title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Join the Club	Suff Daddy	Hi-Hat Club, Vol. 2 - Suff Draft	LIKE	FgSTpGCY1Fw	MPREb_6boe8Hh7qOb	UCkLoAx8bgY1GomhqztAoCDw	hiphop jazzy
The Thrill Is Back (feat. Styles P & Talib Kweli)	Statik Selektah	What Goes Around	LIKE	c_BcurEKji8	MPREb_rTC0T5PVThh	UC4ZaPSe-xixJIDKRrSgYjqg	hiphop jazzy
Stop, Look, Listen (feat. Styles P, Termanology & Q-Tip)	Statik Selektah	Spell My Name Right (The Album)	LIKE	YiQ0rL2ZZDc	MPREb_ZnVneqv7Wiw	UC4ZaPSe-xixJIDKRrSgYjqg	hiphop jazzy
The Spark (feat. Action Bronson, Joey Bada$$ & Mike Posner)	Statik Selektah	Extended Play	LIKE	JaXln0JCkUA	MPREb_1NoB01RgbHg	UC4ZaPSe-xixJIDKRrSgYjqg	hiphop jazzy
93 'Til Infinity	Souls Of Mischief	93 'til Infinity	LIKE	4Z0TeaTzo_U	MPREb_yLNcjHb8feI	UCrQvCPpaNN_C-C3jfKEu0Qw	hiphop jazzy
Players	Slum Village	Fantastic, Vol. 2.10	LIKE	KsULjOCYdnY	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ	hiphop jazzy
Get Dis Money	Slum Village	Fantastic, Vol. 2.10	LIKE	onFoNjdTo3w	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ	hiphop jazzy
The Look of Love (Remix)	Slum Village	Fan-Tas-Tic, Vol. 1	LIKE	mjPdS36CFPA	MPREb_bkjSLxiphEj	UChjec6PW8WND5h9qjdRBKyQ	hiphop jazzy
The City (feat. Phoebe Ryan)	Skizzy Mars	The Red Balloon Project	LIKE	LgRxqSbOi8g	MPREb_hol9don3mur	UCK23jjN855ptPIu5-VzSJDA	hiphop jazzy
I Wish	Skee-Lo	I Wish	LIKE	SHAvkktP928	MPREb_7E6xLNzKBEA	UCTiPkIdfGtWwuOEH37XgBBA	hiphop jazzy
Forerunner Foray	Shabazz Palaces	Lese Majesty	LIKE	T1MjW1O1FgM	MPREb_7asxghCVGqO	UC-gsojD53RpKVFvxNVdQiWA	hiphop jazzy
Sunflowers	Saib	Lost and Found	LIKE	pGzurq-oWmU	MPREb_YYwPUgrEZ5Y	UCw02oGFeqYXl14LcyKhOTYw	hiphop jazzy
Inherited Scars	Sage Francis	Personal Journals	LIKE	CfaVFhA64L4	MPREb_P2kFnnG3eXc	UCk0w2FB3rjspUunHfa5Yl-g	hiphop jazzy
Lofi Christmas	Sad Music	lofi hiphop music to relax to	LIKE	LCDsWfvj3r4	MPREb_ncmM9WQ86Yx	UC9snFmgnSARriqBNhk4D_cw	hiphop jazzy
What A Time To Lofi	Sad Music	Lofi Hip Hop Radio - 247 ChillHop Music Mix	LIKE	3_dMYM5NXSM	MPREb_2FW6vbd1G8j	UC9snFmgnSARriqBNhk4D_cw	hiphop jazzy
Afro Blue (feat. Erykah Badu)	Robert Glasper Experiment	Black Radio	LIKE	H_hT61-E5kg	MPREb_5vdrZmHfN3d	UCLFHVgbSwvTgM1PcsOCvHjw	hiphop jazzy
Shoplif	Ripshop	Back 2 Da Boom Bap 3	LIKE	If-NE_Hc3xs	MPREb_JWZtwkOqUTa	UCf0q6k0A69ZWb7qEPGi71_g	hiphop jazzy
Memories Live	Reflection Eternal	Train Of Thought	LIKE	lQut7mOVXpE	MPREb_oT5gTZBOIFR	UCtOspRaNpoVE5gOY5vbLSjw	hiphop jazzy
Guess Who's Back	Rakim	The 18th Letter	LIKE	A3MMhhcbYa8	MPREb_J5dWJIfm9nJ	UCFMS1sbij1WaZzZpnBDCs3A	hiphop jazzy
J Dilla Life (Remix)	ROBERT DE NERO	Ode 2 Dilla, Vol. 2 (LPK25 Edition)	LIKE	u664CeghbSk	MPREb_YeJuMbcSvHs	UCNSS8jtHg_UlDzFlzfyVObA	hiphop jazzy
Planned Attack	Quasimoto & Madlib	Yessir Whatever	LIKE	nE3FMbzOAZc	MPREb_9scXa7ydxWh		hiphop jazzy
Let's Ride	Q-Tip	Amplified	LIKE	wanj_QilBrQ	MPREb_WwdANDmhD90	UCe0gK3BlE7ZD1fekT0LxBiA	hiphop jazzy
Long Time (Intro)	Playboi Carti	Die Lit	LIKE	tkPoOvVnbRk	MPREb_6Hlu7bz5KzT	UCRB-a6u9flpg0xuBqCf9QlQ	hiphop jazzy
Tell Me	Pete Rock & C.L. Smooth	The Main Ingredient	LIKE	AGZDz8Uk2QY	MPREb_hlJSQ2kC3UN	UCOwnuQTYOU-1hE4rGM2ohAg	hiphop jazzy
It's A Love Thing (Instrumental)	Pete Rock	Soul Survivor II - Instrumental	LIKE	hQQtqGWdl1U	MPREb_xdJaPRpJb6W	UCOwnuQTYOU-1hE4rGM2ohAg	hiphop jazzy
Something Funky	Pete Rock	Petestrumentals	LIKE	fUTzpu4USOY	MPREb_udc1bLrfg2A	UCOwnuQTYOU-1hE4rGM2ohAg	hiphop jazzy
Grown Man Sport	Pete Rock	Center of Attention	LIKE	EK8-EOvY8kY	MPREb_FDoWOYRPs8H	UCOwnuQTYOU-1hE4rGM2ohAg	hiphop jazzy
Sunroof (Instrumental)	People Under the Stairs	The Om Years	LIKE	dtddzkG67IE	MPREb_xW9cKZFzlbc	UC2iOJ6K_0ug4lNxMrgns5ww	hiphop jazzy
Acid Raindrops (feat. Camel MC)	People Under The Stairs	O.S.T.	LIKE	UcKDx4cmvio	MPREb_uWGPK3VXAn8	UC2iOJ6K_0ug4lNxMrgns5ww	hiphop jazzy
Unfold	Paper Void	Unfold	LIKE	Se4s9A1cwqo	MPREb_hkJrqxhXupW	UCQ3RcuBFMSYY15WEj_hhBWw	hiphop jazzy
Books of War (Instrumental)	Omegah Red	Doom Is for the Children Instrumentalz	LIKE	LVB-jB9P6zY	MPREb_xh3NyxWGhsr	UCJTkMPWbxrpP0cn8qndvlUg	hiphop jazzy
Contradiction's Maze (feat. Maimouna Youseff)	Oddisee	The Good Fight	LIKE	6I_1AyEYPFk	MPREb_kZL6zCzJofb	UC8saRlWqYkWEVtwgNH12ZeA	hiphop jazzy
After Thoughts	Oddisee	The Beauty In All	LIKE	rwiTrCPHUPI	MPREb_ktx5rOQsxdd	UC8saRlWqYkWEVtwgNH12ZeA	hiphop jazzy
Feather (feat. Cise Starr & Akin from CYNE)	Nujabes	Modal Soul	LIKE	0_M2JX-Olv8	MPREb_jsHyTISZ9XL	UCxQQET-tQsC4cwzLow9ZsuQ	hiphop jazzy
reflection eternal	Nujabes	Kei Nishikori meets Nujabes	LIKE	0n7iUJL-Eiw	MPREb_R3ry01PadLu	UCxQQET-tQsC4cwzLow9ZsuQ	hiphop jazzy
Another Reflection	Nujabes	2nd Collection	LIKE	1JyGcxcJc8g	MPREb_9i2CmCVsaX7	UCxQQET-tQsC4cwzLow9ZsuQ	hiphop jazzy
The World Is Yours	Nas	R&B: From Doo-Wop To Hip-Hop	LIKE	xonW3XNcNkc	MPREb_iYW0Cj4PR4e	UCPoQYATXIYvN5WB0c4f6jfQ	hiphop jazzy
The World Is Yours (Tip Mix)	Nas	Illmatic XX	LIKE	tLeBJqTIzmI	MPREb_MWnjIWMwqA8	UCPoQYATXIYvN5WB0c4f6jfQ	hiphop jazzy
Represent	Nas	Illmatic	LIKE	WTmTF1IGgiQ	MPREb_NA9bTHvhFmF	UCPoQYATXIYvN5WB0c4f6jfQ	hiphop jazzy
Can't Forget About You (feat. Chrisette Michele)	Nas	Hip Hop Is Dead (Expanded Edition)	LIKE	sC-VO_QSlfQ	MPREb_gjK9FbcsP0q	UCPoQYATXIYvN5WB0c4f6jfQ	hiphop jazzy
un.predictable	Mr. Hong	a cup of lofi #2	LIKE	5suIxyRjccs	MPREb_Uq3CwuNkVDV	UCTYGMCOW_D1v7EkvQwGH0tg	hiphop jazzy
Galaxies the Next Level	Mountain Brothers	Self, Vol. 1	LIKE	eVU4DAHg5us	MPREb_tq6D4LZmv3X	UCNJg0s4TBRR7kBB_SwlYLPg	hiphop jazzy
Sunshine	Mos Def	The New Danger	LIKE	qzSKe6px2h8	MPREb_rI6rCsYe5uM	UChAY_qKqbGyqau8q1gXkzww	hiphop jazzy
Mathematics	Mos Def	Black On Both Sides	LIKE	8Ir-zFC9nFE	MPREb_i5lNldSGLJx	UChAY_qKqbGyqau8q1gXkzww	hiphop jazzy
Brooklyn	Mos Def	Black On Both Sides	LIKE	lLHRH0oWU6I	MPREb_i5lNldSGLJx	UChAY_qKqbGyqau8q1gXkzww	hiphop jazzy
Heaven's Only Wishful (Extended Version)	MorMor	Heaven's Only Wishful	LIKE	ZDM-AB-ErpQ	MPREb_txDUqMapoKc	UCXOqaj-jUbDiLSm8ZKIHvZQ	hiphop jazzy
Love Is Real	Moods	Jalapeno Chill, Vol.1	LIKE	h2cojZXDFH4	MPREb_0Hg88NV2pAk	UCBQt0gER2Eo0S06ySr0R_hg	hiphop jazzy
Locked in a Feeling (feat. Nieve)	Moderator	The World Within (Deluxe)	LIKE	f6ZjyF1ulOk	MPREb_Z7sP7ukzbYo	UCZPvlJKe1-jRuvlR41t7EZQ	hiphop jazzy
Shook Ones, Pt. II	Mobb Deep	The Infamous	LIKE	SLjXz9ghUtk	MPREb_ewZQNcAXIhJ	UCrZE2q5Y0Kti9IPxbWCc7mA	hiphop jazzy
Drink Away the Pain (Situations) (feat. Mobb Deep)	Mobb Deep	The Infamous	LIKE	NhMer3gYTe0	MPREb_ewZQNcAXIhJ	UCrZE2q5Y0Kti9IPxbWCc7mA	hiphop jazzy
Compound Changes. - Continuous Mix	Misc.Inc	Compound Changes.	LIKE	0MG7RE4R7y8	MPREb_8kw016dDw64	UCaEJp5JY0_i6z3nWrkVvgkw	hiphop jazzy
Blue in Green (feat. John Coltrane & Bill Evans)	Miles Davis	Kind Of Blue (Legacy Edition)	LIKE	w1Ipwm-Uy5s	MPREb_fwDjGvDWI7U	UCIev2PktTH5mI-QlGmbUkiw	hiphop jazzy
Jazz	Mick Jenkins	The Water (S)	LIKE	he-Vy-SI-fs	MPREb_SHBxx2ll4vy	UCDBhdRIanIWk7M7aorhKexg	hiphop jazzy
A-YO (feat. Saukrates)	Method Man	Blackout! 2	LIKE	NZBtU-6YLHU	MPREb_6RNO1z1fsVc	UCc1r7FILg1s6rXuE4quij5Q	hiphop jazzy
Noctiluca	Marcus D	The Lone Wolf LP	LIKE	24T6ACMH7vg	MPREb_WMnX29JBFyy	UCadzXX72DRxE3B_bvhqBodg	hiphop jazzy
Third Person	Marcus D	Melancholy Hopeful	LIKE	PPHAvf_w6N0	MPREb_7pGM6xcJ0dA	UCadzXX72DRxE3B_bvhqBodg	hiphop jazzy
Raid (Instrumental)	Madvillain	Madvillainy Instrumentals	LIKE	XhEDArtxaXw	MPREb_CubNLVczCph	UCvYD4mt2SEikFlX0iJmTKvw	hiphop jazzy
Accordion	Madvillain	Madvillainy	LIKE	bGCHT6fIEBw	MPREb_gsxHe49IEfl	UCvYD4mt2SEikFlX0iJmTKvw	hiphop jazzy
All Caps	Madvillain	Curls & All Caps	LIKE	KM7gZ6Vlfrs	MPREb_irWOo71JehM	UCvYD4mt2SEikFlX0iJmTKvw	hiphop jazzy
Distant Land	Madlib	Shades Of Blue: Madlib Invades Blue Note	LIKE	y-W-Gbo0uMY	MPREb_AdOWNx9kQCQ	UCWUNcVPwXcG_5SoOMUtPYKA	hiphop jazzy
Objects in the Mirror	Mac Miller	Watching Movies with the Sound Off	LIKE	xB30KQ3wNC4	MPREb_6RNEeQ06LcO	UC52ZqHVQz5OoGhvbWiRal6g	hiphop jazzy
Scars & Memories	MF Grimm	Scars & Memories	LIKE	JaSXfiWfuvQ	MPREb_ub0kDypslIb	UCGjBXEItp2JWJfGFcSsNYYQ	hiphop jazzy
Burdock Root	MF DOOM	Special Herbs Vol. 9 & 0	LIKE	-ruUsb15GNg	MPREb_wXpqsP0Lv9g	UCooTDYkIERWBwDC1JKyoElQ	hiphop jazzy
Pennyroyal	MF DOOM	Special Herbs Vol. 5 & 6	LIKE	d5BpY5cx62c	MPREb_yIRyeaIrfV6	UCooTDYkIERWBwDC1JKyoElQ	hiphop jazzy
Rhymes Like Dimes (feat. DJ Cucumber Slice)	MF DOOM	Operation: Doomsday (Complete)	LIKE	5TlZeem3FU8	MPREb_vlItrFAKtji	UCooTDYkIERWBwDC1JKyoElQ	hiphop jazzy
Doomsday (feat. Pebbles The Invisible Girl)	MF DOOM	Operation: Doomsday (Complete)	LIKE	gndkFhYh5Mo	MPREb_vlItrFAKtji	UCooTDYkIERWBwDC1JKyoElQ	hiphop jazzy
Doomsday (Instrumental)	MF DOOM	Operation: Doomsday (Complete)	LIKE	yKYgCD3m9AU	MPREb_vlItrFAKtji	UCooTDYkIERWBwDC1JKyoElQ	hiphop jazzy
Rapp Snitch Knishes (feat. Mr. Fantastik)	MF DOOM	MM..FOOD	LIKE	gQtKJbptcns	MPREb_WH9l5IFaLvW	UCooTDYkIERWBwDC1JKyoElQ	hiphop jazzy
One Beer	MF DOOM	MM..FOOD	LIKE	ypClJkPhx8o	MPREb_WH9l5IFaLvW	UCooTDYkIERWBwDC1JKyoElQ	hiphop jazzy
Still Slummin'	Lute	West 1996 Pt. 2	LIKE	foGO2d00euU	MPREb_Q6NxDo2Pm9T	UCnB_K2RCJA2W-dX0__P0OqQ	hiphop jazzy
Little Death (feat. Nikki Jean)	Lupe Fiasco	Tetsuo & Youth	LIKE	RkS2s-G2ZQk	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg	hiphop jazzy
Luv Loop	Lost Son	Luv Loop	LIKE	lyhlyZjzeXk	MPREb_AUxMlUt7Q0q	UCeBMHMCdRyuPcloCTXMbq4A	hiphop jazzy
Chief Rocka	Lords Of The Underground	Here Come The Lords	LIKE	TBqrcwcZ-88	MPREb_lU1E2GybXdC	UCNwndBrzwl-Mf_1XOCIlOeg	hiphop jazzy
Hip 2 Da Game	Lord Finesse	The Awakening	LIKE	koMJPLOV6mo	MPREb_vIRlogiMw2d	UCHCneQdmpsRV1zm7VFXtxjA	hiphop jazzy
JazzHop & ChillHop	Lofi Hip-Hop Beats	LoFi Beats & Chill Vibes	LIKE	eqVp6YZeitY	MPREb_c2HxNrJFWqw	UCB1NYTB-0kZZVU9rK2C3xOg	hiphop jazzy
Lo-Fi Keys & Love	Lofi Hip-Hop Beats	Lo-fi Tokyo Hip-Hop	LIKE	Lhu3D7o78fA	MPREb_siOS0KbRgfq	UCB1NYTB-0kZZVU9rK2C3xOg	hiphop jazzy
Lofi Secrets	Lofi Hip Hop	Lofi Beats To Study & Chill	LIKE	yZeFCHcSHWs	MPREb_KRUvFmsh4Wl	UCTKRgWNftEYcnXHugbX5bvA	hiphop jazzy
After Hours (Extended Euro Mix)	Living Legends	The Gathering	LIKE	kS0SaHLoWiI	MPREb_Pk0cyXg8PlM	UC79Ebi_IW6337_YuXjrtbQg	hiphop jazzy
Alone (feat. Blu) (feat. Blu)	L'Orange	The Mad Writer	LIKE	Z8iawyN7clY	MPREb_BG9lNv1wdpJ	UCkwmwffGD5h57_mlBxs_h9w	hiphop jazzy
ILL Street Blues	Kool G Rap	The Pre-Kill Vol. 2	LIKE	03m5cisXev4	MPREb_RtD8xD3MAWB	UC6H7fI-xlwEIIh0YAZuVjyw	hiphop jazzy
Anti-Matter (feat. Mr Fantastik)	King Geedorah	Take Me To Your Leader	LIKE	BU0KjU2o0lA	MPREb_KLIEUw1ECRb	UCwaXD5VFPaeHCpceWbipEIQ	hiphop jazzy
Darling	Kids These Days	Hard Times	LIKE	AcMtsaXJdtM	MPREb_p0xCAPQ07kS	UCPGGit0e1FPXltZTbmR4wOQ	hiphop jazzy
Sing About Me, I'm Dying Of Thirst	Kendrick Lamar	good kid, m.A.A.d. city	LIKE	9-XbXBq8cl8	MPREb_6OR990vuECL	UCprAFmT0C6O4X0ToEXpeFTQ	hiphop jazzy
Poetic Justice (feat. Drake)	Kendrick Lamar	good kid, m.A.A.d. city	LIKE	iOtRxcTMsHc	MPREb_6OR990vuECL	UCprAFmT0C6O4X0ToEXpeFTQ	hiphop jazzy
u	Kendrick Lamar	To Pimp A Butterfly	LIKE	XGC4QpDIpJc	MPREb_3jGuGO44ziy	UCprAFmT0C6O4X0ToEXpeFTQ	hiphop jazzy
Institutionalized (feat. Bilal, Anna Wise & Snoop Dogg)	Kendrick Lamar	To Pimp A Butterfly	LIKE	Ti9LYkpZLsw	MPREb_uukUjHFoj1K	UCprAFmT0C6O4X0ToEXpeFTQ	hiphop jazzy
Opposites Attract (Tomorrow W/O Her) (feat. Javonte)	Kendrick Lamar	Overly Dedicated	LIKE	UXEDr2HpmpI	MPREb_c9CwYNmw9Lo	UCprAFmT0C6O4X0ToEXpeFTQ	hiphop jazzy
Heard 'Em Say (feat. Adam Levine)	Kanye West	Late Registration	LIKE	R6dH8iBHzb4	MPREb_1RQBOijcxbh	UCRY5dYsbIN5TylSbd7gVnZg	hiphop jazzy
Good Morning	Kanye West	Graduation	LIKE	WwYbTxOZF0k	MPREb_KCNeTnK02S7	UCRY5dYsbIN5TylSbd7gVnZg	hiphop jazzy
LITE SPOTS	KAYTRANADA	99.9%	LIKE	4WIyBJA6cWY	MPREb_TdR8WdcjUcG	UCdJvty5IClKVcrXSOyE4sOA	hiphop jazzy
GLOWED UP (feat. Anderson .Paak)	KAYTRANADA	99.9%	LIKE	MxyoldF3dfw	MPREb_TdR8WdcjUcG	UCdJvty5IClKVcrXSOyE4sOA	hiphop jazzy
Brain	Jungle Brothers	Dôme Ibiza - The Chill-Out Session, Vol. 2	LIKE	nHvdZBWg-Hs	MPREb_ib5UdJa8NGl	UCY7l6AYta8QTBf26NQ-smjA	hiphop jazzy
YEAH RIGHT	Joji	YEAH RIGHT	LIKE	VVkOUaU3Si4	MPREb_i4t5vnP9J3g	UCXi-Rme73-wjVK5IE78a3SQ	hiphop jazzy
Hilary $Wank	Joey Bada$$	Summer Knights	LIKE	V_1niBJrpek	MPREb_ICoWAOFRFKi	UCCQZCaEwq3-mc5pj8be31Uw	hiphop jazzy
Waves	Joey Bada$$	1999	LIKE	DSmSYiQGf2A	MPREb_3JIbJmDFF0t	UCCQZCaEwq3-mc5pj8be31Uw	hiphop jazzy
Killuminati (feat. Capital STEEZ)	Joey Bada$$	1999	LIKE	9sY80UG5xD0	MPREb_3JIbJmDFF0t	UCCQZCaEwq3-mc5pj8be31Uw	hiphop jazzy
FromdaTomb$ (feat. Chuck Strangers)	Joey Bada$$	1999	LIKE	6_OtyHvO6eA	MPREb_3JIbJmDFF0t	UCCQZCaEwq3-mc5pj8be31Uw	hiphop jazzy
Me Or The Papes	Jeru The Damaja	Wrath Of The Math	LIKE	g9S_sfBfIUA	MPREb_DrYcXyzU6ge	UCPG04OSqYhV-sRaCm_XqxTw	hiphop jazzy
Coffee and Cigarettes	Jazzinuf	Coffee and Cigarettes	LIKE	IROFCTqNoZ8	MPREb_HepZgUCFK9Z	UCadlgUUtiT_rRIdsXtd6C4Q	hiphop jazzy
Move (Instrumental)	Jazz Spastiks	The Product (Instrumentals)	LIKE	wGu-Wh0GtLw	MPREb_3pSI7a4KGAw	UCx9HVdjh00MUZoCvSnvoTVw	hiphop jazzy
Blue Avenue	Jazz Liberatorz	Fruit of the Past	LIKE	gSUnPK-h-MI	MPREb_F0qm6F0WmxO	UCOfUGQ0ZIVK8Vj903Xjw7Hg	hiphop jazzy
Keep It Real	Jamal	Last Chance, No Breaks	LIKE	D8fSor0cm5Y	MPREb_d6NFilBtR2T	UCTYCZVSycE1j76FxSZwqfQA	hiphop jazzy
Keep It Real	Jamal	Last Chance, No Breaks	LIKE	D8fSor0cm5Y	MPREb_d6NFilBtR2T	UCTYCZVSycE1j76FxSZwqfQA	hiphop jazzy
Feelin' It (feat. Mecca)	JAY-Z	Reasonable Doubt	LIKE	2MggS4f-Puc	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw	hiphop jazzy
