	title	artist	album	likeStatus	duration	videoId	albumId	artistId
43	I Hung My Head	Johnny Cash	American IV: The Man Comes Around	INDIFFERENT	3:53	Rkr2AbyVnIk	MPREb_sSyNfTFzl8u	UCiGs21G3KeE2tpbbMPzn9Qg
63	Hurt	Johnny Cash	American IV: The Man Comes Around	INDIFFERENT	3:36	gSS2IgnnBo8	MPREb_sSyNfTFzl8u	UCiGs21G3KeE2tpbbMPzn9Qg
83	Personal Jesus	Johnny Cash	American IV: The Man Comes Around	INDIFFERENT	3:19	K3QDDlWmR9Q	MPREb_sSyNfTFzl8u	UCiGs21G3KeE2tpbbMPzn9Qg
48	Power To Love (Live At Filmore East, 1970 / 50th Anniversary)	Jimi Hendrix	Band Of Gypsys (50th Anniversary / Live)	INDIFFERENT	6:59	-k-9Hb7RdgY	MPREb_QaTjtwflNc4	UC5NwXf8hOgZgInaYiOCZmUg
68	Changes (Live At Filmore East, 1970 / 50th Anniversary)	Jimi Hendrix	Band Of Gypsys (50th Anniversary / Live)	INDIFFERENT	5:15	BHU5Le-2d6k	MPREb_QaTjtwflNc4	UC5NwXf8hOgZgInaYiOCZmUg
71	Rest My Chemistry	Interpol	Our Love To Admire	INDIFFERENT	5:00	ykYMLQqD2kY	MPREb_kOyd26J4zg7	UCTz1LbApOPI1byhP61ktXdw
91	Nakamarra (feat. Q-Tip)	Hiatus Kaiyote	Tawk Tomahawk	INDIFFERENT	4:36	xfprYk3HNjw	MPREb_psxTi2IzZF5	UCaX2FBQMB9NHFBOTVMF_wpQ
31	Butterfly	Herbie Hancock	Thrust	INDIFFERENT	11:18	-_mSzscIhyg	MPREb_aPyT4wni1qJ	UCq_O_14tCKbx9U9uUT_LEPA
54	Take Me Out	Franz Ferdinand	Franz Ferdinand	INDIFFERENT	3:58	d11xns8lE4w	MPREb_HCCvhivju11	UC02hzkbqEtyTdwRUpNsUnlA
92	On & On	Erykah Badu	Baduizm	INDIFFERENT	3:46	TW28iWV7nxE	MPREb_8Pns8xvUNlT	UCxUb-_eniV4jqmipDxroS9g
47	Sky Lab	Electronic System	Tchip Tchip, Vol. 3	INDIFFERENT	14:17	e1U3byFEWmA	MPREb_JlIG5iqX1wO	UCLJH_vAkZkUkE8WKfFybjQg
93	Transatlanticism	Death Cab for Cutie	Transatlanticism	INDIFFERENT	7:55	O07WK7-ZkHs	MPREb_bYJ2J61qlPI	UCQyYgbGkyvK3v3X1XzGDQ2Q
20	Betray My Heart	D'Angelo and The Vanguard	Black Messiah	INDIFFERENT	5:56	O-koolbtppo	MPREb_VYQ9kGvAXbC	UClNtwl7d6s42-L8yRG6VEgg
60	Untitled (How Does It Feel)	D'Angelo	Voodoo	INDIFFERENT	7:10	6QPQtguRdDs	MPREb_1pC551ukSKZ	UClNtwl7d6s42-L8yRG6VEgg
82	Wild World (2020 Mix)	Cat Stevens	Tea For The Tillerman (Super Deluxe)	INDIFFERENT	3:25	rBA1jocMvnc	MPREb_SxaJrYIFpbi	UCpzTj29sgB9oSPIuFqy1ShQ
13	It's Very Sunny	Casino Versus Japan	Go Hawaii	INDIFFERENT	4:45	s1f6gt1gUHk	MPREb_m4bPJ4I3qup	UCCGDgUZK6iMCoSUnR9XwcsQ
99	Discovery	Brian Bennett	Luke Vibert's Nuggets 3	INDIFFERENT	6:15	pNbY2bt5Ecw	MPREb_E1UHyNLUUoI	UCHj5_hc6Qjp60kOD8qiDP4g
4	Holocene	Bon Iver	Bon Iver	INDIFFERENT	5:37	pvC5YD-IjL0	MPREb_CV3KFsT8IdK	UCx-cwf1tCXoZr0KtnpaDwyA
52	Kid For Today	Boards of Canada	In A Beautiful Place Out In The Country	INDIFFERENT	6:24	zV0P-WO0Mds	MPREb_Ds9iPjlSZFa	UCidyEq0ZC6rcqZmwKt_g_2g
67	Moanin'	Art Blakey & The Jazz Messengers	The Best Of Art Blakey	INDIFFERENT	9:37	fo8E8vwyyHM	MPREb_RS7QzZs1fTw	UCMki-b0zfAQiMQ0nbsrIuBQ
33	We Used to Wait	Arcade Fire	The Suburbs	INDIFFERENT	5:01	Rs11Bp1RkpU	MPREb_cRx76MOVSHy	UCXvAK640Ko85SLbI-zA0ZCg
29	How Many More Times (Remaster)	Led Zeppelin	Led Zeppelin	DISLIKE	8:28	y-5o2f9wzmw	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g
28	Who Knows (Live At Filmore East, 1970 / 50th Anniversary)	Jimi Hendrix	Band Of Gypsys (50th Anniversary / Live)	DISLIKE	9:39	kYm3dSXKloA	MPREb_QaTjtwflNc4	UC5NwXf8hOgZgInaYiOCZmUg
