	title	artist	album	likeStatus	duration	videoId	albumId	artistId
623	Junk Village Festival (1993)	Yuichi Onoue	Early Days 1983-1997 (Collection of Bizarre Homemade Pop Songs)	INDIFFERENT	3:25	uogGFDghE0E	MPREb_ZAwfpD31LQ7	UCYN2sO9Vrvms9I8MUXirFtg
175	Occasional Magic (Ulrich Schnauss Remix) (feat. Ulrich Schnauss)	Yppah	Occasional Magic (Ulrich Schnauss Remix)	INDIFFERENT	5:31	cMrCAvOJVDo	MPREb_DFvjUnH3kTI	UCCdx-hiY412g1RmXqXF2tjg
105	Montana	Youth Lagoon	The Year of Hibernation	INDIFFERENT	4:35	aNHKkX3ggMQ	MPREb_suvkzQIGnuB	UCi_nCAELoYM2E1jsQ29XZog
129	17	Youth Lagoon	The Year of Hibernation	INDIFFERENT	3:56	M-VYPmp5koY	MPREb_suvkzQIGnuB	UCi_nCAELoYM2E1jsQ29XZog
382	Yourside	Young Prisms	Yourside	INDIFFERENT	4:00	rA4_qvalEPE	MPREb_CMTMcTsdGFM	UC8S_D6LCqTlq83Dcur2nbTA
193	Beyond the Clouds	You'll Never Get to Heaven	Images	INDIFFERENT	4:09	76Z2YmsyuiQ	MPREb_X0kicHr860H	UCFww8mX1Sh7Rl3hhmHHOweA
287	You've Got The Sun	You'll Never Get to Heaven	You’ll Never Get to Heaven	INDIFFERENT	3:29	q9biXR5tg5Q	MPREb_RKpf8R8yk3D	UCFww8mX1Sh7Rl3hhmHHOweA
327	Shadow Garden	You'll Never Get to Heaven	Images	INDIFFERENT	3:20	RANv2jc8KPo	MPREb_X0kicHr860H	UCFww8mX1Sh7Rl3hhmHHOweA
533	Out of My Way	Yndling	Out of My Way	INDIFFERENT	3:47	ctrJjoD7DDU	MPREb_B5jdRomSXGw	UC8fDDNLoWXIZPDWPS3RXWWg
413	Saturn Boy	Yndi	Earth. Home. Destroyed	INDIFFERENT	4:06	x9mgOQkaf1I	MPREb_mbaI8TB8SVu	UCaHIZ0hD4etejlGHxX6lV0Q
671	It Was You	Yerda	It Was You	INDIFFERENT	5:43	ISfaLG3MXpY	MPREb_E9dT5Lgo4bp	UCGn_6wq5hLy2gEn2X12WwGg
386	Lost in Relations	YUUN	Lost in Relations	INDIFFERENT	3:02	1T3cjd5wnAc	MPREb_LnsO29p7EHm	UCO1xOX4SdBYB0pJusFjsTTQ
407	Graffiti	YUUN	Graffiti	INDIFFERENT	3:27	ZIC-WWNSK2M	MPREb_DqlvAEOIG5E	UCO1xOX4SdBYB0pJusFjsTTQ
190	White Moth	Xavier Rudd	White Moth	INDIFFERENT	2:07	sKORcVycGsg	MPREb_EyqHkjKqprY	UC2OGV55IEuoVj63E6gwRRJQ
70	Shriek	Wye Oak	Shriek	INDIFFERENT	3:40	NtXsH1pRTkY	MPREb_ZzQwZi5Yg4B	UCCAwop11PkIpVk9IGU3rJew
311	The Beach II	Wolf Alice	Blue Weekend	INDIFFERENT	3:40	wZjd55YJTq4	MPREb_8fmrC3CGPXR	UC0pJ-obBdqkyhBUvmXt646A
61	Hideaway	Wishbone	Hideaway	INDIFFERENT	4:40	wnllcS-va5U	MPREb_l6NcFCJTHCU	UCJrKymjL3tv5HSk0i4AiGEA
470	lose you	Winter	What Kind of Blue Are You?	INDIFFERENT	2:59	6YerMrn3C88	MPREb_EMWRdCHH1y9	UCtHY6_H_yB6IZqXYajvi62w
488	atonement	Winter	What Kind of Blue Are You?	INDIFFERENT	3:52	TiwbkKIoh5g	MPREb_EMWRdCHH1y9	UCtHY6_H_yB6IZqXYajvi62w
575	So This Is Goodbye (Pink Ganter Remix)	William Fitzsimmons	Derivatives	INDIFFERENT	5:04	DOWF6DvxeUI	MPREb_8NlwhHHtke8	UCPCT-waWDInbRiTyghTKu9A
3	The Witching Hour	Wild Nothing	Gemini	INDIFFERENT	4:08	FX5hC3pn9pE	MPREb_jsFGot6MMrD	UCbaJZUVqfEZPtwaUzGgdZ8A
4	Oscillation	Wild Nothing	Indigo	INDIFFERENT	3:51	C0XPjaUMHI0	MPREb_U9fVpzT89vL	UCbaJZUVqfEZPtwaUzGgdZ8A
5	Paradise	Wild Nothing	Nocturne	INDIFFERENT	5:31	ZhN00-MPlKI	MPREb_vNAFrC5HS2I	UCbaJZUVqfEZPtwaUzGgdZ8A
27	Your Rabbit Feet	Wild Nothing	Golden Haze	INDIFFERENT	5:09	HovMckJN4Vs	MPREb_JJ82GhUQufy	UCbaJZUVqfEZPtwaUzGgdZ8A
90	Shallow Water	Wild Nothing	Indigo	INDIFFERENT	4:07	ZOEsZnnmWmo	MPREb_U9fVpzT89vL	UCbaJZUVqfEZPtwaUzGgdZ8A
134	Foyer	Wild Nothing	Foyer	INDIFFERENT	3:59	ug8KOZ29gRA	MPREb_6xLmdt2290x	UCbaJZUVqfEZPtwaUzGgdZ8A
139	Our Composition Book	Wild Nothing	Gemini	INDIFFERENT	3:48	wKAzoGh6B7E	MPREb_jsFGot6MMrD	UCbaJZUVqfEZPtwaUzGgdZ8A
147	TV Queen	Wild Nothing	Life of Pause	INDIFFERENT	3:52	wVOZRJMAIis	MPREb_8kySweKzXie	UCbaJZUVqfEZPtwaUzGgdZ8A
160	Wait	Wild Nothing	Nowhere	INDIFFERENT	2:52	W7oGgac9d30	MPREb_MmvMh2XZhGU	UCbaJZUVqfEZPtwaUzGgdZ8A
694	Vultures Like Lovers	Wild Nothing	Golden Haze	INDIFFERENT	3:05	udnX79jXQKQ	MPREb_JJ82GhUQufy	UCbaJZUVqfEZPtwaUzGgdZ8A
163	The Dream	Widowspeak	Expect the Best	INDIFFERENT	4:20	2nXAJmwquhk	MPREb_AGcQcyGfo78	UCNvXQkhLIXu_DAoHtmRURFA
225	Stereo	Why Bonnie	Stereo	INDIFFERENT	3:57	osQr1qz-wMA	MPREb_p4xgrfYOXWG	UCCD4Ds2MuA2zEnogHeRZObQ
350	Wavelength	Whirr	Feels Like You	INDIFFERENT	4:58	ERJ0YF88TN8	MPREb_Wp3MXBqn1V8	UC26mM5xDcVtpIrZ1M6kCheQ
693	i don't want to die when i'm with you	WOAH	i don't want to die when i'm with you	INDIFFERENT	3:56	wkXD2q0vd7E	MPREb_cX6TTSQlsis	UCW0FKgsOmRonv0Zm-Cc6dkA
288	Rendezvous (Not I / We)	Violence	Area Sub Rosa	INDIFFERENT	4:09	SN0B3xwZ48g	MPREb_iZQWVk7Vjwq	UCaA1UWIPe-zQv9pQcASSTvA
668	Atlas Of CC	Violence	Area Sub Rosa	INDIFFERENT	4:25	d9mYbsRpGvk	MPREb_iZQWVk7Vjwq	UCaA1UWIPe-zQv9pQcASSTvA
372	I See Jets	Vincent Christ	I See Jets	INDIFFERENT	4:16	i2USgdAWQ0g	MPREb_d1PhdMU24IC	UCFzI-fJHJSuad-P6ORPx8DQ
396	When Can I Be Good?	Vincent Christ	When Can I Be Good?	INDIFFERENT	2:48	Cs5rfJF7eX4	MPREb_vAcOoecMGDU	UCFzI-fJHJSuad-P6ORPx8DQ
522	Autumn Gone	Villa Nah	Origin	INDIFFERENT	6:17	MJPOg4ylhn8	MPREb_v6UjL8Ri5Yl	UCvAyqRnx3qmZnsfjbszADWQ
615	Uncertainty	Velvet Beach	The Dream	INDIFFERENT	4:44	0aXulLl-wCM	MPREb_Uekd5MJE966	UCJTTDByZUNLYTZMHQgMyurg
446	Simply Stated	VANISHING GIRL & Rosemary Fairweather	Simply Stated	INDIFFERENT	3:59	J1RyT8pVoP8	MPREb_Tp7y7CsAc4Y	UCsHxaAUt_0oUigpMiEyCeqA
100	I Don't Mind (feat. Juicy J)	Usher	I Don't Mind	INDIFFERENT	4:12	w9ZOXZrxE1s	MPREb_WfzPrDih6Jd	UCILuIcqzJMtkxCmftNVjNBQ
618	Don't Waste My Time (feat. Ella Mai)	Usher	Don't Waste My Time	INDIFFERENT	3:20	JOeb0a-fWUs	MPREb_SOAecFWoDHQ	UCILuIcqzJMtkxCmftNVjNBQ
261	Slip n Slide	Ursula	Slip n Slide	INDIFFERENT	3:19	YseYamJQFzc	MPREb_5CqmWYle3mL	UCn0noPC0k2Wmj1vuPHF4FuQ
226	Leave	Ultracrush	Leave	INDIFFERENT	4:10	hiRiJNs8w0E	MPREb_rb3Rv9t3kXF	UCFsNfGJ17WrwmUSxJkbqHjA
93	Heaven Is A Cold Place	Ukku	Heaven Is A Cold Place	INDIFFERENT	3:20	Gge-NwGDbfE	MPREb_mU9LIpXoI5c	UCKO5XSQGB1EVdbuZ-3ESYuQ
304	Make U Disappear	Ukku	Cursed Kingdom	INDIFFERENT	5:52	p7hmHGrSFpE	MPREb_r3RZn7b7xUg	UCKO5XSQGB1EVdbuZ-3ESYuQ
108	Tyrant Destroyed	Twin Shadow	Forget	INDIFFERENT	3:29	tMoYTeqMkiY	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA
535	Five Seconds	Twin Shadow	Confess	INDIFFERENT	4:21	pZzehzT7x_4	MPREb_GGevhtDrooF	UCMUB52aO4CqrUXmLwbfRWYA
539	Golden Light	Twin Shadow	Confess	INDIFFERENT	4:38	nVBhb4X7GJk	MPREb_GGevhtDrooF	UCMUB52aO4CqrUXmLwbfRWYA
541	Run My Heart	Twin Shadow	Confess	INDIFFERENT	4:38	8tij4S1GqQU	MPREb_GGevhtDrooF	UCMUB52aO4CqrUXmLwbfRWYA
632	Laws of the Universe	Twin Rains	Laws of the Universe	INDIFFERENT	4:23	M7nKBEQ_Y_U	MPREb_Uyuu1Pcxl1M	UCOuAzHfCkLKwUMSftoW3VaA
686	Sage Creek	Twin Court	Sage Creek	INDIFFERENT	4:21	we2fDbgcTZI	MPREb_TkTTucBCdbb	UC1YU0mjAwJTNP4vZSMvTyng
242	Change Irreversible	Turnover	Humblest Pleasures	INDIFFERENT	5:07	jZ4ltKpQEGg	MPREb_hF3Shq6Ha3f	UCgj3hV0CRBXI3XzaM_Uketg
249	Much After Feeling	Turnover	Altogether	INDIFFERENT	3:36	qbUlE_oPUSo	MPREb_C0nveC5uOt4	UCgj3hV0CRBXI3XzaM_Uketg
408	Dreams of Strawberry Flavoured Sounds (Shortc@ke Vintage Vox Mix)	Trem 77	Dreams of Strawberry Flavoured Sounds EP	INDIFFERENT	3:56	bbRU3MgW34I	MPREb_jxyIIWCK18E	UCXHu__KosioGbihaOP_nOuw
731	Dreams of Strawberry Flavoured Sounds	Trem 77	Dreams of Strawberry Flavoured Sounds EP	INDIFFERENT	3:08	W6pTGwX9xiM	MPREb_jxyIIWCK18E	UCXHu__KosioGbihaOP_nOuw
292	Hometown	Tree Bosier	Bubikopf Girl - EP	INDIFFERENT	3:53	aDmi1GITgkE	MPREb_5eihwVDFnXI	UCYKIBPDnoYNuem0HiiOojgw
319	Jazzy Sunday	Tina Rupp	Vintage Voltage	INDIFFERENT	2:09	wIKMbdziSJg	MPREb_pfnaYRT2b2L	
211	Magic That Talks	Tigerblind	Magic That Talks	INDIFFERENT	2:44	Aj91YZ-MQ-0	MPREb_tJBhzIkJHx5	UCMrTpyjtZA1w54XOZzVBYCw
598	One Day You'll Dance for Me, New York City	Thomas Dybdahl	One Day You'll Dance for Me, New York City	INDIFFERENT	4:55	xioI6pkauTw	MPREb_r73htipQeHY	UCIQFhFVjnoCf3KYbm7cgBHA
116	Not Me	This Mortal Coil	It'll End In Tears	INDIFFERENT	3:45	2QlUo7qv8_A	MPREb_Kyu09LQjYII	UC5ReCHThuiP6RdtFfCf_Slw
168	Kangaroo	This Mortal Coil	Dust & Guitars	INDIFFERENT	3:31	2aCObf-lCbU	MPREb_KDRCGX89sPk	UC5ReCHThuiP6RdtFfCf_Slw
33	after thought	This Burning Effigy	Resolution	INDIFFERENT	4:33	5MWeuVqijsc	MPREb_PdBJWrskvTo	UC1En2YsTlIMf3D6JcnPsurg
267	Bringing Home the Ashes	The Wild Swans	Magnitude [The Sire Years]	INDIFFERENT	3:50	ZuHcBsg_OMA	MPREb_TNeyyAKOesq	UC9jwi5mPtMlASgTU5R2DjAA
339	Pale Spectre	The Wake	Here Comes Everybody + Singles	INDIFFERENT	4:00	oDttbwOgC3E	MPREb_AxLCqsW83K4	UCQKfJBT6FGfr64_1ksVni9w
144	Blossom Ahead	The Third Machine	Mind Is a Good Thing	INDIFFERENT	7:30	7rJ4nlN0gWk	MPREb_S5ZkBzBgqAD	UC3j4By_ZbypHRAAHAi1r5gA
38	You're Not The Only One I Know	The Sundays	Reading, Writing & Arithmetic	INDIFFERENT	3:51	GEF23tz2ziU	MPREb_gMw0Cy58kfm	UC2-FSdgJuTx7XoKjzAku4TQ
47	Can't Be Sure	The Sundays	Reading, Writing & Arithmetic	INDIFFERENT	3:23	NrLjLg-0aH0	MPREb_gMw0Cy58kfm	UC2-FSdgJuTx7XoKjzAku4TQ
64	Here's Where The Story Ends	The Sundays	Reading, Writing & Arithmetic	INDIFFERENT	3:55	BwtYNs-daAA	MPREb_gMw0Cy58kfm	UC2-FSdgJuTx7XoKjzAku4TQ
81	More	The Sundays	Blind	INDIFFERENT	2:44	ErOFLPSwx_I	MPREb_ZkDMLOTkdr7	UC2-FSdgJuTx7XoKjzAku4TQ
394	When I'm Thinking About You	The Sundays	Static & Silence	INDIFFERENT	4:18	JKQRr0kE2_M	MPREb_4ynEcdmql75	UC2-FSdgJuTx7XoKjzAku4TQ
688	24 Hours	The Sundays	Blind	INDIFFERENT	3:30	GZQP2rzBIbs	MPREb_ZkDMLOTkdr7	UC2-FSdgJuTx7XoKjzAku4TQ
404	Elephant Stone	The Stone Roses	The Stone Roses (20th Anniversary Collector's Edition)	INDIFFERENT	4:51	fdiDRiR-fEY	MPREb_pLW7bdenVQP	UCccFm9vNZz5u1deqhWhN2Yw
657	Forever Today	The Stargazer Lilies	Cosmic Tidal Wave	INDIFFERENT	5:21	-wdomMPF10E	MPREb_Ah2077J715A	UC4G8XLTbgbKz9-tcS1gPv3Q
592	Beauty	The Shivers	Charades	INDIFFERENT	3:32	WIgFBLA3-zk	MPREb_sWDbC5GM9Lc	UC_kubDuC96pGoWRwaK-XSNg
712	Silence of the Girls	The Shining Levels	The Silence of the Girls	INDIFFERENT	3:36	sdVBxuhZLMc	MPREb_NLZKlH6ZRoK	UCfIsnOeg7rgLkqnz1FY40eQ
515	Wonderful Land (Stereo) [2004 Remaster] (Stereo, 2004 Remaster)	The Shadows	The Shadows' Greatest Hits (2004 Remaster)	INDIFFERENT	2:07	WMWW6wAEkgg	MPREb_FIS4jQzwtmq	UCcjz131E-j2SQhQ_mO8eY5w
214	Flowers in the Sky	The Revolving Paint Dream	Another Splash Of Colour: New Psychedelia In Britain 1980-1985	INDIFFERENT	2:26	60pJHCr1SYM	MPREb_CE8S7uBYmtL	UCFMCFRWt8lfadSU26EAGrMg
665	Curse the Night	The Raveonettes	Observator	INDIFFERENT	3:22	Ksv-AyuaQds	MPREb_BPvrGud4NHI	UCV0DdCV38UYJAfZSSo4nQzw
32	Heaven's on Fire	The Radio Dept.	Heaven's on Fire	INDIFFERENT	3:33	jD2vVQMFFWI	MPREb_aZO9YUGiCN5	UClO2BunQnwWLpfovalbf5MA
95	It's Been Eight Years	The Radio Dept.	Lesser Matters	INDIFFERENT	2:34	zKTbnSQfzDs	MPREb_IZ2z9wxlotp	UClO2BunQnwWLpfovalbf5MA
110	1995	The Radio Dept.	Lesser Matters	INDIFFERENT	3:13	jAoQrYqetKQ	MPREb_IZ2z9wxlotp	UClO2BunQnwWLpfovalbf5MA
117	The Video Dept.	The Radio Dept.	Clinging to a Scheme	INDIFFERENT	3:26	xuy2vj8cAmI	MPREb_GVBqV8S3l0J	UClO2BunQnwWLpfovalbf5MA
142	Always a Relief	The Radio Dept.	Pet Grief	INDIFFERENT	3:22	PGB1mUqqcyU	MPREb_MRGoqSn22sl	UClO2BunQnwWLpfovalbf5MA
167	You Fear the Wrong Thing Baby	The Radio Dept.	You Fear the Wrong Thing Baby	INDIFFERENT	5:24	pEyjP8SUyJg	MPREb_jyYiPqO4o6y	UClO2BunQnwWLpfovalbf5MA
463	Picky Eaters	The Psychedelic Birthday Party	Picky Eaters	INDIFFERENT	3:31	ScuQ42DO3nY	MPREb_4YxgX3tgQYN	UCRbshJ4K8-D7J2Q095667QQ
240	Stay Warm By Burning Books	The Oyster Murders	Winter of the Electric Sun	INDIFFERENT	3:18	vci8WyReNwA	MPREb_gN88YALdkUB	UCwYPixeX1sNkWOAKztkHKuA
22	Just Let Me Know	The Ocean Blue	The Ocean Blue	INDIFFERENT	3:29	GyfpIrdpsho	MPREb_cTsds1AfLID	UCxDXflQxz3YbQP-45yJDhuw
150	Ballerina Out of Control	The Ocean Blue	Cerulean	INDIFFERENT	3:55	7PrmP2trBbk	MPREb_fHvKXwbfdDv	UCxDXflQxz3YbQP-45yJDhuw
469	Sublime	The Ocean Blue	Beneath Rhythm And Sound	INDIFFERENT	3:10	YyN7GaWelOY	MPREb_ySsIaM2Zdmq	UCxDXflQxz3YbQP-45yJDhuw
502	Young Blood	The Naked And Famous	Passive Me, Aggressive You	INDIFFERENT	4:07	7VGL4ZvzAg4	MPREb_75sV6gR2ooD	UCx1134TOoCCPpzjJSv1OxtQ
141	Los Angeles	The Midnight	Days of Thunder	INDIFFERENT	6:30	G7EPO9Rtyqw	MPREb_2BEiq1k39ZF	UCkhnqwH8DtT0Ap3A-mi_GJQ
277	Pull Of The Moon	The Mermen	Food For Other Fish	INDIFFERENT	8:31	BzfItHuArZs	MPREb_jCHlyzFhHvN	UCCEzCPc6eoJJ0mDl5pbeRmg
423	Lost	The Mary Onettes	Lost	INDIFFERENT	4:07	APYvvgkwaFs	MPREb_sLnSemBDU5m	UCJQjBvbMy2IgWCyeN0qPrdA
411	Dark Thoughts About A Pretty Flower	The Lovelines	Dark Thoughts About A Pretty Flower	INDIFFERENT	3:08	DBQA89e_bdY	MPREb_mHBfCVmSPu1	UC-QvgGntnWSRdqovP5YrPZw
577	We Were Wasted	The Leisure Society	The Sleeper	INDIFFERENT	2:56	kVAa76tTKyA	MPREb_8oOWfeECf9p	UCWjrCw1z74rmA9op98XGi4A
460	Pale Moon Out	The Hundred In The Hands	Love In The Black Stack	INDIFFERENT	5:16	j-WUCJxBGb0	MPREb_Dp7kgE9Pmgt	UCURsrjVSUvb5FNwIIx3atTg
428	Phone (Live)	The House of Love	Live at The Lexington	INDIFFERENT	3:01	krB0xZqyNjo	MPREb_1sGuKSknPxL	UCNJAEjn5vg087PQnCSvOhbQ
20	The Girl With The Loneliest Eyes	The House Of Love	Babe Rainbow	INDIFFERENT	3:43	esJkBnvoQpA	MPREb_bkpQChTGoG1	UCNJAEjn5vg087PQnCSvOhbQ
607	I Knew It Was Wrong But I Did It Anyway	The History Of Colour TV	Emerald Cures Chic Ills	INDIFFERENT	3:48	L-9gmnU21ss	MPREb_d8TnS15mMix	UCou4FKFB79iaRuFYlPtRW9g
248	Coming Home	The Haunted Youth	Coming Home	INDIFFERENT	4:26	z0wAkESI8Y4	MPREb_1w1b7nSpnJR	UCTlfF_LANGFeRgVbIBBTm0Q
441	Gone	The Haunted Youth	Gone	INDIFFERENT	7:02	vx-ztRIuXhw	MPREb_xuOdtPfrDYV	UCTlfF_LANGFeRgVbIBBTm0Q
524	I Feel Like Shit and I Wanna Die	The Haunted Youth	I Feel Like Shit and I Wanna Die	INDIFFERENT	3:37	8_vmeqKTTCk	MPREb_vUQyQmW3NbR	UCTlfF_LANGFeRgVbIBBTm0Q
643	Five Moments	The Field Mice	For Keeps	INDIFFERENT	5:17	NnrMc7QwKpE	MPREb_wQWY8yTejzj	UCq3yAfojH1m_w1khm8x_2yw
422	Fragile	The Fauns	The Fauns	INDIFFERENT	4:10	cg40orCcTjI	MPREb_yUemrwaHiSo	UCk62bhFzCVQhk7LSq_P0UwQ
151	Never Known	The Durutti Column	LC	INDIFFERENT	6:49	I0Ws6MAYh1E	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
440	Creation	The Daysleepers	Creation	INDIFFERENT	5:12	7qkKQ_TW_mY	MPREb_9VQhgFzbKld	UCSNewGLsBjeya-p8OvkOdLA
514	The Memorymaker	The Daysleepers	Creation	INDIFFERENT	3:41	NMY-y0uns3I	MPREb_9VQhgFzbKld	UCSNewGLsBjeya-p8OvkOdLA
534	The Secret Place	The Daysleepers	Drowned In a Sea of Sound	INDIFFERENT	6:53	-kPXgWWWyLQ	MPREb_4JEoDftr1y4	UCSNewGLsBjeya-p8OvkOdLA
316	Plainsong (Live)	The Cure	Anniversary: 1978 - 2018 Live In Hyde Park London (Live)	INDIFFERENT	5:28	HDsw2o-DygQ	MPREb_AtyGCf326hr	UCKuG9-MGolUuWbEcoz5qijw
106	Dreams	The Cranberries	Everybody Else Is Doing It, So Why Can't We?	INDIFFERENT	4:32	SezuFrHm8f0	MPREb_mlXbTrIR7FC	UCE5eDJ9T05bGzDvJ5QYsdJQ
52	Never Anyone But You	The Clientele	Alone and Unreal: The Best of the Clientele	INDIFFERENT	5:31	42XlqEStsoA	MPREb_mFPt5ECJywD	UCpnhdxTJQV_plsGpi69ltJA
113	No Dreams Last Night	The Clientele	God Save the Clientele	INDIFFERENT	3:06	4-wgE4GRMao	MPREb_zVHm72M4Ulw	UCpnhdxTJQV_plsGpi69ltJA
734	Bonfires on the Heath	The Clientele	Bonfires on the Heath	INDIFFERENT	5:12	_AcDF2SscuM	MPREb_W1Hf82igtLp	UCpnhdxTJQV_plsGpi69ltJA
663	In Comes The Rain (feat. Liz Tillman)	The Citradels	Contactor	INDIFFERENT	3:35	a6_PAYPs9ws	MPREb_UY2XUKnJuK9	UCtNC7e4dewB_S4HBrqbMCAQ
50	All My Friends	The Bilinda Butchers	Regret, Love, Guilt, Dreams	INDIFFERENT	5:06	YbnyJNrEZvU	MPREb_dmmXT0K8h9O	UCn64x22uB1UVH6NtyCEI-Ag
53	Secrets	The Bilinda Butchers	Regret, Love, Guilt, Dreams	INDIFFERENT	5:37	9jEiOE1hqCg	MPREb_dmmXT0K8h9O	UCn64x22uB1UVH6NtyCEI-Ag
170	Hai Bby	The Bilinda Butchers	Goodbyes	INDIFFERENT	3:18	4WJe4eHODG8	MPREb_EBDHm86qrkm	UCn64x22uB1UVH6NtyCEI-Ag
484	Dream A Little Dream	The Beautiful South	Carry On Up The Charts - The Best Of The Beautiful South	INDIFFERENT	3:35	jfppaDo1xN0	MPREb_L5hVmMKkB4D	UC6kYlUCgDzr1ZtvmMenjqAg
451	Pale Trembles a Gale	The Autumns	Suicide at Strell Park	INDIFFERENT	4:00	SZM7jiUEGXU	MPREb_9D2kmS74Nel	UCgFQZib9dS65O4C3GRDy2hw
674	Eskimo Swin	The Autumns	The Angel Pool	INDIFFERENT	4:39	4doKN-BAeww	MPREb_BaioYafU2oY	UCgFQZib9dS65O4C3GRDy2hw
585	Twentytwofourteen	The Album Leaf	In a Safe Place	INDIFFERENT	5:41	vZjW4U_XJfM	MPREb_5wkmNvPf8HL	UCq5PYiGeCp5t2khvAXmpr_w
586	Eastern Glow	The Album Leaf	In a Safe Place	INDIFFERENT	6:07	7TENgJLc-mY	MPREb_5wkmNvPf8HL	UCq5PYiGeCp5t2khvAXmpr_w
640	Say It Now	The Afters	Light up the Sky	INDIFFERENT	4:15	BweFqkJnq2c	MPREb_xMI2X4zhzs1	UCJBMXjeyGklKIGMTSSG2PTQ
606	The Weight of Love	Tears Run Rings	Always, Sometimes, Seldom, Never	INDIFFERENT	5:03	pvpSdCwU3ww	MPREb_Nfc1H3IH2a8	UCf7F5wlJFMwpV3m0rIRtwMQ
74	epiphany	Taylor Swift	folklore	INDIFFERENT	4:50	q4AxDgBl_RE	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA
96	mirrorball	Taylor Swift	folklore	INDIFFERENT	3:29	UupJ9yX3_Bg	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA
669	I Can Tell	Tape Waves	Let You Go	INDIFFERENT	4:00	tL6hdbmSDwg	MPREb_aA5lEciLzrV	UCmf-LCel_O4LXIBYYAuQzhA
631	Natural	Tanukichan	Sundays	INDIFFERENT	2:32	ek4_3NvchYg	MPREb_uR8inF0qD6s	UCvfYTMrnFf5tLiHgL5lNMeg
346	Terrified (Robin Guthrie Remix)	Tamaryn	Terrified (Robin Guthrie Remix)	INDIFFERENT	3:25	wCvmz6G2_Xk	MPREb_0ZWQqgPd1tl	UCMF97oJzKwjzUkv7jJKeVWg
673	Dawning	Tamaryn	The Waves	INDIFFERENT	4:37	1eevJ5R0zzE	MPREb_9Mj36aIOuGI	UCMF97oJzKwjzUkv7jJKeVWg
