	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	The Background	Third Eye Blind	Third Eye Blind	INDIFFERENT	4:57	tbb8ayzTqjA	MPREb_U4IU2tONKDR	UCBgOvSeegP11m_MIZab9oMg
1	Motorcycle Drive By	Third Eye Blind	Third Eye Blind	INDIFFERENT	4:23	tjtRbO1GCQU	MPREb_U4IU2tONKDR	UCBgOvSeegP11m_MIZab9oMg
2	God of Wine	Third Eye Blind	Third Eye Blind	INDIFFERENT	5:18	H0H5uFDDi3c	MPREb_U4IU2tONKDR	UCBgOvSeegP11m_MIZab9oMg
3	Intro	Alt-J	This Is All Yours	INDIFFERENT	4:38	Sl9kLOie_-s	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
4	Arrival In Nara	Alt-J	This Is All Yours	INDIFFERENT	4:13	EiF7EHgJOgg	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
5	Nara	Alt-J	This Is All Yours	INDIFFERENT	4:56	VcOkFGUXvlg	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
6	Every Other Freckle	Alt-J	This Is All Yours	INDIFFERENT	3:36	nFpony4SvZ8	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
7	Left Hand Free	Alt-J	This Is All Yours	INDIFFERENT	2:53	vGIAO5Uz1Us	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
8	Garden Of England - Interlude	Alt-J	This Is All Yours	INDIFFERENT	1:07	Jp3Ph_Nkp2o	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
9	Choice Kingdom	Alt-J	This Is All Yours	LIKE	4:17	2RsGW0qwgqQ	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
10	Hunger Of The Pine	Alt-J	This Is All Yours	INDIFFERENT	4:59	ZRX_fUZ5GCY	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
11	Warm Foothills	Alt-J	This Is All Yours	INDIFFERENT	3:45	rqonFckPGRg	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
12	The Gospel of John Hurt	Alt-J	This Is All Yours	INDIFFERENT	5:15	Wh2sfsOcI-s	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
13	Pusher	Alt-J	This Is All Yours	INDIFFERENT	3:29	ByrJUpdvyB4	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
14	Bloodflood pt. II	Alt-J	This Is All Yours	INDIFFERENT	5:19	ywcKto-EBRc	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
15	Leaving Nara	Alt-J	This Is All Yours	INDIFFERENT	3:00	VxBn9F9bRxY	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
16	Lovely Day (Bonus Track)	Alt-J	This Is All Yours	INDIFFERENT	4:01	HGP93-5N72I	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
17	Dance Yrself Clean	LCD Soundsystem	This Is Happening	LIKE	8:56	9ZNkPA_zUd4	MPREb_t8J0bo9v0ij	UCdsmJG8eFcr6Lxgau8E7afg
18	Drunk Girls	LCD Soundsystem	This Is Happening	INDIFFERENT	3:42	h0fw6WbzU7E	MPREb_t8J0bo9v0ij	UCdsmJG8eFcr6Lxgau8E7afg
19	You Wanted A Hit	LCD Soundsystem	This Is Happening	LIKE	9:06	kyxNluCh3TQ	MPREb_t8J0bo9v0ij	UCdsmJG8eFcr6Lxgau8E7afg
20	Pow Pow	LCD Soundsystem	This Is Happening	INDIFFERENT	8:23	hzzQ7hXQ7qk	MPREb_t8J0bo9v0ij	UCdsmJG8eFcr6Lxgau8E7afg
21	Somebody's Calling Me	LCD Soundsystem	This Is Happening	INDIFFERENT	6:53	-jDlmw8V-zE	MPREb_t8J0bo9v0ij	UCdsmJG8eFcr6Lxgau8E7afg
22	Home	LCD Soundsystem	This Is Happening	LIKE	7:53	ETDCbQUYiAQ	MPREb_t8J0bo9v0ij	UCdsmJG8eFcr6Lxgau8E7afg
23	My Old Man	Mac DeMarco	This Old Dog	LIKE	3:42	NbngFp3FJSQ	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A
24	This Old Dog	Mac DeMarco	This Old Dog	LIKE	2:31	egINTUn5Pug	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A
25	Baby You're Out	Mac DeMarco	This Old Dog	LIKE	2:38	Oh-tvbCB62U	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A
26	For the First Time	Mac DeMarco	This Old Dog	LIKE	3:03	cZCm_i6YvAk	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A
27	One Another	Mac DeMarco	This Old Dog	LIKE	2:47	q2uXeS1luT4	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A
28	Still Beating	Mac DeMarco	This Old Dog	LIKE	3:02	Z1zPvvh3KxU	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A
29	Sister	Mac DeMarco	This Old Dog	INDIFFERENT	1:19	IlyoBA7E910	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A
30	Dreams from Yesterday	Mac DeMarco	This Old Dog	LIKE	3:28	uci501SHsfE	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A
31	A Wolf Who Wears Sheeps Clothes	Mac DeMarco	This Old Dog	INDIFFERENT	2:50	cc0QKce5_dk	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A
32	One More Love Song	Mac DeMarco	This Old Dog	LIKE	4:02	eMztEjtPm4o	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A
33	On the Level	Mac DeMarco	This Old Dog	INDIFFERENT	3:48	WOV3c0t-Mwk	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A
34	Moonlight on the River	Mac DeMarco	This Old Dog	LIKE	7:03	1VYbKamjB-4	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A
