	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Strange Meadow Lark	The Dave Brubeck Quartet	Time Out	LIKE	7:23	r4U0u00mqyg	MPREb_Gr0oi0q2BWb	UCMBevFAp40kVlvIcOvzv5Bw
1	Kathy's Waltz	The Dave Brubeck Quartet	Time Out	LIKE	4:49	cHmM5SaMK1o	MPREb_Gr0oi0q2BWb	UCMBevFAp40kVlvIcOvzv5Bw
2	An Introduction to Indian Music	Ravi Shankar	The Sounds of India	LIKE	4:08	uLB_mRyA4bY	MPREb_8Pvo8crtTP2	UC881MyRqXqQIsRdMKTTp2PQ
3	You Won't Let Me Go	Ray Charles	The Genius Of Ray Charles	LIKE	3:22	l1rL2VRYnME	MPREb_2z36NFqRmt7	UClapQBGYNOoLYmCct6e3B5Q
4	When Your Lover Has Gone	Ray Charles	The Genius Of Ray Charles	LIKE	2:50	kCnk17WZdaQ	MPREb_9UJFckeDGXZ	UClapQBGYNOoLYmCct6e3B5Q
5	Let the Good Times Roll	Ray Charles	The Genius Of Ray Charles	LIKE	2:52	v_tcBVXnCU4	MPREb_2z36NFqRmt7	UClapQBGYNOoLYmCct6e3B5Q
6	Am I Blue	Ray Charles	The Genius Of Ray Charles	LIKE	3:41	f4sg3Z9x928	MPREb_9UJFckeDGXZ	UClapQBGYNOoLYmCct6e3B5Q
7	Tell Me You'll Wait for Me	Ray Charles	The Genius Of Ray Charles	LIKE	3:26	PdvmoLcbUfQ	MPREb_9UJFckeDGXZ	UClapQBGYNOoLYmCct6e3B5Q
8	Come Rain or Come Shine	Ray Charles	The Genius Of Ray Charles	LIKE	3:43	oY1xAc1ucaI	MPREb_9UJFckeDGXZ	UClapQBGYNOoLYmCct6e3B5Q
9	Mary Ann	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	2:48	F-OuaEcSSPM	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q
10	Drown in My Own Tears	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	3:22	ynH3rczC_ZA	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q
11	Hallelujah, I Love Her So	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	2:36	aFi4LHSHJY4	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q
12	Funny (But I Still Love You)	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	3:18	fm4vlOd_Xpo	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q
13	Long Gone (From the Bowlin' Green)	Louis Armstrong & His All Stars	Louis Armstrong Plays W.C. Handy	LIKE	5:08	RHGTfNrLizQ	MPREb_p5ealW1T3rC	UCCDaSui4C9VFMpeRlKEOHDA
14	Hesitating Blues	Louis Armstrong	Louis Armstrong Plays W. C. Handy	LIKE	5:22	3eXGHKZ28Hc	MPREb_hRnOYZt13Rb	UCCDaSui4C9VFMpeRlKEOHDA
15	Long Gone (From the Bowlin' Green)	Louis Armstrong & His All Stars	Louis Armstrong Plays W. C. Handy	LIKE	5:13	S6ZKCPRyq98	MPREb_hRnOYZt13Rb	UCCDaSui4C9VFMpeRlKEOHDA
16	St. Louis Blues	Louis Armstrong	Louis Armstrong Plays W. C. Handy	LIKE	8:53	VeS29FJmLTw	MPREb_hRnOYZt13Rb	UCCDaSui4C9VFMpeRlKEOHDA
17	Minority	Bill Evans	Everybody Digs Bill Evans	LIKE	5:23	Yevo49R1o4I	MPREb_ZTNPucg97Mu	UCriB97bZopXsBHVYOQEIIZg
18	Night And Day	Bill Evans	Everybody Digs Bill Evans	LIKE	7:35	tyKav1y9EBI	MPREb_ZTNPucg97Mu	UCriB97bZopXsBHVYOQEIIZg
19	Peace Piece	Bill Evans	Everybody Digs Bill Evans	LIKE	6:44	pBCS2YjtIXY	MPREb_ZTNPucg97Mu	UCriB97bZopXsBHVYOQEIIZg
20	Oleo	Bill Evans	Everybody Digs Bill Evans	LIKE	4:09	yX6QSvkpknQ	MPREb_ZTNPucg97Mu	UCriB97bZopXsBHVYOQEIIZg
21	Minor Swing	Django Reinhardt	The Best Of Django Reinhardt	LIKE	3:18	zHWYtVV_1EA	MPREb_9tknRxPoQ5k	UCDvzmvEF-ReWkWb8B_jL-qQ
22	When Day Is Done	Django Reinhardt	The Best Of Django Reinhardt	LIKE	3:14	KoggZOViiJE	MPREb_9tknRxPoQ5k	UCDvzmvEF-ReWkWb8B_jL-qQ
23	Montmartre	Django Reinhardt	The Best Of Django Reinhardt	LIKE	2:26	86NtxfnCQWk	MPREb_9tknRxPoQ5k	UCDvzmvEF-ReWkWb8B_jL-qQ
24	Naguine	Django Reinhardt	The Best Of Django Reinhardt	LIKE	2:29	P-SaZCMjQx8	MPREb_9tknRxPoQ5k	UCDvzmvEF-ReWkWb8B_jL-qQ
25	Manoir Des Mes Reves (aka Django's Castle)	Django Reinhardt	The Best Of Django Reinhardt	LIKE	3:17	7iZ282RzdAI	MPREb_9tknRxPoQ5k	UCDvzmvEF-ReWkWb8B_jL-qQ
26	You Rascal You	Django Reinhardt	The Best Of Django Reinhardt	LIKE	3:06	sFZIJWxUvVo	MPREb_9tknRxPoQ5k	UCDvzmvEF-ReWkWb8B_jL-qQ
27	And I Love Her	Grady Tate	Windmils of Your Mind	LIKE	4:49	QKM9SaXuRns	MPREb_E39x2NY2EsR	UCKvGjzjAZkcYm-VoZktFCxg
28	Cross Road Blues (SA.2629-2)	Robert Johnson	The Complete Recordings: The Centennial Collection	LIKE	2:32	jRbgQdMwfIg	MPREb_tpUGlfs8nHO	UCjcp3ChO5oUZyx3f0FnGVUA
