	title	artist	album	likeStatus	duration	videoId	albumId	artistId
151	Say the Name	clipping.	Visions of Bodies Being Burned	LIKE	5:00	qRSuJh8azms	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
162	Eaten Alive	clipping.	Visions of Bodies Being Burned	LIKE	5:42	fZJmCBwyltI	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
95	Valleys	Working Men's Club	Working Men's Club	LIKE	6:31	mVfcsKYvSK8	MPREb_Z3nDwEbj9Yi	UCnku5SX8dIE-AQ8S0T1kj2Q
97	John Cooper Clarke	Working Men's Club	Working Men's Club	LIKE	5:28	ortHnqOoQB0	MPREb_Z3nDwEbj9Yi	UCnku5SX8dIE-AQ8S0T1kj2Q
99	Outside	Working Men's Club	Working Men's Club	LIKE	2:52	0HOJ0tDRi1Q	MPREb_Z3nDwEbj9Yi	UCnku5SX8dIE-AQ8S0T1kj2Q
222	Right Round The Clock	Sorry	925	LIKE	4:05	Tu6iTmxw1ks	MPREb_6cd4p39vsII	UCnCZ8fBkvrjyDh7yV1mEdiw
223	In Unison	Sorry	925	LIKE	2:48	J4h-3iMHOA0	MPREb_6cd4p39vsII	UCnCZ8fBkvrjyDh7yV1mEdiw
224	Snakes	Sorry	925	LIKE	3:42	U5yjFD9mkQA	MPREb_6cd4p39vsII	UCnCZ8fBkvrjyDh7yV1mEdiw
226	Rosie	Sorry	925	LIKE	3:51	uLbyNCc0lBM	MPREb_6cd4p39vsII	UCnCZ8fBkvrjyDh7yV1mEdiw
227	Perfect	Sorry	925	LIKE	2:46	nhg160mpuUU	MPREb_6cd4p39vsII	UCnCZ8fBkvrjyDh7yV1mEdiw
539	Death Parade	Open Mike Eagle	Anime, Trauma and Divorce	LIKE	2:25	Tzy3fapJfuk	MPREb_pHxHpD0btLK	UC6AnfwHsEIY-zn4Rbp3Plfg
540	Headass (Idiot Shinji) (feat. Video Dave)	Open Mike Eagle	Anime, Trauma and Divorce	LIKE	3:23	j8TbhrkvcMo	MPREb_pHxHpD0btLK	UC6AnfwHsEIY-zn4Rbp3Plfg
541	Sweatpants Spiderman	Open Mike Eagle	Anime, Trauma and Divorce	LIKE	2:38	TgUoZcXa2ME	MPREb_pHxHpD0btLK	UC6AnfwHsEIY-zn4Rbp3Plfg
543	Asa's Bop (feat. Little A$e)	Open Mike Eagle	Anime, Trauma and Divorce	LIKE	2:40	XJDTIgcnuts	MPREb_pHxHpD0btLK	UC6AnfwHsEIY-zn4Rbp3Plfg
