title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Beanbag Chair	Yo La Tengo	I Am Not Afraid Of You And I Will Beat Your Ass	INDIFFERENT	hQHemhd26JQ	MPREb_1RZb8A8NrRg	UCz5bvM-t9ynI48T0u195y2A	rock 1990s radio
Big Day Coming (Second Version)	Yo La Tengo	Extra Painful	INDIFFERENT	aP_YmNa3p3s	MPREb_v2QTVbAuRG6	UCz5bvM-t9ynI48T0u195y2A	rock 1990s radio
Tom Courtenay	Yo La Tengo	Electr-o-pura	INDIFFERENT	OMTYtKsK_Fg	MPREb_3lyXm3gnq7q	UCz5bvM-t9ynI48T0u195y2A	rock 1990s radio
The Ballad of Red Buckets	Yo La Tengo	Electr-o-pura	INDIFFERENT	XEWwxC5JX9M	MPREb_3lyXm3gnq7q	UCz5bvM-t9ynI48T0u195y2A	rock 1990s radio
Paul Is Dead	Yo La Tengo	Electr-o-pura	INDIFFERENT	RXwpHZdgP_k	MPREb_3lyXm3gnq7q	UCz5bvM-t9ynI48T0u195y2A	rock 1990s radio
My Heart's Reflection	Yo La Tengo	Electr-o-pura	INDIFFERENT	HxKW_WRpa3M	MPREb_3lyXm3gnq7q	UCz5bvM-t9ynI48T0u195y2A	rock 1990s radio
False Alarm	Yo La Tengo	Electr-o-pura	INDIFFERENT	GLO_ijgA-Y8	MPREb_3lyXm3gnq7q	UCz5bvM-t9ynI48T0u195y2A	rock 1990s radio
Attack on Love	Yo La Tengo	Electr-o-pura	INDIFFERENT	teSseGSB6UU	MPREb_3lyXm3gnq7q	UCz5bvM-t9ynI48T0u195y2A	rock 1990s radio
(Straight Down to The) Bitter End	Yo La Tengo	Electr-o-pura	INDIFFERENT	hE7BAB1PJtU	MPREb_3lyXm3gnq7q	UCz5bvM-t9ynI48T0u195y2A	rock 1990s radio
Gentle Hour	Yo La Tengo	Dark Was The Night (Red Hot Compilation)	INDIFFERENT	tdWFD7WYjKo	MPREb_aIAT8FNyrgK	UCz5bvM-t9ynI48T0u195y2A	rock 1990s radio
I Hope You Die	Wye Oak	My Neighbor / My Creator	INDIFFERENT	pWagoRAgjGY	MPREb_lkUcOWoL2Dp	UCCAwop11PkIpVk9IGU3rJew	rock 1990s radio
Freedom of '76	Ween	Chocolate and Cheese	INDIFFERENT	-BifEoVgxT8	MPREb_GXXcCK1w1xo	UCXWUt1Cu2hVZYTaJ44ddusA	rock 1990s radio
Little Red Man (feat. Lemmy Kilmister)	Ugly Kid Joe	Motel California	INDIFFERENT	i4OBaFm5BS8	MPREb_2gwjreefk8i	UCXAfHAdDax5ZFDbFl3gG2EQ	rock 1990s radio
Happy	The Wrens	The Meadowlands	INDIFFERENT	2JubQi-4fCs	MPREb_goMz2M1NT8v	UCtOiviVwzVpTrYsW3Roeo7A	rock 1990s radio
Wake Up	The Walkmen	Everyone Who Pretended To Like Me Is Gone	INDIFFERENT	nlQOmTDeAG8	MPREb_6aRVwSnZQct	UCnaedb1G9lOh40XYkqjC1Zg	rock 1990s radio
Louisiana	The Walkmen	A Hundred Miles Off (U.S. Version)	INDIFFERENT	7YPET65Ijps	MPREb_MtulDKqVb0Y	UCnaedb1G9lOh40XYkqjC1Zg	rock 1990s radio
Test Pattern	The Thermals	The Body, The Blood, The Machine	INDIFFERENT	EqdrdeJOvp0	MPREb_PrcW4nKk8TV	UCZBTsYOAtVgN04EVW3xZydA	rock 1990s radio
I'll Be There for You (Theme From 'Friends')	The Rembrandts	L.P.	INDIFFERENT	RIjTq_OdFvo	MPREb_cbP0TJIfwPD	UCyHm8owmK-2mvugXLyn0VWw	rock 1990s radio
Down Together	The Refreshments	Fizzy Fuzzy Big & Buzzy	INDIFFERENT	yFx7UvNulQk	MPREb_scVckBFoJPE	UCB-hBHgnNGi7hNI5iPT2I6A	rock 1990s radio
Lump	The Presidents of The United States of America	The Presidents of The United States of America: Ten Year Super Bonus Special Anniversary Edition	INDIFFERENT	5vEPie4kykw	MPREb_FtWS6nfI71f	UCIxX6XqHxLY2lrMFKiFDICQ	rock 1990s radio
Kitty	The Presidents of The United States of America	The Presidents of The United States of America: Ten Year Super Bonus Special Anniversary Edition	INDIFFERENT	lIEo9BYfHKY	MPREb_FtWS6nfI71f	UCIxX6XqHxLY2lrMFKiFDICQ	rock 1990s radio
Love Athena	The Olivia Tremor Control	Presents: Singles and Beyond	INDIFFERENT	qYeuKqM94C0	MPREb_k35LV8kKiru	UCTV0PAtGq7nHMy1BIo-bg9g	rock 1990s radio
Tropical Bells	The Olivia Tremor Control	Dusk at Cubist Castle	INDIFFERENT	p7HM2Oog-rs	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g	rock 1990s radio
California Demise 3	The Olivia Tremor Control	Black Foliage: Animation Music	INDIFFERENT	Wt4hbpD9kCQ	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g	rock 1990s radio
Black Foliage (Animation 5)	The Olivia Tremor Control	Black Foliage: Animation Music	INDIFFERENT	kvvzqDDiNO0	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g	rock 1990s radio
Green Gloves	The National	Boxer	INDIFFERENT	6fZ_rgU5_RE	MPREb_ByTSg55K2I8	UC1bWXfKY5YoBduVCcSP8SGQ	rock 1990s radio
Placebo Headwound	The Flaming Lips	Clouds Taste Metallic	INDIFFERENT	dkq0qHk-XRY	MPREb_ZU1fj2ungdb	UCPxZkX90JURVTyWW0caNnGg	rock 1990s radio
Shine a Light	The Apples in Stereo	Tone Soul Evolution	INDIFFERENT	s1SN_jx0iFE	MPREb_nOggGJFt64K	UCjOgeOSF6Y3xLtx4LmcQErA	rock 1990s radio
Tidal Wave	The Apples in Stereo	Science Faire	INDIFFERENT	jixigqda3x0	MPREb_BvavWeVhVX4	UCjOgeOSF6Y3xLtx4LmcQErA	rock 1990s radio
Omaha	Tapes 'n Tapes	The Loon	INDIFFERENT	Gue-kQ8KufE	MPREb_uq6j0BEjZGd	UC4R_7eyfdSOCKTYV34Uqrrg	rock 1990s radio
Buckle	Tapes 'n Tapes	The Loon	INDIFFERENT	osjmpwsvqyM	MPREb_uq6j0BEjZGd	UC4R_7eyfdSOCKTYV34Uqrrg	rock 1990s radio
Skip Steps 1 & 3	Superchunk	No Pocky for Kitty	INDIFFERENT	WUvUh1_4VIk	MPREb_IGIkjS8IBt9	UCPVWKMz2VjbkrUE1q-UH86Q	rock 1990s radio
Punch Me Harder	Superchunk	No Pocky for Kitty	INDIFFERENT	MlhhZe-Grtg	MPREb_IGIkjS8IBt9	UCPVWKMz2VjbkrUE1q-UH86Q	rock 1990s radio
Silver Leaf and Snowy Tears	Superchunk	Here's Where the Strings Come In	INDIFFERENT	Y6XKaxHo7oY	MPREb_oxkz3feOhxY	UCPVWKMz2VjbkrUE1q-UH86Q	rock 1990s radio
Without Blinking	Superchunk	Foolish	INDIFFERENT	NrIjPUA-sAM	MPREb_lTzFggnU1GF	UCPVWKMz2VjbkrUE1q-UH86Q	rock 1990s radio
Water Wings	Superchunk	Foolish	INDIFFERENT	4wcn9kdLDnk	MPREb_lTzFggnU1GF	UCPVWKMz2VjbkrUE1q-UH86Q	rock 1990s radio
Revelations	Superchunk	Foolish	INDIFFERENT	h0nJWjajZfw	MPREb_lTzFggnU1GF	UCPVWKMz2VjbkrUE1q-UH86Q	rock 1990s radio
Like a Fool	Superchunk	Foolish	INDIFFERENT	W_elhxZtb2Y	MPREb_lTzFggnU1GF	UCPVWKMz2VjbkrUE1q-UH86Q	rock 1990s radio
In a Stage Whisper	Superchunk	Foolish	INDIFFERENT	T5VNuC4RIxA	MPREb_lTzFggnU1GF	UCPVWKMz2VjbkrUE1q-UH86Q	rock 1990s radio
Among the Leaves	Sun Kil Moon	Among the Leaves	INDIFFERENT	yzmZJ7pkdIw	MPREb_ao2S2SLYSoA	UCKV-LtkbVqsjBrAAzDyWc6w	rock 1990s radio
Gardenia	Stephen Malkmus & The Jicks	Real Emotional Trash	INDIFFERENT	3QckWMv9508	MPREb_0hfBUb7oSCf		rock 1990s radio
Ramp Of Death	Stephen Malkmus & The Jicks	Pig Lib	INDIFFERENT	Lgeh4nM2eKs	MPREb_LSDs0wpSo2Z	UCmq_rL0T5VTdCrLIChZY6XA	rock 1990s radio
Dark Wave	Stephen Malkmus & The Jicks	Pig Lib	INDIFFERENT	Ea9RViF5mRg	MPREb_LSDs0wpSo2Z	UCmq_rL0T5VTdCrLIChZY6XA	rock 1990s radio
Discretion Grove	Stephen Malkmus	Stephen Malkmus	INDIFFERENT	-yHloS_mq2o	MPREb_7FBUtk1b7Lq	UCmq_rL0T5VTdCrLIChZY6XA	rock 1990s radio
Tommib Help Buss	Squarepusher	Ultravisitor	INDIFFERENT	HvbRiqsfvNA	MPREb_turkkWuSofj	UCpwax2-MvnILOcR68QWOZ1g	rock 1990s radio
No You're Not	Spoon	A Series of Sneaks	INDIFFERENT	tPFoSbhwA70	MPREb_qhIqExK0tY2	UC4zxbn4wRucKR-IArNkBtEw	rock 1990s radio
Laffitte Don't Fail Me Now	Spoon	A Series of Sneaks	INDIFFERENT	iYOS5ZeT0W4	MPREb_qhIqExK0tY2	UC4zxbn4wRucKR-IArNkBtEw	rock 1990s radio
Exiled Tonight	Spiral Stairs	Doris and the Daggers (Deluxe Edition)	INDIFFERENT	0jB4ysH6aqo	MPREb_NNzp26bmqRZ	UCuzMkl3hi59SCoHveNYgrQw	rock 1990s radio
Painbirds	Sparklehorse	Good Morning Spider	INDIFFERENT	OphsnFrMxjo	MPREb_Ne0nrZoAWq6	UCXUSugNlOmChje8FRuCiRFQ	rock 1990s radio
Junebug	Sparklehorse	Good Morning Spider	INDIFFERENT	HEXTQb88VpE	MPREb_Ne0nrZoAWq6	UCXUSugNlOmChje8FRuCiRFQ	rock 1990s radio
Ghost Of His Smile	Sparklehorse	Good Morning Spider	INDIFFERENT	5C6Zfw5SeX8	MPREb_Ne0nrZoAWq6	UCXUSugNlOmChje8FRuCiRFQ	rock 1990s radio
Sympathy For The Strawberry	Sonic Youth	Murray St.	INDIFFERENT	s3FvNeJhacM	MPREb_G7nmjudyXlm	UC7Ot1CZwD2fBUgP7YncvpLQ	rock 1990s radio
Rain On Tin	Sonic Youth	Murray St.	INDIFFERENT	EHBVfH_YQOM	MPREb_G7nmjudyXlm	UC7Ot1CZwD2fBUgP7YncvpLQ	rock 1990s radio
Radical Adults Lick Godhead Style	Sonic Youth	Murray St.	INDIFFERENT	h_m5PGKErDs	MPREb_G7nmjudyXlm	UC7Ot1CZwD2fBUgP7YncvpLQ	rock 1990s radio
Z) Eliminator, Jr.	Sonic Youth	Daydream Nation (Remastered)	INDIFFERENT	pNPp9lfzRzY	MPREb_779qh9vwwyI	UC7Ot1CZwD2fBUgP7YncvpLQ	rock 1990s radio
Mayonaise	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	INDIFFERENT	Vbu_K41efvY	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw	rock 1990s radio
Smith & Jones Forever	Silver Jews	American Water	INDIFFERENT	vtujTq5u1lQ	MPREb_kzs3d4ezwE0	UCzr7LtGsgkGCMT0jHGCkVIw	rock 1990s radio
The Freed Pig	Sebadoh	III	INDIFFERENT	mvK-3u23b-4	MPREb_l6reNOoUzTu	UCju-EvozsD8gGa6ggnmwbkg	rock 1990s radio
On Fire	Sebadoh	Harmacy	INDIFFERENT	COMCG1p7GTk	MPREb_OREoVZ1Wnu9	UCju-EvozsD8gGa6ggnmwbkg	rock 1990s radio
Happily Divided	Sebadoh	Bubble & Scrape	INDIFFERENT	Q5UTXLCCPBM	MPREb_Q0h7xCllqlV	UCju-EvozsD8gGa6ggnmwbkg	rock 1990s radio
Rebound	Sebadoh	Bakesale: Deluxe Edition	INDIFFERENT	t2CXGJRua6Q	MPREb_kx1oMPzTow1	UCju-EvozsD8gGa6ggnmwbkg	rock 1990s radio
Careful	Sebadoh	Bakesale: Deluxe Edition	INDIFFERENT	l1-0DYelnWU	MPREb_kx1oMPzTow1	UCju-EvozsD8gGa6ggnmwbkg	rock 1990s radio
Liar	Rollins Band	Weight	INDIFFERENT	EGoqztLRzZk	MPREb_KxZVCCihmpb	UCJWuDRN1hRgEyXEcWG17q5A	rock 1990s radio
Mistress	Red House Painters	Red House Painters I	INDIFFERENT	cpTgC-ma-Nc	MPREb_DQq6pUaYzsO	UCbPBW6lEy0hvtwL3cKTm9_g	rock 1990s radio
Ed Is Dead	Pixies	Surfer Rosa / Come On Pilgrim	INDIFFERENT	FAVNjE7H99Y	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz	rock 1990s radio
Caribou	Pixies	Surfer Rosa / Come On Pilgrim	INDIFFERENT	M7tOiWxLDL8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz	rock 1990s radio
We Dance	Pavement	Wowee Zowee	INDIFFERENT	YaMYh1pmon4	MPREb_qykMXoye1Ce	UCxVgV50bfT-UB-hcpaZqmoQ	rock 1990s radio
Grounded	Pavement	Wowee Zowee	INDIFFERENT	VPW4UW8lDZI	MPREb_qykMXoye1Ce	UCxVgV50bfT-UB-hcpaZqmoQ	rock 1990s radio
Silence Kid	Pavement	Crooked Rain, Crooked Rain: LA's Desert Origins	INDIFFERENT	cey0NyjbhNg	MPREb_YRwm6tdvAuX	UCxVgV50bfT-UB-hcpaZqmoQ	rock 1990s radio
5-4=Unity	Pavement	Crooked Rain, Crooked Rain: LA's Desert Origins	INDIFFERENT	nx6KdAfE_eo	MPREb_YRwm6tdvAuX	UCxVgV50bfT-UB-hcpaZqmoQ	rock 1990s radio
Habit	Ought	More Than Any Other Day	INDIFFERENT	9pL_i7OC3-c	MPREb_VAuMrkPpzGB	UCbKvyA_rrBwCUp5RS4MCRag	rock 1990s radio
Good-Vibes	Nina Hagen	Street	INDIFFERENT	nTrgYdp5U5U	MPREb_9hCF8OaPp5p	UC_vyqOOJH1-l3PdqLcZsMOw	rock 1990s radio
The Longest Line	NOFX	The Longest Line	INDIFFERENT	Zu48xxITCX0	MPREb_vUjYBiJr5za	UC5-MatmZOvX-ORzhTuO0ZiQ	rock 1990s radio
Just Because I Do	My Morning Jacket	At Dawn	INDIFFERENT	KfCk3HIT6ak	MPREb_qm3lRUyTr6z	UCFxLZ526P3vA1zQX0S-Kr5w	rock 1990s radio
Most Days	Mojave 3	Puzzles Like You	INDIFFERENT	tx25CF_6Rrk	MPREb_KrPlV8D1Raq	UCIolyfBrxoLQ-VNA9-0dQxA	rock 1990s radio
Fame And Fortune	Mission Of Burma	Signals, Calls and Marches	INDIFFERENT	kvU5XEJmn0A	MPREb_qzpT7eM7wiy	UCxanCeDJEFmI9EJ-CWf7q1w	rock 1990s radio
Snacks and Candy	Miracle Legion	Drenched	INDIFFERENT	L9HZGeZL6Lk	MPREb_BNRbTXdD7tg	UCnt0XrqgMxtAxhDPm4r0ocA	rock 1990s radio
Heaven Can Wait	Michael Jackson	Invincible	INDIFFERENT	8Gl9h5FZdxk	MPREb_fg6gHhdC0qT	UCoIOOL7QKuBhQHVKL8y7BEQ	rock 1990s radio
Trickle Down	Mercury Rev	Boces	INDIFFERENT	0Ro4cVk10uw	MPREb_7fxpufgaXro	UCcyPNbtPjAU99Q0wjfzhrCA	rock 1990s radio
Bronx Cheer	Mercury Rev	Boces	INDIFFERENT	DVmiz8AliuA	MPREb_7fxpufgaXro	UCcyPNbtPjAU99Q0wjfzhrCA	rock 1990s radio
Evil Bee	Menomena	Friend And Foe	INDIFFERENT	gLLnqlyXcb0	MPREb_cd8ptcrnrIA	UCOa93_nuEb6mFhXFMK_RY-Q	rock 1990s radio
Violet Eyes	Meat Puppets	Too High To Die	INDIFFERENT	MunJTk6fqxQ	MPREb_mTNKuzz9PqI	UCHhH34l8EWTx2pAn2j-ifQQ	rock 1990s radio
Roof With A Hole	Meat Puppets	Too High To Die	INDIFFERENT	b--IWY2cNnA	MPREb_mTNKuzz9PqI	UCHhH34l8EWTx2pAn2j-ifQQ	rock 1990s radio
Saint Joe On The School Bus	Marcy Playground	Rockklassiker	INDIFFERENT	DB1xqxhv_uE	MPREb_idAXVYBIcMD	UCZTORw04iacPi1e_rbUlvKg	rock 1990s radio
Where Happiness Lives	Magnet	Quiet & Still	INDIFFERENT	bmw2AJGVfyc	MPREb_4AFVA7vGzwm	UC5se3ccFmiX1GDQDFvu1y6Q	rock 1990s radio
In My Dreams	MYSTERY	1992 - The Lost Tapes	INDIFFERENT	N4VdiKdmy7c	MPREb_I83L20nRWdU	UCwzxMj0l75V8zcRGkDvt5Tw	rock 1990s radio
Am I Wrong	Love Spit Love	Love Spit Love	INDIFFERENT	i2U38rwYt9A	MPREb_JlJOYBvUqRD	UCT-7_QTDJisllkOzi5DRBLg	rock 1990s radio
Caterpillar Girl	Lou Barlow	Emoh	INDIFFERENT	YEYqMQAi7UA	MPREb_sw0WEf6I15s	UCR2lZi5bezhHi-NgA3YFzfw	rock 1990s radio
Never Said	Liz Phair	Exile In Guyville	INDIFFERENT	kwoxxAE7doQ	MPREb_TYVMf9IMUnr	UCuhDDEJEGw92OWjg0z4lsVg	rock 1990s radio
Help Me Mary	Liz Phair	Exile In Guyville	INDIFFERENT	xHRvYsXvS8M	MPREb_TYVMf9IMUnr	UCuhDDEJEGw92OWjg0z4lsVg	rock 1990s radio
6'1'	Liz Phair	Exile In Guyville	INDIFFERENT	lROHqnlVE2g	MPREb_TYVMf9IMUnr	UCuhDDEJEGw92OWjg0z4lsVg	rock 1990s radio
Dead Alive	Kurt Vile	Childish Prodigy	INDIFFERENT	8pB8OwRQ3yA	MPREb_X6K4TPBECTa	UCq5OLsfFcOGOwC6i0LzdtNw	rock 1990s radio
Cathedrals	Jump Little Children	Magazine	INDIFFERENT	_UDjzQydaY8	MPREb_CaczspCGmw5	UCA04Vd6XUTt76PdZRq5gmmg	rock 1990s radio
Sleeping with the Enemy	Jimmie's Chicken Shack	2econds	INDIFFERENT	XKUTQhzBnVI	MPREb_rDOCDO129OM	UCMN73PoWjz-jYQgO4LEqekw	rock 1990s radio
Join Me (In Death)	HIM	XX - Two Decades of Love Metal	INDIFFERENT	q63HYlToAYU	MPREb_pMb6SLqbzTc	UCihm_iUlNxA9Si_1z08KZyQ	rock 1990s radio
Tractor Rape Chain	Guided By Voices	Bee Thousand	INDIFFERENT	GaLsoyw5mz8	MPREb_7qJ0JMcnCSP	UCJ-Wx9-Xq36zECVOUCBSTNA	rock 1990s radio
Hot Freaks	Guided By Voices	Bee Thousand	INDIFFERENT	KiHRMp7xov0	MPREb_7qJ0JMcnCSP	UCJ-Wx9-Xq36zECVOUCBSTNA	rock 1990s radio
Echos Myron	Guided By Voices	Bee Thousand	INDIFFERENT	hu9OFoz2grY	MPREb_7qJ0JMcnCSP	UCJ-Wx9-Xq36zECVOUCBSTNA	rock 1990s radio
Watch Me Jumpstart	Guided By Voices	Alien Lanes	INDIFFERENT	AOmwRqMHbGk	MPREb_MeHGtKZDWj1	UCJ-Wx9-Xq36zECVOUCBSTNA	rock 1990s radio
Striped White Jets	Guided By Voices	Alien Lanes	INDIFFERENT	kS0JBzgpx8E	MPREb_MeHGtKZDWj1	UCJ-Wx9-Xq36zECVOUCBSTNA	rock 1990s radio
Little Whirl	Guided By Voices	Alien Lanes	INDIFFERENT	wwcM2nrDvJw	MPREb_MeHGtKZDWj1	UCJ-Wx9-Xq36zECVOUCBSTNA	rock 1990s radio
Chicken Blows	Guided By Voices	Alien Lanes	INDIFFERENT	jIXsUnaMDuE	MPREb_MeHGtKZDWj1	UCJ-Wx9-Xq36zECVOUCBSTNA	rock 1990s radio
Blimps Go 90	Guided By Voices	Alien Lanes	INDIFFERENT	yKhLNZQrTUc	MPREb_MeHGtKZDWj1	UCJ-Wx9-Xq36zECVOUCBSTNA	rock 1990s radio
Alright	Guided By Voices	Alien Lanes	INDIFFERENT	GY_4BecTXME	MPREb_MeHGtKZDWj1	UCJ-Wx9-Xq36zECVOUCBSTNA	rock 1990s radio
Hewlett's Daughter (Piano Version)	Grandaddy	The Sophtware Slump ….. on a wooden piano	INDIFFERENT	eN3YcjLuICM	MPREb_v8guAs4FhoB	UChD7NBi0bhr9ixPYk_Uk3sA	rock 1990s radio
Broken Household Appliance National Forest (Piano Version)	Grandaddy	The Sophtware Slump ….. on a wooden piano	INDIFFERENT	oJQRQlgMH_o	MPREb_v8guAs4FhoB	UChD7NBi0bhr9ixPYk_Uk3sA	rock 1990s radio
Yer Ropes	Giant Sand	Glum (Expanded Edition)	INDIFFERENT	Q_dA3HHXLiY	MPREb_4ObcTajNo9u	UCPMcubnRysu2ANbMvDyF1XQ	rock 1990s radio
Painted Bird	Giant Sand	Glum (Expanded Edition)	INDIFFERENT	rQtoF5OqjCY	MPREb_4ObcTajNo9u	UCPMcubnRysu2ANbMvDyF1XQ	rock 1990s radio
Frontage Road	Giant Sand	Glum (Expanded Edition)	INDIFFERENT	LIjusjAXFec	MPREb_4ObcTajNo9u	UCPMcubnRysu2ANbMvDyF1XQ	rock 1990s radio
Seeded (`tween Bone and Bark)	Giant Sand	Center of the Universe (25th Anniversary Edition)	INDIFFERENT	sHt2Wfz6MoA	MPREb_asITq49p8oN	UCPMcubnRysu2ANbMvDyF1XQ	rock 1990s radio
Pathfinder	Giant Sand	Center of the Universe (25th Anniversary Edition)	INDIFFERENT	2Q-59JDum5c	MPREb_asITq49p8oN	UCPMcubnRysu2ANbMvDyF1XQ	rock 1990s radio
King of Spain	Galaxie 500	Today	INDIFFERENT	D3nv3VNxyes	MPREb_1KFqaMLRzPS	UCfteAdNqNAwCKV-9PZOVD8g	rock 1990s radio
Don't Thank Me	French Kicks	The Trial Of The Century	INDIFFERENT	n9zRcea5ZwU	MPREb_5loiCMZ5dRx	UCJg4nLPKvJlfLlbEGWid4tA	rock 1990s radio
The Colour And The Shape	Foo Fighters	The Colour And The Shape	INDIFFERENT	-HrL_B7DaTg	MPREb_1pk6i32ZhVD	UCwDw2KaS8jRUxAPScL2U8og	rock 1990s radio
Storms	Fleetwood Mac	Tusk	INDIFFERENT	q4Xtzj_5ZsE	MPREb_2R22Dnry4RM	UCCzULu3prrEaPvM2ZtkJlYQ	rock 1990s radio
Skies the Limit (2002 Remaster)	Fleetwood Mac	The Very Best Of Fleetwood Mac	INDIFFERENT	Op1OthEy3Ws	MPREb_svaycRGjksV	UCCzULu3prrEaPvM2ZtkJlYQ	rock 1990s radio
Love Shines	Fleetwood Mac	50 Years - Don't Stop	INDIFFERENT	oktLYHs8bFc	MPREb_LU18ownenrW	UCCzULu3prrEaPvM2ZtkJlYQ	rock 1990s radio
Hey Man Nice Shot	Filter	Short Bus (Expanded Edition)	INDIFFERENT	qMDxrXFQwU8	MPREb_wY0iihyIhNb	UCWa5o7Bd3xQPs7GTlEVYfhg	rock 1990s radio
I Don't Think I'm Ever Gonna Figure It Out	Elliott Smith	Speed Trials	INDIFFERENT	E1H5-dCcfYA	MPREb_FVh66YmKXpG	UCuNTMHPl8dVBpJRtvygl-9A	rock 1990s radio
Window	Doug Martsch	Now You Know	INDIFFERENT	KNFdmbzapUA	MPREb_ElNC8xQq9Y3	UCwOf5-Htk-4n5Bo1Nn3_53w	rock 1990s radio
Offer	Doug Martsch	Now You Know	INDIFFERENT	XcxPcor3bfg	MPREb_ElNC8xQq9Y3	UCwOf5-Htk-4n5Bo1Nn3_53w	rock 1990s radio
Heart (Things Never Shared)	Doug Martsch	Now You Know	INDIFFERENT	1GbOCE-I9j0	MPREb_ElNC8xQq9Y3	UCwOf5-Htk-4n5Bo1Nn3_53w	rock 1990s radio
Dream	Doug Martsch	Now You Know	INDIFFERENT	Fb6sMvkdr_0	MPREb_ElNC8xQq9Y3	UCwOf5-Htk-4n5Bo1Nn3_53w	rock 1990s radio
Whatever's Cool with Me	Dinosaur Jr.	Whatever's Cool With Me	INDIFFERENT	YFqxE5K_YZw	MPREb_ArZOY329KiB	UCIhZQ-Z3wMKtMVJ7k9gc-gA	rock 1990s radio
