title	artist	album	likeStatus	videoId	albumId	artistId	playlists
T e s t a r o s s a D r e a m s	「fluence」	E l e m e n t a l	LIKE	q_QZYIxObL0	MPREb_RpoH9RMfEBr	UC8ZaLu5e8-54jDBhML00vFQ	y 2014 top
I Don't Sell Molly No More	iLoveMakonnen	I LOVE MAKONNEN	LIKE	ujB7PF3fU1M	MPREb_LOz6sui4oks	UCp00bgXdAlZaaY8Uoo-fkxw	y 2014 top
Seeya (feat. Colleen D'Agostino)	deadmau5	while(1<2)	LIKE	Ec0qjWbm4rU	MPREb_8NyQF2KcW2k	UCL44WZGVf-BU5N0ymCXrpBg	y 2014 top
Phantoms Can't Hang	deadmau5	while(1<2)	LIKE	PsOvhDmESEw	MPREb_K1sEPyL4APl	UCL44WZGVf-BU5N0ymCXrpBg	y 2014 top
Phantoms Can't Hang	deadmau5	while(1<2)	LIKE	0NX-EnhKyHY	MPREb_8NyQF2KcW2k	UCL44WZGVf-BU5N0ymCXrpBg	y 2014 top
Pets	deadmau5	while(1<2)	LIKE	iz5bysZfkC8	MPREb_8NyQF2KcW2k	UCL44WZGVf-BU5N0ymCXrpBg	y 2014 top
My Pet Coelacanth	deadmau5	while(1<2)	LIKE	FhnH43IvvBc	MPREb_8NyQF2KcW2k	UCL44WZGVf-BU5N0ymCXrpBg	y 2014 top
Monday	deadmau5	while(1<2)	LIKE	5lZk4g4lKk8	MPREb_8NyQF2KcW2k	UCL44WZGVf-BU5N0ymCXrpBg	y 2014 top
Mercedes	deadmau5	while(1<2)	LIKE	iL_jo-d8sbY	MPREb_8NyQF2KcW2k	UCL44WZGVf-BU5N0ymCXrpBg	y 2014 top
Mercedes	deadmau5	while(1<2)	LIKE	ahw4xxWOHV0	MPREb_K1sEPyL4APl	UCL44WZGVf-BU5N0ymCXrpBg	y 2014 top
Infra Turbo Pigcart Racer	deadmau5	while(1<2)	LIKE	WXhfKV4g3K0	MPREb_8NyQF2KcW2k	UCL44WZGVf-BU5N0ymCXrpBg	y 2014 top
Creep	deadmau5	while(1<2)	LIKE	eUi8BLm1bFo	MPREb_K1sEPyL4APl	UCL44WZGVf-BU5N0ymCXrpBg	y 2014 top
Creep	deadmau5	while(1<2)	LIKE	2WCxHCAi0bA	MPREb_8NyQF2KcW2k	UCL44WZGVf-BU5N0ymCXrpBg	y 2014 top
Coelacanth I	deadmau5	while(1<2)	LIKE	FIpllcF2eA8	MPREb_8NyQF2KcW2k	UCL44WZGVf-BU5N0ymCXrpBg	y 2014 top
Coelacanth I	deadmau5	while(1<2)	LIKE	6vugiIRuUvY	MPREb_K1sEPyL4APl	UCL44WZGVf-BU5N0ymCXrpBg	y 2014 top
jUjU	ceo	Wonderland	LIKE	1YakTOxByZ0	MPREb_PPsaF47JMDR	UCLiVgXNjn7lwLpg-3h6Ibfg	y 2014 top
Wonderland	ceo	Wonderland	LIKE	unKdpVZqxwE	MPREb_PPsaF47JMDR	UCLiVgXNjn7lwLpg-3h6Ibfg	y 2014 top
Whorehouse	ceo	Wonderland	LIKE	oqDIt1GUyF4	MPREb_PPsaF47JMDR	UCLiVgXNjn7lwLpg-3h6Ibfg	y 2014 top
Ultrakaos	ceo	Wonderland	LIKE	9XUUDvv1IrY	MPREb_PPsaF47JMDR	UCLiVgXNjn7lwLpg-3h6Ibfg	y 2014 top
OMG	ceo	Wonderland	LIKE	wnQtDVIsznw	MPREb_PPsaF47JMDR	UCLiVgXNjn7lwLpg-3h6Ibfg	y 2014 top
Pusher	alt-J	This Is All Yours	LIKE	ByrJUpdvyB4	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag	y 2014 top
Nara	alt-J	This Is All Yours	LIKE	VcOkFGUXvlg	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag	y 2014 top
Lovely Day	alt-J	This Is All Yours	LIKE	HGP93-5N72I	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag	y 2014 top
Left Hand Free	alt-J	This Is All Yours	LIKE	vGIAO5Uz1Us	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag	y 2014 top
Leaving Nara	alt-J	This Is All Yours	LIKE	VxBn9F9bRxY	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag	y 2014 top
Intro	alt-J	This Is All Yours	LIKE	Sl9kLOie_-s	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag	y 2014 top
Hunger of the Pine	alt-J	This Is All Yours	LIKE	ZRX_fUZ5GCY	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag	y 2014 top
Garden of England (Interlude)	alt-J	This Is All Yours	LIKE	Jp3Ph_Nkp2o	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag	y 2014 top
Every Other Freckle	alt-J	This Is All Yours	LIKE	nFpony4SvZ8	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag	y 2014 top
Choice Kingdom	alt-J	This Is All Yours	LIKE	2RsGW0qwgqQ	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag	y 2014 top
Bloodflood, Pt. II	alt-J	This Is All Yours	LIKE	ywcKto-EBRc	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag	y 2014 top
Arrival in Nara	alt-J	This Is All Yours	LIKE	EiF7EHgJOgg	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag	y 2014 top
