	title	artist	album	likeStatus	duration	videoId	albumId	artistId
542	A Walk	Yerin Baek	Love, Yerin	INDIFFERENT	3:26	T2UUTwvVoaM	MPREb_hFAH4xFSwzx	UCa5b_7ImijW-GNEt4hNUzWg
97	Follow The Sun	Xavier Rudd	Spirit Bird	INDIFFERENT	4:17	vq2llUTBy-c	MPREb_ZvJ61JGSBFE	UC2OGV55IEuoVj63E6gwRRJQ
537	Morning After	Willie Mitchell	It's Dance Time	INDIFFERENT	2:18	wrVNtLbvs2U	MPREb_S1X7dJA5O1w	UCag683_y86gV1MTWbclNSfQ
118	NY Money	White Denim	Reversed Mirror	INDIFFERENT	6:49	1czwzIqqAcQ	MPREb_QxvszTjft7k	UC_Bg34OvidmryhOwQDk7jbw
428	Teenage Dirtbag	Wheatus	Wheatus	INDIFFERENT	4:02	IoJ2hYbVR3w	MPREb_nV0x5Mrq6cg	UCxnxfzY2OWlxBdCRlUsR_1A
8	A Tear For Eddie (Live)	Ween	Live at Stubb's, 7/2000	INDIFFERENT	8:30	_m41R4NzE14	MPREb_11ZcAhJJsXh	UCXWUt1Cu2hVZYTaJ44ddusA
141	Money (feat. Kairo)	Weaver Beats	Money	INDIFFERENT	2:36	POSYu3zWDUo	MPREb_L5mT0NaRyr2	UCpFqNs3k-Tuu5M8n1nJEKxw
323	Lean	Weaver Beats	Lean	INDIFFERENT	2:43	1NYCJAtRFqk	MPREb_ILLj6DVNjvH	UCpFqNs3k-Tuu5M8n1nJEKxw
53	Music and Liquor	Wax and EOM	Liquid Courage	INDIFFERENT	4:53	AnY_SRR7bUs	MPREb_xGOwClQBN2i	UCSxH9NWOjz6wBM8gE2vlWXw
578	Red Banana	Wananabani-en	Sugai!	INDIFFERENT	3:36	BVCZuS5-4V0	MPREb_v5FgNBF3jVG	UCEw1DGQp3Ik3sAiftU8mRUg
411	Love Is a Beautiful Thing	Vulfpeck	Hill Climber	INDIFFERENT	3:54	icDE49NsWdA	MPREb_YEJ8n5D16QG	UCWuBpAte4YHm_oELpzoM2qg
212	Static	Von Storm	Static	INDIFFERENT	2:31	yl-s4rJfCxk	MPREb_wccQehAneS4	UC_6qVpCoSfFJz-KOjaWeWYg
134	Chaosmongers	Voivod	Dimension Hatröss	INDIFFERENT	4:42	5NTIJ3a_WhA	MPREb_8CVuYwH5JUr	UCJ69OXPsCnIl3Q6zSyLyUtw
294	Novocaine for the Soul	Vitamin String Quartet	VSQ Performs Alternative Hits of the 90s	INDIFFERENT	2:16	lIVBuHwxm3I	MPREb_8DuYN4o4tf1	UCLEcrRNFiDrhwENdwVI-ZPQ
426	Make It Wit Chu	Virgin Magnetic Material	Twenty-Six	INDIFFERENT	6:49	rPsuvNEBP_Q	MPREb_I5bxXy9yH9R	UCICs27bjtfpr0JQz5GefBwQ
526	Cruising (Long Ride)	Vincent Floyd	Cruising	INDIFFERENT	12:10	axOeKFLQbn8	MPREb_Uwjy5N0B3SK	UCtMS1kOheK1TyZneB7ewACg
129	Timothy Grub	Vashti Bunyan	Just Another Diamond Day	INDIFFERENT	3:16	PRd6aZWCOzM	MPREb_TiMAL7sFDOs	UCAsYIm0d6ISVF_AUF_kfRig
601	And It Stoned Me	Van Morrison	Moondance (Deluxe Edition)	INDIFFERENT	4:33	fqfdioXSS_8	MPREb_jOguA1s9O4P	UCCiTDgyKWFNs6GXxMVR2ZbQ
367	Scorpios	Valeron	World	INDIFFERENT	6:33	uz7H1MUJxTk	MPREb_MXLVKdzO4iQ	UC7l3P2pUdzikN5F_1tlYIeg
392	Hollywood	Už jsme doma	Hollywood	INDIFFERENT	4:02	4JetX2fBvz8	MPREb_DA6gBeIpywt	UCtjO0jh_2nk-eIi-JCHW5Mw
151	Cantaloop (Flip Fantasia) (feat. Rahsaan & Gerard Presencer)	Us3	Hand On The Torch	INDIFFERENT	4:40	yn1XU_vgjag	MPREb_zuTz9tNWpbE	UCt9tMG_6HOqK-oFsJsAT83g
153	Think It Over	Uriah Heep	Abominog (Expanded Version)	INDIFFERENT	3:35	_i7zs45mahY	MPREb_AtOzlHntO4e	UCfDhdXuH4VE6cjtPLX-dhKA
211	No Need for a Leader	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	INDIFFERENT	5:45	oNZQw7Eix1Y	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ
165	Feels Like Summer	Unknown Artist	SUMMER001 - Feels Like Summer	INDIFFERENT	5:15	BKb-nc9a1Go	MPREb_U0O4DK2JFzZ	UCDNRiRiGkl8gHYz70dYv5IA
466	Answer	Tyler, The Creator	Wolf	INDIFFERENT	3:51	QIuIdZ_L4iY	MPREb_ZEurlrvAC2F	UCo1DYcm1IZ9v3UPkpiAcgtg
406	Road to Cartesia	Trippin Jaguar	Road To Cartesia	INDIFFERENT	4:24	Mh9l0BXFRY4	MPREb_l17A9lv2iny	UCun1iotUXmAmd6HOc7KfOlA
115	Superslow	Trevor and the Joneses	There Was Lightning	INDIFFERENT	9:31	eUD5ElMByJU	MPREb_eOxsQqXzttM	UCvI4nlHNDslMFF4R6H9dafA
340	A Familiar Way	Trevor and the Joneses	There Was Lightning	INDIFFERENT	4:55	BH2aq5g66Qk	MPREb_eOxsQqXzttM	UCvI4nlHNDslMFF4R6H9dafA
523	Gotta Run	Trevor and the Joneses	Take You to Stay	INDIFFERENT	3:55	fAq7aLcyias	MPREb_NhZauPXFY7C	UCvI4nlHNDslMFF4R6H9dafA
377	Love It!	Trevor and The Joneses	Love It!	INDIFFERENT	2:08	0ix8LVHN-MY	MPREb_JTK4m2ze2uw	UCvI4nlHNDslMFF4R6H9dafA
446	Sugar Me Timbers	Trevor and The Joneses	Get It!	INDIFFERENT	3:11	DWbVycKpnMc	MPREb_mdk48Mko5h9	UCvI4nlHNDslMFF4R6H9dafA
343	Wait So Long (Live)	Trampled by Turtles	Live at First Avenue	INDIFFERENT	3:34	_m4zojWkzgw	MPREb_up13xNgfX4h	UCTawkKEDqVN4Ef2lye8ohqA
555	Martyr's Song	Todd Agnew	Better Questions	INDIFFERENT	6:16	WhIcPvHzQlE	MPREb_6hvbjq1TWwK	UCuIU0OZVknfyFbJKuQDnWvA
593	Sastanàqqàm	Tinariwen	Elwan	INDIFFERENT	3:25	SSu62SOw_aY	MPREb_lYhhNdYRGhY	UC8s6TihH6f3Ry2dcTcZAXyw
