	title	artist	album	likeStatus	duration	videoId	albumId	artistId
13	Portofino	UFO Hawaii	The Portofino Variations	INDIFFERENT	4:02	CXU1QpcCFuI	MPREb_TGkgEN12V47	UCajUvu4Wu03sVezD0cYqxRw
14	Long Long Silk Bridge	Susumu Yokota	Symbol	INDIFFERENT	3:02	igf_NkNYrLg	MPREb_gvDDQAI1rIH	UCpLI1ECH8d-RVT3UrdUFtGA
11	Lady Street Racer	Scott Gilmore	Subtle Vertigo	INDIFFERENT	2:39	M3ccoZ0cIYE	MPREb_xl31pp23Atg	UCYlJ6bW4wWFebG0eoLQO8rw
2	Portofino	Rob Geboers & Raymond Scott	The Portofino Variations	INDIFFERENT	4:09	OaZF1J6RsTM	MPREb_TGkgEN12V47	
0	Dolphin	Panda Bear	Buoys	INDIFFERENT	3:41	lB1J3Ae5ZNg	MPREb_XmbcE6EPG9a	UCB2qO9T8dkxOhIvZVqVkVcg
9	Fever Loop	Khotin	New Tab	INDIFFERENT	6:41	VYMSKhTJ9_A	MPREb_TujlveJkgo1	UCGRs_brbZV31JmrEvH5AfHg
12	Alla's Scans	Khotin	Beautiful You	INDIFFERENT	3:47	58ThzavKJfE	MPREb_fa7CNzjduoT	UCkP9a5NB74OVHR8vjJYgG-g
1	Green To You	Kaitlyn Aurelia Smith	Green To You	INDIFFERENT	3:26	fTP0n7eJOxA	MPREb_VB0kB02uqte	UCgBYrIICTQWy3e731ZOdW6Q
3	Who I Am & Why I Am Where I Am	Kaitlyn Aurelia Smith	The Kid	INDIFFERENT	5:20	zyJwEz8KLao	MPREb_wt44RJptHUY	UCgBYrIICTQWy3e731ZOdW6Q
5	I Am a Thought	Kaitlyn Aurelia Smith	The Kid	INDIFFERENT	1:53	jAtlCogl6mU	MPREb_wt44RJptHUY	UCgBYrIICTQWy3e731ZOdW6Q
7	To Feel Your Best	Kaitlyn Aurelia Smith	To Feel Your Best	INDIFFERENT	6:20	L7BJkn1Poew	MPREb_S4Nv7w5iHTU	UCgBYrIICTQWy3e731ZOdW6Q
8	Glendora	Kaitlyn Aurelia Smith	I Could Be Your Dog / I Could Be Your Moon	INDIFFERENT	2:47	MzIr8jMfb9M	MPREb_DW49CUm6aDu	UCgBYrIICTQWy3e731ZOdW6Q
4	Arrival	Domenique Dumont	People On Sunday	INDIFFERENT	2:50	vPMgw3owHUQ	MPREb_3RfyEEpJfPL	UCNT_J0hzCSmhZzNVJ2ziiHg
10	Everyday Life	Domenique Dumont	People On Sunday	INDIFFERENT	2:41	E96NDyWOMfY	MPREb_3RfyEEpJfPL	UCNT_J0hzCSmhZzNVJ2ziiHg
6	Portofino	Davide Rossi	The Portofino Variations	INDIFFERENT	2:19	uw4qx65D_tw	MPREb_TGkgEN12V47	UCGBl4a36mTzBWh75Uc56jXQ
