	title	artist	album	likeStatus	duration	videoId	albumId	artistId
1	Jazzy Wave	yourneighborsclassicbeats	Jazzy Wave	LIKE	2:07	P-zJCLBqZc4	MPREb_IOf91IXRVZx	UC7-wFiqQzVSc6x92zaNeUyA
5	Far Away	sleepsleepsleep	Far Away	LIKE	1:56	0C1NFu4NB_4	MPREb_Tl4FlKK75jj	UCimnUVaSSTvPBzkxuXZ8CZA
67	Tears	sebjin	Cliff	LIKE	3:32	EdJ5P2cO1bo	MPREb_bbk8TVftJx5	UCSNlptbGW78HZ42BAQyxq7Q
54	Dans la Salle à Manger	sadtoi	Les Bonnes Choses	LIKE	2:55	vob5wIEFU2M	MPREb_qQA0CcfQprz	UCiH2wHGFEdhMbpxTbTHnbZA
11	i'm closing my eyes (feat. Shiloh)	potsu	i'm closing my eyes (feat. shiloh)	LIKE	1:59	As0poXB_cI0	MPREb_JDuUooRZ16a	UCxBu7h_ACXyfvnpG_rQKI9w
17	thinking of you (feat. Kyle McEvoy)	mommy	Inaudible	LIKE	2:11	Pts5UXY6R5U	MPREb_NyPMe37q4Dn	UCgpFuj9pEVnAU7tdVNvya3w
114	Orange Rooph	goosetaf, Timothy Infinite & edddi p	Orange Rooph	LIKE	2:43	FhIOBfv2tQQ	MPREb_2Ta4lTMEmvx	UCAbNvwkWc1OS-XV9TndZ8MQ
103	Don't Think About Tomorrow.	fantompower	Don't Think About Tomorrow.	LIKE	2:35	rbNpTesNEuw	MPREb_Hz2q5WH1R6K	UCVP1F5TF-aBurJkAdPMpW6g
113	Moment Is Eternal. (feat. Ideism)	fantompower	Summertime and the Living's Easier.	LIKE	2:20	x1DGqCmCeaE	MPREb_uVPoDnZ2yO1	UCVP1F5TF-aBurJkAdPMpW6g
118	French Inhale	bsd.u	444	LIKE	1:49	QfzwaxUqYPI	MPREb_n4lqjyS6x5S	UCXqpfSoOYtMr7FUcnVjD49g
42	Because I Was Lonely	Ward Wills	When To Say Goodbye	LIKE	2:33	9itq7vaANik	MPREb_CpqA2Z0EjXM	UC6034NJpMmivxusD90vMfMQ
66	Detour	The Kount	Detour	LIKE	3:01	SU20Ah4PE48	MPREb_SW7ovhg8Hbi	UCy-K5iymXAQqzIrKACKpzSg
15	5:32pm	The Deli	Vibes 2	LIKE	2:17	UB6j7YjdLk8	MPREb_G1ks9NJTr8g	UCchMDjUWM6IVr6LjtnkV0vQ
50	After Dark	Sugi.wa	After Dark	LIKE	2:46	Do0lH6GDy7w	MPREb_xO2P6qgw5iY	UCDAF5qrmMYNk-bkfavTQyFA
112	Cabriolet	Smoke Trees	Cabriolet	LIKE	2:43	oImKcNhATxY	MPREb_wukxbhJTLna	UCMo_7whMrU7UBFyNVYtqxPg
16	Summer Soft	Shuko	Summer Soft	LIKE	2:30	J1AOKFRqCjg	MPREb_CFB5jpjnFr9	UCKFwUZD_OPNlkDbTo7yJoGA
122	Don't Be Shy	Sensi Sye	Don't Be Shy	LIKE	3:02	rOA1B4QNPsE	MPREb_MXYlaYFpRGi	UCVTqdRUm5omK7NmGdY_6Efw
44	Jordans	Saib	Jordans	LIKE	2:59	1qgpYnPyjPY	MPREb_LIrmrBNsA2g	UCw02oGFeqYXl14LcyKhOTYw
49	Samui Sunrise	Saib	Samui Sunrise	LIKE	3:24	myRx1SRqxic	MPREb_HaEmVU54nQv	UCw02oGFeqYXl14LcyKhOTYw
30	Eternal Youth	Rude.	Eternal Youth	LIKE	3:26	_BWPNPtsZm8	MPREb_63qIpuSNYiW	UCPwv-SqbNplIIXZXSrwhzvg
53	Kyushu	Mrs. Evergreen	Kyushu	LIKE	2:58	sU-_MLxHpmY	MPREb_1uZEC1tgsa9	UCX-_x6y5VVJTqJRZS74LQgA
43	Spirits	Misha	Chillhop Essentials Fall 2021	LIKE	3:09	BDuDCIt2eiY	MPREb_euC9NAX4Yk4	UC_SB5UbFWpV4bZHvfNauLvg
64	Le Sud	L'indécis	Chillhop Essentials Fall 2017	LIKE	3:06	2G5PXL_61Tg	MPREb_xhcnvItHoCW	UCxXn2yb4qJbG0bKmr3wa4JA
61	Moss	Kupla	Coniferous	LIKE	2:20	BDWxBtjUyWQ	MPREb_MOGRiiHdBnN	UCXDXGJcbXFnzsiyh9EVD7FQ
107	Mirror Universe	Kupla	Exclusive Series, Season 3	LIKE	2:37	P9LfgWQMEs8	MPREb_1dJjHkqHFAI	UCXDXGJcbXFnzsiyh9EVD7FQ
13	Affection	Jinsang	Life	LIKE	1:58	LbHsWjX9dv4	MPREb_qB7kQZtwCTr	UClpcunja__49WB1aKj-18Eg
123	koi	Jinsang	Koi Pond	LIKE	1:59	4mU77AkxT88	MPREb_itcsrhuoewb	UClpcunja__49WB1aKj-18Eg
0	Controlla	Idealism	rainy evening	LIKE	1:48	_mAPAtjWZGE	MPREb_X0cIsoynT4m	UCOc-AHiKRo_Z8rSHPM74Wag
51	SLIT	Herzeloyde	SLIT	LIKE	3:20	Jf3JOkPsogI	MPREb_f2VDpOUO2mk	UCzCr2nhM6IdLstVh2GnDauA
6	Bees And Apple Trees	Heinrich Schlupf	Bees And Apple Trees	LIKE	1:50	EnLWwwtO1-A	MPREb_ADPOLEdANqf	UCQeQQKVnvl_5jKLniN-hadQ
119	Red Lotus (feat. Oshi)	Gravez	Serenity EP	LIKE	3:56	x7tsBK4515U	MPREb_VDGE7P7sI6l	UCVV5zxue4tY1T_Ym_CfS3Vg
110	Weekend	GYVUS	Lounge Masters Vibes vol. 18	LIKE	2:39	T9_p5vicleo	MPREb_T172WreZ7m3	UChM3ZzFj4iQPdOen_QxWMHQ
115	Karru	FloFilz	Karru	LIKE	2:29	xfhPsJHNxBY	MPREb_ngFDzgyos7D	UCTM7QKr-0SpjhYnA-NlRaVg
117	Despair	Evil Needle	Chillhop Essentials Summer 2021	LIKE	2:19	WAw-IJyGp0o	MPREb_mYvMm6GrvVc	UCg2TAN484obS3oqbATNdaEw
10	Nonchalant (feat. Hiroshi Suzuki)	Dire Beats	Nonchalant (feat. Hiroshi Suzuki)	LIKE	1:22	tsw1LgVkFjE	MPREb_2Dt7ni7wCGw	UCf9z2DPfu7mrcVjLY5Q1_oA
56	back to the gates	DRWN.	shadows	LIKE	2:48	g2oZ6FSl9TU	MPREb_W5ncMuRXVG9	UCkebuhCKcVJOeDIXDkLynfA
116	Lifted	DAO	Lifted	LIKE	2:11	jrGLERRTuow	MPREb_EAo5CYQlaXR	UCXmEZiCXc7F7GjcKI_LPTMA
12	Sonria	Chris Mazuera	Sonria	LIKE	1:57	u04paoFoJeo	MPREb_ssMUjDLk0Lw	UCVyclYZZ-sCbkuy7svZca7A
8	Mramor	Chau Sara	Time Travel	LIKE	2:19	8cMzgxBm8ro	MPREb_pzUxicdnPGu	UCBuzyCWvAZmYl0uecMEVVzg
3	Started Ballin'	Brenk Sinatra	Started Ballin'	LIKE	2:42	JbXkjRqWTxc	MPREb_xprDSCXDyWi	
58	All My Life	Brenk Sinatra	Boss Spieler University	LIKE	3:18	ITW3C8lIQlk	MPREb_Y7hZZripeGx	UC8ecAdKa5eWHiwg3_XEH1rQ
29	Aloe Fantasy	sloh rou	Aloe Fantasy	INDIFFERENT	1:59	KUpIwlt3TAA	MPREb_CzKk9F5gRBC	UColgwPc56vNoJifSMCkpTqw
88	why dont we	sans	why dont we	INDIFFERENT	3:18	rKGRuQBnatM	MPREb_fzth3KYFd0S	UCKobx_oGcWleIU6-4lmx7cw
70	blueberries	rosarummet	daydreams	INDIFFERENT	2:48	NjjMprtE004	MPREb_tYRp6oJiXF5	UCe1esolq77K8mpQDUTf4ClA
14	grainy days	moody.	grainy days	INDIFFERENT	2:24	pb8XX8bA-uk	MPREb_bhbKipLBMyU	UCzZHHeveVbnB3xZN5Q-ZzJw
99	All the People	j'san	Moods Vol. 1	INDIFFERENT	2:52	nlkNJ4oavoQ	MPREb_te32UPwEHP8	UCBb82EMFywo4Byo70oGHPdA
32	Still	idealism	Chillhop Daydreams 2	INDIFFERENT	3:34	1FxeCa6kypU	MPREb_2IFKaLBqVc1	UCOc-AHiKRo_Z8rSHPM74Wag
34	Perpetual	goosetaf	Perpetual	INDIFFERENT	3:04	lgE_R20pLdM	MPREb_AamXVhEWOiL	UCAbNvwkWc1OS-XV9TndZ8MQ
71	Clouded Thoughts	goosetaf	Migration	INDIFFERENT	2:24	aJE_y_F02ZI	MPREb_8ehGGI6qBDF	UCAbNvwkWc1OS-XV9TndZ8MQ
84	Dusk	ford.	Craving / Dusk	INDIFFERENT	3:23	X2rGbIe14Ys	MPREb_I7SQ73hu3I1	UCUD8Gceq_mUapynTKiVr-9g
