	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Atmosphères	Claudio Abbado: Vienna Philharmonic Orchestra	Wien Modern	LIKE	9:01	8bQ2sBmWcGI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILd2llbiBtb2Rlcm4aLGNsYXVkaW8gYWJiYWRvIHZpZW5uYSBwaGlsaGFybW9uaWMgb3JjaGVzdHJhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIsY2xhdWRpbyBhYmJhZG8gdmllbm5hIHBoaWxoYXJtb25pYyBvcmNoZXN0cmE
1	Raga Rageshri: Part 1 (Alap)	Ravi Shankar	Improvisations	LIKE	6:50	U4Aq8jS34aU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIOaW1wcm92aXNhdGlvbnMaDHJhdmkgc2hhbmthciIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMcmF2aSBzaGFua2Fy
2	Cantaloupe Island	Herbie Hancock	Empyrean Isles	LIKE	5:32	LYHHnBryxzE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIOZW1weXJlYW4gaXNsZXMaDmhlcmJpZSBoYW5jb2NrIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOaGVyYmllIGhhbmNvY2s
3	Blues Run the Game	Jackson C. Frank	Jackson C. Frank	INDIFFERENT	3:34	aGzkcE7K1K8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPamFja3NvbiBjIGZyYW5rGg9qYWNrc29uIGMgZnJhbmsiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIPamFja3NvbiBjIGZyYW5r
4	Here Come the Blues	Jackson C. Frank	Jackson C. Frank	INDIFFERENT	4:03	H_ZT-YtLrk8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPamFja3NvbiBjIGZyYW5rGg9qYWNrc29uIGMgZnJhbmsiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIPamFja3NvbiBjIGZyYW5r
5	Milk and Honey	Jackson C. Frank	Jackson C. Frank	INDIFFERENT	3:40	-vvn5Pw2I9I	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPamFja3NvbiBjIGZyYW5rGg9qYWNrc29uIGMgZnJhbmsiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIPamFja3NvbiBjIGZyYW5r
6	Can't Seem to Make You Mine	The Seeds	The Seeds	LIKE	3:05	6_xiJbtpsp0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFc2VlZHMaBXNlZWRzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFc2VlZHM
7	I Know That You'll Be There	The Turtles	You Baby	LIKE	2:12	7qO-tEgjvDg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIeW91IGJhYnkaB3R1cnRsZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHdHVydGxlcw
8	Sunshine of Your Love	Cream	Disraeli Gears	LIKE	4:12	hSO3yqDkI3Q	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIOZGlzcmFlbGkgZ2VhcnMaBWNyZWFtIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFY3JlYW0
9	World of Pain	Cream	Disraeli Gears	INDIFFERENT	3:05	xmIK_HgMsco	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIOZGlzcmFlbGkgZ2VhcnMaBWNyZWFtIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFY3JlYW0
10	Alone Again Or	Love	Forever Changes	LIKE	3:16	6aCW2BApCnQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZm9yZXZlciBjaGFuZ2VzGgRsb3ZlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEbG92ZQ
11	A House Is Not a Motel	Love	Forever Changes	LIKE	3:31	bJDMLaswd-g	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZm9yZXZlciBjaGFuZ2VzGgRsb3ZlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEbG92ZQ
12	Andmoreagain	Love	Forever Changes	INDIFFERENT	3:21	95Hf0kdCyFY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZm9yZXZlciBjaGFuZ2VzGgRsb3ZlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEbG92ZQ
13	The Red Telephone	Love	Forever Changes	INDIFFERENT	4:44	VvUMxSLDC1s	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZm9yZXZlciBjaGFuZ2VzGgRsb3ZlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEbG92ZQ
14	Maybe the People Would Be the Times or Between Clark and Hilldale	Love	Forever Changes	INDIFFERENT	3:30	3YaiG4Uvp-Q	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZm9yZXZlciBjaGFuZ2VzGgRsb3ZlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEbG92ZQ
15	The Good Humor Man He Sees Everything Like This	Love	Forever Changes	INDIFFERENT	3:08	RYTYNWQ6BFM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZm9yZXZlciBjaGFuZ2VzGgRsb3ZlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIEbG92ZQ
16	The Good, the Bad and the Ugly (Main Title)	Ennio Morricone	The Good, the Bad & the Ugly	LIKE	2:42	vXYsbBl1xws	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIZZ29vZCB0aGUgYmFkIGFuZCB0aGUgdWdseRoPZW5uaW8gbW9ycmljb25lIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIPZW5uaW8gbW9ycmljb25l
17	The Strong	Ennio Morricone	The Good, the Bad & the Ugly	INDIFFERENT	2:22	2c3nHspcFgs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIZZ29vZCB0aGUgYmFkIGFuZCB0aGUgdWdseRoPZW5uaW8gbW9ycmljb25lIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIPZW5uaW8gbW9ycmljb25l
18	Death of a Clown	The Kinks	Something Else by The Kinks	LIKE	3:13	kMDdUhX9GMI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc29tZXRoaW5nIGVsc2UgYnkgdGhlIGtpbmtzGgVraW5rcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFa2lua3M
19	Two Sisters	The Kinks	Something Else by The Kinks	INDIFFERENT	1:59	0gv2NngJDwQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc29tZXRoaW5nIGVsc2UgYnkgdGhlIGtpbmtzGgVraW5rcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFa2lua3M
20	No Return	The Kinks	Something Else by The Kinks	INDIFFERENT	1:59	SOtLXc_oUgQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc29tZXRoaW5nIGVsc2UgYnkgdGhlIGtpbmtzGgVraW5rcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFa2lua3M
21	Harry Rag	The Kinks	Something Else by The Kinks	LIKE	2:14	zgdLe_fSbFM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc29tZXRoaW5nIGVsc2UgYnkgdGhlIGtpbmtzGgVraW5rcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFa2lua3M
22	Situation Vacant	The Kinks	Something Else by The Kinks	LIKE	3:15	nrT_vr4Vmi4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc29tZXRoaW5nIGVsc2UgYnkgdGhlIGtpbmtzGgVraW5rcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFa2lua3M
23	Lazy Old Sun	The Kinks	Something Else by The Kinks	LIKE	2:47	us6G6OQHP-M	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc29tZXRoaW5nIGVsc2UgYnkgdGhlIGtpbmtzGgVraW5rcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFa2lua3M
24	Afternoon Tea	The Kinks	Something Else by The Kinks	LIKE	3:24	BXksG_07TBI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc29tZXRoaW5nIGVsc2UgYnkgdGhlIGtpbmtzGgVraW5rcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFa2lua3M
25	End of the Season	The Kinks	Something Else by The Kinks	INDIFFERENT	2:58	wXUtdDBFce4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc29tZXRoaW5nIGVsc2UgYnkgdGhlIGtpbmtzGgVraW5rcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFa2lua3M
26	Waterloo Sunset	The Kinks	Something Else by The Kinks	LIKE	3:14	dS2WSoflWcU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc29tZXRoaW5nIGVsc2UgYnkgdGhlIGtpbmtzGgVraW5rcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFa2lua3M
