	title	artist	album	likeStatus	duration	videoId	albumId	artistId
25	Do Nothin' Till You Hear From Me	The Wynton Kelly Trio	Kelly Blue	INDIFFERENT	4:23	p4RBdi7RcFo	MPREb_X1nC9LQzU74	UCknUxDrhh5RhVbnAthYi7qg
120	Beam/Spiral	The Nels Cline Singers	Beam/Spiral	INDIFFERENT	8:49	CpB9I5nRR-A	MPREb_txRk28IqTeY	UC3hKkn993Vkr8Q_lwIMKXmw
0	If I Were A Bell (Rudy Van Gelder Remaster)	The Miles Davis Quintet	Chronicles - The Complete Prestige Recordings 1951-1956	INDIFFERENT	8:07	Oy7jS9vN6Kk	MPREb_LxJKyWuxodr	UCIev2PktTH5mI-QlGmbUkiw
64	You're My Everything (Original Version With False Start)	The Miles Davis Quintet	Miles Davis Plays For Lovers	INDIFFERENT	4:45	QrCwUBKZano	MPREb_lZrHeDUmxJ5	UCIev2PktTH5mI-QlGmbUkiw
66	Ahmad's Blues	The Miles Davis Quintet	Workin' With The Miles Davis Quintet	INDIFFERENT	7:21	fBQ2L0vhIIU	MPREb_miQ67wIeCKG	UCIev2PktTH5mI-QlGmbUkiw
69	Just Squeeze Me	The Miles Davis Quintet	Muted Miles	INDIFFERENT	7:28	-JRMO1eKhZA	MPREb_vO1UZSAcxAN	UCIev2PktTH5mI-QlGmbUkiw
196	If I Were A Bell	The Miles Davis Quintet	Relaxin' With The Miles Davis Quintet	INDIFFERENT	8:18	yYd1bwieMi0	MPREb_P4Qq4Q2W4OD	UCIev2PktTH5mI-QlGmbUkiw
210	If I Were A Bell (Rudy Van Gelder Remaster)	The Miles Davis Quintet	Jazz Showcase	INDIFFERENT	8:18	vnax9Oo1z0I	MPREb_hYI4z4ANJEH	UCIev2PktTH5mI-QlGmbUkiw
9	Grey Flannel	The Mel Lewis Sextet	The Mel Lewis Sextet	INDIFFERENT	6:25	QUTdvIbU2Vk	MPREb_li6HeEm1ge8	UCWcLxDS_oV6WX3GDGl1vV5g
109	Embraceable You	The King Cole Trio	The King Cole Trio at Their Best	INDIFFERENT	3:23	PAkNHDvzUfA	MPREb_1FJdyuC8ggC	UCXh49s7XaUuFwX92RPmo4Mg
199	Moonlight in Vermont	The Johnny Smith Quintet	Moonlight In Vermont	INDIFFERENT	3:16	69fmCGek4Hg	MPREb_xQB1vjpKpIc	UCOQ5iX2y8S1mVAM-oVDvc8Q
23	Every Time We Say Goodbye	The Dave Mackay Trio	Windows	INDIFFERENT	5:54	Lj6e6IJqSlM	MPREb_NykgsKg1Ggn	UCC-Vq5U9KabkkiQnI6MWVzg
209	Audrey	The Dave Brubeck Quartet	The Essential Dave Brubeck	INDIFFERENT	3:33	AOuW02AlmuM	MPREb_2PMNegmT60O	UCMBevFAp40kVlvIcOvzv5Bw
89	Blues In The Alley	The Count Basie Trio	For The First Time	INDIFFERENT	6:40	yQHYV4v6Le0	MPREb_v4ySMPQbI8U	UC2C5LKX_qE6BzyMehXA0ClA
184	Blues In The Closet	The Claude Williamson Trio	Hallucinations	INDIFFERENT	7:08	etipC0ys05M	MPREb_Opsjm5nlReE	UCIZRl5i8KY2m-6b8oFzD9vA
205	Peace Piece	The Bill Evans Trio	Jazz Showcase	INDIFFERENT	6:41	libHdWPZYwE	MPREb_ZtPCpkwCG21	UCriB97bZopXsBHVYOQEIIZg
35	Flying Home	The Benny Goodman Sextet	Benny Goodman's Greatest Hits	INDIFFERENT	3:15	C2FnA84Xrnw	MPREb_ERzIgXE9Ckm	UCJhmf1IP1bXfPB3XTQcJJmw
145	To Rome	Ted Poor	You Already Know	INDIFFERENT	4:38	-uRWhuMl7iI	MPREb_j7LXeFyyzuk	UC4gryJ8xkwGjrInVhRHXEPw
80	Call	Takuya Kuroda	Rising Son	INDIFFERENT	9:14	phjiWtmWFnc	MPREb_285ghILmnxz	UCB6bsre7LNzxJo7yk1iEcOg
98	Moonlight	Svetlana	Moonlight	INDIFFERENT	6:00	A-oi48NsEWw	MPREb_cgyZWft5HCa	UCtbs27rlIA_Ui4p5l7X8IZQ
130	BREATH	Studnitzky	BREATH	INDIFFERENT	6:15	fQM53duaEhw	MPREb_EODlyDg5ne6	UCsOSXGa-eXDPgaLQN0fk9hA
107	Moonlight Serenade	Starlite Singers	50's Hits Party﻿	INDIFFERENT	4:03	mbb-H9cnxgA	MPREb_CLEjyPgmU1s	UCAvlq5KIhphONOpdD16mgcw
21	What Can I Say	Stan Levey Quintet	Stan Levey Quintet	INDIFFERENT	4:46	1T8HNKw6EfQ	MPREb_frAatTILH5h	UC5DHfvrB1F3KQrqeAyPpMig
34	Exactly Like You	Stan Getz	Diz And Getz	INDIFFERENT	5:02	2LjDKacBle0	MPREb_ZvXJ5qNFrBY	UCITWDrIiWv0Y-zj8xrvoY-Q
61	I've Grown Accustomed to Her Face	Stan Getz	Stan Getz/Cal Tjader Sextet [Original Jazz Classics Remasters]	INDIFFERENT	4:00	nKDt_Ss9Hlc	MPREb_X5bFDOsPpkp	UCITWDrIiWv0Y-zj8xrvoY-Q
65	It's The Talk Of The Town	Stan Getz	More Stan Getz For Lovers	INDIFFERENT	6:48	rF3uAdmama0	MPREb_f79uqQgctUM	UCITWDrIiWv0Y-zj8xrvoY-Q
194	Nature Boy	Stan Getz	Jazz Gold	INDIFFERENT	3:47	epJvbwS_cQA	MPREb_TObHxCIXFVO	UCITWDrIiWv0Y-zj8xrvoY-Q
116	Sunday Painter	Spencer Zahn	Sunday Painter	INDIFFERENT	3:30	4rgm2O3Zpe0	MPREb_dkP4Ar6Alr0	UCbvF5_K3HAf6ykMEpm08xVA
63	You Don't Know What Love Is (feat. Tommy Flanagan, Doug Watkins & Max Roach)	Sonny Rollins	The Complete Prestige Recordings	INDIFFERENT	6:29	FDo_4vOCeD4	MPREb_JwmJm9hIdmz	UCqwmTSEZTKX_BmxlmDSOzGQ
117	Raindrops	Simon Below Quartet	Elements of Space	INDIFFERENT	5:17	tDHyDZbP2og	MPREb_X5rUARrdOJP	UCgTaXnJrKk14jUpCUa5G9zA
240	Michele's Meditation	Shorty Rogers & The Giants	Shorty Goes To Hollywood	INDIFFERENT	3:56	2Ig8mizENhQ	MPREb_kkosKDQAcrM	UCUNO4YlJ7esqE0HwRqIagdw
174	Michele's Meditation	Shorty Rogers	The Swinging Mr. Rogers	INDIFFERENT	3:57	EXcd9eewtuc	MPREb_uuf3XLwikEg	UCUNO4YlJ7esqE0HwRqIagdw
12	Slowly	Shelly Manne	2-3-4	INDIFFERENT	5:33	-M8MEVDn57U	MPREb_TDnyi0UJjTo	UC_UsjRxH5RVe7z6BGRHFXyw
201	Slowly	Shelly Manne	2-3-4	INDIFFERENT	5:33	-M8MEVDn57U	MPREb_TDnyi0UJjTo	UC_UsjRxH5RVe7z6BGRHFXyw
108	On Green Dolphin Street	Sarah Vaughan	Memories Vol. 1	INDIFFERENT	2:59	vDryYxU7nGY	MPREb_Tglfdkk5Wlc	UCVIvDAZP_e1e3bKzKFaPfig
110	But Not For Me	Sam Cooke	The Man Who Invented Soul	INDIFFERENT	2:33	vWETUgSABkc	MPREb_E0aDo1QDo09	UCYW9vMurwIpx1l0bb8gyK7g
169	Söndan (feat. Dan Berglund)	Rymden	Space Sailors	INDIFFERENT	4:52	6O8rzePMizw	MPREb_99zqoQIb043	UCrTSN4ZbcMD9kScU5pz_USw
22	Quintessence	Ronnie Ball	All About Ronnie	INDIFFERENT	4:16	uzzKtBZfeOc	MPREb_a7LtSwpL5eq	UCjlkji3L5yZPEAm0PywXDUw
114	The Rumor	Ron Miles	The Rumor	INDIFFERENT	4:31	QMDKgL0W6qQ	MPREb_srPJ3FiKwBi	UCRobb80hCg2TYc-yp9-LoZA
133	Queen Of The South	Ron Miles	Queen Of The South	INDIFFERENT	4:21	2ShDkoDY1hc	MPREb_wUYbAQr65fs	UCRobb80hCg2TYc-yp9-LoZA
193	You Stepped Out OI A Dream	Red Mitchell, Warne Marsh	Big Two Vol. 1	INDIFFERENT	6:13	ZzbYj95lxDw	MPREb_DmBiCd7dPkE	UCveEfN0YMnbfU7bzyPnUeyA
72	Please Send Me Someone To Love (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	INDIFFERENT	9:49	jrCHw9J6__0	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg
138	That's All (Duo)	Ray Blue	Work	INDIFFERENT	5:48	bR_8IkEE39o	MPREb_lXDh0Hv62vq	UCXuXlrDJokz_VSEZg89K_RQ
216	Lady's Blues	Rahsaan Roland Kirk	Left & Right	INDIFFERENT	3:47	uuS2WM1v3Ts	MPREb_TUhJhZCVChS	UCTiNSXNO9lnIRvSoIOthGxA
118	Sambadi Didi	Quadro Nuevo	Mare	INDIFFERENT	5:57	VTvBQJOF2e0	MPREb_1VDYdgUZFKM	UCCJp6L5ZDcuLS5Dh7IOlVlA
166	Joga	Pressure Fit	Joga	INDIFFERENT	2:54	vZPYJ0-T5WQ	MPREb_TWfLoM9uz67	UCrX-BQMUtRG9BMVhFoI6Ylw
58	Hank Jones	Phil Woods	Dialogues With Christopher	INDIFFERENT	4:23	H8PSn-CNt8w	MPREb_xn18MSEr5ue	UCyAw7JECqUzEjzQNhB4U0Yg
62	Summer Morning	Phil Woods	Early Morning Jazz For Lovers	INDIFFERENT	4:41	I8CBHizIXaA	MPREb_zJBWh7BDsip	UCyAw7JECqUzEjzQNhB4U0Yg
70	When a Man Loves a Woman	Percy Sledge	The Ultimate Collection - When A Man Loves A Woman	INDIFFERENT	2:51	GMHJXk8jxcc	MPREb_Fx9nsmdz6lq	UC5M-4duAPtRBjTCUxo_jxtQ
198	Once Around The Park	Paul Motian Trio	Sound of Love	INDIFFERENT	6:52	Ia6WRNQbXVc	MPREb_PksgupXFW9N	UCLNoW0W66w2MqS7qi46WDNQ
10	I Cover the Waterfront (Final CD) (feat. Andy Bey & Frank Wess)	Paul Meyers Quartet	Paul Meyers Quartet Featuring Frank Wess	INDIFFERENT	7:42	5Tq1bG5gtBE	MPREb_5T8T6QoBiDG	UCYGK8ONRzyga_w2JaxYGAbQ
159	Bewitched	Paul Desmond	Easy Living	INDIFFERENT	6:29	Us_n5q9uzak	MPREb_DWS579mh34h	UCnEtwvQYjKy9Px5lg9TO8sQ
168	Wave	Paul Desmond	Pure Desmond (CTI Records 40th Anniversary Edition)	INDIFFERENT	6:20	JEYKh7tlP9E	MPREb_TQ36tOBLh71	UCnEtwvQYjKy9Px5lg9TO8sQ
203	All the Things You Are	Paul Desmond	Two Of A Mind	INDIFFERENT	5:51	2yKQOKhOmn4	MPREb_QGtKrafRd4e	UCnEtwvQYjKy9Px5lg9TO8sQ
230	All The Things You Are	Paul Desmond	Greatest Hits Series--Jazz	INDIFFERENT	5:50	1ZlsVlRC6ZM	MPREb_J0ErR7L7cwG	UCnEtwvQYjKy9Px5lg9TO8sQ
151	Kamala's Danz (feat. Sreya)	Okvsho	Kamala's Danz	INDIFFERENT	5:28	Vm6jjj_Cmt4	MPREb_B4xhDei3kO3	UCo6EWwK0yMwXMdx04LDxR4A
128	Here Be Dragons	Oded Tzur	Here Be Dragons	INDIFFERENT	8:30	_UNY4cKs_CU	MPREb_wRfRP47WGas	UCI-g2j1AT2FzwaHglQJQHCQ
137	Together Is A Beautiful Place To Be	Nubya Garcia	SOURCE	INDIFFERENT	7:37	jRMN5vCt7Vo	MPREb_gJEojhE7oRy	UCQPBLtA05KDf2Rc9zZcW0BQ
77	Hurts To Be Alone	Norah Jones	Pick Me Up Off The Floor	INDIFFERENT	3:26	6v1NxwNLzrg	MPREb_rDlgfbn3bTT	UCxRuL2yOu2ydTJNZuYdU0qg
100	Tis Autumn	Nnenna Freelon	Heritage	INDIFFERENT	4:13	rairoINntos	MPREb_W5PeiHPIVzH	UCZ_SBEJismmV-OjJsqooeAQ
88	A Blossom Fell	Nat King Cole	The Nat King Cole Story	INDIFFERENT	2:42	vsymQbX0j_o	MPREb_iEDigkjLgeN	UCirPLQsYtHWBmalEbX1LcAA
177	Django	Modern Jazz Quartet	Modern Jazz Quartet Plays John Lewis Compositions	INDIFFERENT	5:45	5Dus0OiHS9Q	MPREb_qWnHge6wKw7	UCQjf61NuHvxHrm4gkdx0ZaQ
228	Stormy Weather (feat. Mingus, Charles)	Mingus, Charles	The Jazz Experiments Of Charles Mingus	INDIFFERENT	3:19	HWOvrQQc21U	MPREb_VnFprcxCMnL	UCXSaOCck3oVxhB4W_4Ca3MQ
221	Softly As In a Morning Sunrise	Milt Jackson	Autumn Breeze	INDIFFERENT	3:29	T5gbbEoza0E	MPREb_uoalaSR4qgP	UCNkq23Cd3lAOth4g_OsiEhA
242	Boplicity	Miles Davis Quintet		INDIFFERENT	3:07	HdP0Xma4pSw		UCIev2PktTH5mI-QlGmbUkiw
18	Moondreams	Miles Davis	Modern Art of Music: Miles Davis - Best Of	INDIFFERENT	3:08	1EwNvQgtZSk	MPREb_4TTDlcJjU9z	UCIev2PktTH5mI-QlGmbUkiw
33	All of You	Miles Davis	'Round About Midnight (Legacy Edition)	INDIFFERENT	7:01	XIhFoCHQUWw	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw
67	Bags' Groove (Take 1)	Miles Davis	Pinocchio	INDIFFERENT	11:12	utpGUxwGU6M	MPREb_tAHaCfUaPUY	UCIev2PktTH5mI-QlGmbUkiw
71	So What	Miles Davis	Miles Davis - The Best Jazz, Vol. 3	INDIFFERENT	9:22	I-pxYFQWeXc	MPREb_vPNwlYu2y7l	UCIev2PktTH5mI-QlGmbUkiw
173	In Your Own Sweet Way	Miles Davis	Miles Davis - The Best Jazz, Vol. 1	INDIFFERENT	5:44	M3BDbe6M-ok	MPREb_j3h2xVfEnyT	UCIev2PktTH5mI-QlGmbUkiw
187	Boplicity	Miles Davis	The Complete Birth Of The Cool	INDIFFERENT	3:02	yD1vqbKTBrM	MPREb_irvT6VQhWcx	UCIev2PktTH5mI-QlGmbUkiw
123	First Day Of Spring	Miki Yamanaka	Human Dust Suite	INDIFFERENT	5:41	0FE5HmbweTA	MPREb_1CZWwhYfPCe	UC2gjDlawXMiiZPpD7Py5osQ
171	Lujon	Mike Bono	Lujon	INDIFFERENT	5:05	7a7uvbyxBes	MPREb_xyhoiEi5Re0	UCYaOQWINJ0wmBuJJ13SlwLA
139	Chill	Michael Wolff	Bounce	INDIFFERENT	3:56	6GbWK5MVEMI	MPREb_sKtPr927jbF	UCHX2mlx028DI52RCUoZVWow
78	Sunset In The Blue	Melody Gardot	Sunset In The Blue	INDIFFERENT	4:33	UetjMQHU3k8	MPREb_RoDKSjdrQoC	UCDFCfcSFCmT1pZE5ySOBX8A
202	Grey Flannel (feat. Jack Sheldon, Charlie Mariano, Bill Holman & Marty Paich)	Mel Lewis	Mel Lewis Septet (Got 'Cha) & Sextet	INDIFFERENT	6:24	ccH4SfR91KY	MPREb_WS4u4udkVcp	UCrZkTDn_SaLQQp9q1r-jnqA
59	Search For Peace	McCoy Tyner	The Real McCoy (Remastered / Rudy Van Gelder Edition)	INDIFFERENT	6:32	9XVNzU9OqMc	MPREb_RufL3itQ28T	UCry80POSt0-Wwzfn1geo9_A
4	Autumn Leaves	Maynard Ferguson	Octet	INDIFFERENT	3:20	N9VP-VKvpwY	MPREb_qsjSsB46lNL	UCDR1aF9n0ANGtl1tDHt5xIg
8	Lullaby of the Leaves	Marty Paich	Jazz for Relaxation	INDIFFERENT	3:15	3yqJSR2eMx0	MPREb_wKpyqQdjEFf	UCHBnyHMoGBmIL0AWDU8O1bA
134	Shuruq	Marco Bardoscia	The Future Is a Tree	INDIFFERENT	4:13	q7ki0Zm8iiw	MPREb_yDbtC9c3Wxo	UCfqiiWqjBGMHfVO0osrkmLA
76	Jackson	Lucinda Williams	Car Wheels On A Gravel Road	INDIFFERENT	3:42	cunMki0ZTJo	MPREb_EZGHn835pD0	UCGoF7aZZdqGLusNy9zEOkog
73	Wicked Rain	Los Lobos	Kiko	INDIFFERENT	3:04	GgJ8oskIvxM	MPREb_RHwjWD5f81x	UCH86a822f56vUxqKU7HaZ8g
75	Barber: Adagio For Strings, Op.11 (Live)	Los Angeles Philharmonic	Mad About American Music	INDIFFERENT	10:03	O0nwTLVKb8w	MPREb_wYuteixweqD	UCRfzgUylBnE2634zCtoETuA
121	Light	Logan Richardson	Afrofuturism	INDIFFERENT	4:20	1Bi2K878RHk	MPREb_HSBbMemN1vC	UCow0u0n7FLM3oT7PmZvh_JA
204	Stardust	Lester Young	Jazz In the Village: Lester Young's Ballads	INDIFFERENT	3:33	d8MWGTYCNjY	MPREb_aBpGyY7e24P	UCsItMF6_fP754ihIsSRLk5A
207	Stardust	Lester Young	Saxy Jazz	INDIFFERENT	3:33	Iq-CGi2aNcw	MPREb_gJ8wdgilC2r	UCsItMF6_fP754ihIsSRLk5A
19	You Go to My Head (Live)	Lennie Tristano	Lennie Tristano/The New Tristano	INDIFFERENT	5:24	ejGwg39GE0M	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg
94	Requiem	Lennie Tristano	Il profeta incompreso	INDIFFERENT	4:54	sW8ZcR21Ja4	MPREb_OA89N3EosYV	UC6KJj6EShWvAtNn0Jr9KRAg
176	Chez Lennie (feat. Lenny Popkin)	Lennie Tristano	The Duo Sessions	INDIFFERENT	6:36	fftmhiROU5o	MPREb_9NAfHF4fkYx	UC6KJj6EShWvAtNn0Jr9KRAg
223	You Go to My Head (Live)	Lennie Tristano	Atlantic Jazz: Best Of The 50's	INDIFFERENT	5:25	SH6ong9a4y4	MPREb_5Fcpwv8krdI	UC6KJj6EShWvAtNn0Jr9KRAg
234	Donna Lee	Lee Konitz Quartet	Topsy	INDIFFERENT	6:17	7mrCboWpWq8	MPREb_WeVrJhHKY25	UCr5SYAnLH5Mc2OARzNkFfAg
26	Donna Lee	Lee Konitz	Lee Konitz with Warne Marsh	INDIFFERENT	6:18	hpxZsaOJRtI	MPREb_HdkRbI1iVgh	UCr5SYAnLH5Mc2OARzNkFfAg
180	I Can't Get Started	Lee Konitz	Subconscious-Lee	INDIFFERENT	3:55	eAZnTQL4t70	MPREb_UNnPOz6glq4	UCr5SYAnLH5Mc2OARzNkFfAg
238	Uncharted	Lee Konitz	Lee Konitz Meets Jimmy Giuffre	INDIFFERENT	3:56	ZfCkCOLRKVU	MPREb_jMBheQvSVlm	UCr5SYAnLH5Mc2OARzNkFfAg
219	Speak Low (feat. Bud Shank)	Laurindo Almeida	Brazilliance	INDIFFERENT	2:22	HUkO43XnEWE	MPREb_VY1KZLSL1A0	UCPnfqmHKzjlA0jZKCLwo1cQ
163	I Fall in Love Too Easily	Larry Willis	I Fall in Love Too Easily (The Final Session at Rudy Van Gelder's)	INDIFFERENT	5:56	Xe-U0fA_-p4	MPREb_tg23EYkF00W	UCt0OPpP-CIzoERTT7DRId_w
124	Answer Me (Live from Budapest)	Keith Jarrett	Answer Me (Live from Budapest)	INDIFFERENT	4:30	cg5GBH7fR5g	MPREb_9QvsLxSJkzV	UCm3Mj3cmimqk3qMPK_UJHvw
99	Autumn Leaves (Les Fueilles Mortes)	Karrin Allyson	Collage	INDIFFERENT	4:46	8UHAdL5k0pM	MPREb_MbEfGfUmICc	UC3QvfSojF6A6A3Wf21PjF6Q
95	Do You Feel	José James	No Beginning No End	INDIFFERENT	7:37	7r3rvrvFvSc	MPREb_dRVtKnV9Wlh	UCqbEjbr75QR8InAFtF_Lt3w
170	Reflections (Live)	Josh Nelson	The Discovery Project Live in Japan	INDIFFERENT	6:54	o_uo9KQ2HtU	MPREb_j9rja0H9Fex	UCfSfHAe7L_DJH5AwdAsvhPg
91	Goodbye Pork Pie Hat	Joni Mitchell	Mingus	INDIFFERENT	5:39	V5dFK3xOa58	MPREb_T2CbyrApsYq	UCvlAqrv-_NlUzyFFhhep7PQ
87	The Last Time I Saw Paris	Johnny Hodges	Jazz Masters 35	INDIFFERENT	2:53	L2TWOETl4Do	MPREb_nSWlYGUODpw	UCcQc-cBJhYq08uHGKEUHd2w
162	Radio	John Scofield	Swallow Tales	INDIFFERENT	4:22	DW_2gBw73iY	MPREb_GYk8WCZ86GN	UC0rFZyc35e4rMpKcJswXwKQ
233	Dear Old Stockholm	John Lewis and Sacha Distel	Afternoon in Paris	INDIFFERENT	6:09	aTxnHodZFXY	MPREb_Qke61zswjx7	UCfEOR5t-UAR0e87dKi-QXfw
20	Dear Old Stockholm	John Lewis	Afternoon In Paris	INDIFFERENT	6:09	NlpSyNG-RSg	MPREb_CgETo5q8JDL	UCSquMxR69aBg5AKUWkqxa7Q
31	I Wish I Knew	John Coltrane Quartet	Ballads	INDIFFERENT	4:51	6lE483KURq0	MPREb_mcmW8Au6sPa	UCH4T2kv7rr9qnuP0DOXLxMA
55	Spiritual (Live From Village Vanguard/November 1,1961)	John Coltrane Quartet	The Complete 1961 Village Vanguard Recordings	INDIFFERENT	12:50	mtmzihsjg94	MPREb_KqhxfVUJHZe	UCH4T2kv7rr9qnuP0DOXLxMA
