	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Slave Ship (feat. Waka Flocka Flame)	Azizi Gibson	preHISTORIC Till Death	LIKE	3:50	xjuY1cmPhyk	MPREb_HUViHWACfHZ	UC_NLupYLhA046Y5xMkbzLMA
1	King Cupid	Azizi Gibson	preHISTORIC Till Death	LIKE	2:58	DJ0qOxwezNg	MPREb_HUViHWACfHZ	UC_NLupYLhA046Y5xMkbzLMA
2	Pillow Talk	Azizi Gibson	preHISTORIC Till Death	LIKE	2:44	leM-dkODPsk	MPREb_HUViHWACfHZ	UC_NLupYLhA046Y5xMkbzLMA
3	Intro	Azizi Gibson	preHISTORIC Till Death	LIKE	3:36	crGvTVlw_18	MPREb_HUViHWACfHZ	UC_NLupYLhA046Y5xMkbzLMA
4	Ass	Azizi Gibson	preHISTORIC Till Death	LIKE	3:58	AY-884Qf6Rs	MPREb_HUViHWACfHZ	UC_NLupYLhA046Y5xMkbzLMA
5	Zeptune Rule	Azizi Gibson	preHISTORIC Till Death	LIKE	3:38	WXRaRUvQYc4	MPREb_HUViHWACfHZ	UC_NLupYLhA046Y5xMkbzLMA
6	Enemies	Azizi Gibson	preHISTORIC Till Death	LIKE	3:24	thFAB6UzX4o	MPREb_HUViHWACfHZ	UC_NLupYLhA046Y5xMkbzLMA
7	Explosive	Azizi Gibson	preHISTORIC Till Death	LIKE	2:55	lr8-lI_Pa8s	MPREb_HUViHWACfHZ	UC_NLupYLhA046Y5xMkbzLMA
8	blkjuptr	Smino	blkjuptr	LIKE	3:19	Nmm_bbMRKcE	MPREb_r42G1oqII3p	UC-WtTTC0yT2H-dRtyRrvS4w
9	Sweet Leaf	The Walters	Young Men	LIKE	2:04	CsoQut-vbUY	MPREb_doMcyrdVGRD	UCWXnGZRSAZJQ7JV7id5fufg
10	Cottage Roads	The Walters	Young Men	LIKE	3:01	ArYcgKn3WGE	MPREb_doMcyrdVGRD	UCWXnGZRSAZJQ7JV7id5fufg
11	I Haven't Been True	The Walters	Young Men	LIKE	3:22	80M1lHeHFRk	MPREb_doMcyrdVGRD	UCWXnGZRSAZJQ7JV7id5fufg
