	title	artist	album	likeStatus	duration	videoId	albumId	artistId
693	These Foolish Things (Remind Me Of You)	Thelonious Monk	Solo Monk	LIKE	3:35	oQD8dzCfbu0	MPREb_C59U3ufrREb	UCyCL_gVNVoWZTjkw-KnuIDg
694	Little Pad (Mono)	The Beach Boys	Smiley Smile (Mono & Stereo Remaster)	LIKE	2:36	y5qKxG_lITs	MPREb_Daziy68zyWa	UCrnD8aXhy4oQMS0ITw471tA
695	She's Goin' Bald (2001 Remaster)	The Beach Boys	Smiley Smile	LIKE	2:18	OUsXUinQf1o	MPREb_Dlsf3FJOm0J	UCrnD8aXhy4oQMS0ITw471tA
696	Strawberry Fields Forever (Take 1 / Anthology 2 Version)	The Beatles	Anthology 2	LIKE	2:35	y5g_DiZF5NI	MPREb_r9ehGUcIpog	UC2XdaAVUannpujzv32jcouQ
697	Sgt. Pepper's Lonely Hearts Club Band (Remastered 2009)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band	LIKE	2:03	VtXl8xAPAtA	MPREb_MlGHASFrLIn	UC2XdaAVUannpujzv32jcouQ
698	Being For The Benefit Of Mr. Kite! (Remastered 2009)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band	LIKE	2:38	bJVWZy4QOy0	MPREb_MlGHASFrLIn	UC2XdaAVUannpujzv32jcouQ
699	With A Little Help From My Friends (Remastered 2009)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band	LIKE	2:45	0C58ttB2-Qg	MPREb_MlGHASFrLIn	UC2XdaAVUannpujzv32jcouQ
700	A Day In The Life (Remastered 2009)	The Beatles	Sgt. Pepper's Lonely Hearts Club Band	LIKE	5:38	UYeV7jLBXvA	MPREb_MlGHASFrLIn	UC2XdaAVUannpujzv32jcouQ
701	Melancholee (Remastered 2000/Rudy Van Gelder Edition)	Lee Morgan	Search For The New Land (Rudy Van Gelder Edition/2000 Remastered)	LIKE	6:14	IhoRxd9RiDQ	MPREb_3PjxiPfbSn1	UCw-ObIVVFPxf6McrsKHQT0A
702	The Old Man's Back Again (Dedicated To The Neo-Stalinist Regime)	Scott Walker	Scott 4	LIKE	3:41	skh2fuwrmqU	MPREb_ZtsypTPUWgQ	UCu9VqMe5dgcTSZtSrd2ngng
703	Korn Ring Finger	Captain Beefheart & His Magic Band	Safe As Milk	LIKE	7:26	7dcGX8ZOd60	MPREb_vhdbyPsyAPk	UCRlJs9KpXAXdQI36nkZRYTQ
704	Death	The Pretty Things	S.F. Sorrow	LIKE	3:05	ZBwN7r9EIZs	MPREb_HiZHk0L3zug	UCy_gWSTLrwaserTXU-HHh5A
705	Defecting Grey	The Pretty Things	S.F. Sorrow	LIKE	4:30	F8jcHmPK_F0	MPREb_HiZHk0L3zug	UCy_gWSTLrwaserTXU-HHh5A
706	General Confessional	The Electric Prunes	Release Of An Oath	LIKE	4:18	kPCr2QVrino	MPREb_Pr3QExpA2Ma	UCSeLAkNgnJQs7RlLAfGzYRA
707	Gotta Get Away	The Blues Magoos	Psychedelic Lollipop	LIKE	2:41	pDHCxBqu8tg	MPREb_whXQaEJI1Jg	UCRrECyGix7ljQpiLk_Qu8VA
708	Something Followed Me	Procol Harum	Procol Harum [2009 remaster]	LIKE	3:38	xsu1JMsbEz4	MPREb_4sTRddUQy6d	UCa9MClu1yI4u_Ci4daHYAIQ
709	God Only Knows (1996 Stereo Mix)	The Beach Boys	Made In California	LIKE	2:56	1omlk4c2W74	MPREb_6xf8nT44Mo5	UCrnD8aXhy4oQMS0ITw471tA
710	You Still Believe In Me	The Beach Boys	Pet Sounds - 40th Anniversary	LIKE	2:36	E1xRAUwSOMc	MPREb_5dJ4JcE3Fah	UCrnD8aXhy4oQMS0ITw471tA
