	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Spiders	Ty Segall	$INGLE$ 2	LIKE	2:53	oClMffwHaGU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJc2luZ2xlcyAyGgl0eSBzZWdhbGwiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJdHkgc2VnYWxs
1	Falling Hair	Ty Segall	$INGLE$ 2	LIKE	3:17	2xL5MWANa7Q	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJc2luZ2xlcyAyGgl0eSBzZWdhbGwiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJdHkgc2VnYWxs
2	Savage	Ben Khan	1992	INDIFFERENT	2:34	TXFlhPAa6CY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEMTk5MhoIYmVuIGtoYW4iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIYmVuIGtoYW4
3	Soultaker	Mux Mool	Appetite for Production	LIKE	2:58	ocTjL3qBHVs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXYXBwZXRpdGUgZm9yIHByb2R1Y3Rpb24aCG11eCBtb29sIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIbXV4IG1vb2w
4	Weederlude	Mux Mool	Appetite for Production	LIKE	4:14	km1WQa-KG0k	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXYXBwZXRpdGUgZm9yIHByb2R1Y3Rpb24aCG11eCBtb29sIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIbXV4IG1vb2w
5	Galore	Mux Mool	Appetite for Production	LIKE	2:52	P-7wroLg3ek	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXYXBwZXRpdGUgZm9yIHByb2R1Y3Rpb24aCG11eCBtb29sIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIbXV4IG1vb2w
6	Payback	Mux Mool	Appetite for Production	LIKE	2:02	hL4XQyRb22M	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXYXBwZXRpdGUgZm9yIHByb2R1Y3Rpb24aCG11eCBtb29sIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIbXV4IG1vb2w
7	Haunted	Beyoncé	BEYONCÉ	INDIFFERENT	6:09	GQ9_cDKifj4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHYmV5b25jZRoHYmV5b25jZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYmV5b25jZQ
8	Drunk in Love	Beyoncé feat. JAY Z	BEYONCÉ	LIKE	5:23	PG4WEPQH4gk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHYmV5b25jZRoHYmV5b25jZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBISYmV5b25jZSBmZWF0IGpheSB6
9	Partition	Beyoncé	BEYONCÉ	LIKE	5:19	mWiSZefF8S4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHYmV5b25jZRoHYmV5b25jZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYmV5b25jZQ
10	Something Impossible	Bleep Bloop	Bleep Bloop - Feel The Cosmos (STRTEP028)	LIKE	4:12	BKAmI8ey-zQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIlYmxlZXAgYmxvb3AgZmVlbCB0aGUgY29zbW9zIHN0cnRlcDAyOBoLYmxlZXAgYmxvb3AiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILYmxlZXAgYmxvb3A
11	Bats	Bleep Bloop	Bleep Bloop - Feel The Cosmos (STRTEP028)	LIKE	4:01	FoMUVfKvNu0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIlYmxlZXAgYmxvb3AgZmVlbCB0aGUgY29zbW9zIHN0cnRlcDAyOBoLYmxlZXAgYmxvb3AiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILYmxlZXAgYmxvb3A
12	Feel The Cosmos	Bleep Bloop	Bleep Bloop - Feel The Cosmos (STRTEP028)	LIKE	2:49	EhcXXU_n2mc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIlYmxlZXAgYmxvb3AgZmVlbCB0aGUgY29zbW9zIHN0cnRlcDAyOBoLYmxlZXAgYmxvb3AiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILYmxlZXAgYmxvb3A
13	B5 (Nightcore)	Vaporwave Fantasies	Chuck Person's Eccojams Vol. 1 (Nightcore)	LIKE	3:03	gZNyqN9znvc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBImY2h1Y2sgcGVyc29ucyBlY2NvamFtcyB2b2wgMSBuaWdodGNvcmUaE3ZhcG9yd2F2ZSBmYW50YXNpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBITdmFwb3J3YXZlIGZhbnRhc2llcw
14	Music for Steamed Rocks	Oneohtrix Point Never	Commissions I	LIKE	7:29	YqUiWQpOj3I	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINY29tbWlzc2lvbnMgaRoVb25lb2h0cml4IHBvaW50IG5ldmVyIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVb25lb2h0cml4IHBvaW50IG5ldmVy
15	Meet Your Creator	Oneohtrix Point Never	Commissions I	LIKE	5:33	8AS7qOMyu9c	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINY29tbWlzc2lvbnMgaRoVb25lb2h0cml4IHBvaW50IG5ldmVyIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVb25lb2h0cml4IHBvaW50IG5ldmVy
16	I Only Have Eyes for You	Oneohtrix Point Never	Commissions I	LIKE	7:18	P8NAi60GaiY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINY29tbWlzc2lvbnMgaRoVb25lb2h0cml4IHBvaW50IG5ldmVyIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVb25lb2h0cml4IHBvaW50IG5ldmVy
17	youare_prequel	devonwho	EARWAX ZIPTAPE SIX	INDIFFERENT	3:32	Ui5BHZfkE3M	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISZWFyd2F4IHppcHRhcGUgc2l4GhNhbGxpZWQgZm9yY2VzIHByZXNzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZGV2b253aG8
18	AWAKE	Profesor Panson	EARWAX ZIPTAPE SIX	LIKE	2:48	VPzlVJA0vtI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISZWFyd2F4IHppcHRhcGUgc2l4GhNhbGxpZWQgZm9yY2VzIHByZXNzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIPcHJvZmVzb3IgcGFuc29u
19	cash	zoomo	EARWAX ZIPTAPE SIX	LIKE	1:24	V16EWJXjg94	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISZWFyd2F4IHppcHRhcGUgc2l4GhNhbGxpZWQgZm9yY2VzIHByZXNzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFem9vbW8
20	Starbase 416	Repeated Measures	EARWAX ZIPTAPE SIX	LIKE	2:43	vVkzHnMamNg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISZWFyd2F4IHppcHRhcGUgc2l4GhNhbGxpZWQgZm9yY2VzIHByZXNzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIRcmVwZWF0ZWQgbWVhc3VyZXM
