title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Regiment	Brian Eno	My Life in the Bush of Ghosts	LIKE	wtWFyiZITew	MPREb_qmgu7OUsBgk	UCoWPCwCsQmBwoXBCL_laaIw	xr ElectronicMusic radio
The Beginning Of The End	††† (Crosses)	The Beginning Of The End	INDIFFERENT	SU45JdlB6WA	MPREb_XZjPySPMpLu	UCEbjaHcDiCMRG6CSSpOQ6vw	xr ElectronicMusic radio
XYZ (NERO Remix)	deadmau5 & Daniel Stephens	XYZ (NERO Remix)	INDIFFERENT	aHf-40bE1-k	MPREb_EwJleU8VCUq		xr ElectronicMusic radio
XYZ	deadmau5	XYZ	INDIFFERENT	x6BBgTUmAoA	MPREb_IZWEmJLOZ4A	UCL44WZGVf-BU5N0ymCXrpBg	xr ElectronicMusic radio
When The Summer Dies	deadmau5	When The Summer Dies	INDIFFERENT	AVFKQfqXYnU	MPREb_4mnFvEvkPCK	UCL44WZGVf-BU5N0ymCXrpBg	xr ElectronicMusic radio
The Veldt (Radio Edit) (feat. Chris James)	deadmau5	The Veldt	INDIFFERENT	q-jwft5Y3Wk	MPREb_ovuYBJqaDsZ	UCL44WZGVf-BU5N0ymCXrpBg	xr ElectronicMusic radio
My Heart Has Teeth (feat. Skylar Grey)	deadmau5	Resident Evil (Soundtrack from the Netflix Series)	INDIFFERENT	YPdo-Y15D_0	MPREb_ALmCdjvtCFP	UCL44WZGVf-BU5N0ymCXrpBg	xr ElectronicMusic radio
Raise Your Weapon (Madeon Remix) (feat. Greta Svabo Bech)	deadmau5	Raise Your Weapon (Remixes)	INDIFFERENT	KfoG_AxF39g	MPREb_pASSrooxXDw	UCL44WZGVf-BU5N0ymCXrpBg	xr ElectronicMusic radio
Nextra	deadmau5	Nextra	INDIFFERENT	DeIzomzMbk0	MPREb_ewTjWctxsOa	UCL44WZGVf-BU5N0ymCXrpBg	xr ElectronicMusic radio
I Said	deadmau5	I Said	INDIFFERENT	9X6QWh0XT5w	MPREb_1fKdECga2TV	UCL44WZGVf-BU5N0ymCXrpBg	xr ElectronicMusic radio
Hyperlandia	deadmau5	Hyperlandia	INDIFFERENT	ZVBQIqDEXwM	MPREb_kPM8KsH7Q6H	UCL44WZGVf-BU5N0ymCXrpBg	xr ElectronicMusic radio
The Veldt (8 Minute Edit) (feat. Chris James)	deadmau5	> album title goes here <	INDIFFERENT	RH_F8YctI6Y	MPREb_pjIyWcTkcme	UCL44WZGVf-BU5N0ymCXrpBg	xr ElectronicMusic radio
Professional Griefers (Vocal Mix) (feat. Gerard Way)	deadmau5	> album title goes here <	INDIFFERENT	OPUQqaINY7s	MPREb_pjIyWcTkcme	UCL44WZGVf-BU5N0ymCXrpBg	xr ElectronicMusic radio
Raise Your Weapon	deadmau5	4x4=12	INDIFFERENT	Lchll-Uf9yQ	MPREb_CFILIEcDQfI	UCL44WZGVf-BU5N0ymCXrpBg	xr ElectronicMusic radio
Ponderosa	dBridge	The Gemini Principle	INDIFFERENT	gFOQTHJNWSY	MPREb_e0kjTxCQzbH	UCLIhPWxigkEIAm8rTmaSpXA	xr ElectronicMusic radio
The Machines	Zeds Dead	The Machines	INDIFFERENT	l1aojy_G-Nw	MPREb_HgEGEomVtIJ	UCzXwsCed4N8BwLou75yxHlg	xr ElectronicMusic radio
lost birds (feat. Elliot Moss)	Zeds Dead	Catching Z's	INDIFFERENT	Wzp7fa_ofX8	MPREb_85Vv05fMDWV	UCzXwsCed4N8BwLou75yxHlg	xr ElectronicMusic radio
Lazy (Radio Edit) (feat. David Byrne)	X-Press 2	Lazy	INDIFFERENT	AiCNByDRCzg	MPREb_w8BRzmLu2rh	UCAC_9vrzvZr73MoGDqrcedQ	xr ElectronicMusic radio
Keep On Smilin (Intro Dance Tutorials)	Wolfgang Lohr	Keep On Smilin	INDIFFERENT	ojMxCVnULGU	MPREb_22m20pnI4DM	UCSoTHVJ6XNdxpOvqXIaglAQ	xr ElectronicMusic radio
Hit the Road Jack	Wolfgang Lohr	Hit the Road Jack (Electro Swing)	INDIFFERENT	HD3t-FUdJC4	MPREb_QTKYQWeWyZZ	UCSoTHVJ6XNdxpOvqXIaglAQ	xr ElectronicMusic radio
From: Disco To: Disco	Whirlpool Productions	Compact Disco Volume Two - Ladomat 2000	INDIFFERENT	P8ct-e52hjs	MPREb_V1bgLBu5myU	UC7YdTjAlFbYlfz4viKYZUsw	xr ElectronicMusic radio
Minute by Minute	Weval	Minute by Minute	INDIFFERENT	IE4PWaO-N1o	MPREb_9ieZ0TAUmK0	UCJscGoudXZmNmADZX2Uk0hw	xr ElectronicMusic radio
Killa (DJ Orkidea Remix)	Way Out West	Destinations V1	INDIFFERENT	ZbZ_gs6Hubg	MPREb_ueYdrC2KVd8	UCfYiYv7Vc4R_a1G8JiL8TYA	xr ElectronicMusic radio
Sirens	Vitalic	Dissidænce Episode 2	INDIFFERENT	e1A_MGTD3GM	MPREb_uuG4DxoS4Ca	UC3FJZVVqKpdQ6fyoz_hGXkg	xr ElectronicMusic radio
Magnificent Stumble v2	Venetian Snares	Traditional Synthesizer Music	INDIFFERENT	oTW_8k0oNf0	MPREb_7mMZvmHdZXQ	UCcCtXS4Q1BUGiEO6HsveI-Q	xr ElectronicMusic radio
Hey Boy Hey Girl (feat. Katie Noel)	Upchurch	Hey Boy Hey Girl	INDIFFERENT	p6YrbwcIqt8	MPREb_bkCQ6FIoHQK	UCNWclav7X1LnoHRsHq6hxZQ	xr ElectronicMusic radio
Pearl’s Girl	Underworld	Second Toughest In The Infants	INDIFFERENT	MSXsCTU2h-E	MPREb_fXrInljhKwn	UCahiOREGlmLx7vi-35NbdBg	xr ElectronicMusic radio
Banstyle / Sappys Curry	Underworld	Second Toughest In The Infants	INDIFFERENT	fijVymLdnbc	MPREb_fXrInljhKwn	UCahiOREGlmLx7vi-35NbdBg	xr ElectronicMusic radio
Mmm...Skyscraper I Love You	Underworld	Dubnobasswithmyheadman (20th Anniversary Remaster)	INDIFFERENT	A5sm-c7EIus	MPREb_fFeZTuMOL20	UCahiOREGlmLx7vi-35NbdBg	xr ElectronicMusic radio
Something Like A Mama	Underworld	Beaucoup Fish	INDIFFERENT	03Ef_w9YNm4	MPREb_15Y8L2V1Hvc	UCahiOREGlmLx7vi-35NbdBg	xr ElectronicMusic radio
Knuddelmaus (2019 remaster)	Ulrich Schnauss	Now Is A Timeless Present - A Retrospective	INDIFFERENT	E61lbPGtB_M	MPREb_fnwnSNUCH4R	UCaZQcxructg1phwkcJpiIzg	xr ElectronicMusic radio
U.N.K.L.E. Main Title Theme	UNKLE	Psyence Fiction	INDIFFERENT	-4hjBGKvtO4	MPREb_kMhbArpolxr	UCjXr3YQrOJoqRuSXMdU2eww	xr ElectronicMusic radio
The Knock (Drums Of Death Pt. 2) (feat. Mike D.)	UNKLE	Psyence Fiction	INDIFFERENT	BrU3iiNyYhE	MPREb_kMhbArpolxr	UCjXr3YQrOJoqRuSXMdU2eww	xr ElectronicMusic radio
Outro (Mandatory)	UNKLE	Psyence Fiction	INDIFFERENT	dOnqdPDv93Q	MPREb_kMhbArpolxr	UCjXr3YQrOJoqRuSXMdU2eww	xr ElectronicMusic radio
Nursery Rhyme / Breather (feat. Badly Drawn Boy)	UNKLE	Psyence Fiction	INDIFFERENT	xIfXd73_hRo	MPREb_kMhbArpolxr	UCjXr3YQrOJoqRuSXMdU2eww	xr ElectronicMusic radio
Guns Blazing (Drums Of Death Pt. 1) (feat. Kool G Rap, Lyrics Born & Lateef The Truth Speaker)	UNKLE	Psyence Fiction	INDIFFERENT	d67NgvF4cjU	MPREb_kMhbArpolxr	UCjXr3YQrOJoqRuSXMdU2eww	xr ElectronicMusic radio
Getting Ahead In The Lucrative Field Of Artist Management	UNKLE	Psyence Fiction	INDIFFERENT	k6eWv8khSbc	MPREb_kMhbArpolxr	UCjXr3YQrOJoqRuSXMdU2eww	xr ElectronicMusic radio
Chaos (feat. Atlantique)	UNKLE	Psyence Fiction	INDIFFERENT	gKOMWc4Q-dk	MPREb_kMhbArpolxr	UCjXr3YQrOJoqRuSXMdU2eww	xr ElectronicMusic radio
Bloodstain (feat. Alice Temple)	UNKLE	Psyence Fiction	INDIFFERENT	cquDXXXZsEo	MPREb_kMhbArpolxr	UCjXr3YQrOJoqRuSXMdU2eww	xr ElectronicMusic radio
Original Nuttah	UK Apachi & Shy FX	Jungle Hits, Vol. 1	INDIFFERENT	sxbekgL4w7w	MPREb_NjaEMOkD34h		xr ElectronicMusic radio
No Stress (Com Truise Remix) (feat. Saint Sinner)	Tycho	Weather Remixes	INDIFFERENT	D7ooxNfBnCc	MPREb_CF3QKxsAZ4o	UC6M6DgivBo3VHTYDa9BblqQ	xr ElectronicMusic radio
Overcome	Tricky	Maxinquaye (Deluxe Edition)	INDIFFERENT	eDxH5m6xC-A	MPREb_FXsrff61QYE	UCSuP436X3nxcLjeJQOnlOPg	xr ElectronicMusic radio
Moan (Trentemøller Remix)	Trentemøller	The Poker Flat B Sides - Chapter Four (The Best of Catalogue 76-100)	INDIFFERENT	SvCO8Wb8mY8	MPREb_MSdxkxWb5X5	UCVKQD_Paj5SopCxS-qudbHg	xr ElectronicMusic radio
Living On Video - Claptone Remix	Trans-X	Trans-X: Original 1983 Recordings	INDIFFERENT	6Uk6P75mVWs	MPREb_6blSVlTUMe9	UCuSmZDNK1izm4fQnh1wzZFw	xr ElectronicMusic radio
Your Love	Tourist	Your Love	INDIFFERENT	9IeVIvU-RVA	MPREb_DaKq3B5JNpV	UCP-mlMKCt28XuYwWvECgtAw	xr ElectronicMusic radio
Speak In Symphony	Tourist	Inside Out	INDIFFERENT	ejgT-EVfBUk	MPREb_Pv1h9UZq3yb	UCP-mlMKCt28XuYwWvECgtAw	xr ElectronicMusic radio
Déjà Vu	Toro y Moi	MAHAL	INDIFFERENT	_Qz1oeSY1OE	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	xr ElectronicMusic radio
Saved My Life	Todd Edwards	Saved My Life	INDIFFERENT	nk0LWxIBtis	MPREb_AWQox1Sm6vg	UCk_ezssvR9Os0VrMbmA3SWg	xr ElectronicMusic radio
Friend Zone (Ross from Friends Remix)	Thundercat	Friend Zone (Ross from Friends Remix)	INDIFFERENT	RAIMQ_B4cFA	MPREb_OOOgwToynmA	UCUl7CLMqbyYVb62zJ7nbLfA	xr ElectronicMusic radio
Space Shanty	The Senate	Live at Solstice	INDIFFERENT	__jdO3PfOHM	MPREb_4e0rlccJGwP	UCG8PkIUk97DX_8GzfenUUGw	xr ElectronicMusic radio
Mixed Emotions (Remastered 2009)	The Rolling Stones	Steel Wheels (Remastered 2009)	INDIFFERENT	q_WzSjunulQ	MPREb_I9borq7BJbH	UCNYhhkQqeFLUc-YEDcLpSYQ	xr ElectronicMusic radio
Narayan	The Prodigy	The Fat of the Land	INDIFFERENT	Hj7yGRDNlQw	MPREb_6da7ZbVMNh5	UCOEO40PfRXSKhslXNgS0H8Q	xr ElectronicMusic radio
Mindfields	The Prodigy	The Fat of the Land	INDIFFERENT	61V3EsoNFUQ	MPREb_6da7ZbVMNh5	UCOEO40PfRXSKhslXNgS0H8Q	xr ElectronicMusic radio
Climbatize	The Prodigy	The Fat of the Land	INDIFFERENT	UCYM9nIFceE	MPREb_6da7ZbVMNh5	UCOEO40PfRXSKhslXNgS0H8Q	xr ElectronicMusic radio
The Day Is My Enemy	The Prodigy	The Day Is My Enemy	INDIFFERENT	fmc5309MHXI	MPREb_iNPyMNoX1ge	UCOEO40PfRXSKhslXNgS0H8Q	xr ElectronicMusic radio
No Good (Start the Dance)	The Prodigy	Music for the Jilted Generation	INDIFFERENT	D5NHbejIZxo	MPREb_gJdyQw6oAIc	UCOEO40PfRXSKhslXNgS0H8Q	xr ElectronicMusic radio
Firestarter (Empirion Mix)	The Prodigy	Firestarter	INDIFFERENT	Hy4T6zvQ6jk	MPREb_58VCf5nu0xm	UCOEO40PfRXSKhslXNgS0H8Q	xr ElectronicMusic radio
Sticky End	The Orb	U.F.Orb	INDIFFERENT	KwRA-_OBWYU	MPREb_c7pMvO76CzK	UCpoyFBLTLfbT2Z1D1AnlvLg	xr ElectronicMusic radio
3AM Eternal (From The Black Room (The Justified Ancients of Mu Mu vs Extreme Noise Terror))	The Justified Ancients of Mu Mu	Solid State Logik 1	INDIFFERENT	IwnCNgzCMoU	MPREb_oAI4KHXkFFp	UC9ZC5dAFQbAddJAP8FXWWiw	xr ElectronicMusic radio
Selenite	The Higher Intelligence Agency	Artificial Intelligence II	INDIFFERENT	rzLWAH5Kpd4	MPREb_Buai8YAf10q	UCNKS_v4VhRuh4equJKoSGew	xr ElectronicMusic radio
Can't Kill Us	The Glitch Mob	Love Death Immortality	INDIFFERENT	82k0cCSFlyU	MPREb_xJg80jeQ1IH	UCM1FCOiyAasueBx7hyq-71w	xr ElectronicMusic radio
Animus Vox	The Glitch Mob	Drink the Sea	INDIFFERENT	cefY0sXQo0U	MPREb_FSl653B15xQ	UCM1FCOiyAasueBx7hyq-71w	xr ElectronicMusic radio
Smokin' Japanese Babe	The Future Sound Of London	ISDN	INDIFFERENT	axeyE_Faqho	MPREb_drJxgKmyw6A	UCq6Im_cLuw3VM1MGbS3I7_Q	xr ElectronicMusic radio
Dead Cities	The Future Sound Of London	Dead Cities	INDIFFERENT	LMK9z5jyKbQ	MPREb_VNEifePUAo2	UCq6Im_cLuw3VM1MGbS3I7_Q	xr ElectronicMusic radio
Bella Belle	The Electric Swing Circus	The Electric Swing Circus	INDIFFERENT	8SiIJhOaKas	MPREb_LYyHTp5gQlp	UCKumxQ2Y5-xAiNq-t0HLC4g	xr ElectronicMusic radio
Invisible Man (Wolfgang Lohr Remix)	The Electric Swing Circus	Remixed Vol.2	INDIFFERENT	0OcgIWEX2ZA	MPREb_9LlJSxHScOF	UCKumxQ2Y5-xAiNq-t0HLC4g	xr ElectronicMusic radio
Keep Hope Alive	The Crystal Method	Vegas	INDIFFERENT	LZi4qE6Ll6E	MPREb_J9t7gPJWekN	UCvnLTMY2XQzMeD5wTgVGNhw	xr ElectronicMusic radio
Fear & Delight	The Correspondents	Fear & Delight	INDIFFERENT	8JShhdEsi0Y	MPREb_tfUsnoX30H5	UCJojh5L10A8UsqYJzq2bNcA	xr ElectronicMusic radio
Let Forever Be	The Chemical Brothers	Surrender	INDIFFERENT	lJO1qAj7UG4	MPREb_3VjA74gZgBu	UCyPCkwR4gcQNybC2XzMNFTA	xr ElectronicMusic radio
Loops Of Fury	The Chemical Brothers	Loops Of Fury	INDIFFERENT	N2QE_2q-CUk	MPREb_ExMjGeGLOa4	UCyPCkwR4gcQNybC2XzMNFTA	xr ElectronicMusic radio
Get Yourself High (Radio Edit)	The Chemical Brothers	Get Yourself High	INDIFFERENT	3eLSiIG_bN4	MPREb_MNFw3lNHIGA	UCyPCkwR4gcQNybC2XzMNFTA	xr ElectronicMusic radio
Not Another Drugstore (Planet Nine Mix)	The Chemical Brothers	Elektrobank	INDIFFERENT	bX-rvIE2jqU	MPREb_cWxPiuzlQMF	UCyPCkwR4gcQNybC2XzMNFTA	xr ElectronicMusic radio
Elektrobank	The Chemical Brothers	Dig Your Own Hole	INDIFFERENT	OeAZyu2zh0Q	MPREb_VfkJXKSsNBS	UCyPCkwR4gcQNybC2XzMNFTA	xr ElectronicMusic radio
Block Rockin' Beats	The Chemical Brothers	Dig Your Own Hole	INDIFFERENT	0kMfTYPzSnI	MPREb_VfkJXKSsNBS	UCyPCkwR4gcQNybC2XzMNFTA	xr ElectronicMusic radio
The State We're In	The Chemical Brothers	Come With Us	INDIFFERENT	MUrmm7EARZY	MPREb_0PzajhD3qz4	UCyPCkwR4gcQNybC2XzMNFTA	xr ElectronicMusic radio
Come With Us	The Chemical Brothers	Come With Us	INDIFFERENT	5jxdjeYumRY	MPREb_0PzajhD3qz4	UCyPCkwR4gcQNybC2XzMNFTA	xr ElectronicMusic radio
Go	The Chemical Brothers	Born In The Echoes	INDIFFERENT	w9M3UWD8mTg	MPREb_oRUNLHmLf0j	UCyPCkwR4gcQNybC2XzMNFTA	xr ElectronicMusic radio
Count to Three (feat. The Stupendium & Ellen McLain)	The Chalkeaters	Count to Three	INDIFFERENT	70ocdx2SioY	MPREb_UN22jKsqUCn	UCrkvY3df9rHxJ2YgqgGthCQ	xr ElectronicMusic radio
Mammagamma	The Alan Parsons Project	Eye In The Sky	INDIFFERENT	N47SWUcYhQU	MPREb_rBRWqWTZ72I	UCvb0RGY80J8LSG1kIwNSXHA	xr ElectronicMusic radio
Swimming (Edit)	Teen Daze	Swimming (Edit)	INDIFFERENT	qNX2j1xrsZQ	MPREb_dFT1FoqBnxI	UCQetB-f80a1Hsy09kpGFbTQ	xr ElectronicMusic radio
Kruel Kreator	TOPHAMHAT-KYO	My Season	INDIFFERENT	vG8xlYhHxN0	MPREb_WMMvbI3oBDV	UCIN5BXOCJxnAk09K68uIdnw	xr ElectronicMusic radio
Tums	TNGHT	Tums	INDIFFERENT	-2ANvy4I6Xg	MPREb_SuoA8r5YqAr	UCIzvaEjamDYR85oxnqAB0eQ	xr ElectronicMusic radio
A Dream I Have	TEED	The Distance	INDIFFERENT	DtRes9ZXXfg	MPREb_b6x58c3I935	UCIzUuNT1-rqqfJCdRRVGBBA	xr ElectronicMusic radio
Never Seen You Dance	TEED	Never Seen You Dance	INDIFFERENT	3X8zgTSU_aM	MPREb_KENFSUPmYpl	UCIzUuNT1-rqqfJCdRRVGBBA	xr ElectronicMusic radio
Crazy in Love (Electro Swing Version) (feat. Karina Kappel)	Swing Republic	Crazy in Love	INDIFFERENT	TCaeeJxGX7s	MPREb_GjG9pjL5z7H	UC62ksfwiiIpliNjYXxFZ7zw	xr ElectronicMusic radio
Seven Million Faces	SwinGrowers	Seven Million Faces	INDIFFERENT	SpSylq107D0	MPREb_AWKsHnuV1Jz	UC2DnEvodsLSR402ivVwbAsQ	xr ElectronicMusic radio
It Gets Better	Swedish House Mafia	Paradise Again	INDIFFERENT	l7mzvFN44UU	MPREb_JnMVyRDminG	UCl5p1gD46TZVsoQmM8VZ2gQ	xr ElectronicMusic radio
Tidal Wave (feat. Alpines)	Sub Focus	Torus	INDIFFERENT	4VywybNzXkE	MPREb_I5NlnralWCm	UC5voZL17OfUOvy8EcCGHZog	xr ElectronicMusic radio
How Many Times	Steve Darko	Midnight Swim	INDIFFERENT	JrurnUnlWXo	MPREb_HVvKD5UK8qd	UCubayaSv5pptbHyStgnIR9g	xr ElectronicMusic radio
