	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Exile	Enya	Watermark	LIKE	4:22	SM_fvwGTB58	MPREb_rzuLO6XJt7D	UCoj_-F4-Rl6aB6U5fbl8Rhg
1	Ugly (1983 Rough Trade UK Single)	Violent Femmes	Violent Femmes	LIKE	2:19	Le3spAMWoVQ	MPREb_QQwgM6iuCTf	UCoPPSCV914UPLHG-LoKBDQw
2	How Can I Resist Her	Split Enz	True Colours	LIKE	3:30	bLzbniIZzfM	MPREb_knCppAjG0IB	UCmqaMqYk8cJzdnUYBIEfniQ
3	I Wouldn't Dream Of It	Split Enz	True Colours	LIKE	3:20	syfQrKT1mAg	MPREb_knCppAjG0IB	UCmqaMqYk8cJzdnUYBIEfniQ
4	Billie Jean	Michael Jackson	Thriller	LIKE	4:55	Kr4EQDVETuA	MPREb_dqWTncCjkSp	UCoIOOL7QKuBhQHVKL8y7BEQ
5	Thriller	Michael Jackson	Thriller 25 Super Deluxe Edition	LIKE	5:58	bR17f-FpTZA	MPREb_PQl1mTa2HFY	UCoIOOL7QKuBhQHVKL8y7BEQ
6	Beat It	Michael Jackson	Thriller	LIKE	4:19	kOn-HdEg6AQ	MPREb_dqWTncCjkSp	UCoIOOL7QKuBhQHVKL8y7BEQ
7	Waterfall	The Stone Roses	The Very Best Of The Stone Roses	LIKE	4:39	8ixiSGNpcgU	MPREb_4KvcWD2qHC9	UCccFm9vNZz5u1deqhWhN2Yw
8	This Charming Man (Single Version) [2008 Remaster]	The Smiths	The Sound of the Smiths (Deluxe) [2008 Remaster]	LIKE	2:44	UpjaTtNVwEs	MPREb_BuHnnKK6MXq	UCklWLf-5N7mE8S06rj2OrQw
9	Severance	Dead Can Dance	The Serpent's Egg	LIKE	3:23	FfE365EFivE	MPREb_4jVuUGulxbq	UCBpD8NMFfzu0IdP_Sr6QAZA
10	Song Of Sophia	Dead Can Dance	The Serpent's Egg	LIKE	1:24	nzHgQJJ_wG8	MPREb_4jVuUGulxbq	UCBpD8NMFfzu0IdP_Sr6QAZA
11	Mother Tongue	Dead Can Dance	The Serpent's Egg	LIKE	5:16	rp8ZLUyFZtA	MPREb_4jVuUGulxbq	UCBpD8NMFfzu0IdP_Sr6QAZA
12	Orbis De Ignis	Dead Can Dance	The Serpent's Egg	LIKE	1:35	rk-FmzpsrtY	MPREb_4jVuUGulxbq	UCBpD8NMFfzu0IdP_Sr6QAZA
13	Collette	The Durutti Column	The Return of The Durutti Column	LIKE	2:23	ka_wZTSOLXM	MPREb_NcMx9T49ULT	UCA8bhj3kqeHTBZ6sF2mqGpg
14	Ever Fallen In Love	Fine Young Cannibals		LIKE	3:30	5V7SINjz96E		UCNcm9d5VOJ3WFRuDAYVPtGQ
15	A Clean Break (Let's Work) [Live] [2004 Remaster]	Talking Heads	The Name Of This Band Is Talking Heads (Expanded & Remastered)	LIKE	5:05	-vhtCe4PmHA	MPREb_T7l0C8hN0Oj	UCCmr_pJ7az1JfWUiujsiHWg
16	The Adventures of Grandmaster Flash on the Wheel of Steel	Grandmaster Flash & The Furious Five	The Adventures Of Grandmaster Flash, Melle Mel & The Furious Five: More Of The Best	LIKE	7:11	Vmccs85h83M	MPREb_KU4TuXyrhvG	UCNqF65rGEkXTUl01jbE1h5A
17	It's a Shame (Mt. Airy Groove)	Grandmaster Flash & The Furious Five	The Message	LIKE	4:58	p1hX8zPnpgs	MPREb_16q23ecFZ59	UCNqF65rGEkXTUl01jbE1h5A
18	"Beat Street (12"" Single Version)"	Grandmaster Flash	Message From Beat Street, The Best of..	LIKE	7:08	xxKxmJdLCF0	MPREb_MdG5e5vMXlJ	UCNqF65rGEkXTUl01jbE1h5A
19	Lick The Balls	Slick Rick	The Great Adventures Of Slick Rick (Deluxe Edition)	LIKE	3:56	g2y1zWx5ql4	MPREb_zdZ7x3tOqGE	UCib_EXltOfVOg-mk0-naNEA
20	Children's Story	Slick Rick	The Great Adventures Of Slick Rick	LIKE	4:00	JeM3O49SoeQ	MPREb_ctOtrZ1oEgf	UCib_EXltOfVOg-mk0-naNEA
21	The Good Earth	The Feelies	The Good Earth	LIKE	3:51	rKu08sb7OuE	MPREb_ZjtUEaIFAAF	UCz2W_8cm53XNRTxbNlcGVYQ
22	The Fox (Remastered 2003)	Elton John	The Fox	LIKE	5:21	WW00nmXUpCs	MPREb_BigBFt5X8de	UCn9i4cdLe14CbsOycTbKMoA
23	Pride and Joy	Stevie Ray Vaughan And Double Trouble	Texas Flood	LIKE	3:40	Chk4tCMRBxk	MPREb_e1QtSs6QaKL	UCG47N6MrGcPaJpVRgBoAVAQ
24	Tin Pan Alley (AKA Roughest Place in Town) (1982 Version)	Stevie Ray Vaughan And Double Trouble	Texas Flood	LIKE	7:38	N0LlBinIB6g	MPREb_e1QtSs6QaKL	UCG47N6MrGcPaJpVRgBoAVAQ
25	King Of Pain	The Police	Synchronicity (Remastered 2003)	LIKE	5:00	SZlRX03BzeA	MPREb_8lrA5KA4Gfv	UCbsRGw640UF_F7AIwHW-zmg
26	Murder By Numbers	The Police	Synchronicity (Remastered 2003)	LIKE	4:37	tUq9fURN2VQ	MPREb_8lrA5KA4Gfv	UCbsRGw640UF_F7AIwHW-zmg
27	Every Breath You Take (Remastered 2003)	The Police	Rock Of Love🤘	LIKE	4:13	U_HNM25qeJQ	MPREb_7lQBbvCtG1g	UCbsRGw640UF_F7AIwHW-zmg
28	Wrapped Around Your Finger	The Police	Synchronicity (Remastered 2003)	LIKE	5:14	E8Yawr0LFUo	MPREb_8lrA5KA4Gfv	UCbsRGw640UF_F7AIwHW-zmg
29	Dave The Butcher	Tom Waits	Swordfishtrombones	LIKE	2:21	vgQDmE0MO8g	MPREb_p5UIObb6Oxo	UC39N3pyt2Z15oOMjouokl8A
30	River Euphrates	Pixies	Surfer Rosa	LIKE	2:32	QYJoc-R2rkU	MPREb_EqwcG6uS8iP	UCRt5ckI8kNVMFr-jyj1IIVg
31	Where Is My Mind?	Pixies	Surfer Rosa	LIKE	3:54	6VG6gIvcjU8	MPREb_EqwcG6uS8iP	UCRt5ckI8kNVMFr-jyj1IIVg
32	Mudride	Mudhoney	Superfuzz Bigmuff: Deluxe Edition	LIKE	5:44	E91cumLaFQI	MPREb_3Fesexsljbg	UC9xC0IuGI8eNyQhGDUH0N5Q
33	Chain That Door (Live In Berlin 10/10/88)	Mudhoney	Superfuzz Bigmuff: Deluxe Edition	LIKE	1:59	pCCk8G20vpQ	MPREb_3Fesexsljbg	UC9xC0IuGI8eNyQhGDUH0N5Q
34	Halloween	Mudhoney	Superfuzz Bigmuff: Deluxe Edition	LIKE	6:11	5qh0x4dkJY0	MPREb_3Fesexsljbg	UC9xC0IuGI8eNyQhGDUH0N5Q
35	Burn It Clean	Mudhoney	Superfuzz Bigmuff: Deluxe Edition	LIKE	2:57	IPe3uODGgns	MPREb_3Fesexsljbg	UC9xC0IuGI8eNyQhGDUH0N5Q
