	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Green Twins	Nick Hakim	Green Twins	LIKE	3:36	DSYfhTY7lEw	MPREb_8TgKJHsgzWU	UCGJ1mUIImZ528gG_M1ZF_Dg
1	Bet She Looks Like You	Nick Hakim	Green Twins	LIKE	3:45	PefOfXjGylY	MPREb_8TgKJHsgzWU	UCGJ1mUIImZ528gG_M1ZF_Dg
2	Roller Skates	Nick Hakim	Green Twins	INDIFFERENT	4:02	MQjvTCqfpR8	MPREb_8TgKJHsgzWU	UCGJ1mUIImZ528gG_M1ZF_Dg
3	Needy Bees	Nick Hakim	Green Twins	INDIFFERENT	3:31	L30OdPU8CiE	MPREb_8TgKJHsgzWU	UCGJ1mUIImZ528gG_M1ZF_Dg
4	TYAF	Nick Hakim	Green Twins	LIKE	2:26	RQcy0GRuyv0	MPREb_8TgKJHsgzWU	UCGJ1mUIImZ528gG_M1ZF_Dg
5	Cuffed	Nick Hakim	Green Twins	INDIFFERENT	5:51	pfXriFIOAR8	MPREb_8TgKJHsgzWU	UCGJ1mUIImZ528gG_M1ZF_Dg
6	Miss Chew (feat. Jesse & Forever, Jesse & Forever)	Nick Hakim	Green Twins	INDIFFERENT	4:25	jKycC_MqEiQ	MPREb_8TgKJHsgzWU	UCGJ1mUIImZ528gG_M1ZF_Dg
7	Farmissplease	Nick Hakim	Green Twins	INDIFFERENT	3:32	3xikt-5iTXU	MPREb_8TgKJHsgzWU	UCGJ1mUIImZ528gG_M1ZF_Dg
8	Those Days (feat. Onyx Collective)	Nick Hakim	Green Twins	INDIFFERENT	3:35	4uclkKzcYrU	MPREb_8TgKJHsgzWU	UCGJ1mUIImZ528gG_M1ZF_Dg
9	Slowly	Nick Hakim	Green Twins	INDIFFERENT	3:25	F3M0SdpmGF0	MPREb_8TgKJHsgzWU	UCGJ1mUIImZ528gG_M1ZF_Dg
10	The Want	Nick Hakim	Green Twins	INDIFFERENT	3:51	AFE3kKBgN74	MPREb_8TgKJHsgzWU	UCGJ1mUIImZ528gG_M1ZF_Dg
11	JP	Nick Hakim	Green Twins	INDIFFERENT	4:20	AzWWkRzY6PI	MPREb_8TgKJHsgzWU	UCGJ1mUIImZ528gG_M1ZF_Dg
12	Night of the Vampire (feat. The Explosives)	Roky Erickson	Gremlins Have Pictures	INDIFFERENT	5:34	FwPBlrZZ2Ro	MPREb_4QTuWl37Rfl	UChN6JPUHT2y_I0ggfnmGF3g
13	The Interpreter (feat. The Aliens)	Roky Erickson	Gremlins Have Pictures	INDIFFERENT	2:42	RXhzImdRRpI	MPREb_4QTuWl37Rfl	UChN6JPUHT2y_I0ggfnmGF3g
14	Song to Abe Lincoln (feat. Bleib Alien)	Roky Erickson	Gremlins Have Pictures	INDIFFERENT	2:27	gqXU-iw1lYg	MPREb_4QTuWl37Rfl	UChN6JPUHT2y_I0ggfnmGF3g
15	John Lawman (feat. The Explosives)	Roky Erickson	Gremlins Have Pictures	INDIFFERENT	2:47	K6PBVYBEGPw	MPREb_4QTuWl37Rfl	UChN6JPUHT2y_I0ggfnmGF3g
16	Anthem (I Promise)	Roky Erickson	Gremlins Have Pictures	INDIFFERENT	4:23	1QDp0XUJeh4	MPREb_4QTuWl37Rfl	UChN6JPUHT2y_I0ggfnmGF3g
17	Warning (Social & Political Injustices) (feat. Bleib Alien)	Roky Erickson	Gremlins Have Pictures	INDIFFERENT	2:10	oMAr4EiqS8A	MPREb_4QTuWl37Rfl	UChN6JPUHT2y_I0ggfnmGF3g
18	Sweet Honey Pie (feat. Bleib Alien)	Roky Erickson	Gremlins Have Pictures	INDIFFERENT	2:45	AOn0y85Ajno	MPREb_4QTuWl37Rfl	UChN6JPUHT2y_I0ggfnmGF3g
