	title	artist	album	likeStatus	duration	videoId	albumId	artistId
2	SAPPHIRE	strvtos	SAPPHIRE	INDIFFERENT	2:55	7rPpxWpjvO8	MPREb_dePLyLMyEDX	UCAP04DdcDuGrVLzfs1rSSjA
778	BURN EM UP	spell	BURN EM UP	INDIFFERENT	2:38	SYCsCDRpGtc	MPREb_iVqPxm6yS94	UCVEyr2HrWYDq93m7QjdgFRQ
350	Leave It All (feat. Calica)	smle & Just a Gent	Leave It All (Feat. Calica)	INDIFFERENT	3:56	CsPMc0tM4N0	MPREb_1XWv9dkjWFx	UCs8rWHkrzZhWETEaF4qdlKg
429	Stranded (feat. Kiddo AI)	smle	Stranded	INDIFFERENT	3:11	-WqQ_6sNbzE	MPREb_6cSmitC30yH	UCs8rWHkrzZhWETEaF4qdlKg
18	PARANOID (feat. Freddy Konfeddy)	sleepy6ixteen	PARANOID	INDIFFERENT	3:26	wPOlEc5XX6o	MPREb_t6YHabdpcli	UCgPEpPS0IuYLCoeB-AB-eDA
741	Brand New Watch	rare & Goupil.	Brand New Watch	INDIFFERENT	2:43	w25ehLNMwKw	MPREb_m5ngyPW35PQ	
726	Pull The Trigger Back	rare	Pull The Trigger Back	INDIFFERENT	3:13	6osFgWB6IP0	MPREb_VNDldLVhB0X	UCk6nJonDK4kQfJNIZANwcCQ
95	in the clouds	poly pines	in the clouds	INDIFFERENT	3:23	8XRowD7TNwI	MPREb_a2q3hn3PGne	UCOLdPYhu4bTJU8yl3MVuLdg
440	Fight for You (Inverness Remix) (feat. Max)	pluko	Fight for You (Inverness Remix)	INDIFFERENT	3:15	wG1ppCZh9Mo	MPREb_bw1ezyueFud	UCe1o8WHNKPr7BUSUqUQXeEQ
808	waterfalls	nakfa	gucci	INDIFFERENT	2:19	0TJUkwA2xz0	MPREb_nog31T6oysP	UCdb6iuZfLvF6Z5PAHtXfuHg
691	granola	knyvez	granola	INDIFFERENT	1:54	cI0a10VvewY	MPREb_fgz7mkOYuqN	UCDCyTYwq3qCx0_G4lO_1sag
418	Discover (feat. RKCB)	k?d	Discover	INDIFFERENT	4:10	uUeFNtmpDxE	MPREb_Tk7vTOaEvnx	UCK89gyl53OVz429zsKPf4qw
787	COUNT UP (feat. erickD)	jvnn3	COUNT UP	INDIFFERENT	2:20	T5WeUYJDHdI	MPREb_gJxGNaKAr7k	UC8Wmpip_I7mBULY8OrKuNug
620	Beneath Us (feat. McCall)	juuku	Warmth	INDIFFERENT	4:07	XXjWHIMpb7Y	MPREb_6pfmwGO4Ipg	UCR5rxt14CSsKBGjcY0X_WbQ
676	Leaving	juuku	Leaving	INDIFFERENT	3:12	Wtg5qwoGTjI	MPREb_krJ6SPIEUen	UCR5rxt14CSsKBGjcY0X_WbQ
570	ALL IN DA CLUB	jamieJ	ALL IN DA CLUB	INDIFFERENT	2:57	FyARnFnLe4g	MPREb_DLe3z9lbnk2	UCs0WD1JtJgd7TWBl_n5lKJA
580	UH I DID IT	jamieJ	UH I DID IT	INDIFFERENT	2:17	fWniJJ2m134	MPREb_FdxvTS1jHUW	UCs0WD1JtJgd7TWBl_n5lKJA
807	LDFIFTY	hxly xo	LDFIFTY	INDIFFERENT	2:11	HK0b6z-Jcdg	MPREb_QlaBCjOBns1	UCOoaXEu5CRV5MMGVFPnS4vw
478	Lost Boys	graves & Maazel	Lost Boys	INDIFFERENT	3:42	PWDWK8h805k	MPREb_jll73mzVCuG	UC2Vu5ELZ-fNM5awyXTWyX0g
470	VHS	graves & Jupe	VHS	INDIFFERENT	3:17	Fs5CVgUWBTc	MPREb_kqcFvWhUiF0	UC2Vu5ELZ-fNM5awyXTWyX0g
456	Tiger Blood	graves	Tiger Blood	INDIFFERENT	3:16	oHemvHD5Ih8	MPREb_ToLlljZdz4Z	UCEjUyUpkbVgSLAU0GWncLPg
510	numb	feaji	next	INDIFFERENT	1:04	_FK8mSzLFbE	MPREb_Ruz534E8wkU	UCcLQUKBgDXdgt_IxieMBh-A
751	Got The Blessin'	erickD & Jakobe	THE GOOD AND THE BAD	INDIFFERENT	2:25	vrWnBcI-Sak	MPREb_tqYyYN74SYw	
34	No More	erickD	Volume Two	INDIFFERENT	4:01	kl0E4xCxsx8	MPREb_zG0AuBQSQMS	UCiptb_4_UDF0zypzTHcJHrQ
241	Let Em' Know	erickD	Volume Two	INDIFFERENT	3:00	c9op8osTuPk	MPREb_zG0AuBQSQMS	UCiptb_4_UDF0zypzTHcJHrQ
610	Back Again	erickD	Volume Two	INDIFFERENT	3:13	B0JqgKyGI2g	MPREb_zG0AuBQSQMS	UCiptb_4_UDF0zypzTHcJHrQ
652	I Got My Reasons	erickD	Volume Two	INDIFFERENT	3:49	9ry7mCbImKU	MPREb_zG0AuBQSQMS	UCiptb_4_UDF0zypzTHcJHrQ
723	Love Or Hate	erickD	Love Or Hate	INDIFFERENT	4:54	GNZU7IM74pQ	MPREb_uR6XWXUlK0O	UCiptb_4_UDF0zypzTHcJHrQ
786	Feel The Vibe	erickD	THE GOOD AND THE BAD	INDIFFERENT	2:31	ojIc22nf3rY	MPREb_tqYyYN74SYw	UCiptb_4_UDF0zypzTHcJHrQ
864	i wanna know u	enjoii	i wanna know u	INDIFFERENT	3:33	-C4Vmf4BAq4	MPREb_GrIiaGOkjKG	UC2cywSziLejKKy42PaVm4Vw
247	Major Threats	dope	Major Threats	INDIFFERENT	3:06	1eaooZgBeLs	MPREb_vfUAG9g051g	UCKWhpQzusdi5UUfm0H39G1A
287	Bridge	dontloveme	Bridge	INDIFFERENT	3:16	K007_sU26Y4	MPREb_MAkyjWhaTIc	UCkG6kGCyFeKoXGJUvMIatCA
420	Bubble Tea	dark cat	Bubble Tea	INDIFFERENT	4:04	YJm5pExRkKA	MPREb_hD2Sr02AsJR	UCOECMLvywKsFbkWuUr16pOg
722	Can't See	borne & Rico 56	Can't See	INDIFFERENT	3:02	qaVb5PJSI30	MPREb_uj0cyn3s1BO	
661	wanderlust	blackbear	cashmere noose (Deluxe)	INDIFFERENT	3:01	9PWxHFjvwtw	MPREb_35qYaszEbFP	UCDiwafAY8YnWgHVInmrFsQQ
228	losing you. (feat. Dani King)	baskets	losing you.	INDIFFERENT	4:24	06vyVJ5ODt0	MPREb_0i8yVCIpx2O	UCESlHjFncHrHM3K_ZJxL8Mg
335	Trust	barnacle boi	Compilation	INDIFFERENT	3:34	zJK2R_yOopA	MPREb_3JIW7wqmzFD	UCfSrfvkoFa_OUsDzl4t5DdQ
261	Again	anmbeat	Again	INDIFFERENT	2:58	U9nxuXbuqco	MPREb_5SuwToUTSoZ	
708	RECKLESS	angelherido	NIGHT DRIVE	INDIFFERENT	2:58	kTez6OXyg3w	MPREb_aKQaG7QfUbm	UCql7OalaPKEtoS8_GehEq-w
275	Deadcrush (Miro Shot Remix)	alt-J	Deadcrushed	INDIFFERENT	4:31	Ib27V04XWrI	MPREb_NdHfuvcyA1p	UCyzh4EnNuEO3Jk_mlXJCIag
327	i miss u	add pattern	i miss u	INDIFFERENT	2:23	Er4OvksDQ44	MPREb_mFbM5ytb22m	UCox6KTx9CS1vT-aYV3GbI_Q
336	pressure (Remix)	add pattern	pressure (Remix)	INDIFFERENT	3:04	iH7lk5naG9Q	MPREb_t59Tk1Fj7Mg	UCox6KTx9CS1vT-aYV3GbI_Q
370	BILL	add pattern	BILL	INDIFFERENT	2:25	OHcsyP32x40	MPREb_wLRCeSASJAm	UCox6KTx9CS1vT-aYV3GbI_Q
603	alright	add pattern	PORTAL	INDIFFERENT	3:24	i4EX286BizQ	MPREb_QcKkpA9RhzC	UCox6KTx9CS1vT-aYV3GbI_Q
674	World War	aaddict.	Mother Earth of Dishonesty	INDIFFERENT	2:17	2T4VkvmxGaA	MPREb_rjOfQ9VfVJ1	
535	Floodgates (Radio Edit) (feat. Saro)	Zes	Floodgates (Radio Edit)	INDIFFERENT	3:46	QMqDD9LdB_k	MPREb_cUxZljsSv1O	UCexHUDTXo6vCrTJu05wAedQ
550	Deity	Zes	CLOSER	INDIFFERENT	3:28	29DTKS-d-Z0	MPREb_7exk7AmV4O4	UCexHUDTXo6vCrTJu05wAedQ
165	Compass	Zella Day	Kicker	INDIFFERENT	3:14	tHPyY44UMlw	MPREb_LHMbtk84sd1	UCO2KEHgiHiRm_RXyasQhi0g
800	Hypnotize	Zeier	Futurism Reboot, Vol. 6	INDIFFERENT	4:51	Ou1-YaP6sxY	MPREb_E90eBCRt7nx	
187	Frontlines	Zeds Dead	Northern Lights	INDIFFERENT	3:35	Mz7ZkNMUyfo	MPREb_Dfm5iaCJzn9	UCzXwsCed4N8BwLou75yxHlg
238	Symphony	Zeds Dead	Northern Lights	INDIFFERENT	3:52	8HbLO7NOFVU	MPREb_Dfm5iaCJzn9	UCzXwsCed4N8BwLou75yxHlg
251	True Colors	Zedd	True Colors	INDIFFERENT	3:49	OXfqC_K7hwg	MPREb_IqrDg3flemx	UCGVGIqHPzwLhZg8KQNVaRbA
379	Spectrum (feat. Matthew Koma)	Zedd	Clarity	INDIFFERENT	4:04	HfbKF_Jcbhk	MPREb_KRDbvxor1uN	UCGVGIqHPzwLhZg8KQNVaRbA
85	NEVER THE ANSWER	ZappBeats	NEVER THE ANSWER	INDIFFERENT	2:03	h0LwZjEk-4M	MPREb_fhovpCQ6XRF	UCqcSXAvRlkf0ah92mFlWw6Q
108	UNDER THEIR BREATH	ZappBeats	UNDER THEIR BREATH	INDIFFERENT	2:38	p2LgXmHyeEY	MPREb_lEubkKf3rfV	UCqcSXAvRlkf0ah92mFlWw6Q
666	BAD INTENTIONS	ZappBeats	BAD INTENTIONS	INDIFFERENT	2:09	gZG37AluF_0	MPREb_el6cgv3Ls6j	UCqcSXAvRlkf0ah92mFlWw6Q
651	Working For It	ZHU	Genesis Series	INDIFFERENT	3:52	ZM0Gi1X0dkM	MPREb_kEtUzwV2jqR	UCSw_oqIGG4dIo1GmnqUYdUA
160	Embrace	ZES	Darkened	INDIFFERENT	3:52	wzr3O9K3f5Y	MPREb_MxGJBGF7X1s	UC9qPSCEoTaFZy02gXrIC_rw
843	1	Z. Salieri	Infinite Regress	INDIFFERENT	3:22	teNoWLbQOuY	MPREb_9B09WA14usm	UClsvZ-sZNLMbfW_zfER2aiA
623	WE GOTTA HUSTLE (feat. Tommy Martini)	YungGrunge	LaidBackMusic, Vol. 1	INDIFFERENT	2:37	gUwY65lRZxw	MPREb_bpeybZeUJ8q	UCzupcmc8LZhjM7NjG0aUJ0Q
624	Woke Up	Yung $hadow	Vengeance	INDIFFERENT	2:39	iOqbXviIwpI	MPREb_gfDaqgwnwlH	UCBvow7pGEt_mpAbdmHfjNVg
867	Inside a Simulation	Yheti	The Party Has Changed	INDIFFERENT	3:10	hDvbUVt_E_Y	MPREb_iIMu51CfqkY	UCuzDBpeF9VJHiU1BQtfDaCQ
839	CLOUDWALKING (feat. EXISTANZE)	YUSHEE	CLOUDWALKING	INDIFFERENT	3:36	22dPiQ1qX9M	MPREb_8kD7TA5DJTj	UCNpVMz8IspWPWUx8NoeC2bw
383	Soul	YULA	Soul	INDIFFERENT	4:08	r8m-D9QkvZQ	MPREb_xYAcCOd7rCy	UC4OiIFf90vWUZaP6rKalVWw
543	Clear Fog	Xorts	Clear Fog	INDIFFERENT	3:33	o8RZAowulp8	MPREb_wVORaES72R9	UCuPv2he433zCDDDzz-XjX3Q
371	Violet Rush	Xandos	Violet Rush	INDIFFERENT	4:30	1ceTlKVMxSk	MPREb_SpA9cu0LHz0	UCGUuwWbcBuPV6-DqLvfcX2A
150	Rip Worries	Wilted Design	Rip Worries	INDIFFERENT	2:28	JFbiZksNzec	MPREb_VVT4maDUj1Z	UCtIx5camJF8LIH-8gKFpmOQ
515	Wasted On You (feat. Sara Skinner)	William Black	Universe	INDIFFERENT	3:39	A5xw9Igp-gc	MPREb_DIk4Vgco2y0	UCvzMD17xPuUHhYPwuOYu3Ag
196	With You (feat. Eva)	Wilks	Way Up	INDIFFERENT	4:26	aL1d5tYKVwA	MPREb_mUqm9hhy8Sd	UCKJaaiWjBk_eKtilax2dqzQ
48	love gang (feat. Charli XCX)	Whethan	love gang	INDIFFERENT	2:59	73OebrHqsoc	MPREb_4ONzU1UfPsw	UCtbGuiysgy23rMrhoB_Z8jA
194	When I'm Down	Whethan	Whethan, Oliver Tree - When I'm Down	INDIFFERENT	2:45	7CLUzGsnSA8	MPREb_J3Mwp9RRWxw	UCtbGuiysgy23rMrhoB_Z8jA
845	twilight	Whereisalex	Good Society Volume 3	INDIFFERENT	2:35	0NBvyIpCSPo	MPREb_Lpcu83432pK	UCfeNdwEy0OnprB9IL8AIzuw
237	Trust	What So Not	Divide & Conquer	INDIFFERENT	4:32	agevu7-BVWA	MPREb_75yQTJUXpBg	UCCsaNVXPQAq1xF724Agb8tg
253	Lone (feat. JOY.)	What So Not	Divide & Conquer	INDIFFERENT	3:58	ybyr5jjxCRY	MPREb_75yQTJUXpBg	UCCsaNVXPQAq1xF724Agb8tg
322	Lone (Slow Hours Remix) (feat. JOY.)	What So Not	Divide & Conquer (Remixes)	INDIFFERENT	4:33	DzpCCV5Ux8c	MPREb_Aeiy71bBf1z	UCCsaNVXPQAq1xF724Agb8tg
448	Divide & Conquer	What So Not	Divide & Conquer - EP	INDIFFERENT	3:43	faxPe_uHW88	MPREb_JjycvSUJBIc	UCCsaNVXPQAq1xF724Agb8tg
563	Smoked Out While Da Club F'd Up	Weerdoh	It's Never Enough EP	INDIFFERENT	3:18	EET5fpstMrE	MPREb_LeS6xMRmTIk	UC1MN_NcX1pWF0RR-mtvv3SQ
590	Breathing	Wednesday Sky	Us in the Clouds	INDIFFERENT	3:18	eN3p2G5OYzU	MPREb_SmRzmFn6s9j	UC6-fdnTzB5s7GatjR7_oTgQ
700	Eccowave	Wavygenesis	Wavygenesis Sampler, Vol. 2	INDIFFERENT	2:41	2QDuSlCZtOs	MPREb_Ej4uXgpWnzr	UCZBZwhbvmoBrlIXO-6QdSug
717	Tundra	Wavygenesis	Tundra	INDIFFERENT	3:00	AgLGWA1kbcU	MPREb_uw4Q3ZBZWpv	UCZBZwhbvmoBrlIXO-6QdSug
744	Still Ridin'	Wavygenesis	Still Ridin'	INDIFFERENT	3:27	6SoP-ofPMcE	MPREb_8ZiB0vaw8b2	UCZBZwhbvmoBrlIXO-6QdSug
57	AUTO	Wave Racer	AUTO	INDIFFERENT	3:00	hUJ6DZ64nGo	MPREb_BjJQ6gl0zNl	UCa6JJadRy-MPCLudSO0p_rA
446	Flash Drive (feat. B∆by)	Wave Racer	Neptones by Jc Caylen	INDIFFERENT	3:24	mYC4DkqqPbU	MPREb_fxLEtqkT3Z4	UCa6JJadRy-MPCLudSO0p_rA
329	What You're Feelin' Now	WLLWS	What You're Feelin' Now	INDIFFERENT	3:01	q2ujmFk8Z2Q	MPREb_dB0aUJcVyzU	UCTu_JItT3aEqvuBD8VfgC1w
537	Halocline	Vulpey	Feel Trip, Vol. 3	INDIFFERENT	3:57	pIBgreFWQ14	MPREb_jEsq9WampM6	UCoV21V7Jrx45cf3vsCqqt3w
838	Chrome 45	Von Storm & glexks	Chrome 45	INDIFFERENT	2:30	gE4-jhfoRy0	MPREb_A0L5xpEMvB7	
6	Haunted	Von Storm & Pharmacist	Haunted	INDIFFERENT	2:39	8UnbEFOgBT0	MPREb_5hAYxQoLerm	
135	Time Out! (Remix)	Von Storm & NxxxxxS	Time Out! (Remix)	INDIFFERENT	2:34	KPiiEulcp1I	MPREb_aj6emzFBzqz	
19	help u die	Von Storm	help u die	INDIFFERENT	2:47	nIAMC2uhVvg	MPREb_8EGhxvMYmhE	UC_6qVpCoSfFJz-KOjaWeWYg
172	Mac in My Backpack	Von Storm	Mac in My Backpack	INDIFFERENT	2:39	Gz-Y_115dlY	MPREb_f0n2GAB0mmV	UC_6qVpCoSfFJz-KOjaWeWYg
219	Dead or Alive	Von Storm	Dead or Alive	INDIFFERENT	2:50	HRff5rjY1GU	MPREb_3Fik3rcj8HT	UC_6qVpCoSfFJz-KOjaWeWYg
567	2faced	Von Storm	2faced	INDIFFERENT	2:59	AKSidCCSkMw	MPREb_sLA8DmmP0B4	UC_6qVpCoSfFJz-KOjaWeWYg
776	mad af	Von Storm	mad af	INDIFFERENT	2:47	U5vit5aIXuw	MPREb_eIvCJCytGQQ	UC_6qVpCoSfFJz-KOjaWeWYg
782	lay low	Von Storm	lay low	INDIFFERENT	2:45	WU6KwWoKDdI	MPREb_5vGQIlCvaCE	UC_6qVpCoSfFJz-KOjaWeWYg
803	Get Dumb	Von Storm	Get Dumb	INDIFFERENT	3:10	flCxR5oxQtk	MPREb_zG6A8y97pHm	UC_6qVpCoSfFJz-KOjaWeWYg
804	Ride or Die	Von Storm	Ride or Die	INDIFFERENT	3:14	MPpcEaxrjlw	MPREb_FPcrAdUhkya	UC_6qVpCoSfFJz-KOjaWeWYg
216	Broken Heart (feat. Giulia Jean)	Viviana Edera	Broken Heart	INDIFFERENT	3:33	_4JVuV1pCVg	MPREb_Zki6sf2wE7T	UC3QB9GOeotbpELe9uzduSDQ
684	Candy Ship	Viuk	Sugar Trip	INDIFFERENT	3:13	VScCkCy_eKE	MPREb_cbDtguZrURj	UCYRKEHudgCh28naNXOBGFvg
467	In My Head	Virtual Riot, PRXZM	Free Spirits, Vol. 3	INDIFFERENT	3:43	YACwNdhpg2Q	MPREb_vTGKnsYYMr7	
257	Stay For A While	Virtual Riot	Free Spirits, Vol. 2	INDIFFERENT	3:20	8HjN_ejE8K8	MPREb_JgKIMympldB	UChaTW5D4G0a5XDeW2mn3ExA
730	Atreyu	Virgin Max	Atreyu	INDIFFERENT	3:26	FHkUOGYxVGU	MPREb_itNOCpbRvG1	UCCyV3jBLqgIkhk9EcvNtZ7g
326	Favor	Vindata	Favor	INDIFFERENT	3:43	HBVEIqiyRW0	MPREb_tHtJiBIWN3v	UCuBZ6xdVw4YIoU0XA4VcRyQ
468	All I Really Need (feat. Kenzie May)	Vindata	For One to Follow	INDIFFERENT	5:55	vK0go8cL1yM	MPREb_4iPxHRcCktX	UCuBZ6xdVw4YIoU0XA4VcRyQ
138	Retrograde	Vincent	Retrograde	INDIFFERENT	4:16	Wt-6t1APtmM	MPREb_2nTKwLX5xIR	UCYu7p4qn8k1Oxzobdp5q7DQ
267	Her	Vincent	Her	INDIFFERENT	3:38	R_aF2Ex_lz0	MPREb_8lFU7esBBuT	UCYu7p4qn8k1Oxzobdp5q7DQ
436	Breathe 2.0	Vincent	For You	INDIFFERENT	3:17	fNhLkEkzFHw	MPREb_iRYR8fo9br3	UCDkjiat8DXOjn_nN3oPVmUw
36	It's On	Vin	It's On	INDIFFERENT	2:45	MLxuOTfg0wk	MPREb_Tgm9FzqMdX6	
476	Standby	Veorra	Sapphire	INDIFFERENT	3:54	G3zvr2JcIbc	MPREb_fIc49bYle6Z	UCpLDY8cESJT8RnFKyYPr7pQ
324	Midnight River (Pomo Remix)	Vaults	Midnight River (Remixes)	INDIFFERENT	3:43	5O5aeojfggg	MPREb_7yo3s23qUcc	UCSruRgl6ZRF_T1KHOs0gJdQ
822	FASTER	Varo	VIRTUAL	INDIFFERENT	3:14	oLMO2oI5CCA	MPREb_h9WENue7gXz	UC_MZ2mx0MolB4hAWqtAZvcQ
255	I'm Yours	Vanic & Sylvie Cox	I'm Yours	INDIFFERENT	4:36	VYq-2NoVC1U	MPREb_bQCyl3Be7v6	
66	Cannonball (feat. Jocelyn Alice)	Vanic	Cannonball	INDIFFERENT	3:44	IXzmm_FVrho	MPREb_AWT3v2fGHzU	UC2fFZNWAYpl0BZGThK23WVg
633	Riptide (FlicFlac Remix)	Vance Joy	Riptide (Remixes)	INDIFFERENT	5:40	duD0EBbrOMk	MPREb_6RQbRXaRFd2	UCwNoBkSn4w8l4olCKDCTplQ
760	Kidogo (KAVARI Remix)	Vampi, Anti Vairas, & KAVARI	Kidogo	INDIFFERENT	2:10	aE-sMBbkxkk	MPREb_94fhbxQgwb5	
409	Deep Down Low	Valentino Khan	UKF Bass House	INDIFFERENT	3:11	YO4Z8UaAnms	MPREb_zdtRocTqoVD	UCFm_NGMAYD05IPv5Rf7DhQA
564	Messa	VSN7	Expired Reality	INDIFFERENT	4:47	471fmWQyK78	MPREb_lp13QpVpG69	UCQkWiAKaALVlZ-hBVgacN2w
131	Drift Away	VOLO	Drift Away	INDIFFERENT	3:13	5FAw0lY89po	MPREb_d7ELxueAjN1	UCe1Y58KRYM-b9K9a0JwNCiw
176	Hold Me Down (feat. Elle Chante)	VOLO	Hold Me Down	INDIFFERENT	3:32	00CU31bMYU8	MPREb_EdVKxV1zj0o	UCRaV6h3Cj-PdvkQwTx6aGRg
355	Dreamstate	VOLO	With the Winds	INDIFFERENT	3:55	1OrI4C5_GRA	MPREb_xz0vF5sSFy1	UCe1Y58KRYM-b9K9a0JwNCiw
368	Persevere	VOLO	Persevere	INDIFFERENT	4:09	CkM0iPekI-8	MPREb_N3Goin4HL6b	UCe1Y58KRYM-b9K9a0JwNCiw
437	Last Nomad	VOLO	Force of Nature	INDIFFERENT	3:45	PfE6deuQqfQ	MPREb_NFCb37d1ro0	UCe1Y58KRYM-b9K9a0JwNCiw
859	Bloomphase	VOLO	Bloomphase	INDIFFERENT	5:36	1kx2nNFzCmo	MPREb_Mg035eKAKaR	UCe1Y58KRYM-b9K9a0JwNCiw
54	Be Mine (feat. Sophie Meiers & Catherine Wong)	VALENTINE	Be Mine	INDIFFERENT	3:20	j_1kDJzmiNk	MPREb_SDIHt1sXEAW	UCdo3j0emmJMdT0ji3hV1n2g
301	Harmony (feat. Harvie)	VALENTINE	Harmony	INDIFFERENT	3:30	9RPz4e1xpzQ	MPREb_gPxpkWYsHQU	UCdo3j0emmJMdT0ji3hV1n2g
4	broken beauty	Untrust Us	broken beauty	INDIFFERENT	4:11	95LWt33HEjc	MPREb_Gp6mDNloYl5	UC0dkN2TA-Jwq8VXrQI-FMcA
309	Lost Cause	Untrust Us	Lost Cause	INDIFFERENT	3:19	tgCGBSh5IIg	MPREb_qtkG0uS8jnT	UC0dkN2TA-Jwq8VXrQI-FMcA
513	Embrace the Unknown	Untrust Us	Embrace the Unknown	INDIFFERENT	3:01	xNFJpvvHSp8	MPREb_MgPL0TxczcG	UC0dkN2TA-Jwq8VXrQI-FMcA
850	Goth Girl	Unklfnkl & Jake Hays	Goth Girl	INDIFFERENT	2:05	4ZJFoEskkqo	MPREb_ptFRPvIVyuE	
25	Fallin' (feat. Elena Levy)	Tropix & Lav8	Fallin'	INDIFFERENT	3:50	eofKE_zYWsw	MPREb_CLCJmt7Fx05	
788	Soft Vision	Tropics	Soft Vision EP	INDIFFERENT	5:56	mjrIkspZzJQ	MPREb_0Lx8WhgzOZb	UCw4djGlXVzymWjkcX-oHC6g
382	Fever Dreaming	Tre Flip	Fever Dreaming	INDIFFERENT	2:36	ZQmgkMJmFbM	MPREb_BcrLiIk7Y7b	UCIMNMIeH-IZpSP9-5WZ5xYw
341	HIGHEST IN THE ROOM (REMIX) (feat. ROSALÍA & Lil Baby)	Travis Scott	JACKBOYS	INDIFFERENT	4:05	VKAcYC4KXvU	MPREb_pbj9KSFZ3fW	UCf_gP4AMRSgAfyzbkeS9k4g
188	Heaven Only Knows (feat. Chance The Rapper, Lido & Eryn Allen Kane)	Towkio	.WAV Theory	INDIFFERENT	3:45	-XfQxQi2jIo	MPREb_6vYCrg1FJob	UCT5Rh9KIs1lYFmfvzBc2T4g
654	Cool Girl	Tove Lo	Lady Wood	INDIFFERENT	3:20	gx1dANKnwdY	MPREb_JEDZ9t2tqMN	UCIWrwx1RmgvMbnugBl5pq7Q
143	Money On My Mind (feat. Yunggrunge)	Tommy Martini	Fresh Game	INDIFFERENT	3:02	8U41tdtQSGc	MPREb_UsQQBfLaoxt	UCiXac9FgGF76oyaj4a90PLg
96	Jackie Chan (MANDY Remix) (feat. Preme & Post Malone)	Tiësto	Jackie Chan (Remixes, Vol. 2)	INDIFFERENT	3:01	jzaTNHZdD7I	MPREb_DJ2yfAabjpZ	UC8VSaPhuiHkjobAgNpRqLIA
46	Untouchable (feat. YOSIE)	Tim Schaufert	Untouchable	INDIFFERENT	3:19	qt4hKlm-koA	MPREb_kgbT4eJqvgf	UC7O0nKFlPS-ChSmAaIq02bg
669	Neon Dance	Tim Ismag	Rock The Bass	INDIFFERENT	3:21	YBPyJgDm98Y	MPREb_YDekfTK2kYs	UC5wNmsxTNBvqTlblLF0z6PQ
646	Dune Diver_reality 2035	Tiedye Ky	Basspunk Loverboy	INDIFFERENT	2:51	tIA1NSubGpM	MPREb_HS6o9B6wkkU	UCUgOrP7ZEiNAeMLv5VPUJmw
113	Ethereal	Tidez	Ethereal	INDIFFERENT	2:58	TJxzTPoJDeA	MPREb_PKiltQ0YTya	UCfT55y5SsIw8EI-i3cPgKQQ
62	Drip	Thom Six	Drip	INDIFFERENT	3:00	jTR28mXCo_k	MPREb_OMm3q72SLDV	UCEw431Rio1s5pd-WkLGWXPQ
428	Fall Together (Kasbo Remix)	The Temper Trap	Fall Together (The Remixes)	INDIFFERENT	3:42	sBIarTqY42g	MPREb_YUAfiHRjfjI	UCV_2v5GO67qe4l9Nr9OWkSQ
596	Seldom Wind	The Galactic Effect	Seldom Wind	INDIFFERENT	3:54	IP2imtSReAQ	MPREb_yrVCFvK4ur4	UC8EeXqX8ne4-mhD6q5zX3SA
153	Closer (feat. Halsey)	The Chainsmokers	Closer	INDIFFERENT	4:05	u-YGV5xt-jk	MPREb_BDY2Gf3QGsQ	UCQgUHOPJJrmzCjExg-ISupA
