	title	artist	album	likeStatus	duration	videoId	albumId	artistId
83	Zombie	The Cranberries	No Need to Argue (The Complete Sessions 1994–1995)	LIKE	5:07	yGxHDmHoqXc	MPREb_6ydEdre7lFP	UCE5eDJ9T05bGzDvJ5QYsdJQ
132	Safari	The Breeders	Safari	LIKE	3:32	9Hfh02IXez8	MPREb_ku4HdQx2eBU	UCauJZDRVzqj1QdLAQkUuq5w
162	Cannonball	The Breeders	Last Splash	LIKE	3:34	ljQprvTZtJQ	MPREb_h65VhMR7Q8w	UCauJZDRVzqj1QdLAQkUuq5w
67	Sober	TOOL	Undertow	LIKE	5:07	DhMv5WVOli4	MPREb_Eya18F2W3ob	UCW6FSIkA04g7pBvMXlnaKqg
66	Last Train To Satansville	Swervedriver	Mezcal Head	LIKE	6:46	rinSsBXXU2o	MPREb_WkxqYhIEylV	UCdDVK3httVyO_kdyegp4ZXA
35	Plush (Live) [MTV Unplugged, 11/17/93] (Live; MTV Unplugged, 11/17/93)	Stone Temple Pilots	Core (Super Deluxe Edition)	LIKE	5:47	0CohN7t9BLU	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
100	Big Empty	Stone Temple Pilots	Purple	LIKE	4:54	fPUrl_Ov5rw	MPREb_0HWdkKQ3Ngq	UCg26QwzVApb014fbJF-dptQ
152	Interstate Love Song	Stone Temple Pilots	Purple	LIKE	3:14	BsdXUx61un8	MPREb_0HWdkKQ3Ngq	UCg26QwzVApb014fbJF-dptQ
155	Little Miss Can't Be Wrong	Spin Doctors	Pocket Full Of Kryptonite	LIKE	3:54	wGtyyLgmaIQ	MPREb_ApBspXQQZkW	UCBher5_IvSnvgbTpAKo7Iyg
105	In the Meantime	Spacehog	Resident Alien	LIKE	5:00	Wsfk0fZACU0	MPREb_Goq1pL2XmMq	UCwx5N-eu-vgddornIjIaLew
0	Blow Up The Outside World	Soundgarden	Down On The Upside	LIKE	5:46	PTxGaE1T1PI	MPREb_zqv8rcL4YET	UCfTh3k6OyoUutinINQJiIHA
41	The Day I Tried To Live	Soundgarden	Superunknown (20th Anniversary)	LIKE	5:21	iUhoOQdNAKQ	MPREb_ksuqePp6VUG	UCfTh3k6OyoUutinINQJiIHA
46	Burden In My Hand	Soundgarden	Down On The Upside	LIKE	4:51	k0JTyheCkAo	MPREb_zqv8rcL4YET	UCfTh3k6OyoUutinINQJiIHA
126	My Wave	Soundgarden	Superunknown (Deluxe Edition)	LIKE	5:13	UA7QL8cLydw	MPREb_nbiCFWcFGBK	UCfTh3k6OyoUutinINQJiIHA
102	Circles	Soul Coughing	El Oso	LIKE	3:07	-z1NR9IQICo	MPREb_lZjGxOrWmwS	UC72o75dCRSDrhAkDvyrSlzQ
111	Super Bon Bon	Soul Coughing	Irresistible Bliss	LIKE	3:32	lHXZ0eWDpoc	MPREb_2dsxSGxX5bO	UC72o75dCRSDrhAkDvyrSlzQ
11	Dirty Boots	Sonic Youth	Goo	LIKE	5:29	k_1rqDKM_0E	MPREb_3BLM1zBwq7G	UC7Ot1CZwD2fBUgP7YncvpLQ
44	Youth Against Fascism	Sonic Youth	Dirty	LIKE	3:37	nRvp6GA6pSA	MPREb_fmbFB9fOdd3	UC7Ot1CZwD2fBUgP7YncvpLQ
70	Kool Thing	Sonic Youth	Goo	LIKE	4:07	WxfkPdxP-Po	MPREb_3BLM1zBwq7G	UC7Ot1CZwD2fBUgP7YncvpLQ
90	Sunday	Sonic Youth	A Thousand Leaves	LIKE	4:52	cLy14c0IA7M	MPREb_qHah9jAj69n	UC7Ot1CZwD2fBUgP7YncvpLQ
91	The Diamond Sea (Radio Edit)	Sonic Youth	The Diamond Sea	LIKE	5:29	XuYzovmIFH0	MPREb_mXP84cd65Mn	UC7Ot1CZwD2fBUgP7YncvpLQ
128	Sugar Kane	Sonic Youth	Dirty	LIKE	5:58	osPFNs9xkU8	MPREb_fmbFB9fOdd3	UC7Ot1CZwD2fBUgP7YncvpLQ
130	100%	Sonic Youth	Dirty	LIKE	2:30	D7oURG_TPl0	MPREb_fmbFB9fOdd3	UC7Ot1CZwD2fBUgP7YncvpLQ
62	Hummer	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	LIKE	6:57	Zxo_MYrADmY	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw
97	Today	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	LIKE	3:22	zAgvyL9-usc	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw
134	Cherub Rock	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	LIKE	4:59	6ywIjjj3YuA	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw
171	Rocket	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	LIKE	4:07	q9wzR-Ww1wQ	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw
12	"Mrs. Robinson (From ""The Graduate"" Soundtrack)"	Simon & Garfunkel	Bookends	LIKE	4:05	_C2vqI9FVwg	MPREb_PpcSnnJxOXu	UCOovQ5kcvRFGh4ix6Q1SsKA
54	Ocean	Sebadoh	Harmacy	LIKE	2:47	RZcoT_FX6LU	MPREb_OREoVZ1Wnu9	UCcOTw2awN1veSHlLN_EeQnw
