title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Strawberry Letter 23	The Brothers Johnson	Right On Time	LIKE	rquygdjf0d8	MPREb_h1R5ep0pQm8	UCc2g6yb1eMJ_-OPE0qAYImA	Soul Classic Sunshine
Soul Finger	The Bar-Kays	Soul Finger	LIKE	8n-XVu205EY	MPREb_tuDR4M5QO9V	UCLNOvQ9MA1CYmF5joGC9ePw	Soul Classic Sunshine
What About Your Friends	TLC	Ooooooohhh... On The TLC Tip	LIKE	sjHJ3T1Nk7c	MPREb_GkJqyPxJlc7	UCs6cmuHkS7U7Az22s18lQXw	Soul Classic Sunshine
Waterfalls	TLC	Crazysexycool	LIKE	A_iTphwVNYs	MPREb_8NKGfscJeeF	UCs6cmuHkS7U7Az22s18lQXw	Soul Classic Sunshine
Sir Duke	Stevie Wonder	Songs In The Key Of Life	LIKE	EnNgASBdCeo	MPREb_UveM5rGdTAx	UCR83RRXHzXrEQbu_ZQmPMSg	Soul Classic Sunshine
Signed, Sealed, Delivered (I'm Yours)	Stevie Wonder	Signed, Sealed And Delivered	LIKE	6To0fvX_wFA	MPREb_hvsXlLWLFIk	UCR83RRXHzXrEQbu_ZQmPMSg	Soul Classic Sunshine
Boogie On Reggae Woman	Stevie Wonder	Fulfillingness' First Finale	LIKE	xYqovSobZTc	MPREb_qecqG447SHg	UCR83RRXHzXrEQbu_ZQmPMSg	Soul Classic Sunshine
For Once In My Life	Stevie Wonder	For Once In My Life	LIKE	l3qi3E40aWE	MPREb_fc3SRmWNaAU	UCR83RRXHzXrEQbu_ZQmPMSg	Soul Classic Sunshine
Everyday People	Sly & The Family Stone	Stand	LIKE	TU02G4wnWh0	MPREb_xEbZegZ9wLB	UCgwJnBJfprQYGX3OPQrTvqw	Soul Classic Sunshine
Everyday People	Sly & The Family Stone	Greatest Hits	LIKE	bsxM-zuKdmQ	MPREb_DcRn38TJyVi	UCgwJnBJfprQYGX3OPQrTvqw	Soul Classic Sunshine
Dance to the Music	Sly & The Family Stone	Greatest Hits	LIKE	uQPqe8oKlvk	MPREb_DcRn38TJyVi	UCgwJnBJfprQYGX3OPQrTvqw	Soul Classic Sunshine
Bring It On Home To Me	Sam Cooke	30 Greatest Hits: Portrait of a Legend 1951-1964	LIKE	HE1hf2nhi0s	MPREb_1tJE5PccPOx	UCYW9vMurwIpx1l0bb8gyK7g	Soul Classic Sunshine
Another Saturday Night	Sam Cooke	30 Greatest Hits: Portrait of a Legend 1951-1964	LIKE	8N1qQHzh6-A	MPREb_1tJE5PccPOx	UCYW9vMurwIpx1l0bb8gyK7g	Soul Classic Sunshine
Soul Man	Sam & Dave	Sweet Soul Music: 1967 Soul and R&B	LIKE	-Vt4uQ4JOvY	MPREb_iLslGBCS7vu	UC0jVmnViSoUHl_XwocssdPg	Soul Classic Sunshine
Hold On, I'm Comin'	Sam & Dave	Hold On, I'm Comin'	LIKE	8T3BhEikz6E	MPREb_W3xXW2qlAQd	UC0jVmnViSoUHl_XwocssdPg	Soul Classic Sunshine
Tell Me Something Good (feat. Chaka Khan)	Rufus	Rags To Rufus	LIKE	vuDCi5neNMM	MPREb_GASAQhGujgn	UCV-ePMa7s-AqUtVYysArFug	Soul Classic Sunshine
Everybody Loves The Sunshine	Roy Ayers Ubiquity	Everybody Loves The Sunshine	LIKE	SSBWiFGzsyU	MPREb_nsFqGCEyqMW	UC68FwSK1xYU8kG4YJkXbFSw	Soul Classic Sunshine
Rockhouse, Pt. 1 & 2	Ray Charles	What'd I Say	LIKE	xBCUsA8acfs	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q	Soul Classic Sunshine
Cream (Without Rap Monologue)	Prince	The Very Best Of Prince	LIKE	APMekJiSihw	MPREb_32PYXOFBmyZ	UCPIZb3A7k6zLefVNtaAmvGg	Soul Classic Sunshine
We Got the Funk (12' Version)	Positive Force	A Whole Lotta Funk	LIKE	II7MSj3oxMU	MPREb_qyOQ35sN6er		Soul Classic Sunshine
Forget Me Nots (12' Version)	Patrice Rushen	Straight From The Heart	LIKE	Hm2sy3Tx8QM	MPREb_253t8Zu1Hhw	UCplqRLGDp08dYycUADvASUw	Soul Classic Sunshine
(Sittin' On) the Dock of the Bay	Otis Redding	The Dock of the Bay	LIKE	Zu5chXCp1Ag	MPREb_eoAiJnvni8m	UCqgDLm2XV81s2IdoF4Skgbg	Soul Classic Sunshine
This Is How We Do It	Montell Jordan	This Is How We Do It	LIKE	kNAZa-ORLIU	MPREb_Gb4qfldRhkk	UCqxlZOL7_YqtTf9phf4uTRw	Soul Classic Sunshine
Lovin' You	Minnie Riperton	Perfect Angel	LIKE	HpJ89eaALCg	MPREb_AZUy51P1ipI	UCv1yAQtnxc8apPge7vRJiqw	Soul Classic Sunshine
P.Y.T. (Pretty Young Thing)	Michael Jackson	Thriller	LIKE	y32ejtuxSjM	MPREb_dqWTncCjkSp	UCoIOOL7QKuBhQHVKL8y7BEQ	Soul Classic Sunshine
Rock with You (Single Version)	Michael Jackson	Off the Wall	LIKE	OvzJZTkWYoY	MPREb_W5qN7flBszY	UCoIOOL7QKuBhQHVKL8y7BEQ	Soul Classic Sunshine
Don't Stop 'Til You Get Enough	Michael Jackson	Off the Wall	LIKE	n3qQtSRmHxo	MPREb_W5qN7flBszY	UCoIOOL7QKuBhQHVKL8y7BEQ	Soul Classic Sunshine
Ain't No Stoppin' Us Now	McFadden & Whitehead	McFadden & Whitehead	LIKE	Krv82FKneQg	MPREb_Tjzdf4twQpC	UCJmalhNb8wFnVhVQya1x2CQ	Soul Classic Sunshine
My Guy	Mary Wells	Mary Wells Sings My Guy	LIKE	icptOB_dH1c	MPREb_3BbV47RllWn	UCuEa7OeWhqbdPAseZmH4jYg	Soul Classic Sunshine
You're All I Need To Get By	Marvin Gaye	You're All I Need	LIKE	PLjv0-ec-eU	MPREb_4ZG28m20hNC	UCpMMYJB5GJAYSJr3QpxnHEg	Soul Classic Sunshine
Ain't No Mountain High Enough	Marvin Gaye	United	LIKE	oB9JIz72BoM	MPREb_UsjhELcP951	UCpMMYJB5GJAYSJr3QpxnHEg	Soul Classic Sunshine
How Sweet It Is (To Be Loved By You)	Marvin Gaye	How Sweet It Is To Be Loved By You	LIKE	mTNFZnTuIfo	MPREb_eLpBT5wYXhr	UCpMMYJB5GJAYSJr3QpxnHEg	Soul Classic Sunshine
(Love Is Like A) Heat Wave (Single Version)	Martha Reeves & The Vandellas	Every Great Motown Song - The First 25 Years Vol. 1:The 1960's	LIKE	Pfbe0_D-9qY	MPREb_83yNbsejXGr	UCuhny_QztUZ3-ayAcOaJzZg	Soul Classic Sunshine
Never Too Much	Luther Vandross	Never Too Much	LIKE	o6vCn2sBbBE	MPREb_hOrsUO4bmE3	UCtvW9Gxu_fu4nFGSjLmVjMw	Soul Classic Sunshine
It Ain't Over 'Til It's Over	Lenny Kravitz	Mama Said	LIKE	_2aQpcrU4DQ	MPREb_B0ZRNvuYbPo	UCoBLQWTzuTgn34IrVIo4hpw	Soul Classic Sunshine
Can't Take My Eyes Off Of You	Lauryn Hill	The Miseducation of Lauryn Hill	LIKE	fgj7UUGSFsM	MPREb_qYhF5ZzV2ws	UC3j9UpJkGNY9GDm3EdbEiVA	Soul Classic Sunshine
Get Down On It (Single Version)	Kool & The Gang	The Very Best Of Kool & The Gang	LIKE	eVo2ti_GMEU	MPREb_jxc2DRb0joq	UC44z3Xy2dA0dM3ql1hgrwCw	Soul Classic Sunshine
Get Down On It	Kool & The Gang	Something Special	LIKE	1AVxBedMP4I	MPREb_JPgVBHr1CPs	UC44z3Xy2dA0dM3ql1hgrwCw	Soul Classic Sunshine
Mr. Big Stuff	Jean Knight	The Complete Stax / Volt Soul Singles, Vol. 2: 1968-1971	LIKE	zQ9mz2MlwU4	MPREb_CSNUVYXndKu	UCTtuECcE7TxQ4Aox_X51sQQ	Soul Classic Sunshine
Virtual Insanity	Jamiroquai	Travelling Without Moving	LIKE	GieQq3eWSnE	MPREb_muHkfVVTBTA	UCUm5pe2-OfQVofZEQGuYGHg	Soul Classic Sunshine
Get Up I Feel Like Being Like A Sex Machine, Pts. 1 & 2 (feat. The Original J.B.s)	James Brown	70's Funk Classics	LIKE	-bxHNZ_sEBI	MPREb_jQ1cpxrGzl6	UCLSKiNGc_qBWJJ-m5y3jDEw	Soul Classic Sunshine
I Want You Back	Jackson 5	Diana Ross Presents The Jackson 5	LIKE	UvynvnxZJ3Q	MPREb_cupPZfBlA5H	UCimf1nPr_Wc0ddnienWKGdg	Soul Classic Sunshine
Boogie Nights	Heatwave	Too Hot to Handle (Expanded Edition)	LIKE	bJ0Rk3piR44	MPREb_FgFcN4X7iIv	UCYaU9-SiNpjRAugdJU58Nqw	Soul Classic Sunshine
The Love I Lost	Harold Melvin & The Blue Notes	Love Train: The Sound of Philadelphia	LIKE	LDnef9bl2TE	MPREb_CWM3vtsujQ6	UCNDC_i6KiHbdZn1pTasRN4A	Soul Classic Sunshine
Just the Two of Us	Grover Washington, Jr.	Winelight	LIKE	gelwwYuYGn0	MPREb_kGmRNRblXZw	UCsN1HTruhFfXcSMGMsBmX_w	Soul Classic Sunshine
Give Me the Night	George Benson	Give Me the Night	LIKE	Omnpu8mzX4c	MPREb_ogfys6Wto3D	UC16DzwxorG8xZCoaqzaUQSQ	Soul Classic Sunshine
Breezin'	George Benson	Breezin'	LIKE	G1QjyskJ9jw	MPREb_Bv6JiLfdtMu	UC16DzwxorG8xZCoaqzaUQSQ	Soul Classic Sunshine
I Can't Help Myself (Sugar Pie, Honey Bunch)	Four Tops	Four Tops - Second Album	LIKE	8Jtokmp8zoE	MPREb_GShihnvYzXm	UCCc9TFYFrV3xpNl5onNtVqA	Soul Classic Sunshine
Rescue Me	Fontella Bass	The New Look	LIKE	XGg4DudJ1x8	MPREb_bQpkLkHWRM5	UCloRrXXon6R5Z5nDlGHZffg	Soul Classic Sunshine
Tell Mama	Etta James	Tell Mama	LIKE	t_wbyv1TgIQ	MPREb_zqisM59IhFI	UCieyolnCbsWzyEt6wsd7lgQ	Soul Classic Sunshine
Giving Him Something He Can Feel	En Vogue	Funky Divas	LIKE	SID6FZs1zHs	MPREb_99GqyLOEVWY	UCtdBE91SqWi6vph01PHU9Eg	Soul Classic Sunshine
Keep On Truckin'	Eddie Kendricks	20th Century Masters: The Millennium Collection: Best of Eddie Kendricks	LIKE	_eIi0VoneNo	MPREb_kQiucDrWM0j	UCqDHOzMdZvvI1-aOu4DcvlQ	Soul Classic Sunshine
Knock on Wood	Eddie Floyd	Knock On Wood	LIKE	yyU1k-BzHWw	MPREb_PQJE4xz3kpS	UCWLQEbqa5zFzVGGeF6ZiOgg	Soul Classic Sunshine
Let's Groove	Earth, Wind & Fire	Raise!	LIKE	ltjio4AM2uw	MPREb_NojWuPe32ab	UCdyqvgHHq9NEEfV20lO61jQ	Soul Classic Sunshine
Sookie, Sookie	Don Covay	See Saw	LIKE	04TQWksAvOs	MPREb_EWz6nnOF73Y	UCsUabTUuX1cfQeAj-e5WEyw	Soul Classic Sunshine
I'm Coming Out	Diana Ross	Diana	LIKE	AGO19YOaw6U	MPREb_vDPFdpmYv9G	UCVR2VvYRNXGjByS4VvkOYOQ	Soul Classic Sunshine
Superfly	Curtis Mayfield	Superfly (Original Soundtrack)	LIKE	vTWZ2e0sLaQ	MPREb_6QcZa4j0EMR	UCJmw3MTR4v8eYIGm3N2zRLw	Soul Classic Sunshine
Move On Up	Curtis Mayfield	Grease - 70s Party Songs	LIKE	00ePLBpnx0I	MPREb_370n0otr2Vk	UCJmw3MTR4v8eYIGm3N2zRLw	Soul Classic Sunshine
Easy	Commodores	Commodores	LIKE	aCsZ3_db_Fk	MPREb_nhFkjG8DLuH	UCmdiAudyJFCgdQjnPyoUaWw	Soul Classic Sunshine
Good Times	Chic	Risqué	LIKE	Q5C9oeKxJzo	MPREb_S4jhoo9FmKH	UCpQUvuZiddKoVsKCq0086Eg	Soul Classic Sunshine
Candy	Cameo	Word Up	LIKE	wEAcjPMypR4	MPREb_gU8xiDSdo26	UCWOWuP1wrpPtdpX72l8jl5w	Soul Classic Sunshine
Green Onions (Mono Version)	Booker T. & The MG's	Green Onions (Mono Version)	LIKE	c9y-n9B_XUM	MPREb_PcLGbSvgUZk	UCArwMp9q2N-UvSXih_0ahTA	Soul Classic Sunshine
I Left My Heart In San Francisco	Bobby Womack	My Prescription	LIKE	83OazQI_imc	MPREb_OzSnlKRjDAW	UCLoWsv7bSwgM-_vkC22f4Ag	Soul Classic Sunshine
What You Won't Do for Love	Bobby Caldwell	What You Won't Do for Love	LIKE	n9DmdAwUbxc	MPREb_qPUtO9kZiqk	UCgXvrbCTrhVhyfdATL6a53g	Soul Classic Sunshine
Joy	Blackstreet	Blackstreet	LIKE	OXj6nihoZGE	MPREb_1Jfy10pcoTQ	UCgE7QvJb7ZQy91_gu2Ld9Zw	Soul Classic Sunshine
Lean on Me	Bill Withers	Still Bill	LIKE	nHSOVEqqm44	MPREb_CTvLQyUogai	UCDjpW6k2Sfg_FTr1toLvffQ	Soul Classic Sunshine
Lovely Day	Bill Withers	Menagerie	LIKE	QCgeitX5xg0	MPREb_fDy6vBzRLWD	UCDjpW6k2Sfg_FTr1toLvffQ	Soul Classic Sunshine
More Than A Woman	Bee Gees	Saturday Night Fever (The Original Movie Soundtrack Deluxe Edition)	LIKE	zwyKQnbDJRg	MPREb_OiFuJPwaTev	UC4GVf3NpBzQiuNVf5EYsI5A	Soul Classic Sunshine
Pick Up the Pieces	Average White Band	AWB	LIKE	DyjlxsJEknc	MPREb_mtxhrJNo9iW	UCN-nei8O1bNhTWh9J2wnBqw	Soul Classic Sunshine
Sweet Soul Music	Arthur Conley	Sweet Soul Music	LIKE	1L6VTo8K3AQ	MPREb_A0Y43Aaqj3G	UC9ZKd3pZPHlPvi9Rdt5wZ8Q	Soul Classic Sunshine
People Everyday (Metamorphosis Mix)	Arrested Development	Greatest Hits	LIKE	4Rp090dLRbo	MPREb_CADvR84dkmQ	UCEx0uQbK2rQaaHXB-ezvGtQ	Soul Classic Sunshine
Respect (Mono)	Aretha Franklin	I Never Loved a Man the Way I Love You (Mono)	LIKE	8rRPc87wgug	MPREb_38mw3TZO9yt	UCW02f_MjH8n1uMZhSds4mQQ	Soul Classic Sunshine
I Never Loved a Man (The Way I Love You) [Mono]	Aretha Franklin	I Never Loved a Man the Way I Love You (Mono)	LIKE	ts7mEKN7o5A	MPREb_38mw3TZO9yt	UCW02f_MjH8n1uMZhSds4mQQ	Soul Classic Sunshine
I Say a Little Prayer	Aretha Franklin	Aretha Now	LIKE	2t5VNI0XlwY	MPREb_c9uUlDCUH9q	UCW02f_MjH8n1uMZhSds4mQQ	Soul Classic Sunshine
(You Make Me Feel Like) A Natural Woman [45 Version]	Aretha Franklin	(You Make Me Feel Like) A Natural Woman / Baby, Baby, Baby (Digital 45)	LIKE	Ay6oJZQ0Y4w	MPREb_aReJVeP5lcr	UCW02f_MjH8n1uMZhSds4mQQ	Soul Classic Sunshine
Let's Stay Together	Al Green	Let's Stay Together	LIKE	EKOcfZtKvYQ	MPREb_KTmoWRewXhi	UC7tb2Of68kIlrtj2qUnJtbQ	Soul Classic Sunshine
Here I Am (Come And Take Me)	Al Green	Call Me	LIKE	1iJFy0WPVvk	MPREb_k7fejaF0OQy	UC7tb2Of68kIlrtj2qUnJtbQ	Soul Classic Sunshine
Take Me to the River	Al Green	Al Green Explores Your Mind	LIKE	E1uqsE-jCPQ	MPREb_8DeXfL31PPo	UC7tb2Of68kIlrtj2qUnJtbQ	Soul Classic Sunshine
Shoop	Salt-N-Pepa	Very Necessary (30th Anniversary Edition)		7LgqdOHKdCw			Soul Classic Sunshine
