	title	artist	album	likeStatus	duration	videoId	albumId	artistId
43	Pain in My Heart	Otis Redding	Pain in My Heart	LIKE	2:24	T0w99HuHcK0	MPREb_WJqTaRSj5NY	UCqgDLm2XV81s2IdoF4Skgbg
44	Stand by Me	Otis Redding	Pain in My Heart	LIKE	2:53	IatStctYBPw	MPREb_WJqTaRSj5NY	UCqgDLm2XV81s2IdoF4Skgbg
45	(Sittin' On) the Dock of the Bay	Otis Redding	The Dock of the Bay (Mono)	LIKE	2:44	7C-VscEQugk	MPREb_WHVoHQwqLtg	UCqgDLm2XV81s2IdoF4Skgbg
71	(Sittin' On) the Dock of the Bay	Otis Redding	The Dock of the Bay (Mono)	LIKE	2:44	7C-VscEQugk	MPREb_WHVoHQwqLtg	UCqgDLm2XV81s2IdoF4Skgbg
72	These Arms of Mine	Otis Redding	Pain in My Heart	LIKE	2:35	ep-utVRc2aE	MPREb_WJqTaRSj5NY	UCqgDLm2XV81s2IdoF4Skgbg
73	I've Been Loving You Too Long	Otis Redding	Otis Blue	LIKE	2:57	Nj_7qO58mU8	MPREb_YPlzLhPwzrv	UCqgDLm2XV81s2IdoF4Skgbg
0	I Can't Be Satisfied	Muddy Waters	Hard Again	LIKE	3:29	GUWqQQnBTzU	MPREb_AxpVLBzaPEj	UCZ5YpKcmxGptLgRRW8ujxHA
6	I've Got My Mojo Workin'	Muddy Waters	Muddy Waters Sings Delta Blues	LIKE	2:53	EgpZrHbaRNQ	MPREb_4Gw9MXAnXfX	UCZ5YpKcmxGptLgRRW8ujxHA
16	Country Boy	Muddy Waters	Anthology	LIKE	3:11	zMsT6ZXUX_s	MPREb_iTucbRVW0r1	UCZ5YpKcmxGptLgRRW8ujxHA
19	You Gonna Need My Help	Muddy Waters	The Folk Singer	LIKE	3:14	2aT_mnDPgDo	MPREb_18UeZIuk6ea	UCZ5YpKcmxGptLgRRW8ujxHA
85	Mannish Boy	Muddy Waters	Hard Again	LIKE	5:25	_9IIDE_45Pc	MPREb_AxpVLBzaPEj	UCZ5YpKcmxGptLgRRW8ujxHA
