	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Bone Machine	Pixies	Surfer Rosa / Come On Pilgrim	INDIFFERENT	3:00	f1PqMsrwdzA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz
1	Break My Body	Pixies	Surfer Rosa / Come On Pilgrim	INDIFFERENT	2:08	HLfEJm0s1v8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz
2	Broken Face	Pixies	Surfer Rosa / Come On Pilgrim	INDIFFERENT	1:29	8doe3Uq2tZg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz
3	River Euphrates	Pixies	Surfer Rosa / Come On Pilgrim	INDIFFERENT	2:32	i8_ton1lt_Y	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz
4	Where Is My Mind?	Pixies	Surfer Rosa / Come On Pilgrim	LIKE	3:51	uw-9BFQ0mf0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz
5	Tony’s Theme	Pixies	Surfer Rosa / Come On Pilgrim	INDIFFERENT	1:55	W_W73G4M5Fk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz
6	Brick Is Red	Pixies	Surfer Rosa / Come On Pilgrim	INDIFFERENT	2:02	OV_p73qEmYc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz
7	Caribou	Pixies	Surfer Rosa / Come On Pilgrim	INDIFFERENT	3:14	M7tOiWxLDL8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz
8	Ed Is Dead	Pixies	Surfer Rosa / Come On Pilgrim	INDIFFERENT	2:30	FAVNjE7H99Y	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz
9	The Holiday Song	Pixies	Surfer Rosa / Come On Pilgrim	INDIFFERENT	2:14	vHfo-DD_c68	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz
10	Nimrod’s Son	Pixies	Surfer Rosa / Come On Pilgrim	INDIFFERENT	2:17	Bji8EZWFnIg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz
11	Levitate Me	Pixies	Surfer Rosa / Come On Pilgrim	INDIFFERENT	2:37	XVTqOh2q6OY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbc3VyZmVyIHJvc2EgY29tZSBvbiBwaWxncmltGgZwaXhpZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGl4aWVz
12	Kaneda	芸能山城組	Symphonic Suite AKIRA	INDIFFERENT	3:10	ICW4I4QQiPc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIVc3ltcGhvbmljIHN1aXRlIGFraXJhGg_oirjog73lsbHln47ntYQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIP6Iq46IO95bGx5Z-O57WE
13	Winds Over the Neo-Tokyo	芸能山城組	Symphonic Suite AKIRA	INDIFFERENT	2:48	uz0q6SRYcRw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIVc3ltcGhvbmljIHN1aXRlIGFraXJhGg_oirjog73lsbHln47ntYQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIP6Iq46IO95bGx5Z-O57WE
