title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Sometimes	Danger Mouse	Cheat Codes	LIKE	EeF8O9ILiAA	MPREb_NWtCRQBRP38	UCVD3bGSY5xTsU2JxJZuo1Cg	xr 2020smusic
Close to Famous	Danger Mouse	Cheat Codes	LIKE	hIP_pndkhIQ	MPREb_NWtCRQBRP38	UCVD3bGSY5xTsU2JxJZuo1Cg	xr 2020smusic
F.I.C.O.	Clipse	Let God Sort Em Out	LIKE	9BInZVKHVAU	MPREb_s9tWdafZKmZ	UCYi72bTIgQw8hrDuQh0QnxA	xr 2020smusic
Nothing’s Impossible	Caroline Rose	Superstar	LIKE	U6xYcON8gDw	MPREb_9Fbw3zR7yyR	UCfmtGrbjtodRee4cL6Uz2mg	xr 2020smusic
Not Around Anymore	Broken Social Scene	Remember The Humans	LIKE	Xl0FbTier3I	MPREb_JUfFRF5G9w8	UCaWg46NlUWiP7vYGDcyHIVg	xr 2020smusic
Enraptured	Arca	XXXXX	LIKE	BD5T4kyW6c4	MPREb_HTsiOtYWF1g	UCxtNUmTQo1hJ3jEW7Z8EiYg	xr 2020smusic
