	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Tarpit	Dinosaur Jr.	You're Living All Over Me	LIKE	4:36	kme6s0-84KU	MPREb_bQZDWmN1FFq	UCIhZQ-Z3wMKtMVJ7k9gc-gA
1	Just Like Heaven	Dinosaur Jr.	You're Living All Over Me	LIKE	2:53	j_DzOZTS_jA	MPREb_bQZDWmN1FFq	UCIhZQ-Z3wMKtMVJ7k9gc-gA
2	In a Jar	Dinosaur Jr.	You're Living All Over Me	LIKE	3:28	1av6Xrh2SNE	MPREb_bQZDWmN1FFq	UCIhZQ-Z3wMKtMVJ7k9gc-gA
3	The Lung	Dinosaur Jr.	You're Living All Over Me	LIKE	3:51	5QTcJ6TylSk	MPREb_bQZDWmN1FFq	UCIhZQ-Z3wMKtMVJ7k9gc-gA
4	Sludgefeast	Dinosaur Jr.	You're Living All Over Me	LIKE	5:17	hE02gfCEDD8	MPREb_bQZDWmN1FFq	UCIhZQ-Z3wMKtMVJ7k9gc-gA
5	Little Fury Things	Dinosaur Jr.	You're Living All Over Me	LIKE	3:06	9lN8we7ErgA	MPREb_bQZDWmN1FFq	UCIhZQ-Z3wMKtMVJ7k9gc-gA
6	Untitled Melody	Orange Juice	You Can't Hide Your Love Forever	LIKE	2:50	zc5ppYQNQFg	MPREb_9bvZymagEXV	UCL3y2oCQhWUZMSOclajaBwQ
7	Wan Light	Orange Juice	You Can't Hide Your Love Forever	LIKE	2:52	V36g51g3B8U	MPREb_9bvZymagEXV	UCL3y2oCQhWUZMSOclajaBwQ
8	L.O.V.E. Love	Orange Juice	You Can't Hide Your Love Forever	LIKE	2:07	31lJEjh-JTI	MPREb_9bvZymagEXV	UCL3y2oCQhWUZMSOclajaBwQ
9	Intuition Told Me, Pt. 1	Orange Juice	You Can't Hide Your Love Forever	LIKE	2:24	lHr_6LUnKWc	MPREb_9bvZymagEXV	UCL3y2oCQhWUZMSOclajaBwQ
10	Three Cheers for Our Side	Orange Juice	You Can't Hide Your Love Forever	LIKE	3:33	4MG3CZYNzxA	MPREb_9bvZymagEXV	UCL3y2oCQhWUZMSOclajaBwQ
11	Answers Me	Arthur Russell	World Of Echo	LIKE	2:10	VBJZ0t2avpI	MPREb_70rbCe9GcF8	UCCGfYZyLxvXvBWeC_3wX9SA
12	The Name Of The Next Song	Arthur Russell	World Of Echo	LIKE	8:00	z_4iP2DvCDs	MPREb_70rbCe9GcF8	UCCGfYZyLxvXvBWeC_3wX9SA
13	Tower Of Meaning/Rabbit's Ear/Home Away From Home	Arthur Russell	World Of Echo	LIKE	4:37	1fiCv6RdZmA	MPREb_70rbCe9GcF8	UCCGfYZyLxvXvBWeC_3wX9SA
14	Lucky Cloud	Arthur Russell	World Of Echo	LIKE	2:53	fjVqSbU4Vok	MPREb_70rbCe9GcF8	UCCGfYZyLxvXvBWeC_3wX9SA
15	Treehouse	Arthur Russell	World Of Echo	LIKE	2:14	tc_UnB-5unw	MPREb_70rbCe9GcF8	UCCGfYZyLxvXvBWeC_3wX9SA
16	Pure Joy	Minutemen	What Makes A Man Start Fires?	LIKE	1:30	eX2hq1WEQl4	MPREb_7pjnndtTepE	UCW8Tmias2MBPE6fLTfOY2yw
17	Sell or Be Sold	Minutemen	What Makes A Man Start Fires?	LIKE	1:45	EfwHmS8v8Os	MPREb_7pjnndtTepE	UCW8Tmias2MBPE6fLTfOY2yw
18	Life as a Rehearsal	Minutemen	What Makes A Man Start Fires?	LIKE	1:36	ARavYSTW_Pc	MPREb_7pjnndtTepE	UCW8Tmias2MBPE6fLTfOY2yw
19	Blister In The Sun	Violent Femmes	Violent Femmes	LIKE	2:24	ImIESKQKKJo	MPREb_QQwgM6iuCTf	UCoPPSCV914UPLHG-LoKBDQw
20	Kiss Off	Violent Femmes	Violent Femmes	LIKE	2:56	iFdVOi3f3xk	MPREb_QQwgM6iuCTf	UCoPPSCV914UPLHG-LoKBDQw
21	Please Do Not Go	Violent Femmes	Violent Femmes	LIKE	4:15	cAIVOHpmXtU	MPREb_QQwgM6iuCTf	UCoPPSCV914UPLHG-LoKBDQw
22	Add It Up	Violent Femmes	Violent Femmes	LIKE	4:43	f1Qd_7gWp-Q	MPREb_QQwgM6iuCTf	UCoPPSCV914UPLHG-LoKBDQw
23	Prove My Love	Violent Femmes	Violent Femmes	LIKE	2:38	ADhriWpLn9M	MPREb_QQwgM6iuCTf	UCoPPSCV914UPLHG-LoKBDQw
24	Gone Daddy Gone	Violent Femmes	Violent Femmes	LIKE	3:06	RQsY_XzLcT4	MPREb_QQwgM6iuCTf	UCoPPSCV914UPLHG-LoKBDQw
25	Maiden's Milk	Meat Puppets	Up On The Sun	LIKE	3:19	ZV9nHYf9nP8	MPREb_wPRUdYdHau1	UCHhH34l8EWTx2pAn2j-ifQQ
26	Buckethead	Meat Puppets	Up On The Sun	LIKE	2:21	ZwLWRyJhSCA	MPREb_wPRUdYdHau1	UCHhH34l8EWTx2pAn2j-ifQQ
27	Seal Whales	Meat Puppets	Up On The Sun	LIKE	2:19	0ZvLxBK3gTk	MPREb_wPRUdYdHau1	UCHhH34l8EWTx2pAn2j-ifQQ
28	Up on the Sun	Meat Puppets	Up On The Sun	LIKE	4:04	FlqpHGkDc-s	MPREb_wPRUdYdHau1	UCHhH34l8EWTx2pAn2j-ifQQ
29	Double Happy	Split Enz	True Colours	LIKE	3:26	tvpShD5hsYE	MPREb_knCppAjG0IB	UCmqaMqYk8cJzdnUYBIEfniQ
30	I Wouldn't Dream Of It	Split Enz	True Colours	LIKE	3:20	syfQrKT1mAg	MPREb_knCppAjG0IB	UCmqaMqYk8cJzdnUYBIEfniQ
