	title	artist	album	likeStatus	duration	videoId	albumId	artistId
228	Sickless - Que Sera	wirscheissengold		LIKE	3:21	GCil49tDT3M		UCNZDb0VJcl6Vn-Gsrutu9SA
1074	I'm Me	lil wayne	Once Upon a Time in 2007	LIKE	4:55	jsvlEjD0Gso	MPREb_O4SW9R5fvll	UC4IAZ3dowcXyvVYBx4hucSQ
334	Faxing Berlin (Piano Acoustic Version)	deadmau5	Random Album Title	LIKE	1:45	6pIVB5RFR4A	MPREb_sqiMdqYxWml	UCL44WZGVf-BU5N0ymCXrpBg
335	Arguru	deadmau5	Random Album Title	LIKE	5:30	AQil21t0Sug	MPREb_sqiMdqYxWml	UCL44WZGVf-BU5N0ymCXrpBg
337	Faxing Berlin (Piano Acoustic Version)	deadmau5	Random Album Title	LIKE	1:45	6pIVB5RFR4A	MPREb_sqiMdqYxWml	UCL44WZGVf-BU5N0ymCXrpBg
339	Brazil (2nd Edit)	deadmau5	Random Album Title	LIKE	5:22	lTC7ucZm2cE	MPREb_sqiMdqYxWml	UCL44WZGVf-BU5N0ymCXrpBg
340	Some Kind of Blue	deadmau5	Random Album Title	LIKE	6:30	nDvuGSvVHbs	MPREb_sqiMdqYxWml	UCL44WZGVf-BU5N0ymCXrpBg
342	Sometimes Things Get, Whatever	deadmau5	Random Album Title	LIKE	7:13	8WErtTEhBAE	MPREb_sqiMdqYxWml	UCL44WZGVf-BU5N0ymCXrpBg
343	I Remember	deadmau5	Random Album Title	LIKE	9:07	IlHTsCx913c	MPREb_sqiMdqYxWml	UCL44WZGVf-BU5N0ymCXrpBg
655	Moar Ghosts 'n' Stuff	deadmau5	For Lack of a Better Name	LIKE	4:30	t4mOg6AeYlc	MPREb_cfrwAe6lXNR	UCL44WZGVf-BU5N0ymCXrpBg
656	Strobe	deadmau5	For Lack of a Better Name	LIKE	10:37	3iAH1Yai7Ns	MPREb_cfrwAe6lXNR	UCL44WZGVf-BU5N0ymCXrpBg
