	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Surf	Clams Casino	Instrumentals 4	LIKE	2:30	RsYtbQ8Y8xo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPaW5zdHJ1bWVudGFscyA0GgxjbGFtcyBjYXNpbm8iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMY2xhbXMgY2FzaW5v
1	Norf Norf	Clams Casino	Instrumentals 4	LIKE	3:04	UKcOMwKADfU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPaW5zdHJ1bWVudGFscyA0GgxjbGFtcyBjYXNpbm8iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMY2xhbXMgY2FzaW5v
2	Olson	Boards of Canada	LateNightTales: BADBADNOTGOOD	LIKE	1:49	4-XF-sb79V4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGF0ZW5pZ2h0dGFsZXMgYmFkYmFkbm90Z29vZBoNYmFkYmFkbm90Z29vZCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIQYm9hcmRzIG9mIGNhbmFkYQ
3	Vida antiga	Erasmo Carlos	LateNightTales: BADBADNOTGOOD	LIKE	3:01	yPx7ztpNWGs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGF0ZW5pZ2h0dGFsZXMgYmFkYmFkbm90Z29vZBoNYmFkYmFkbm90Z29vZCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINZXJhc21vIGNhcmxvcw
4	People Make the World Go Round	The Chosen Few	LateNightTales: BADBADNOTGOOD	LIKE	3:06	nY67oscpLEc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGF0ZW5pZ2h0dGFsZXMgYmFkYmFkbm90Z29vZBoNYmFkYmFkbm90Z29vZCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKY2hvc2VuIGZldw
5	Home Is Where the Hatred Is	Esther Phillips	LateNightTales: BADBADNOTGOOD	LIKE	3:15	vJ1TFgCjaY8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGF0ZW5pZ2h0dGFsZXMgYmFkYmFkbm90Z29vZBoNYmFkYmFkbm90Z29vZCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIPZXN0aGVyIHBoaWxsaXBz
6	Oh Honey	Delegation	LateNightTales: BADBADNOTGOOD	LIKE	3:56	OYhypaDmYC8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGF0ZW5pZ2h0dGFsZXMgYmFkYmFkbm90Z29vZBoNYmFkYmFkbm90Z29vZCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZGVsZWdhdGlvbg
7	Disco Dancer	Kiki Gyan	LateNightTales: BADBADNOTGOOD	LIKE	3:52	XBlkT8b6-QA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGF0ZW5pZ2h0dGFsZXMgYmFkYmFkbm90Z29vZBoNYmFkYmFkbm90Z29vZCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJa2lraSBneWFu
8	Anchi Bale Game	Admas	LateNightTales: BADBADNOTGOOD	LIKE	3:15	C2Mnz0dPy3c	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGF0ZW5pZ2h0dGFsZXMgYmFkYmFkbm90Z29vZBoNYmFkYmFkbm90Z29vZCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFYWRtYXM
9	West	River Tiber ft. Daniel Caesar	LateNightTales: BADBADNOTGOOD	LIKE	2:31	rEsBzpmb5Cg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGF0ZW5pZ2h0dGFsZXMgYmFkYmFkbm90Z29vZBoNYmFkYmFkbm90Z29vZCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIccml2ZXIgdGliZXIgZnQgZGFuaWVsIGNhZXNhcg
10	Don't Talk (Put Your Head on My Shoulder)	The Beach Boys	LateNightTales: BADBADNOTGOOD	LIKE	2:53	3G-dg8WzvUg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGF0ZW5pZ2h0dGFsZXMgYmFkYmFkbm90Z29vZBoNYmFkYmFkbm90Z29vZCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKYmVhY2ggYm95cw
11	Baby	Donnie & Joe Emerson	LateNightTales: BADBADNOTGOOD	LIKE	3:55	PVbmNdIUjT0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGF0ZW5pZ2h0dGFsZXMgYmFkYmFkbm90Z29vZBoNYmFkYmFkbm90Z29vZCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIWZG9ubmllIGFuZCBqb2UgZW1lcnNvbg
12	And I Love Her	Grady Tate	LateNightTales: BADBADNOTGOOD	LIKE	4:49	euu3_E5wcjk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGF0ZW5pZ2h0dGFsZXMgYmFkYmFkbm90Z29vZBoNYmFkYmFkbm90Z29vZCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZ3JhZHkgdGF0ZQ
13	To You (exclusive Andy Shauf cover version)	BADBADNOTGOOD	LateNightTales: BADBADNOTGOOD	LIKE	2:22	tFBw0s-GVf0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcbGF0ZW5pZ2h0dGFsZXMgYmFkYmFkbm90Z29vZBoNYmFkYmFkbm90Z29vZCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINYmFkYmFkbm90Z29vZA
14	Shadow	Chromatics	Twin Peaks (Music From the Limited Event Series)	LIKE	3:44	K8twTi1QNEM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIudHdpbiBwZWFrcyBtdXNpYyBmcm9tIHRoZSBsaW1pdGVkIGV2ZW50IHNlcmllcxoPdmFyaW91cyBhcnRpc3RzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKY2hyb21hdGljcw
15	I Am	Blunted Beatz	Twin Peaks (Music From the Limited Event Series)	LIKE	1:45	DEs_R-YN2lc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIudHdpbiBwZWFrcyBtdXNpYyBmcm9tIHRoZSBsaW1pdGVkIGV2ZW50IHNlcmllcxoPdmFyaW91cyBhcnRpc3RzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINYmx1bnRlZCBiZWF0eg
