	title	artist	album	likeStatus	duration	videoId	albumId	artistId
32	Golden Age	TV On The Radio	Dear Science	INDIFFERENT	4:09	xkxF-ItTlbQ	MPREb_yBZHRrk1IYd	UCyRprZQCBFlc-lMRR2uQq-Q
14	I Turn My Camera On	Spoon	Gimme Fiction	INDIFFERENT	3:33	AfpVrvZKMAA	MPREb_0MYkQIAysKa	UC4zxbn4wRucKR-IArNkBtEw
54	Tear You Apart	She Wants Revenge	She Wants Revenge	INDIFFERENT	4:44	RsjJ8Sd3kNo	MPREb_JyzYgcrvfkC	UCkDQ-MvTYjHjeFaIQJx4eKQ
45	L.E.S. Artistes	Santigold	Santigold	INDIFFERENT	3:25	humkJklMsoo	MPREb_y37XBwxJ9g7	UCuHOLiNuJIwQsbYC4Q0k4Qw
12	Silver Lining	Rilo Kiley	Under The Blacklight	INDIFFERENT	3:37	zxCAbN2T0tA	MPREb_6Pxe5S0otS1	UCt4rwPR6uNTZd8o9W3AX2cQ
31	Portions for Foxes	Rilo Kiley	More Adventurous (U.S. Release)	INDIFFERENT	4:44	Hn7Ldn7liGU	MPREb_d8P7w7IVjOA	UCt4rwPR6uNTZd8o9W3AX2cQ
2	Lisztomania	Phoenix	Wolfgang Amadeus Phoenix	INDIFFERENT	4:02	j55r_akkRvQ	MPREb_InCtqr3ZcJj	UCAoGVyUtK3AHYwjJ0xDFbFw
24	Everything Is Everything	Phoenix	Everything Is Everything	INDIFFERENT	2:58	gWk82MGnJNQ	MPREb_JuYLfapGepV	UCAoGVyUtK3AHYwjJ0xDFbFw
40	Long Distance Call	Phoenix	It's Never Been Like that	INDIFFERENT	3:07	byrJTtTLBVU	MPREb_N2xj4x7JNKP	UCAoGVyUtK3AHYwjJ0xDFbFw
50	Always Love	Nada Surf	The Weight Is a Gift	INDIFFERENT	3:18	oKi8CbAz1r0	MPREb_kcJnfBdJWwp	UCOwz3ZQ9vwji-irsAzAIdTQ
78	Inside Of Love	Nada Surf	Let Go	INDIFFERENT	4:59	8mPJEdvM-dE	MPREb_JR8NUkkcuWX	UCOwz3ZQ9vwji-irsAzAIdTQ
70	Little Lion Man (Live At Triple J)	Mumford & Sons	Sigh No More Sessions	INDIFFERENT	3:57	HzOwY8p_kjM	MPREb_uHZfE5kcEc5	UCJ3Q_kExh0ZZMMT05o0FXzA
71	Apply Some Pressure	Maximo Park	A Certain Trigger	INDIFFERENT	3:21	ic6uZBDl9cg	MPREb_HWHy4ohezOE	UChIFsMxlVeMlo2HR0e1eZcg
65	Time to Pretend	MGMT	Time To Pretend	INDIFFERENT	4:32	Rtb8dH4PrUA	MPREb_ZDSLt9pIR80	UCcP74mIhs125nerd5o5Dd-Q
26	Paper Planes	M.I.A.	Kala	INDIFFERENT	3:23	W_K0hemcU5o	MPREb_NpKFvQ5uU46	UCaPHikQGkyaAoH_zwrZmY1w
43	10 Dollar	M.I.A.	Arular	INDIFFERENT	4:02	YVJ1PPKFUgQ	MPREb_8LL1SckQcxy	UCaPHikQGkyaAoH_zwrZmY1w
23	Smile (Radio Edit)	Lily Allen	Smile	INDIFFERENT	3:16	BU_lCBUEutw	MPREb_RPSwnVAMg4O	UCKrQHxsP6Z3shDF1-QN0GCA
72	I Predict a Riot	Kaiser Chiefs	Souvenir : The Singles 2004 - 2012	INDIFFERENT	3:52	rFDyqCxy730	MPREb_ESqKEoQJ7P3	UCIu9J3OzzqpjjUR9LAteB2A
59	Are You Gonna Be My Girl	Jet	Are You Gonna Be My Girl (Deluxe EP)	INDIFFERENT	3:36	P3xx8fyr12k	MPREb_0ZhwvRLr5XL	UCDY3bjtG-e456ADVpfDZ4Tw
39	Slow Hands (Britt Daniel Remix)	Interpol	Slow Hands	INDIFFERENT	3:45	rRvhj_pnKO4	MPREb_GOk8GM07we0	UCTz1LbApOPI1byhP61ktXdw
75	Bandages	Hot Hot Heat	Make Up The Breakdown	INDIFFERENT	3:32	zLMg5AxZfp8	MPREb_H4c79Mf1SWB	UCTXF-2T2mdAjClkJ-PRKORQ
21	Heavy Cross	Gossip	Music For Men	INDIFFERENT	4:03	29l0KtID5nk	MPREb_xntnO65yhf2	UCzDMnb7L4X5-bbEoJ7E7noQ
76	Geraldine	Glasvegas	Glasvegas	INDIFFERENT	3:46	i9u_7TtZqhk	MPREb_ALtKY1uTgAl	UCi6CcyJsPepmO43g5uCi7TA
81	Head Rolls Off	Frightened Rabbit	Head Rolls Off	INDIFFERENT	3:47	zPhnsahMkDc	MPREb_agrK5MNhdyz	UCq7GLwCeZCu6HdGabZG64sA
16	Do You Want To	Franz Ferdinand	You Could Have It So Much Better	INDIFFERENT	3:35	LjrKPlKW9Kk	MPREb_Bwz1xcOJjnI	UC02hzkbqEtyTdwRUpNsUnlA
52	Dog Days Are Over	Florence + The Machine	Lungs (Digital Deluxe Version)	INDIFFERENT	4:13	xQDIuL2rH4k	MPREb_oBxuCGsJ0ll	UCkmCGbrGa7yNrRl_NHrOaTw
44	My Moon My Man	Feist	The Reminder	INDIFFERENT	3:48	mgyCVl5MB4g	MPREb_ccfCL94LciY	UCpqoOPpIfyUu6qCh-i-lUtQ
64	1234	Feist	The Reminder	INDIFFERENT	3:03	rgZQj-9oerA	MPREb_ccfCL94LciY	UCpqoOPpIfyUu6qCh-i-lUtQ
83	Mushaboom (Postal Service Remix)	Feist	Open Season	INDIFFERENT	3:33	mFMN9LkOYFo	MPREb_Mfcg7N6ZVPE	UCpqoOPpIfyUu6qCh-i-lUtQ
37	Misfit	Elefant	Sunlight Makes Me Paranoid	INDIFFERENT	3:14	zzG1Ck8wUP0	MPREb_OElEFcXUpac	UCbpOb3G-4vn0XSWlS6CUaPQ
79	Bang Bang You're Dead	Dirty Pretty Things	Waterloo To Anywhere	INDIFFERENT	3:31	YlPhCO16lr0	MPREb_UZP9A0uDxIK	UCV3WDSF3UQ5KO2J-y5TWtyw
28	A Movie Script Ending	Death Cab for Cutie	The Photo Album	INDIFFERENT	4:20	LANNTICEaEU	MPREb_QoMulabZ9Mr	UCQyYgbGkyvK3v3X1XzGDQ2Q
48	Transatlanticism	Death Cab for Cutie	Transatlanticism	INDIFFERENT	7:56	O07WK7-ZkHs	MPREb_bYJ2J61qlPI	UCQyYgbGkyvK3v3X1XzGDQ2Q
57	I Will Follow You Into the Dark	Death Cab for Cutie	Plans	INDIFFERENT	3:10	zYTEb7fVdzw	MPREb_zUC8wB2Q2sC	UCQyYgbGkyvK3v3X1XzGDQ2Q
67	The New Year	Death Cab for Cutie	Transatlanticism	INDIFFERENT	4:07	yD4RR4RO4fE	MPREb_bYJ2J61qlPI	UCQyYgbGkyvK3v3X1XzGDQ2Q
68	I Will Possess Your Heart (Radio Edit)	Death Cab for Cutie	Narrow Stairs	INDIFFERENT	4:51	7fIupPm6-mU	MPREb_GTKJxfBL8WB	UCQyYgbGkyvK3v3X1XzGDQ2Q
19	When My Time Comes	Dawes	North Hills	INDIFFERENT	5:09	5MEWTvM3mNQ	MPREb_PoWSog1jaIY	UCMClLcNNAstOzMpNIbNvUUg
49	The Skin of My Yellow Country Teeth	Clap Your Hands Say Yeah	Clap Your Hands Say Yeah	INDIFFERENT	5:43	pCKWeOrP_yc	MPREb_5osv15hY0JB	UCiMuxxhA2MJ62U6VPqpjfoA
36	Let's Make Love and Listen to Death From Above	CSS	Cansei De Ser Sexy	INDIFFERENT	3:32	VtZk_l5bhWs	MPREb_RKrbxJeEhk0	UC8pXbN_LqqUG1TjrLFMK4Ow
5	This Modern Love	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	4:26	oZ9vPoecPZs	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
62	Banquet	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	3:17	P-i0jw61niE	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
25	Another Sunny Day	Belle and Sebastian	The Life Pursuit	INDIFFERENT	4:05	-HtnZFuVxN8	MPREb_gREyuW3reYV	UCjOin6lF-KJsIh5shOM_EjA
51	Girl	Beck	Girl	INDIFFERENT	3:32	jQ_zDPZxd-Q	MPREb_eUTi2MBgc4f	UC8fxkahdLdfHk8pF1fRYD-w
0	Fluorescent Adolescent	Arctic Monkeys	Favourite Worst Nightmare	INDIFFERENT	3:04	od2q-e5K-Zc	MPREb_A0XN6NPg9DL	UC8Yu1_yfN5qPh601Y4btsYw
53	When the Sun Goes Down	Arctic Monkeys	Whatever People Say I Am, That's What I Am Not	INDIFFERENT	3:22	zr0p6qqtlcw	MPREb_1X7jgKSpSz7	UC8Yu1_yfN5qPh601Y4btsYw
56	I Bet You Look Good on the Dancefloor	Arctic Monkeys	Whatever People Say I Am, That's What I Am Not	INDIFFERENT	2:55	CYpn8yUnX_c	MPREb_1X7jgKSpSz7	UC8Yu1_yfN5qPh601Y4btsYw
58	A Certain Romance	Arctic Monkeys	Whatever People Say I Am, That's What I Am Not	INDIFFERENT	5:31	zMupng6KQeE	MPREb_1X7jgKSpSz7	UC8Yu1_yfN5qPh601Y4btsYw
18	(Antichrist Television Blues)	Arcade Fire	Neon Bible	INDIFFERENT	5:11	Bv9ZKp1vqt8	MPREb_jwEKzbPRDK1	UCXvAK640Ko85SLbI-zA0ZCg
20	Keep the Car Running	Arcade Fire	Neon Bible	INDIFFERENT	3:30	Jvrp2bM4FpE	MPREb_jwEKzbPRDK1	UCXvAK640Ko85SLbI-zA0ZCg
3	Heartbeat	Annie	Anniemal	INDIFFERENT	3:05	RqwuuWYNFJk	MPREb_njwMWTBp297	UC9GPL6s6Y7BAb6kb3cZ2ENg
