	title	artist	album	likeStatus	duration	videoId	albumId	artistId
1056	i'm closing my eyes (feat. Shiloh)	potsu	i'm closing my eyes (feat. shiloh)	LIKE	1:59	As0poXB_cI0	MPREb_JDuUooRZ16a	UCxBu7h_ACXyfvnpG_rQKI9w
1057	i'm closing my eyes (feat. Shiloh)	potsu	i'm closing my eyes (feat. shiloh)	LIKE	1:59	As0poXB_cI0	MPREb_JDuUooRZ16a	UCxBu7h_ACXyfvnpG_rQKI9w
871	Hocus Bogus	misteralpha	Gossamer Gibberish	LIKE	5:08	BwK_60GZkEs	MPREb_cu2ChmI53ZG	
872	Hocus Bogus	misteralpha	Gossamer Gibberish	LIKE	5:08	BwK_60GZkEs	MPREb_cu2ChmI53ZG	
39	In Cold Blood (Baauer Remix)	alt-J	In Cold Blood (Baauer Remix)	LIKE	2:51	-RL5QBdlacQ	MPREb_bbQyLwnfkfY	UCyzh4EnNuEO3Jk_mlXJCIag
1513	Reflection	Zomby	Ultra	LIKE	5:00	QFvEzToSZRU	MPREb_O5MAIHa0uBF	UCOYlATyfI4ceyExJblL2KCw
1514	Reflection	Zomby	Ultra	LIKE	5:00	QFvEzToSZRU	MPREb_O5MAIHa0uBF	UCOYlATyfI4ceyExJblL2KCw
1507	Medicine Burn	Yves Tumor	Heaven To A Tortured Mind	LIKE	4:05	i7yHC6pXgWI	MPREb_EW11k5ujKg4	UC42tK0ySS5GfdaN-c6acQcA
1508	Medicine Burn	Yves Tumor	Heaven To A Tortured Mind	LIKE	4:05	i7yHC6pXgWI	MPREb_EW11k5ujKg4	UC42tK0ySS5GfdaN-c6acQcA
1509	Folie Imposée	Yves Tumor	Heaven To A Tortured Mind	LIKE	3:06	PnXV_SVOEiY	MPREb_EW11k5ujKg4	UC42tK0ySS5GfdaN-c6acQcA
1510	Folie Imposée	Yves Tumor	Heaven To A Tortured Mind	LIKE	3:06	PnXV_SVOEiY	MPREb_EW11k5ujKg4	UC42tK0ySS5GfdaN-c6acQcA
1511	Honesty	Yves Tumor	Safe In The Hands of Love	LIKE	5:02	sRIXWrhcqpI	MPREb_5lDLbI9U8M6	UC42tK0ySS5GfdaN-c6acQcA
1512	Honesty	Yves Tumor	Safe In The Hands of Love	LIKE	5:02	sRIXWrhcqpI	MPREb_5lDLbI9U8M6	UC42tK0ySS5GfdaN-c6acQcA
1505	If I Ever Was a Child	Wilco	Schmilco	LIKE	2:56	24W0tJ5AOPw	MPREb_xUW7MeetHFD	UCb5aNlKdWOySR6Z-CnQieFQ
1506	If I Ever Was a Child	Wilco	Schmilco	LIKE	2:56	24W0tJ5AOPw	MPREb_xUW7MeetHFD	UCb5aNlKdWOySR6Z-CnQieFQ
1504	Stay on the Outside	Whitey	Kitsuné Maison Compilation 4	LIKE	5:04	naZZzuEi7Qk	MPREb_C5BXlQYZuMd	UCY-osmrIr4J2NXp0_dSkZdw
1493	Mononucleosis	Ween	The Pod	LIKE	3:00	tZzbM-6dC-Y	MPREb_8WH9ND0mYPX	UCXWUt1Cu2hVZYTaJ44ddusA
1494	Mononucleosis	Ween	The Pod	LIKE	3:00	tZzbM-6dC-Y	MPREb_8WH9ND0mYPX	UCXWUt1Cu2hVZYTaJ44ddusA
1495	Moving Away	Ween	The Pod	LIKE	3:05	RNlu5eBId4A	MPREb_8WH9ND0mYPX	UCXWUt1Cu2hVZYTaJ44ddusA
1496	Moving Away	Ween	The Pod	LIKE	3:05	RNlu5eBId4A	MPREb_8WH9ND0mYPX	UCXWUt1Cu2hVZYTaJ44ddusA
1497	Alone	Ween	The Pod	LIKE	3:12	2LFPz6LhKcI	MPREb_8WH9ND0mYPX	UCXWUt1Cu2hVZYTaJ44ddusA
1498	Alone	Ween	The Pod	LIKE	3:12	2LFPz6LhKcI	MPREb_8WH9ND0mYPX	UCXWUt1Cu2hVZYTaJ44ddusA
1499	Sorry Charlie	Ween	The Pod	LIKE	3:49	FFxa-pQ5ncE	MPREb_8WH9ND0mYPX	UCXWUt1Cu2hVZYTaJ44ddusA
1500	Sorry Charlie	Ween	The Pod	LIKE	3:49	FFxa-pQ5ncE	MPREb_8WH9ND0mYPX	UCXWUt1Cu2hVZYTaJ44ddusA
1501	Dr. Rock	Ween	The Pod	LIKE	3:10	zmXdk1MG0BY	MPREb_8WH9ND0mYPX	UCXWUt1Cu2hVZYTaJ44ddusA
1502	Dr. Rock	Ween	The Pod	LIKE	3:10	zmXdk1MG0BY	MPREb_8WH9ND0mYPX	UCXWUt1Cu2hVZYTaJ44ddusA
1492	Where My Heart's At (feat. The Others)	Wax Tailor	Tales of the Forgotten Melodies	LIKE	4:34	-kvLZdLvNqw	MPREb_HxtejbjHh7c	UC6-3Uf3SgBam_m-D0sU1SLg
1484	Title Card	Washed Out	Mister Mellow	LIKE	0:30	rkbsvmjXHSg	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
1485	Title Card	Washed Out	Mister Mellow	LIKE	0:30	rkbsvmjXHSg	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
1486	Burn Out Blues	Washed Out	Mister Mellow	LIKE	3:43	Km9O53KuEh0	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
1487	Burn Out Blues	Washed Out	Mister Mellow	LIKE	3:43	Km9O53KuEh0	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
1488	Instant Calm	Washed Out	Mister Mellow	LIKE	2:09	Yl_Ofgm2UHQ	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
1489	Instant Calm	Washed Out	Mister Mellow	LIKE	2:09	Yl_Ofgm2UHQ	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
1490	Get Lost	Washed Out	Mister Mellow	LIKE	4:04	FAXa9k4Glio	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
1491	Get Lost	Washed Out	Mister Mellow	LIKE	4:04	FAXa9k4Glio	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
1503	STAY ON THE OUTSIDE	WHITEY	GREAT SHAKES, Vol. 2 (REMASTERED EDITION)	LIKE	5:04	RsXHQ0Tl944	MPREb_g5GdVL8sgwI	UCY-osmrIr4J2NXp0_dSkZdw
