title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Зачарованная Моя	Песняры	Late Night Tales: Khruangbin	LIKE	uxLpZuqeTto	MPREb_8tJqjbUrc8h	UC4qZ3jk4dNROOWsWTtXpN5g	ym 2020s early mb albums p2
Sheep Theme	samlrc	A Lonely Sinner	LIKE	THZzt8WfdEo	MPREb_sYXbpF5GfC4	UCXFM2ws733XoCX8dESKsguA	ym 2020s early mb albums p2
Lamb Theme	samlrc	A Lonely Sinner	LIKE	qA-G1bRK0Wg	MPREb_sYXbpF5GfC4	UCXFM2ws733XoCX8dESKsguA	ym 2020s early mb albums p2
Flowerfields	samlrc	A Lonely Sinner	LIKE	lnlW_bq2w7Y	MPREb_sYXbpF5GfC4	UCXFM2ws733XoCX8dESKsguA	ym 2020s early mb albums p2
With You	nthng	Hypnotherapy	LIKE	IltimbIFVT8	MPREb_z5aRpG5wLoN	UCkPQVXC3kEjLp2TBVezhzuA	ym 2020s early mb albums p2
Beautiful Love	nthng	Hypnotherapy	LIKE	CQCteGTyPNU	MPREb_z5aRpG5wLoN	UCkPQVXC3kEjLp2TBVezhzuA	ym 2020s early mb albums p2
And Then There Was Light	nthng	Hypnotherapy	LIKE	QJuPxLwsDyQ	MPREb_z5aRpG5wLoN	UCkPQVXC3kEjLp2TBVezhzuA	ym 2020s early mb albums p2
50 Flower	nthng	Hypnotherapy	LIKE	2Og5ldUhNGQ	MPREb_z5aRpG5wLoN	UCkPQVXC3kEjLp2TBVezhzuA	ym 2020s early mb albums p2
Darling, I (feat. Teezo Touchdown)	Tyler, The Creator	CHROMAKOPIA	LIKE	ZWDoUsxpkKE	MPREb_P8ayJmOVK6P	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2020s early mb albums p2
WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign)	Tyler, The Creator	CALL ME IF YOU GET LOST	LIKE	WD-kOAeAcTY	MPREb_rMqWqQe5N3L	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2020s early mb albums p2
WILSHIRE	Tyler, The Creator	CALL ME IF YOU GET LOST	LIKE	sDEKUUxnLac	MPREb_rMqWqQe5N3L	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2020s early mb albums p2
SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues)	Tyler, The Creator	CALL ME IF YOU GET LOST	LIKE	oCEaYar1RgU	MPREb_rMqWqQe5N3L	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2020s early mb albums p2
SAFARI	Tyler, The Creator	CALL ME IF YOU GET LOST	LIKE	VV_4SMGazk0	MPREb_rMqWqQe5N3L	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2020s early mb albums p2
RUNITUP (feat. Teezo Touchdown)	Tyler, The Creator	CALL ME IF YOU GET LOST	LIKE	3AA7ybax90w	MPREb_rMqWqQe5N3L	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2020s early mb albums p2
MASSA	Tyler, The Creator	CALL ME IF YOU GET LOST	LIKE	_U5xtAaHRuU	MPREb_rMqWqQe5N3L	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2020s early mb albums p2
LUMBERJACK	Tyler, The Creator	CALL ME IF YOU GET LOST	LIKE	-7DRsw7_i34	MPREb_rMqWqQe5N3L	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2020s early mb albums p2
JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams)	Tyler, The Creator	CALL ME IF YOU GET LOST	LIKE	pmkYOjJ7qSg	MPREb_rMqWqQe5N3L	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2020s early mb albums p2
Into The Woods	Tycho	Simulcast	LIKE	xGwsLaNoOko	MPREb_icll6AblKJH	UC6M6DgivBo3VHTYDa9BblqQ	ym 2020s early mb albums p2
The Bell	Ty Segall	Three Bells	LIKE	KSM-_rU8IDI	MPREb_fPqJqkhWYiu	UC-Z_sxJOcuEGSq822j9VqNw	ym 2020s early mb albums p2
Repetition	Ty Segall	Three Bells	LIKE	IVd4BwDV81g	MPREb_fPqJqkhWYiu	UC-Z_sxJOcuEGSq822j9VqNw	ym 2020s early mb albums p2
My Best Friend	Ty Segall	Three Bells	LIKE	45lEBobkKG0	MPREb_fPqJqkhWYiu	UC-Z_sxJOcuEGSq822j9VqNw	ym 2020s early mb albums p2
Hi Dee Dee	Ty Segall	Three Bells	LIKE	sWLcuEhMXlE	MPREb_fPqJqkhWYiu	UC-Z_sxJOcuEGSq822j9VqNw	ym 2020s early mb albums p2
Eggman	Ty Segall	Three Bells	LIKE	9pOWkYFr5lI	MPREb_fPqJqkhWYiu	UC-Z_sxJOcuEGSq822j9VqNw	ym 2020s early mb albums p2
The Medium (feat. Unknown Mortal Orchestra)	Toro y Moi	MAHAL	LIKE	gMKbpH1k_dQ	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	ym 2020s early mb albums p2
The Loop	Toro y Moi	MAHAL	LIKE	hzgsfhSgR5g	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	ym 2020s early mb albums p2
Postman	Toro y Moi	MAHAL	LIKE	Hf1zS6-Eyow	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	ym 2020s early mb albums p2
Mississippi	Toro y Moi	MAHAL	LIKE	YqQiFHrLZUY	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	ym 2020s early mb albums p2
Millennium (feat. The Mattson 2)	Toro y Moi	MAHAL	LIKE	Fg2hF8LtBiA	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	ym 2020s early mb albums p2
Last Year	Toro y Moi	MAHAL	LIKE	UbBWDaqv1OI	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	ym 2020s early mb albums p2
Goes By So Fast	Toro y Moi	MAHAL	LIKE	l7pln0B5jD4	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	ym 2020s early mb albums p2
Foreplay	Toro y Moi	MAHAL	LIKE	z1JY8Eb-y9s	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	ym 2020s early mb albums p2
Clarity (feat. Sofie Royer)	Toro y Moi	MAHAL	LIKE	BU4ZO2W2qGY	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	ym 2020s early mb albums p2
Babydaddy	Toro y Moi	Hole Erth	LIKE	n6ROSAj9KnI	MPREb_ccOXi3N3cih	UCJikOjbf3VffCdLXTsbxfxg	ym 2020s early mb albums p2
Vistas	Tommy Guerrero	Amber of Memory	LIKE	KcyecweYSC0	MPREb_gbIOYiyC7BO	UCsZx_92ubPsc-kgCWxkQ0xw	ym 2020s early mb albums p2
Through the Mosaic	Tommy Guerrero	Amber of Memory	LIKE	QPJ9D0pc9ok	MPREb_gbIOYiyC7BO	UCsZx_92ubPsc-kgCWxkQ0xw	ym 2020s early mb albums p2
The Pilots Vessel	Tommy Guerrero	Amber of Memory	LIKE	bwSfgBqrN1Y	MPREb_gbIOYiyC7BO	UCsZx_92ubPsc-kgCWxkQ0xw	ym 2020s early mb albums p2
Reflections of Now	Tommy Guerrero	Amber of Memory	LIKE	AunFgn7qbZU	MPREb_gbIOYiyC7BO	UCsZx_92ubPsc-kgCWxkQ0xw	ym 2020s early mb albums p2
Gravity of Solitude	Tommy Guerrero	Amber of Memory	LIKE	44CSIJfJqDE	MPREb_gbIOYiyC7BO	UCsZx_92ubPsc-kgCWxkQ0xw	ym 2020s early mb albums p2
Directions of Possibility	Tommy Guerrero	Amber of Memory	LIKE	V6JymLu-LWc	MPREb_gbIOYiyC7BO	UCsZx_92ubPsc-kgCWxkQ0xw	ym 2020s early mb albums p2
As We Break the Victor	Tommy Guerrero	Amber of Memory	LIKE	iK40tmoVqgU	MPREb_gbIOYiyC7BO	UCsZx_92ubPsc-kgCWxkQ0xw	ym 2020s early mb albums p2
Amber of Memory	Tommy Guerrero	Amber of Memory	LIKE	BZrDZkcegX4	MPREb_gbIOYiyC7BO	UCsZx_92ubPsc-kgCWxkQ0xw	ym 2020s early mb albums p2
What Kinda Music	Tom Misch	What Kinda Music	LIKE	x30wgUCt72k	MPREb_kNg5Xp4BMf0	UCCCWJwLEvpPAs4r_nJiKe2Q	ym 2020s early mb albums p2
Tidal Wave	Tom Misch	What Kinda Music	LIKE	Wb6VsjwjinA	MPREb_kNg5Xp4BMf0	UCCCWJwLEvpPAs4r_nJiKe2Q	ym 2020s early mb albums p2
The Real	Tom Misch	What Kinda Music	LIKE	so6BBAph-FM	MPREb_kNg5Xp4BMf0	UCCCWJwLEvpPAs4r_nJiKe2Q	ym 2020s early mb albums p2
Nightrider (feat. Freddie Gibbs)	Tom Misch	What Kinda Music	LIKE	lSuillN8DaY	MPREb_kNg5Xp4BMf0	UCCCWJwLEvpPAs4r_nJiKe2Q	ym 2020s early mb albums p2
Lift Off (feat. Rocco Palladino)	Tom Misch	What Kinda Music	LIKE	-qTn6kue3uM	MPREb_kNg5Xp4BMf0	UCCCWJwLEvpPAs4r_nJiKe2Q	ym 2020s early mb albums p2
Last 100	Tom Misch	What Kinda Music	LIKE	hhtwC_pmncw	MPREb_kNg5Xp4BMf0	UCCCWJwLEvpPAs4r_nJiKe2Q	ym 2020s early mb albums p2
Kyiv	Tom Misch	What Kinda Music	LIKE	qejx7gsk3Zc	MPREb_kNg5Xp4BMf0	UCCCWJwLEvpPAs4r_nJiKe2Q	ym 2020s early mb albums p2
Festival	Tom Misch	What Kinda Music	LIKE	-E3aq6DpvMg	MPREb_kNg5Xp4BMf0	UCCCWJwLEvpPAs4r_nJiKe2Q	ym 2020s early mb albums p2
Send Me	Tirzah	Colourgrade	LIKE	3gzu9m5mN18	MPREb_xAzuqc0yrdH	UCnqWaVNNo1J_I6QoIPvlz2w	ym 2020s early mb albums p2
Total Garbage	Tim Hecker	No Highs	LIKE	usvXf1xcjaU	MPREb_qU1xyxkIn6X	UC-PVsgu8UpfcER8RfJqUgyQ	ym 2020s early mb albums p2
Pulse Depression	Tim Hecker	No Highs	LIKE	cHVW6R_tsEc	MPREb_qU1xyxkIn6X	UC-PVsgu8UpfcER8RfJqUgyQ	ym 2020s early mb albums p2
Monotony II (feat. Colin Stetson)	Tim Hecker	No Highs	LIKE	cP0Ci1FGidY	MPREb_qU1xyxkIn6X	UC-PVsgu8UpfcER8RfJqUgyQ	ym 2020s early mb albums p2
Monotony	Tim Hecker	No Highs	LIKE	H41m_JWiH0o	MPREb_qU1xyxkIn6X	UC-PVsgu8UpfcER8RfJqUgyQ	ym 2020s early mb albums p2
Lotus Light	Tim Hecker	No Highs	LIKE	JoHsdoyKcHg	MPREb_qU1xyxkIn6X	UC-PVsgu8UpfcER8RfJqUgyQ	ym 2020s early mb albums p2
Glissalia	Tim Hecker	No Highs	LIKE	Ir-UlqHa1og	MPREb_qU1xyxkIn6X	UC-PVsgu8UpfcER8RfJqUgyQ	ym 2020s early mb albums p2
Anxiety	Tim Hecker	No Highs	LIKE	qh_OyxjHYbI	MPREb_qU1xyxkIn6X	UC-PVsgu8UpfcER8RfJqUgyQ	ym 2020s early mb albums p2
Unrequited Love	Thundercat	It Is What It Is	LIKE	eRo_FFrliAs	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA	ym 2020s early mb albums p2
King Of The Hill	Thundercat	It Is What It Is	LIKE	VOVi-INLRWI	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA	ym 2020s early mb albums p2
It Is What It Is (feat. Pedro Martins)	Thundercat	It Is What It Is	LIKE	lqDs_quhy0I	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA	ym 2020s early mb albums p2
How I Feel	Thundercat	It Is What It Is	LIKE	qIOMiQ3d80A	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA	ym 2020s early mb albums p2
Dragonball Durag	Thundercat	It Is What It Is	LIKE	WmrRHqQesbo	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA	ym 2020s early mb albums p2
Black Qualls (feat. Steve Lacy, Steve Arrington & Childish Gambino)	Thundercat	It Is What It Is	LIKE	IOHbF1Zg4S0	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA	ym 2020s early mb albums p2
Lear's Ears	Thee Oh Sees	SORCS 80	LIKE	ymndlmPMEfM	MPREb_QE5AcAxHJgv	UCy-Gzb-aCE1vWkbwQZaoIXQ	ym 2020s early mb albums p2
Earthling	Thee Oh Sees	SORCS 80	LIKE	f2XVdTxb49g	MPREb_QE5AcAxHJgv	UCy-Gzb-aCE1vWkbwQZaoIXQ	ym 2020s early mb albums p2
Drug City	Thee Oh Sees	SORCS 80	LIKE	bqYBnkqBPEo	MPREb_QE5AcAxHJgv	UCy-Gzb-aCE1vWkbwQZaoIXQ	ym 2020s early mb albums p2
Blimp	Thee Oh Sees	SORCS 80	LIKE	wy8FCThMPU0	MPREb_QE5AcAxHJgv	UCy-Gzb-aCE1vWkbwQZaoIXQ	ym 2020s early mb albums p2
Also the Gorilla...	Thee Oh Sees	SORCS 80	LIKE	ULeHq-EArms	MPREb_QE5AcAxHJgv	UCy-Gzb-aCE1vWkbwQZaoIXQ	ym 2020s early mb albums p2
Intercepted Message	Thee Oh Sees	Intercepted Message	LIKE	XSRTLgpY9JA	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ	ym 2020s early mb albums p2
The Adults Are Talking	The Strokes	The New Abnormal	LIKE	826mxiKjoP0	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg	ym 2020s early mb albums p2
Ode To The Mets	The Strokes	The New Abnormal	LIKE	CU0i9W_XkDI	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg	ym 2020s early mb albums p2
Eternal Summer	The Strokes	The New Abnormal	LIKE	tFAx-B71jLQ	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg	ym 2020s early mb albums p2
Brooklyn Bridge To Chorus	The Strokes	The New Abnormal	LIKE	zTlAwIPUV7w	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg	ym 2020s early mb albums p2
At The Door	The Strokes	The New Abnormal	LIKE	ypBbg3-WbD4	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg	ym 2020s early mb albums p2
We	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	LIKE	rvStT_r1_Gs	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg	ym 2020s early mb albums p2
On	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	LIKE	FvIq3cRz_eU	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg	ym 2020s early mb albums p2
May Increase	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	LIKE	J8NIGAdP4so	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg	ym 2020s early mb albums p2
Go	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	LIKE	kYICQpwQK-8	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg	ym 2020s early mb albums p2
Read The Room	The Smile	Wall Of Eyes	LIKE	LY_HiQyDCIA	MPREb_cEt7rJ8KhNQ	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
Bending Hectic	The Smile	Wall Of Eyes	LIKE	C4OAm_a_Q5I	MPREb_cEt7rJ8KhNQ	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
Tiptoe	The Smile	Cutouts	LIKE	jKF9lQ-8HnQ	MPREb_GHqjMkNsYFr	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
Instant Psalm	The Smile	Cutouts	LIKE	ZGBXJtiIQdM	MPREb_GHqjMkNsYFr	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
Colours Fly	The Smile	Cutouts	LIKE	4h-I7siClOI	MPREb_GHqjMkNsYFr	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
Bodies Laughing	The Smile	Cutouts	LIKE	05OcmEA-Asg	MPREb_GHqjMkNsYFr	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
We Don't Know What Tomorrow Brings	The Smile	A Light for Attracting Attention	LIKE	5d-AUUkkKj4	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
Waving A White Flag	The Smile	A Light for Attracting Attention	LIKE	G6UQQdQJ0SQ	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
Thin Thing	The Smile	A Light for Attracting Attention	LIKE	XGKSBYCKeXM	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
The Smoke	The Smile	A Light for Attracting Attention	LIKE	RU3i6CB5Tgg	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
The Opposite	The Smile	A Light for Attracting Attention	LIKE	sQ1ZORLpdO0	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
Speech Bubbles	The Smile	A Light for Attracting Attention	LIKE	0E2Fe68uFkM	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
Skrting On The Surface	The Smile	A Light for Attracting Attention	LIKE	OyKMI3GVWw4	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
Pana-vision	The Smile	A Light for Attracting Attention	LIKE	YjXN0ViG0jc	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
Open The Floodgates	The Smile	A Light for Attracting Attention	LIKE	yyq-YwrUJhw	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	ym 2020s early mb albums p2
Night‘s Too Dark	The Notwist	Vertigo Days	LIKE	OQOMIWA-nh4	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA	ym 2020s early mb albums p2
Loose Ends	The Notwist	Vertigo Days	LIKE	e69vfdcwOtM	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA	ym 2020s early mb albums p2
Ghost	The Notwist	Vertigo Days	LIKE	w3KFDcR0h40	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA	ym 2020s early mb albums p2
The Search for Ecco	The Midnight	Monsters	LIKE	DjzvRyYyfCw	MPREb_sjPi5NEpZHm	UCkhnqwH8DtT0Ap3A-mi_GJQ	ym 2020s early mb albums p2
America Online	The Midnight	Monsters	LIKE	K9lHKyMizp8	MPREb_sjPi5NEpZHm	UCkhnqwH8DtT0Ap3A-mi_GJQ	ym 2020s early mb albums p2
The Only Way I Can Love You	The London Suede	Autofiction	LIKE	WIvlKM8Kwr8	MPREb_BEhUMqj754A	UCEf-OxNJyjiG8TsTucH3FeA	ym 2020s early mb albums p2
First Responders	Terrace Martin	Dinner Party	LIKE	klhCx_zXYlg	MPREb_3RlHmjmJGEh	UCN5vXTdu4G2NyDoWS5MnRSA	ym 2020s early mb albums p2
Runner	Tennis	Swimmer	LIKE	tI147VDxqR4	MPREb_8nIeME4Mn1L	UCEv91IRGs8ETIcUOEI8UOIA	ym 2020s early mb albums p2
Need Your Love	Tennis	Swimmer	LIKE	Nv53FaqJ_0k	MPREb_8nIeME4Mn1L	UCEv91IRGs8ETIcUOEI8UOIA	ym 2020s early mb albums p2
the 1	Taylor Swift	folklore	LIKE	_yHn-954iVQ	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA	ym 2020s early mb albums p2
seven	Taylor Swift	folklore	LIKE	llshN1pcGoY	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA	ym 2020s early mb albums p2
peace	Taylor Swift	folklore	LIKE	eetzOzwWw_0	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA	ym 2020s early mb albums p2
exile (feat. Bon Iver)	Taylor Swift	folklore	LIKE	Nm08yUg38tE	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA	ym 2020s early mb albums p2
cardigan	Taylor Swift	folklore	LIKE	M_lVZIpgnjU	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA	ym 2020s early mb albums p2
betty	Taylor Swift	folklore	LIKE	gtzCuhDTRzk	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA	ym 2020s early mb albums p2
Posthumous Forgiveness	Tame Impala	The Slow Rush	LIKE	xwD389vUiyc	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	ym 2020s early mb albums p2
One More Year	Tame Impala	The Slow Rush	LIKE	4ZestmVGdeQ	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	ym 2020s early mb albums p2
On Track	Tame Impala	The Slow Rush	LIKE	Lm2F_fKdrIo	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	ym 2020s early mb albums p2
Lost In Yesterday	Tame Impala	The Slow Rush	LIKE	Sr_gTknZooY	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	ym 2020s early mb albums p2
