	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Here We Go	Blank & Kytt	3010	LIKE	1:13	JzLMWZDbJmE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEMzAxMBoOYmxhbmsgYW5kIGt5dHQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOYmxhbmsgYW5kIGt5dHQ
1	Kick Rocks	Shlohmo	Beat Cd '09	LIKE	2:44	KLoGjmz79xQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKYmVhdCBjZCAwORoGc2hsb21vIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHc2hsb2htbw
2	Garbage	Shlohmo	Beat Cd '09	LIKE	3:17	gOKIZXk7hWA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKYmVhdCBjZCAwORoGc2hsb21vIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHc2hsb2htbw
3	Visits	Forest Swords	Dagger Paths EP	INDIFFERENT	3:32	6aHyFGmT0E8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZGFnZ2VyIHBhdGhzIGVwGg1mb3Jlc3Qgc3dvcmRzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINZm9yZXN0IHN3b3Jkcw
4	When It Comes to You	Dead Ghosts	Dead Ghosts	LIKE	3:00	SZMjFfECp04	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILZGVhZCBnaG9zdHMaC2RlYWQgZ2hvc3RzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGVhZCBnaG9zdHM
5	She Likes It	Dead Ghosts	Dead Ghosts	LIKE	2:50	eozPMK_6f8U	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILZGVhZCBnaG9zdHMaC2RlYWQgZ2hvc3RzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGVhZCBnaG9zdHM
6	Girl Across the Street	Dead Ghosts	Dead Ghosts	LIKE	3:09	JViQ-Yj0IRI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILZGVhZCBnaG9zdHMaC2RlYWQgZ2hvc3RzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGVhZCBnaG9zdHM
7	Dead Ghosts	Dead Ghosts	Dead Ghosts	LIKE	1:50	MtA0dXoGOJo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILZGVhZCBnaG9zdHMaC2RlYWQgZ2hvc3RzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGVhZCBnaG9zdHM
8	How the West Was Fun	Dead Ghosts	Dead Ghosts	LIKE	2:21	wT8wsDHh38w	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILZGVhZCBnaG9zdHMaC2RlYWQgZ2hvc3RzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGVhZCBnaG9zdHM
9	What to Do	Dead Ghosts	Dead Ghosts	LIKE	1:37	p6rn1bz_JXk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILZGVhZCBnaG9zdHMaC2RlYWQgZ2hvc3RzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGVhZCBnaG9zdHM
10	I Want Your Love	Dead Ghosts	Dead Ghosts	LIKE	3:31	qVWHAq0qSGQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILZGVhZCBnaG9zdHMaC2RlYWQgZ2hvc3RzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZGVhZCBnaG9zdHM
11	Come 'n Get It	Nicolas Jaar	Edits LP	LIKE	4:40	PKGgB21lKVw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIZWRpdHMgbHAaDG5pY29sYXMgamFhciIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMbmljb2xhcyBqYWFy
12	Stay in Love	Nicolas Jaar	Edits LP	LIKE	6:20	QlFYF94jpmg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIZWRpdHMgbHAaDG5pY29sYXMgamFhciIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMbmljb2xhcyBqYWFy
13	The Beach	Nicolas Jaar	Edits LP	LIKE	4:28	F97mb2BZLSE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIZWRpdHMgbHAaDG5pY29sYXMgamFhciIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMbmljb2xhcyBqYWFy
14	Nico's Feelin Good	Nicolas Jaar	Edits LP	LIKE	6:08	TAl-do5Opm8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIZWRpdHMgbHAaDG5pY29sYXMgamFhciIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMbmljb2xhcyBqYWFy
15	C.R.E.A.M.	Wu Tang Vs The Beatles	Enter The Magical Mystery Chambers	LIKE	3:20	1vbXpMtNLoQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIiZW50ZXIgdGhlIG1hZ2ljYWwgbXlzdGVyeSBjaGFtYmVycxoWd3UgdGFuZyB2cyB0aGUgYmVhdGxlcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIWd3UgdGFuZyB2cyB0aGUgYmVhdGxlcw
16	City High	Wu Tang Vs The Beatles	Enter The Magical Mystery Chambers	LIKE	2:12	06B9Q13b5Hs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIiZW50ZXIgdGhlIG1hZ2ljYWwgbXlzdGVyeSBjaGFtYmVycxoWd3UgdGFuZyB2cyB0aGUgYmVhdGxlcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIWd3UgdGFuZyB2cyB0aGUgYmVhdGxlcw
17	Villematic	J. Cole	Friday Night Lights	LIKE	3:13	brugu36H-18	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBITZnJpZGF5IG5pZ2h0IGxpZ2h0cxoGaiBjb2xlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGaiBjb2xl
18	Higher	J. Cole	Friday Night Lights	LIKE	3:49	L7TYQy_ufMo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBITZnJpZGF5IG5pZ2h0IGxpZ2h0cxoGaiBjb2xlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGaiBjb2xl
19	The Autograph	J. Cole	Friday Night Lights	LIKE	3:43	89n4CVlbtGE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBITZnJpZGF5IG5pZ2h0IGxpZ2h0cxoGaiBjb2xlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGaiBjb2xl
20	Sky Of The Revolution	Shigeto	Ghostly By Night	LIKE	5:07	TEOdM3tIMPc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQZ2hvc3RseSBieSBuaWdodBoHdmFyaW91cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHc2hpZ2V0bw
21	H‐Bomb	Night Beats	H‐Bomb	INDIFFERENT	3:01	OKc7DvWMjYo	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGaCBib21iGgtuaWdodCBiZWF0cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILbmlnaHQgYmVhdHM
22	They Came in Through the Window	Night Beats	H‐Bomb	LIKE	2:23	WVJ3WKR-SxQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGaCBib21iGgtuaWdodCBiZWF0cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILbmlnaHQgYmVhdHM
23	Sense	Bahwee	Headnodders Vol. ii	LIKE	1:46	aSnasnyAG9M	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISaGVhZG5vZGRlcnMgdm9sIGlpGgZiYWh3ZWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGYmFod2Vl
24	Dubliners	Nicolas Jaar	Ines	INDIFFERENT	8:50	5ax-KKyFs0o	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEaW5lcxoMbmljb2xhcyBqYWFyIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMbmljb2xhcyBqYWFy
25	Dusties n 808s	Soul Keita	Ines	LIKE	5:30	eM5QovaVn-A	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEaW5lcxoMbmljb2xhcyBqYWFyIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKc291bCBrZWl0YQ
