title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Second Coming (feat. Tekitha)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	5x7tiaj1nPM	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
Older Gods (feat. Ghostface Killah, Raekwon & GZA)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	TRT6abI4upo	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
Maria (feat. Ol' Dirty Bastard, Cappadonna & RZA)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	ZCIKNLEnjaA	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
Little Ghetto Boys (feat. Raekwon, RZA, Cappadonna & Ghostface Killah)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	iU-XMAI4m8w	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
Intro (feat. RZA & GZA)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	LAQgl7o79L4	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
For Heavens Sake (feat. Inspectah Deck, Masta Killa & Cappadonna)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	gAYz6gbpnx8	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
Duck Seazon (feat. Raekwon, RZA & Method Man)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	95TUm-SDsLI	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
Dog Shit (feat. Ol' Dirty Bastard, RZA & Method Man)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	xexyzoz5ylQ	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
Black Shampoo (feat. U-God, Method Man, Tekitha & Dom Pachino)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	rB69bqvN5eA	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
Bells of War (feat. U-God, Method Man, RZA & Masta Killa)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	YBo0MlJj2So	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
As High as Wu-Tang Get (feat. Ol' Dirty Bastard, GZA & Method Man)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	lchDG5-c3eI	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
I Can't Go to Sleep (feat. Ghostface Killah, RZA & Issac Hayes)	Wu-Tang Clan	The W	INDIFFERENT	o7v1UVcmQUU	MPREb_OveZeAsb6q3	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
Careful (Click, Click) (feat. RZA, U-God, Masta Killa & Cappadonna)	Wu-Tang Clan	The W	INDIFFERENT	Eeh8DxoQRMg	MPREb_OveZeAsb6q3	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
Protect Ya Neck (feat. RZA, Method Man, Inspectah Deck & Raekwon)	Wu-Tang Clan	The Essential Wu-Tang Clan	INDIFFERENT	JvCelZQx9Nc	MPREb_VjnkMxNQJV8	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
Seen a Lot of Things (feat. Ghostface Killah, Raekwon & Harley)	Wu-Tang Clan	Of Mics and Men (Music from the Showtime Documentary Series)	INDIFFERENT	hVQzoJFk-Fc	MPREb_HBqyz11YGsR	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
Babies (feat. Ghostface Killah, Raekwon & GZA)	Wu-Tang Clan	Iron Flag	INDIFFERENT	5fr6FJU8JBg	MPREb_upfrWFz1Izy	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
Windpipe (feat. RZA, Ol' Dirty Bastard & Ghostface Killah)	Wu-Tang Clan	Belly (Original Motion Picture Soundtrack)	INDIFFERENT	DcOOh-ZSaX4	MPREb_yNVFZD5Nmyl	UCdQKMtGgbbahJWE3rkPaGoA	Hip Hop 1990s radio
The Matrimony (feat. Usher)	Wale	The Album About Nothing	INDIFFERENT	f3a_h4pJV68	MPREb_G4WGfEb7Ybs	UC-ZdvsS3ZOVkyKpDXUavCcg	Hip Hop 1990s radio
Heads Up (feat. GZA & Jackpot Scotty Wotty)	U-God	The Keynote Speaker	INDIFFERENT	OKx3KR14g7E	MPREb_Ki0lFhk8fmi	UCnv6QgSs2H4l4tPOmYdywgQ	Hip Hop 1990s radio
How You Gonna Act Like That	Tyrese	I Wanna Go There	INDIFFERENT	Z4g-_UvMLZQ	MPREb_lDgPTTuz3Yz	UCwKrIlnzMIkNmqd2ehS7H2w	Hip Hop 1990s radio
Is It Chill If I Chill Here?	Tumaggz	Hypo Negative	INDIFFERENT	ftMigh-OBSc	MPREb_fuDHfOCPbvA	UCwv5QCSCHgCx-mHknEfm-qw	Hip Hop 1990s radio
Valley Of The Skinz	Trends of Culture	Trendz...	INDIFFERENT	nKEUBQGB-Sc	MPREb_CTHue8RnRme	UC2qe7sG3Wc0r-2xtgvlVj3Q	Hip Hop 1990s radio
Off & On	Trends of Culture	Trendz...	INDIFFERENT	cRLRX1Xamwc	MPREb_CTHue8RnRme	UC2qe7sG3Wc0r-2xtgvlVj3Q	Hip Hop 1990s radio
Nipsey	Trae Tha Truth	Nipsey	INDIFFERENT	gDJXRW3v8E4	MPREb_nZ8IKAsjMqH	UC0B6BRA-QsNfK4V5TSgEtFw	Hip Hop 1990s radio
Gettin' It (feat. Parliament Funkadelic)	Too $hort	Gettin' It (Album Number Ten)	INDIFFERENT	41eFgg41h9k	MPREb_NRXJzH6DJUL	UC7kG2xPW0nmPMkU5MIrukHQ	Hip Hop 1990s radio
Money in the Ghetto	Too $hort	Get In Where You Fit In	INDIFFERENT	XGYMhNBMvRk	MPREb_kZgqaC78xS7	UC7kG2xPW0nmPMkU5MIrukHQ	Hip Hop 1990s radio
Luv 2 Luv U [Remix] (feat. Shaunta & Playa)	Timbaland	Welcome To Our World	INDIFFERENT	3yQZ98BB2ww	MPREb_JchFAgDuR6K	UCStR3TnjvL7CL8ZNFPKmRXw	Hip Hop 1990s radio
Makin' my Way (feat. Erykah Badu, Little Brother & Thesis)	The Strange Fruit Project	The Healing	INDIFFERENT	NUFgVzUVgWY	MPREb_g69P2kntvbq	UChFyxjPP2JtCo71lpZjdRVw	Hip Hop 1990s radio
Dead Wrong [2007 Remaster] (feat. Eminem)	The Notorious B.I.G.	Greatest Hits	INDIFFERENT	Z380jNJbFO8	MPREb_cqZ2zKgFDWg	UCczXQ2ehGOS2U2UnR8rY3Hg	Hip Hop 1990s radio
Money, Power & Respect (feat. DMX & Lil' Kim)	The Lox	Money, Power & Respect	INDIFFERENT	nnr7Yq5oBuo	MPREb_YAUP5stUmzO	UCnUI5HPGVrI60AknAHrffmQ	Hip Hop 1990s radio
The LP	The Large Professor	The LP	INDIFFERENT	JlApPCVt0yU	MPREb_t28hwqhgwmS	UC7cimmKGcW0cJ8F8EOaHcbQ	Hip Hop 1990s radio
Mad Scientist	The Large Professor	The LP	INDIFFERENT	cCxDVMhfSLM	MPREb_t28hwqhgwmS	UC7cimmKGcW0cJ8F8EOaHcbQ	Hip Hop 1990s radio
Dipset Anthem	The Diplomats	Diplomatic Immunity	INDIFFERENT	C20NbxvbZfY	MPREb_rMcNJOtC37v	UCt8EZKb2XDNJod0Btg77vUg	Hip Hop 1990s radio
Reign of the Tec	The Beatnuts	Classic Nuts Vol. 1	INDIFFERENT	rYXVHmUvDIk	MPREb_LCpgh60UIpc	UCsCi5pSWAnjCgsUWAjtgWog	Hip Hop 1990s radio
Make Room	Tha Alkaholiks	21 & Over	INDIFFERENT	Kw331pUKPjU	MPREb_o0rROwcWJuT	UCB81zblDV9KWBuwrt5RhGuw	Hip Hop 1990s radio
Likwit (feat. King Tee)	Tha Alkaholiks	21 & Over	INDIFFERENT	SCoPFeoFMQo	MPREb_o0rROwcWJuT	UCB81zblDV9KWBuwrt5RhGuw	Hip Hop 1990s radio
Black Saintz (feat. Shaka Amazulu The 7th, Prodigal Sunn, Hell Razah & 60 Second Assassin)	Sunz Of Man	Rebirth	INDIFFERENT	oV_wU07Yb4w	MPREb_DqovDTWG5yg	UC6jJfVQCoIhdAQ6gWvBNB4g	Hip Hop 1990s radio
Pick Your Poison	Starvin B	Forever Queens	INDIFFERENT	b9Ku_EFwXi0	MPREb_wdjXhzpmmWI	UC5nKriEZA1UhEBDJEpZXnaA	Hip Hop 1990s radio
Trigga Gots No Heart	Spice 1	187 He Wrote	INDIFFERENT	2AoLdX-N6Oo	MPREb_k0KkuK1u3td	UCmqzhuzxQnrF2hxelsJdZVg	Hip Hop 1990s radio
Serial Killa (feat. D.O.C., RBX & Tha Dogg Pound)	Snoop Dogg	Doggystyle	INDIFFERENT	MElq9s-Hj1A	MPREb_ajgAfvebdsT	UC7xz_YipuZtypOuVALNzeog	Hip Hop 1990s radio
Sound Bwoy Bureill	Smif-N-Wessun	Dah Shinin'	INDIFFERENT	zQl7qMRw6LM	MPREb_0O5ncWaK03A	UCAuYz5DcuXFI6JGvlU4ggqw	Hip Hop 1990s radio
StahfAllah	Smif N Wessun	The All	INDIFFERENT	9qYnS5-EXMk	MPREb_pySX7QBvvkT	UCAuYz5DcuXFI6JGvlU4ggqw	Hip Hop 1990s radio
It's A Boy	Slick Rick	Behind Bars	INDIFFERENT	wbr2PY8P_9M	MPREb_5P34aPcvtZb	UCib_EXltOfVOg-mk0-naNEA	Hip Hop 1990s radio
Shutdown	Skepta	Konnichiwa	INDIFFERENT	d8nPHTKwQbU	MPREb_wGzUnmkal68	UCc4WH_3xPXq64TXnEmgePgQ	Hip Hop 1990s radio
On and On	Shyheim	AKA the Rugged Child (Digital Remaster)	INDIFFERENT	0zsMBQHCdHo	MPREb_bSh0StJWAFv	UC5RF0IMosPRT5hqC3VQCe_w	Hip Hop 1990s radio
Right Here (Human Nature Radio Mix)	SWV	It's About Time	INDIFFERENT	3udQPe1G5Fc	MPREb_qM3vTJyy11V	UCHAQnOmDniYUX8OpFsRBgfg	Hip Hop 1990s radio
Summer On Lock (feat. Pusha T, Jadakiss, Fabolous & Agent Sasco (feat. Pusha T, Agent Sasco, Fabolous & Jadakiss)	Royce da 5'9'	Book of Ryan (Bonus Track Edition)	INDIFFERENT	OhEf90rg5Pk	MPREb_At9NEvRmgBG	UCztmP5OtijziqOMYuCixISQ	Hip Hop 1990s radio
Die Young	Roddy Ricch	Die Young	INDIFFERENT	9NtzApaTGAs	MPREb_ICfe874eRFg	UCC30L98-rMHfY5PJ46duOPg	Hip Hop 1990s radio
U.O.E.N.O. (feat. Rick Ross & Future)	Rocko	Gift Of Gab 2 (Deluxe Edition)	INDIFFERENT	meoR3nYe6YY	MPREb_NDXx33qDrAr	UCmNWRzoZlweOnl1X0k_HscQ	Hip Hop 1990s radio
Here I Am (feat. Nelly & Avery Storm)	Rick Ross	Trilla	INDIFFERENT	bR-8F2v0mcY	MPREb_fDnrl0bEvSe	UCayETQO60tEaJ0ihqZYstRQ	Hip Hop 1990s radio
Aston Martin Music (feat. Drake & Chrisette Michele)	Rick Ross	Teflon Don	INDIFFERENT	bQ7uLY_eMRY	MPREb_EljcDmhFiVO	UCayETQO60tEaJ0ihqZYstRQ	Hip Hop 1990s radio
Real Live Shit (Remix) (feat. Ghostface Killa, Cappadonna, Lord Tarik & Killa Sin)	Real Live	The Turnaround: A Long Awaited Drama	INDIFFERENT	2FNYXkF3eYg	MPREb_zHXkO77g7tQ	UCDV-lQd_zSO8HlTxaeiHvPQ	Hip Hop 1990s radio
The Saga Begins	Rakim	The 18th Letter	INDIFFERENT	KkKv2xIOhNo	MPREb_J5dWJIfm9nJ	UCFMS1sbij1WaZzZpnBDCs3A	Hip Hop 1990s radio
All I Know	Rahzel	Make The Music 2000	INDIFFERENT	XaGklW02iIE	MPREb_S48wPaXkV6Q	UCAfhx3ls0ZRL3k-3GzcKo6A	Hip Hop 1990s radio
Snake Pond	Raekwon	Shaolin Vs. Wu-Tang	INDIFFERENT	IXD29b4dQXg	MPREb_ceVeep6upwj	UC5xA-S_yp5X9nRWM8d-Iheg	Hip Hop 1990s radio
Molasses (feat. Ghostface Killah & Rick Ross)	Raekwon	Shaolin Vs. Wu-Tang	INDIFFERENT	FLH5RsEHN48	MPREb_ceVeep6upwj	UC5xA-S_yp5X9nRWM8d-Iheg	Hip Hop 1990s radio
Striving for Perfection	Raekwon	Only Built 4 Cuban Linx...	INDIFFERENT	t7scKKOZc98	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg	Hip Hop 1990s radio
Rainy Dayz (feat. Ghostface Killah & Blue Raspberry)	Raekwon	Only Built 4 Cuban Linx...	INDIFFERENT	J-INKGFuKas	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg	Hip Hop 1990s radio
In The House	RUN DMC	Down With The King	INDIFFERENT	13BLl93kVhc	MPREb_GoZ3gPXHRf3	UCZ1zPzqwelYI7RpNPf68zqA	Hip Hop 1990s radio
Party Ain't A Party	Queen Pen	My Melody	INDIFFERENT	aYja-XukJXg	MPREb_zCP4vGkz6oR	UCMcW-1o9N69p0atLvoLORTA	Hip Hop 1990s radio
Just Another Day...	Queen Latifah	Black Reign	INDIFFERENT	z5zfjDuaASA	MPREb_llfkBsSSO6Q	UCcGqoS8sDwanjea5Ehtf1gw	Hip Hop 1990s radio
Black Steel In The Hour Of Chaos	Public Enemy	It Takes A Nation Of Millions To Hold Us Back	INDIFFERENT	QucdHDQcCxM	MPREb_FdeoNGjtApQ	UCWnh1TnJ-3_6XAFIXqYsVIg	Hip Hop 1990s radio
Fight The Power	Public Enemy	Fear Of A Black Planet	INDIFFERENT	jRJKjiCtVco	MPREb_WFTPLRacLRs	UCWnh1TnJ-3_6XAFIXqYsVIg	Hip Hop 1990s radio
911 Is A Joke	Public Enemy	Fear Of A Black Planet	INDIFFERENT	tsHcLIxg8KA	MPREb_WFTPLRacLRs	UCWnh1TnJ-3_6XAFIXqYsVIg	Hip Hop 1990s radio
Tales from the Westside	Proper Dos	Proper Dos Greatest Hits	INDIFFERENT	JnlAQ37hxtg	MPREb_myyBmsduMYa	UCnP6mTCQDBrr1GYv9Rrj2iA	Hip Hop 1990s radio
clash of the titans	Powfu	some boring love stories, pt 5.	INDIFFERENT	QW_e3vm-AeU	MPREb_e8sFRhnNNv2	UC809pdzoMWSNMvbAoSSvuHA	Hip Hop 1990s radio
rockstar (feat. 21 Savage)	Post Malone	Beerbongs & Bentleys	INDIFFERENT	AaxFIY-cWH0	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw	Hip Hop 1990s radio
Psycho (feat. Ty Dolla $ign)	Post Malone	Beerbongs & Bentleys	INDIFFERENT	d1wy6LWfHAs	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw	Hip Hop 1990s radio
Bust It Baby, Pt. 2 (feat. Ne-Yo)	Plies	Definition of Real	INDIFFERENT	StWYIEhDdqw	MPREb_bEkUcRlpayW	UC_npsXFVaSfFh4sb9Acz9zA	Hip Hop 1990s radio
The Life of Kings (feat. Evidence & Big K.R.I.T.)	Phonte	Charity Starts At Home	INDIFFERENT	odUEWIx3kq8	MPREb_sz5LfDSH2Ot	UCbC9_qmvDQAUJOaVyeZeMAg	Hip Hop 1990s radio
Still Standing (feat. Jill Scott)	Pharoahe Monch	W.A.R. (We Are Renegades)	INDIFFERENT	AVYeT_lYvS8	MPREb_jcIfyYYMcgu	UC1YU32LaOG9o_SwsdCjxqAQ	Hip Hop 1990s radio
Straighten It Out	Pete Rock & C.L. Smooth	Mecca And The Soul Brother	INDIFFERENT	woD725APoCU	MPREb_VM6zes2f4HW	UCOwnuQTYOU-1hE4rGM2ohAg	Hip Hop 1990s radio
Lot's of Lovin	Pete Rock & C.L. Smooth	Mecca And The Soul Brother	INDIFFERENT	8fU4juGF3xI	MPREb_VM6zes2f4HW	UCOwnuQTYOU-1hE4rGM2ohAg	Hip Hop 1990s radio
Wailin'	Outkast	ATLiens	INDIFFERENT	b445sIG50Tk	MPREb_Tt5LuOLLYbe	UCpJG35xsNdMgxsXn7kqG4Ew	Hip Hop 1990s radio
Ova Da Wudz	Outkast	ATLiens	INDIFFERENT	NMkj-NYFRRk	MPREb_Tt5LuOLLYbe	UCpJG35xsNdMgxsXn7kqG4Ew	Hip Hop 1990s radio
Millennium	Outkast	ATLiens	INDIFFERENT	SJuMFkj6dzQ	MPREb_Tt5LuOLLYbe	UCpJG35xsNdMgxsXn7kqG4Ew	Hip Hop 1990s radio
Decatur Psalm	Outkast	ATLiens	INDIFFERENT	kN7-UC7T58g	MPREb_Tt5LuOLLYbe	UCpJG35xsNdMgxsXn7kqG4Ew	Hip Hop 1990s radio
Babylon	Outkast	ATLiens	INDIFFERENT	pAgqCl2HArY	MPREb_Tt5LuOLLYbe	UCpJG35xsNdMgxsXn7kqG4Ew	Hip Hop 1990s radio
Shiftee	Onyx	Bacdafucup	INDIFFERENT	jhUQp0P9jEU	MPREb_bru0jGW1enw	UChOrXMcD9J9ON05Q7ZC7p3A	Hip Hop 1990s radio
Here N' Now	Onyx	Bacdafucup	INDIFFERENT	g1l4o_V2A48	MPREb_bru0jGW1enw	UChOrXMcD9J9ON05Q7ZC7p3A	Hip Hop 1990s radio
Last Dayz	Onyx	All We Got Iz Us	INDIFFERENT	yQmWw5XuMpk	MPREb_ezPOt2q4gL3	UChOrXMcD9J9ON05Q7ZC7p3A	Hip Hop 1990s radio
Electrify (feat. Scott Mellis)	Oliver	Full Circle	INDIFFERENT	mucjriMyR_E	MPREb_2g1IA8k695I	UCKbBAZFOi-336iJv_6mHB3A	Hip Hop 1990s radio
Proteck Ya Neck II the Zoo (2020 Remaster)	Ol' Dirty Bastard	Return to the 36 Chambers: The Dirty Version (25th Anniversary)	INDIFFERENT	zGr-qpA9Q4c	MPREb_h8aq8hwuiBY	UCrYJAAly5ySwMg0t-LC1r0Q	Hip Hop 1990s radio
Hippa to da Hoppa	Ol' Dirty Bastard	Return to the 36 Chambers: The Dirty Version	INDIFFERENT	-394hcWQqAM	MPREb_fndyjxvvKMj	UCrYJAAly5ySwMg0t-LC1r0Q	Hip Hop 1990s radio
Damage	Ol' Dirty Bastard	Return to the 36 Chambers: The Dirty Version	INDIFFERENT	RMJ6W9emxKc	MPREb_fndyjxvvKMj	UCrYJAAly5ySwMg0t-LC1r0Q	Hip Hop 1990s radio
Ric Flair Drip	Offset	Without Warning	INDIFFERENT	QufTQDgSOTE	MPREb_tL52sjnpJ76	UCHnnN7-fplQL9W8G_pTkSxg	Hip Hop 1990s radio
War Games (feat. Organized Konfusion)	O.C.	Jewelz	INDIFFERENT	XNnkHTWLCVE	MPREb_gjE56LyFlFl	UC6A0Gn7cQ-h5bknARReAJnw	Hip Hop 1990s radio
My World	O.C.	Jewelz	INDIFFERENT	RXOeEKouvTE	MPREb_gjE56LyFlFl	UC6A0Gn7cQ-h5bknARReAJnw	Hip Hop 1990s radio
M.U.G. (feat. Freddie Foxxx)	O.C.	Jewelz	INDIFFERENT	F4tpoHHrMs0	MPREb_gjE56LyFlFl	UC6A0Gn7cQ-h5bknARReAJnw	Hip Hop 1990s radio
Banned From TV (feat. Big Punisher, Cam Ron, Jadakiss from the Lox & Styles)	Noreaga	N.O.R.E.	INDIFFERENT	IVWYGh1MDQs	MPREb_nmWchratMVQ	UCJ6x31vfJuWPlH_6eYTj0Og	Hip Hop 1990s radio
Double Up (feat. Belly & Dom Kennedy)	Nipsey Hussle	Victory Lap	INDIFFERENT	GDGPEEy3SYk	MPREb_7iJbW65oNIs	UCzyMypIMUep5W0J3R3PC87Q	Hip Hop 1990s radio
My Place (feat. Jaheim)	Nelly	Suit	INDIFFERENT	91wqBmupAlc	MPREb_edVlXn64DLj	UCggm1vqFLAJdYDTc1DQoVKg	Hip Hop 1990s radio
Mad	Ne-Yo	Year Of The Gentleman (Bonus Track Edition)	INDIFFERENT	eoTh9nsjgeU	MPREb_O1KJt7l5IzC	UCOHN2Rba82QVQTLJ3Gumx_g	Hip Hop 1990s radio
One In A Million	Ne-Yo	Libra Scale	INDIFFERENT	vcPabhBp8BU	MPREb_DWvlKK4tS0P	UCOHN2Rba82QVQTLJ3Gumx_g	Hip Hop 1990s radio
When You're Mad	Ne-Yo	In My Own Words	INDIFFERENT	4RBOerZsZp8	MPREb_R0UoiSybHpa	UCOHN2Rba82QVQTLJ3Gumx_g	Hip Hop 1990s radio
Stay (feat. Peedi Peedi)	Ne-Yo	In My Own Words	INDIFFERENT	8qj5jaFvHJE	MPREb_C1CnUIzUFe0	UCOHN2Rba82QVQTLJ3Gumx_g	Hip Hop 1990s radio
So Sick	Ne-Yo	In My Own Words	INDIFFERENT	c610JhPElxc	MPREb_C1CnUIzUFe0	UCOHN2Rba82QVQTLJ3Gumx_g	Hip Hop 1990s radio
Sexy Love	Ne-Yo	In My Own Words	INDIFFERENT	b5UQ-pz16Nk	MPREb_R0UoiSybHpa	UCOHN2Rba82QVQTLJ3Gumx_g	Hip Hop 1990s radio
She Got Her Own (feat. Jamie Foxx & Fabolous)	Ne-Yo	Hip-Hop & R&B Hits	INDIFFERENT	ai9UCa3o_0o	MPREb_P5MG03ivtxy	UCOHN2Rba82QVQTLJ3Gumx_g	Hip Hop 1990s radio
Go On Girl	Ne-Yo	Because Of You	INDIFFERENT	WFaYbZUCzwQ	MPREb_kxS37uQvIQX	UCOHN2Rba82QVQTLJ3Gumx_g	Hip Hop 1990s radio
Do You	Ne-Yo	Because Of You	INDIFFERENT	Qt5xjFEEgbQ	MPREb_kxS37uQvIQX	UCOHN2Rba82QVQTLJ3Gumx_g	Hip Hop 1990s radio
Because Of You	Ne-Yo	Because Of You	INDIFFERENT	-r85WmKI9Uo	MPREb_kxS37uQvIQX	UCOHN2Rba82QVQTLJ3Gumx_g	Hip Hop 1990s radio
Feel Me Flow	Naughty By Nature	Poverty's Paradise (25th Anniversary - Remastered)	INDIFFERENT	UGN5fx5g8tA	MPREb_vR7U8o8iZhj	UC6VVIODeDitJIvprFtptdWA	Hip Hop 1990s radio
The Genesis	Nas	Illmatic	INDIFFERENT	A5Siwt_KUZU	MPREb_QKCjPQOQIoU	UCPoQYATXIYvN5WB0c4f6jfQ	Hip Hop 1990s radio
Black Republican (feat. JAY-Z)	Nas	Hip Hop Is Dead (Expanded Edition)	INDIFFERENT	8u2ir_5NsFw	MPREb_gjK9FbcsP0q	UCPoQYATXIYvN5WB0c4f6jfQ	Hip Hop 1990s radio
Niggaz 4 Life	N.W.A.	Efil4zaggin	INDIFFERENT	Qvuomz5FQ6A	MPREb_LB4KcDNO3bX	UCZ4DZXWEzXbeUgHv1-MTvEg	Hip Hop 1990s radio
It's a Shame (My Sister) (feat. True Image)	Monie Love	Down to Earth	INDIFFERENT	ZT_U_C9ezVQ	MPREb_aSd8CRa4r3L	UClPtq2x_NZ2AZRUmqBkHXkA	Hip Hop 1990s radio
(The Infamous Prelude)	Mobb Deep	The Infamous	INDIFFERENT	g2voDwpY4OE	MPREb_ewZQNcAXIhJ	UCrZE2q5Y0Kti9IPxbWCc7mA	Hip Hop 1990s radio
(Just Step Prelude)	Mobb Deep	The Infamous	INDIFFERENT	Opf2lhx9i8o	MPREb_ewZQNcAXIhJ	UCrZE2q5Y0Kti9IPxbWCc7mA	Hip Hop 1990s radio
The Realest (feat. Kool G Rap)	Mobb Deep	Murda Muzik	INDIFFERENT	ZHKqjSDE9WA	MPREb_1b4njqnnG6L	UCrZE2q5Y0Kti9IPxbWCc7mA	Hip Hop 1990s radio
Put 'Em In Their Place	Mobb Deep	Blood Money	INDIFFERENT	rM_w-zil2B4	MPREb_FnZs5YWdPA8	UCrZE2q5Y0Kti9IPxbWCc7mA	Hip Hop 1990s radio
Aries (YuGo) Part 2 (feat. Quavo & Pharrell)	Mike WiLL Made-It	Aries (YuGo) Part 2 (with Big Sean, Pharrell, Quavo, Rae Sremmurd)	INDIFFERENT	GEhdauIBfqs	MPREb_Rf8zzEEhX2c	UChNEf-7ZJ5q9ziT0kexckzA	Hip Hop 1990s radio
All I Want Is You (feat. J. Cole)	Miguel	All I Want Is You	INDIFFERENT	O1r16NYKniY	MPREb_ti9ZLQDxLDz	UCKskshF_wMq6fCRsQY60kSg	Hip Hop 1990s radio
Unstoppable	Mic Geronimo	Vendetta	INDIFFERENT	I_vYwAyIacE	MPREb_w7dJvPf62lG	UCCZYJ5pGoYk2OnrCTWrlByg	Hip Hop 1990s radio
Our Dreams	Method Man	Wu Tang Presents…Wu Massacre	INDIFFERENT	9sVKaeiCfE4	MPREb_DVdoa1dOuLa	UCc1r7FILg1s6rXuE4quij5Q	Hip Hop 1990s radio
Judgement Day	Method Man	Tical 2000: Judgement Day	INDIFFERENT	v4fP0C7BDvA	MPREb_pXzTpXjCSYB	UCc1r7FILg1s6rXuE4quij5Q	Hip Hop 1990s radio
