	title	artist	album	likeStatus	duration	videoId	albumId	artistId
79	Nothin'	Townes Van Zandt	Delta Momma Blues	INDIFFERENT	2:47	c3-D96TNdnY	MPREb_J7zj4YDinIA	UC0nXgIL3q7dp3-QRNDYkdFg
118	Nine Pound Hammer (Live)	Townes Van Zandt	Live At The Old Quarter, Houston, Texas	INDIFFERENT	3:07	PJkkk-n6CL4	MPREb_Q3xBqnQO2kp	UC0nXgIL3q7dp3-QRNDYkdFg
231	Colorado Girl/Just Like Tom Thumb (The Down Home: Johnson City, Tn. April 18 1985)	Townes Van Zandt	Down Home and Abroad	INDIFFERENT	7:56	3LbKwU256x4	MPREb_HVUVsg8oXiR	UC0nXgIL3q7dp3-QRNDYkdFg
251	Pancho and Lefty	Townes Van Zandt	Heartworn Highways (Original Motion Picture Soundtrack)	INDIFFERENT	4:13	0vyBY_6SUDI	MPREb_isLwYJO6t0k	UC0nXgIL3q7dp3-QRNDYkdFg
351	Rake	Townes Van Zandt	Delta Momma Blues	INDIFFERENT	4:08	PrNvXwBe0GU	MPREb_J7zj4YDinIA	UC0nXgIL3q7dp3-QRNDYkdFg
369	Coo Coo	Townes Van Zandt	Roadsongs	INDIFFERENT	4:43	5XiJuyVYbnw	MPREb_vXfa1I3FLHK	UC0nXgIL3q7dp3-QRNDYkdFg
17	Church Street Blues	Tony Rice	Church Street Blues	INDIFFERENT	3:09	UHYkvDo2rXc	MPREb_B2csak8Oj4g	UC1ZVKPH1kLiMJi99uguailQ
60	Hope I Don't Fall in Love with You	Tom Waits	The Early Years Vol. 2	INDIFFERENT	5:01	4bQeGfDfyMc	MPREb_Qe1vGRxgwKo	UC39N3pyt2Z15oOMjouokl8A
299	Take It With Me	Tom Waits	Mule Variations	INDIFFERENT	4:25	msWwLkiO8vA	MPREb_vCaTpyVXV6B	UC39N3pyt2Z15oOMjouokl8A
288	Fight the Real Enemy	Tom Preisler	The Very Best Of	INDIFFERENT	2:39	P5BvP4H80eE	MPREb_SgX8aWtGkAD	UClp-RX1zcJjdnimfiC1RM_Q
159	The Last Thing on My Mind	Tom Paxton	Ramblin' Boy	INDIFFERENT	3:06	4Pn7ukdPSQ4	MPREb_5ZEIEheEhwf	UCx8WMVnWlEd9Hzid-8QbQ7A
3	The Folk Song Army	Tom Lehrer	That Was The Year That Was	INDIFFERENT	2:11	9AubsUf75Dw	MPREb_iYZnhMnVxc4	UCQMo1CbI1PHFWnZl-76NbJw
350	Talking Reality Television Blues	Todd Snider	Cash Cabin Sessions, Vol. 3	INDIFFERENT	2:35	Fb4LpTOnV6Q	MPREb_oULXCKh4F9y	UChsKA51lD1uSn9zHHdFVCtQ
358	Statistician's Blues (Live)	Todd Snider	Near Truths and Hotel Rooms Live	INDIFFERENT	2:58	HPlD5saPoM4	MPREb_GF41S7c0NdS	UChsKA51lD1uSn9zHHdFVCtQ
239	Alone	Timothy	Alone	INDIFFERENT	2:55	CMiAxKnuTEc	MPREb_8oyDWTiDXyC	UCRxgLJOE1zcERN0hk9NG-fQ
273	Adieu Sweet Lovely Nancy	Tim Hart & Maddy Prior	Heydays	INDIFFERENT	2:36	MqbLY9hIZTU	MPREb_IPzG3lcYZkp	UCerHwjYDNA8dwupjO5tf5ZA
325	Caught Us Doing It	The Wiyos	The Wiyos	INDIFFERENT	2:18	LQZ46i4nDoA	MPREb_l4GUawhC6RH	UCSevrn1mUbTLYRwH2HusGag
72	Goodnight Irene	The Weavers	Music Music Music	INDIFFERENT	3:20	NlfysPfqWWk	MPREb_SUamWZctPJP	UCrcJ20gQCT-z9GZqXWpFbwQ
18	Time of the Blue	The Tallest Man On Earth	Time of the Blue	INDIFFERENT	3:46	1nAC1PmTGw0	MPREb_NgIuPCoH4lL	UCL2-Z80Bwi8W73F7ijvxHzg
55	Graceland	The Tallest Man On Earth	Graceland	INDIFFERENT	2:56	8OXfyWCEwCM	MPREb_gPQSNo3EsZT	UCL2-Z80Bwi8W73F7ijvxHzg
112	Pistol Dreams	The Tallest Man On Earth	Shallow Grave	INDIFFERENT	3:34	6IQjfcJO8FA	MPREb_zFpRAu981dj	UCL2-Z80Bwi8W73F7ijvxHzg
131	Love is All	The Tallest Man On Earth	The Wild Hunt	INDIFFERENT	4:15	Vc4_luvbnMk	MPREb_pQ0nkgnpMjt	UCL2-Z80Bwi8W73F7ijvxHzg
158	I Won't Be Found	The Tallest Man On Earth	Shallow Grave	INDIFFERENT	2:47	Nby_AbcpZwU	MPREb_zFpRAu981dj	UCL2-Z80Bwi8W73F7ijvxHzg
178	The Dreamer	The Tallest Man On Earth	Sometimes The Blues Is Just A Passing Bird	INDIFFERENT	4:05	k7rzbFbPL1M	MPREb_Fh9ImkKyb4t	UCL2-Z80Bwi8W73F7ijvxHzg
192	Over the Hills	The Tallest Man On Earth	The Tallest Man On Earth	INDIFFERENT	3:19	915-q-OADx4	MPREb_7Cez7Gtvk1u	UCL2-Z80Bwi8W73F7ijvxHzg
258	Dark Bird Is Home	The Tallest Man On Earth	Dark Bird Is Home	INDIFFERENT	5:03	nBErqxp0Nng	MPREb_SXxUehisZ4g	UCL2-Z80Bwi8W73F7ijvxHzg
293	King of Spain	The Tallest Man On Earth	King of Spain	INDIFFERENT	3:27	cKt_bPNKs_A	MPREb_QSQ8BwytHBi	UCL2-Z80Bwi8W73F7ijvxHzg
378	Wind and Walls	The Tallest Man On Earth	There's No Leaving Now	INDIFFERENT	4:09	zv2XJ9QJQMg	MPREb_mlm835q2QzF	UCL2-Z80Bwi8W73F7ijvxHzg
397	The Gardener	The Tallest Man On Earth	Shallow Grave	INDIFFERENT	3:57	mYjPgvD3ClY	MPREb_zFpRAu981dj	UCL2-Z80Bwi8W73F7ijvxHzg
400	Slow Dance	The Tallest Man On Earth	Dark Bird Is Home	INDIFFERENT	3:37	2iCIMq_SVzY	MPREb_SXxUehisZ4g	UCL2-Z80Bwi8W73F7ijvxHzg
404	Little Brother	The Tallest Man On Earth	There's No Leaving Now	INDIFFERENT	3:56	foVW2UF70rM	MPREb_mlm835q2QzF	UCL2-Z80Bwi8W73F7ijvxHzg
367	Mountain Dew	The Stanley Brothers	Stanley Brothers Best, Vol. 4	INDIFFERENT	2:44	gacvjtmLzf4	MPREb_E21ptkRzdfa	UCVF-aYND_nbvZ54oO12ioqA
126	Green and Red of Mayo	The Saw Doctors	All The Way From Tuam	INDIFFERENT	4:07	ztdq5qLm9KY	MPREb_DSy3qx4Ycp6	UCKNj0H8o6A3p8YSrUu2rcXA
166	Victim & Villain	The Rayo Brothers	Victim & Villain	INDIFFERENT	4:35	j_klh1KX3sw	MPREb_CN5SZqc5hPy	UCEJQXgl23FkrqyYolCH3dDg
10	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	If I Should Fall from Grace with God (Expanded Edition)	INDIFFERENT	4:33	YBM156DuxvA	MPREb_j5fWVfsyOul	UCOsSpwjHD70rvTrKG0FKUsQ
147	The Band Played Waltzing Matilda	The Pogues	Rum Sodomy & The Lash (Expanded Edition)	INDIFFERENT	8:15	PKURhqmSLmM	MPREb_z4DWk1dfnXa	UCOsSpwjHD70rvTrKG0FKUsQ
353	The Irish Rover (feat. The Dubliners)	The Pogues	If I Should Fall from Grace with God (Expanded Edition)	INDIFFERENT	4:09	1lHp-H3EOzA	MPREb_j5fWVfsyOul	UCOsSpwjHD70rvTrKG0FKUsQ
359	Dirty Old Town	The Pogues	Rum Sodomy & The Lash (Expanded Edition)	INDIFFERENT	3:46	5G6sAOVhG6M	MPREb_z4DWk1dfnXa	UCOsSpwjHD70rvTrKG0FKUsQ
152	Jolene	The Petersens	Finally Going Home	INDIFFERENT	3:47	N_QZ6OLsYMU	MPREb_Ey6ocxFKB36	UCeYJ4WrtDuCLiniQady5eVA
338	Like The Dawn	The Oh Hellos	Through The Deep, Dark Valley	INDIFFERENT	5:05	S-AsV7On494	MPREb_63lSWyYcvMu	UCK4_-7LSNH865J1wlm07cCw
242	Honey, Honey	The Milk Carton Kids	The Ash & Clay	INDIFFERENT	2:20	etnHcMkzVfo	MPREb_UK4NF2fHNkA	UCkJiFGVwm1iIn7sCsWQVGjQ
297	Michigan	The Milk Carton Kids	Prologue	INDIFFERENT	5:31	_VjQ4zm2EMk	MPREb_opgHSxf6nKN	UCkJiFGVwm1iIn7sCsWQVGjQ
154	Flowers In Your Hair	The Lumineers	The Lumineers	INDIFFERENT	1:50	aHegy_cxkM0	MPREb_HMVaGh83kR2	UCMcghb8JhNIYntWea9QKFGA
395	The Molly Maguires	The Kilkennys	Blowin' in the Wind	INDIFFERENT	2:14	p6-PzEwFZ0s	MPREb_TGxEmyLSexw	UCkzrRu9Nd9092k9c6tCAjBA
133	Koeeoaddi There	The Incredible String Band	The Hangman's Beautiful Daughter	INDIFFERENT	4:46	_s3KHT5JYdU	MPREb_rUXbXWXil1T	UCJfpjwbpqdzyRdYZ7Sw7n_g
220	Another Story	The Head And The Heart	Let's Be Still	INDIFFERENT	4:34	QZxBggsq1Z0	MPREb_WZlWF115IeQ	UCfgmSmdaYvNi2g7-VyGlEcg
406	Wrecking Ball - The Country Version	The Gregory Brothers	Wrecking Ball - The Country Version	INDIFFERENT	2:41	ugoez6Pz6MA	MPREb_ghYC49exfVY	UCld88L9UGfNMJVb1Y6bb1jQ
301	Her Eyes Dart Round	The Felice Brothers	God Bless You Amigo	INDIFFERENT	3:48	o_Z0zoHeP44	MPREb_T73k0PDKYC7	UCwqMtg0DYrfFKEerphjuXZQ
66	The Swimming Song	The Earl Scruggs Revue	Anniversary Special Vol. One	INDIFFERENT	2:22	01iLODDbP6w	MPREb_G7zIWPolCyY	UCkmoWYG4JKabFKGuqvLZ70Q
85	The Band Played Waltzing Matilda	The Dubliners	Together Again	INDIFFERENT	6:19	o3NWsHsojdE	MPREb_7e41auilLv3	UCQqQKk_J0I_oy0xslxhVPng
104	Whiskey in the Jar	The Dubliners	The Best Of The Dubliners	INDIFFERENT	2:59	L__TrWhq4Uk	MPREb_hpcNrSKSmvQ	UCQqQKk_J0I_oy0xslxhVPng
141	The Sick Note	The Dubliners	25 Years Celebration	INDIFFERENT	3:07	1TBzRTfF0oU	MPREb_0mt5atdsBu6	UCQqQKk_J0I_oy0xslxhVPng
155	The Auld Triangle	The Dubliners	Now	INDIFFERENT	2:54	_NBew6agNZY	MPREb_v6SaLcSiZ0t	UCQqQKk_J0I_oy0xslxhVPng
173	The Waterford Boys / The Humours Of Scariff / The Flannel Jacket	The Dubliners	The Dubliners	INDIFFERENT	4:44	0Zdh4MmZQ1M	MPREb_OPXHY8y9NLE	UCQqQKk_J0I_oy0xslxhVPng
245	(The Bonnie) Shoals of Herring [1993 Remaster]	The Dubliners	Original Dubliners	INDIFFERENT	4:55	qdks7AjBDOE	MPREb_8miWjESAdKu	UCQqQKk_J0I_oy0xslxhVPng
70	Poison Trees	The Devil Makes Three	Do Wrong Right	INDIFFERENT	3:57	uia5vCOAk2Y	MPREb_vLctQAmVC6B	UCnn1sMDX4eg4CcH8LhuAzrg
323	The Mariner's Revenge Song	The Decemberists	Picaresque	INDIFFERENT	8:46	-UH7dU66u4g	MPREb_zMxgfRvMTLx	UChXpxUt8xbeBBP1gUb2JD1g
347	The Old Triangle	The Clancy Brothers	The Bold Fenian Men	INDIFFERENT	3:31	XOblMyKvfcg	MPREb_Ruv3FgnmX0Y	UCYOa-hi751OKY2zGJJv6V2A
174	Billie Jean	The Civil Wars	Between the Bars	INDIFFERENT	4:21	zRqLccBA9Ys	MPREb_ucmxwgyAk1g	UCiloD3RzKH6YJiZV_SNIRjQ
393	Newfoundland Forever	The Celtic Connection	The Best of Irish Newfoundland Favourites	INDIFFERENT	3:38	xCMoIAemhvo	MPREb_BwG6asAChgf	UCd-sy3lZ-YftEZdSSYmzNOg
253	Bad Moves	The Bones of J.R. Jones	Bad Moves	INDIFFERENT	4:07	X2VypgErKvs	MPREb_yoXl8fxOpx2	UCQ9E49BZbV26D1aK-HMO0mg
39	The Shape I'm In (Remastered 2000)	The Band	Stage Fright	INDIFFERENT	4:01	bBKt7fMRrZw	MPREb_JG8JmxqOERt	UCFczEeze7e0Lghy3eXtl38Q
169	Atlantic City	The Band	Jericho	INDIFFERENT	5:14	QFxXTO1t5yo	MPREb_cWvgpkhsKOl	UCFczEeze7e0Lghy3eXtl38Q
68	The New Love Song	The Avett Brothers	Mignonette	INDIFFERENT	4:04	VgOo_efJrCk	MPREb_T3jNZ1MyT70	UC4gVpVxWJmpR3dNZxzyKkrA
81	Head Full Of Doubt/Road Full Of Promise	The Avett Brothers	I And Love And You	INDIFFERENT	4:47	jyfeOyglMtI	MPREb_1CGsL8WvfvQ	UC4gVpVxWJmpR3dNZxzyKkrA
87	February Seven	The Avett Brothers	The Carpenter	INDIFFERENT	4:15	GNBG2P1gn5g	MPREb_CagQaZgPwHI	UC4gVpVxWJmpR3dNZxzyKkrA
145	Murder in the City	The Avett Brothers	The Second Gleam	INDIFFERENT	3:15	pvKj21Qo16k	MPREb_ERUNY0CkU5u	UC4gVpVxWJmpR3dNZxzyKkrA
28	Juvenoia	Taylor Street Flea Circus	Juvenoia	INDIFFERENT	2:34	vWEcll0PUzw	MPREb_flxeLp4nh5v	UCQDznrrkY1vQ8pYgdqTq0DA
356	Rotoscope Me	Tall Travis	Travis Is Out There	INDIFFERENT	3:36	3uADaeL0x5M	MPREb_TzcYlori6Ui	UC1TuUjpZP97zBuGXXVBeMkw
23	Death with Dignity	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	4:00	5fgC_yTVZYo	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw
324	Casimir Pulaski Day	Sufjan Stevens	Illinois	INDIFFERENT	5:54	TfEkDqP34xo	MPREb_hVzYyVe4c3y	UC5sOhxfts379lOCXaIAinyw
1	The Wife of Ushers Well (2009 Remaster)	Steeleye Span	All Around My Hat (2009 Remaster)	INDIFFERENT	4:37	WpLNB0sbwlc	MPREb_aA3FqECTbQp	UCWMYIgf__aGb15rCmy_FjWQ
255	Rosebud in June (2009 Remaster)	Steeleye Span	Below the Salt (2009 Remaster)	INDIFFERENT	3:44	PqRZHqf54Ok	MPREb_WIELIyIw4Mu	UCWMYIgf__aGb15rCmy_FjWQ
337	The Blackleg Miner	Steeleye Span	The Lark in Morning - The Early Years	INDIFFERENT	2:45	TDhK_glbVmI	MPREb_NnMmb5Jyuic	UCWMYIgf__aGb15rCmy_FjWQ
36	The Witch Of The Westmorland	Stan Rogers	Between The Breaks…Live!	INDIFFERENT	5:20	_ylh72mqVis	MPREb_6xPcFVXmg4z	UC2JYFK6CDwE8Sk9LpDOMfPQ
67	The Mary Ellen Carter	Stan Rogers	Between The Breaks…Live!	INDIFFERENT	5:25	eCJtxiOcc7k	MPREb_6xPcFVXmg4z	UC2JYFK6CDwE8Sk9LpDOMfPQ
102	Northwest Passage	Stan Rogers	The Very Best of Stan Rogers	INDIFFERENT	4:51	xMRpYtAhGAo	MPREb_7rBi6TB6hEf	UC2JYFK6CDwE8Sk9LpDOMfPQ
103	Barrett's Privateers	Stan Rogers	Fogarty's Cove	INDIFFERENT	4:19	3T0Ruhb734U	MPREb_0WUHswyXJYG	UC2JYFK6CDwE8Sk9LpDOMfPQ
189	Down the Road	Stan Rogers	From Coffee House To Concert Hall	INDIFFERENT	4:47	7rxA8xWD0kA	MPREb_e86J64ooj3h	UC2JYFK6CDwE8Sk9LpDOMfPQ
236	The Idiot	Stan Rogers	The Very Best of Stan Rogers	INDIFFERENT	3:50	WNMge2vE6G8	MPREb_7rBi6TB6hEf	UC2JYFK6CDwE8Sk9LpDOMfPQ
244	Barrett's Privateers	Stan Rogers	Between The Breaks…Live!	INDIFFERENT	4:33	_58h7sZDAUA	MPREb_6xPcFVXmg4z	UC2JYFK6CDwE8Sk9LpDOMfPQ
264	White Squall	Stan Rogers	The Very Best of Stan Rogers	INDIFFERENT	5:03	O_kW9HsQM1Y	MPREb_7rBi6TB6hEf	UC2JYFK6CDwE8Sk9LpDOMfPQ
336	The Field Behind the Plow	Stan Rogers	The Very Best of Stan Rogers	INDIFFERENT	4:32	m7y4FEhIJDk	MPREb_7rBi6TB6hEf	UC2JYFK6CDwE8Sk9LpDOMfPQ
26	The Black Crow	Songs: Ohia	The Lioness	INDIFFERENT	7:16	I_2AvY3e2n0	MPREb_oQpTXkwiQIE	UCPzBN5vAJbDQ_2R59IcNNfQ
165	Summer's End	Sierra Hull	Summer's End	INDIFFERENT	3:49	06vg6EPCmWY	MPREb_GTPLodyt7zW	UCUekYWeYs6J7X3Dw-jtgAWA
54	In Dreams	Sierra Ferrell	In Dreams	INDIFFERENT	2:42	geDSalt-_gA	MPREb_qhqt38KZ631	UC5YjFzZESHnqNxzFBMVrR4w
138	Forget About	Sibylle Baier	Colour Green	INDIFFERENT	2:31	UIdT2hH6frY	MPREb_l25k82YyTHR	UCk1qXO8ashPNyRGvpE7qGSA
160	Give Me a Smile	Sibylle Baier	Colour Green	INDIFFERENT	1:54	nqeZTiAZyuo	MPREb_l25k82YyTHR	UCk1qXO8ashPNyRGvpE7qGSA
274	I Lost Something in the Hills	Sibylle Baier	Colour Green	INDIFFERENT	3:28	N-oERBst8L0	MPREb_l25k82YyTHR	UCk1qXO8ashPNyRGvpE7qGSA
331	Forgett	Sibylle Baier	Colour Green	INDIFFERENT	2:10	P8LxzofoJvs	MPREb_l25k82YyTHR	UCk1qXO8ashPNyRGvpE7qGSA
346	Aragon Mill	Si Kahn	In My Heart	INDIFFERENT	3:49	SLviUoKrXXs	MPREb_rAsKs4yetJS	UCmSV-ZC6eZPawRwWP25lVFw
153	Birmingham	Shovels & Rope	O' Be Joyful	INDIFFERENT	4:00	pwsl1DrKBfM	MPREb_Zf45iUHnXg7	UCs7uFYRFXRlSlhsRWBhbD9Q
311	Gasoline	Shovels & Rope	Shovels & Rope	INDIFFERENT	2:16	_EmMr6H-AKw	MPREb_YCzxQDVcgmo	UCs7uFYRFXRlSlhsRWBhbD9Q
19	The Perfect Parts	Shakey Graves	And The War Came	INDIFFERENT	3:56	89y0H6eBx7U	MPREb_YUWjldReCND	UCGfZUiaPQnun2epEfQn0MgA
65	Word Of Mouth (Audiotree Live Version)	Shakey Graves	Shakey Graves on Audiotree Live (2013)	INDIFFERENT	6:15	QsHUjNAbL68	MPREb_rt1QPZyOmjY	UCGfZUiaPQnun2epEfQn0MgA
208	Bully's Lament (Audiotree Live Version)	Shakey Graves	Shakey Graves on Audiotree Live (2013)	INDIFFERENT	4:42	us4dllTEq1I	MPREb_rt1QPZyOmjY	UCGfZUiaPQnun2epEfQn0MgA
295	Roll The Bones	Shakey Graves	Roll The Bones	INDIFFERENT	4:05	7ro_Z1s2x-g	MPREb_Q6XwqYHHlli	UCGfZUiaPQnun2epEfQn0MgA
234	What Do I Do	Sarah Jarosz	World On The Ground	INDIFFERENT	3:24	d-86BRUaxHc	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
213	Stole My Heart	Sabine McCalla	Mashed Potato Records Vol. 2	INDIFFERENT	1:56	iuBduKaQqm8	MPREb_0CeqoviKecc	UCHw75XqNwXw8x936ENes-zw
223	Wolves	Ryan Bingham	American Love Song	INDIFFERENT	4:33	UCiMXZuE5js	MPREb_T7B08e2ebwq	UC6BOgwn-SXhEIxCF9W0DEAA
146	Commune	Roy Harper	Valentine	INDIFFERENT	4:35	bwHX6kroODA	MPREb_GzUgLFz9bhF	UCp5VTv-fAQ7UpK-Tqzumxnw
33	Alabaster	Rosa Lavenne	Alabaster	INDIFFERENT	3:34	HcnJRD-Zei8	MPREb_Lq49PsXGfSI	UCQ5eqbQlsxzv1H9B0_8oDqw
394	Crying Moon Blues	Rosa Lavenne	Crying Moon Blues	INDIFFERENT	3:22	bOYcRaGDR2Q	MPREb_keeD9LWWicz	UCQ5eqbQlsxzv1H9B0_8oDqw
222	Cathedrals Et Fluer De Lis	Robbie Basho	Venus In Cancer	INDIFFERENT	8:04	xIWFlGpI1ZQ	MPREb_OvrC7Y7ircB	UCyrmv16UuOXDD430s7Gu1YQ
229	Priest Spring Jazz	Robbie Basho	Song of the Avatars : The Lost Master Tapes	INDIFFERENT	5:13	KPNlIeFSf1g	MPREb_KUAINuPAtLN	UCyrmv16UuOXDD430s7Gu1YQ
357	Weaving Flows	River Roots	Weaving Flows	INDIFFERENT	4:32	udVbPP4RCDU	MPREb_kpnRtt87grF	UCjEbp6BRb_X9uVwAHg6gKxA
333	There's More Pretty Girls Than One	Ricky Skaggs	Skaggs & Rice	INDIFFERENT	3:05	mSjwUJvu0PI	MPREb_bk8M74fGMvm	UCifpninjNm67vei3dAKSoIA
175	Razor Dance	Richard Thompson	You? Me? Us?	INDIFFERENT	2:41	2HhBkXykKkU	MPREb_cO3iitCcI7s	UCR2eeDZX8ARlynZ-VSz-cBg
