	title	artist	album	likeStatus	duration	videoId	albumId	artistId
16	Feel It All Around	Washed Out	Life of Leisure	LIKE	3:12	3Pt0V6K7WpM	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA
19	American Girl	Tom Petty And The Heartbreakers	Tom Petty & The Heartbreakers	LIKE	3:34	SIhb-kNvL6M	MPREb_hB9NV38ExBN	UC6hGusDLTI8bW-P4pMYdIqA
29	Free Fallin'	Tom Petty	Full Moon Fever	LIKE	4:16	PIuAFrLeXfY	MPREb_DYgLTIGWoaC	UC6hGusDLTI8bW-P4pMYdIqA
33	Oh! Sweet Nuthin' (2015 Remastered)	The Velvet Underground	Loaded	LIKE	7:25	YjYrfV2xIwI	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg
27	Brooklyn Bridge To Chorus	The Strokes	The New Abnormal	LIKE	3:56	zTlAwIPUV7w	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg
8	1979	The Smashing Pumpkins	Mellon Collie and the Infinite Sadness (Deluxe Edition)	LIKE	4:27	A6M0yLxLCNA	MPREb_4ZhfDV3ZMNG	UCZM3bF24BS-qDMe0OigpeZw
0	Can't You Hear Me Knocking (2009 Mix)	The Rolling Stones	Sticky Fingers (Deluxe)	LIKE	7:15	Gz5mI6tqm_Q	MPREb_LNV4afvPPtZ	UCNYhhkQqeFLUc-YEDcLpSYQ
18	Gimme Shelter	The Rolling Stones	Let It Bleed	LIKE	4:30	EJRdDhnTRoo	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ
35	Let It Bleed	The Rolling Stones	Let It Bleed	LIKE	5:27	DK9jyXD5yWA	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ
42	Can't You See	The Marshall Tucker Band	Love Songs	LIKE	3:20	kiLX2WYjws4	MPREb_UugcoWDhizS	UCtkFGqxsQ1ykX0Sw-wtBEeQ
5	Blood And Rockets: Movement I, Saga Of Jack Parsons - Movement II, Too The Moon	The Claypool Lennon Delirium	South Of Reality	LIKE	6:30	WvJZ1GLnlaA	MPREb_8qYtCqKWACp	UClRaiJfHj0KoWkln7LBGFJg
25	Wherever You Go (feat. Jamie xx, Neneh Cherry & CLYPSO)	The Avalanches	We Will Always Love You	LIKE	5:51	cpbkUYAGpcI	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA
20	Sundown Syndrome	Tame Impala	Sundown Syndrome / Remember Me	LIKE	5:49	pWqueQ8JO9E	MPREb_GaKTgLrG7Sd	UCGz-eguN8tcic5kUG4s1ZgA
37	Breathe Deeper	Tame Impala	The Slow Rush	LIKE	6:13	ucrhTx1hGJQ	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA
2	2020	Suuns	Images du Futur	LIKE	4:13	sicMhJZEraU	MPREb_Tjqul3piaLi	UC6z_5Na0I9bYDIdY5R3V1-A
32	Magic Carpet Ride	Steppenwolf	The Second	LIKE	4:31	eGkGNCUQtWY	MPREb_WlHjkSvPEcl	UC0aR1L5OoaiiaW73-bNl_Ug
15	Do It Again	Steely Dan	Can't Buy A Thrill	LIKE	5:56	jmdiKePVUy8	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA
4	Band On The Run	Paul McCartney & Wings	Band On The Run (Standard)	LIKE	5:13	RjlvdcBAKdg	MPREb_Mw83bAU5WFE	UCyyYmEud7d9iGVOYNMG9sAA
36	Excerpt from Piano Concerto #4 (feat. Nelson Veras)	Pablo Held	Ascent	LIKE	4:47	Ds6Q3okuwZ0	MPREb_BK4wqgE8Iip	UCWZZwb8aVdjlz8NKb7eqldA
23	Down by the River (2009 Remaster)	Neil Young with Crazy Horse	Everybody Knows This Is Nowhere	LIKE	9:18	KflCXmEX6BY	MPREb_87Zm1C9KpdG	UC6JhadLTf6g6f-ZdeEaAqBQ
40	Everybody Knows This Is Nowhere (2009 Remaster)	Neil Young with Crazy Horse	Everybody Knows This Is Nowhere	LIKE	2:29	bsZjKQEN1tY	MPREb_87Zm1C9KpdG	UC6JhadLTf6g6f-ZdeEaAqBQ
13	Like a Hurricane	Neil Young	American Stars 'N Bars	LIKE	8:18	LDyTcDqW7kU	MPREb_o7D498y1CXP	UC6JhadLTf6g6f-ZdeEaAqBQ
31	Cortez the Killer	Neil Young	Zuma	LIKE	7:29	uX9k9aoX6gk	MPREb_qTIpTrnwZO7	UC6JhadLTf6g6f-ZdeEaAqBQ
3	Cold Little Heart	Michael Kiwanuka	Love & Hate	LIKE	9:57	V1aeh3NbMDQ	MPREb_tIuZJn0Ec5n	UC5Gcobi23ZUkjOfJ-4MQPCQ
17	Moonlight on the River	Mac DeMarco	This Old Dog	LIKE	7:03	1VYbKamjB-4	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A
30	Midnight City	M83	Hurry Up, We're Dreaming	LIKE	4:03	7ID-1jzek4Y	MPREb_EMwa8nVu7TX	UC0UUzwcmD3s1S7NYAxHfs1w
24	Woke up This Morning	Lightnin' Hopkins	Lightnin' Strikes, Vol. 1	LIKE	4:31	0pM755x5npM	MPREb_T8lqXTbQYvt	UCC6-6kd-2eJJCtkHh5dCkiw
9	No Quarter (Remaster)	Led Zeppelin	Houses of the Holy (Deluxe Edition)	LIKE	7:03	wdqDmJbm2eY	MPREb_DY6DlruwzRd	UCYtap7ujIPaxTS2iCDoMi3g
14	Hurts So Good	John Mellencamp	American Fool	LIKE	3:38	g_9rnnkRX0g	MPREb_iO72WNbOOqo	UCmlelS5UQVygg4mLuJSf6pw
12	Oblivion	Grimes	Visions	LIKE	4:12	JQOZjFz00-A	MPREb_yC4awaI50HN	UCzVh-F-RZdTHGV3S1o4KBWQ
45	Nancy (With The Laughing Face)	Grant Green	The Complete Quartets With Sonny Clark	LIKE	6:26	NzpPuKEK3RM	MPREb_0tq7PRzO3yX	UC0bbAAPQu2YK6Sw-FrKAKQw
11	Elbow Pain	Glue Trip	Glue Trip	LIKE	5:33	7AEK0psjkZo	MPREb_dbWeXQmJOOX	UCM34z9fp9NVQRJzsd2k8HYw
41	Love Cry	Four Tet	There Is Love In You	LIKE	9:13	PEomRXY45xM	MPREb_JYAqc6f22rK	UCd6q-S_HAePombe72bczCkA
34	Heart It Races (Cover Version)	Dr Dog	Heart It Races	LIKE	3:53	NHPXXphhiBc	MPREb_oMxIA2f7KAG	UC-JBTXpS5x83eafG3HQMClA
44	Season Of The Witch	Donovan	Sunshine Superman	LIKE	4:54	x-YI50fGMMg	MPREb_UpcKHR6Em6W	UCWHFP-8DVayYpMtfSyRIh7g
26	I Can't Think About It Now	Dawes	All Your Favorite Bands	LIKE	6:15	FVqIJjkMEwY	MPREb_cH0Lc6BMvaY	UCMClLcNNAstOzMpNIbNvUUg
22	Locket	Crumb	Locket	LIKE	5:18	xKmqwrQFlpA	MPREb_f7LfMCd8ODr	UCpGhvsN-Gw-q5yaQ4e3w2Vg
38	Almost Cut My Hair	Crosby, Stills, Nash & Young	Déjà Vu	LIKE	4:30	as5lE64J1hQ	MPREb_I1lg1E50YKB	UC56HtDxagyM3uuYlxozFfmg
39	Gold	Chet Faker	Built On Glass	LIKE	4:45	dIkB5kGGLP4	MPREb_xiOYwyCJTPz	UCiVqHk0kyab-RAHIVq28RHw
1	Aquarium	Casino Versus Japan	Whole Numbers Play The Basics	LIKE	5:00	2t9J3Gi57Ak	MPREb_9RRSwHViK5K	UCCGDgUZK6iMCoSUnR9XwcsQ
28	Single Variation Of Two	Casino Versus Japan	Whole Numbers Play The Basics	LIKE	3:45	3QWc2pG_TXg	MPREb_9RRSwHViK5K	UCCGDgUZK6iMCoSUnR9XwcsQ
6	Remember Me (Original Mix)	Blue Boy	Remember Me	LIKE	7:04	D0iBkRVgERw	MPREb_IxqKqw9Ou1H	UCMHkyLPNE-vIz9oE4ZZcXmQ
21	Do I Wanna Know?	Arctic Monkeys	AM	LIKE	4:32	pqrUQrAcfo4	MPREb_m7saomf2NFN	UC8Yu1_yfN5qPh601Y4btsYw
