title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Last Order	Tir Nan Og	Sing, Ye Bastards!	INDIFFERENT	LrtFrMx3KBk	MPREb_HXtHgy1mnr6	UCwUPe31Ft-jgPLrvIUsk-Rg	xr celticpunk radio
The Crock Of Gold	The Tossers	The Valley Of The Shadow Of Death	INDIFFERENT	2PWDx8URO8w	MPREb_fj74TiuJzey	UCZ-a6PoNgLydomHbXDYn-Cw	xr celticpunk radio
Goodmornin' Da	The Tossers	The Valley Of The Shadow Of Death	INDIFFERENT	kJmcRMzWoMU	MPREb_fj74TiuJzey	UCZ-a6PoNgLydomHbXDYn-Cw	xr celticpunk radio
Whiskey Makes Me Crazy	The Tossers	On A Fine Spring Evening	INDIFFERENT	gkAnVXGXVzg	MPREb_WKiIfiKx2IP	UCZ-a6PoNgLydomHbXDYn-Cw	xr celticpunk radio
Emerald City	The Tossers	Emerald City	INDIFFERENT	H6QWylL2NRA	MPREb_xnuMnv2StRv	UCZ-a6PoNgLydomHbXDYn-Cw	xr celticpunk radio
Siobhan	The Tossers	Agony	INDIFFERENT	R6-fg2kYV6w	MPREb_Fjtb8vKmKKl	UCZ-a6PoNgLydomHbXDYn-Cw	xr celticpunk radio
The Gipsy Dancer	The Rumpled	The Gipsy Dancer	INDIFFERENT	274Sev8xc0c	MPREb_yhYX3OQL46q	UCA8iBqCtMafihYdxW4RVCgA	xr celticpunk radio
Kirkintilloch	The Rumjacks	Sound as a Pound	INDIFFERENT	3P3gvTQ6_EM	MPREb_QVauLwtVRIO	UC2dU1DtCF4guHGPBD4j9T-g	xr celticpunk radio
Plenty	The Rumjacks	Sober & Godless	INDIFFERENT	5EBhlRMjxpA	MPREb_b2BaSZSJvyC	UC2dU1DtCF4guHGPBD4j9T-g	xr celticpunk radio
One Summers Day	The Rumjacks	Sober & Godless	INDIFFERENT	lPKSzjuSa7E	MPREb_b2BaSZSJvyC	UC2dU1DtCF4guHGPBD4j9T-g	xr celticpunk radio
Blows & Unkind Words	The Rumjacks	Sober & Godless	INDIFFERENT	6KIm7Cgj6jg	MPREb_b2BaSZSJvyC	UC2dU1DtCF4guHGPBD4j9T-g	xr celticpunk radio
Fact'ry Jack	The Rumjacks	Sleepin' Rough	INDIFFERENT	NMJ23v1GCik	MPREb_J3kouz24qM1	UC2dU1DtCF4guHGPBD4j9T-g	xr celticpunk radio
A Fistful O' Roses	The Rumjacks	Sleepin' Rough	INDIFFERENT	7hVsrWfztYw	MPREb_J3kouz24qM1	UC2dU1DtCF4guHGPBD4j9T-g	xr celticpunk radio
Barred for Life (Live in London, 2019)	The Rumjacks	Live in London - Acoustic Sessions	INDIFFERENT	oQZkNFcia1Y	MPREb_z8SGZqHjY0j	UC2dU1DtCF4guHGPBD4j9T-g	xr celticpunk radio
Uncle Tommy	The Rumjacks	Gangs of New Holland	INDIFFERENT	EbHE3_un2xI	MPREb_RchTyDoTrzk	UC2dU1DtCF4guHGPBD4j9T-g	xr celticpunk radio
The Jolly Executioner	The Rumjacks	Gangs of New Holland	INDIFFERENT	DrowMomGvQg	MPREb_RchTyDoTrzk	UC2dU1DtCF4guHGPBD4j9T-g	xr celticpunk radio
The Black Matilda	The Rumjacks	Gangs of New Holland	INDIFFERENT	iVdJOOXrui0	MPREb_RchTyDoTrzk	UC2dU1DtCF4guHGPBD4j9T-g	xr celticpunk radio
An Irish Pub Song	The Rumjacks	Gangs of New Holland	INDIFFERENT	cyyYYhm2yzQ	MPREb_RchTyDoTrzk	UC2dU1DtCF4guHGPBD4j9T-g	xr celticpunk radio
Seafarers	The Real McKenzies	Two Devils Will Talk	INDIFFERENT	PUw-n5Kg1UQ	MPREb_NtRbupkhDLD	UCZ_J_0XGC5hkOt7W3eEMVUQ	xr celticpunk radio
One Day	The Real McKenzies	Two Devils Will Talk	INDIFFERENT	f2q6XSTFvx4	MPREb_NtRbupkhDLD	UCZ_J_0XGC5hkOt7W3eEMVUQ	xr celticpunk radio
Due West	The Real McKenzies	Two Devils Will Talk	INDIFFERENT	qRaTsp4QSo4	MPREb_NtRbupkhDLD	UCZ_J_0XGC5hkOt7W3eEMVUQ	xr celticpunk radio
Stephen's Green	The Real McKenzies	Rats in the Burlap	INDIFFERENT	hq9FEAFIK3I	MPREb_pZkIxIpRTGU	UCZ_J_0XGC5hkOt7W3eEMVUQ	xr celticpunk radio
Catch Me	The Real McKenzies	Rats in the Burlap	INDIFFERENT	a466NpxZFo0	MPREb_pZkIxIpRTGU	UCZ_J_0XGC5hkOt7W3eEMVUQ	xr celticpunk radio
Ye Banks and Braes	The Real McKenzies	Oot & Aboot	INDIFFERENT	es9ujbhBVn0	MPREb_MK18AwxOjf5	UCZ_J_0XGC5hkOt7W3eEMVUQ	xr celticpunk radio
The Maple Trees Remember	The Real McKenzies	Off The Leash	INDIFFERENT	kvsNpE0rE-0	MPREb_AXw4Oqnn0OC	UCZ_J_0XGC5hkOt7W3eEMVUQ	xr celticpunk radio
Drink Some More	The Real McKenzies	Off The Leash	INDIFFERENT	GybNAW0uLfE	MPREb_AXw4Oqnn0OC	UCZ_J_0XGC5hkOt7W3eEMVUQ	xr celticpunk radio
Chip	The Real McKenzies	Off The Leash	INDIFFERENT	Z4ipWm0alBU	MPREb_AXw4Oqnn0OC	UCZ_J_0XGC5hkOt7W3eEMVUQ	xr celticpunk radio
To the Battle	The Real McKenzies	Clash of the Tartans	INDIFFERENT	PBJ8uL_yon8	MPREb_aJ0FOyrWsJ7	UCZ_J_0XGC5hkOt7W3eEMVUQ	xr celticpunk radio
Pour Decisions	The Real McKenzies	10,000 Shots	INDIFFERENT	IFaqefSB5R0	MPREb_pYzKH3UoYum	UCZ_J_0XGC5hkOt7W3eEMVUQ	xr celticpunk radio
Bugger Off	The Real McKenzies	10,000 Shots	INDIFFERENT	fg3g7jZenSE	MPREb_pYzKH3UoYum	UCZ_J_0XGC5hkOt7W3eEMVUQ	xr celticpunk radio
A Rainy Night in Soho	The Pogues	Rum Sodomy & The Lash (Expanded Edition)	INDIFFERENT	mRkHtBWJEGA	MPREb_z4DWk1dfnXa	UCOsSpwjHD70rvTrKG0FKUsQ	xr celticpunk radio
A Pair of Brown Eyes	The Pogues	Rum Sodomy & The Lash (Expanded Edition)	INDIFFERENT	jlfr1rCByM8	MPREb_z4DWk1dfnXa	UCOsSpwjHD70rvTrKG0FKUsQ	xr celticpunk radio
Is This Bar Open 'Til Tomorrow	The Mahones	Paint The Town Red (the Best of...)	INDIFFERENT	D6wS2JzuTD4	MPREb_teWERq3itWW	UC9Hx7XcWSYl7OduCCTW2cFw	xr celticpunk radio
The Letter	The Killigans	One Step Ahead of Hell	INDIFFERENT	AQjFu4R_bWE	MPREb_9YEzjVRdzpE	UCpdAkx8sRlIkaH9LdkmPswg	xr celticpunk radio
Star Of The County Down	The High Kings	Memory Lane	INDIFFERENT	A1Q-UL3qcTo	MPREb_X6nlrpuLCJO	UCSSfNxmLHfxqJS7d0xOaZ8Q	xr celticpunk radio
Poutine	The Dreadnoughts	Polka's Not Dead	INDIFFERENT	pILWDaAsaaw	MPREb_VqyUWZ754mw	UCOH72YRKZSDeJYAwjfvIopA	xr celticpunk radio
Antarctica	The Dreadnoughts	Legends Never Die	INDIFFERENT	Eilyq7M9sfQ	MPREb_UCGOXRyaCLh	UCOH72YRKZSDeJYAwjfvIopA	xr celticpunk radio
Jorgen Jorgenson	The Dead Maggies	Well Hanged	INDIFFERENT	Z-p_60MMAuE	MPREb_Dwu8ETBiOKX	UCZbPnRAPWkSKmbbMR1t2aJw	xr celticpunk radio
The Devils Wayward Sons	The Bad Rats	The Devils Wayward Sons	INDIFFERENT	M8Eq731XuqE	MPREb_UvblEJn68Eg	UCHCzsmXz7x8IEge2PEzK9yw	xr celticpunk radio
The Snake With The Eyes Of Garnet	Shane MacGowan & The Popes	The Rare Oul' Stuff	INDIFFERENT	Df63n7Cg2HE	MPREb_FPO5vkaU2T1	UCnHHdhzYWIaTdBzezzDNHeA	xr celticpunk radio
The Underdogs	SIR REG	The Underdogs	INDIFFERENT	gfGnlXFRooI	MPREb_OxoNZT41VIL	UCDs2s6oMOvzbypkfddfvD7Q	xr celticpunk radio
I Hope They Sell Beer in Hell	Mr. Irish Bastard	The World, the Flesh & the Devil	INDIFFERENT	PLNkzrwr8nY	MPREb_vf59276AX24	UCcIVUlvtnoe_d3Jm7Ip4yQw	xr celticpunk radio
I'm Sorry Ms. Mahoney	Mickey Rickshaw	No Heaven for Heroes	INDIFFERENT	oD58nHxjE3k	MPREb_sXRy5HjBA64	UCOtqNuGRc1M4PNNzbqnWSJw	xr celticpunk radio
Home in Song	Mickey Rickshaw	Home in Song	INDIFFERENT	DYJbSnDvcoA	MPREb_M9CkWBu4Wov	UCOtqNuGRc1M4PNNzbqnWSJw	xr celticpunk radio
Grey Water	Mickey Rickshaw	Behind the Eight Ball	INDIFFERENT	8EXbXq-o26A	MPREb_HJNORRJJZOQ	UCOtqNuGRc1M4PNNzbqnWSJw	xr celticpunk radio
Will Ye Go, Lassie Go?	Lola Kirke, Peter Dreams, Brian Dunphy, Darren Holden, Jack O'Connell, and Sinners Movie	Sinners (Original Motion Picture Soundtrack)	INDIFFERENT	bGLP3CQCUJk	MPREb_F6jrfx0bg0F		xr celticpunk radio
Hairy Grizzly	Happy Ol' McWeasel	Hairy Grizzly	INDIFFERENT	BqRq4bcMaqo	MPREb_7kPEl16YpaD	UCeFp9tssbhzSgg0r39pVvDA	xr celticpunk radio
Seven Deadly Sins	Flogging Molly	Within a Mile of Home	INDIFFERENT	8cy-QqD7cZQ	MPREb_uDEVaTCALa5	UCWKArKXtmQ9FXIt9-EbwIoA	xr celticpunk radio
Devil's Dance Floor	Flogging Molly	Swagger	INDIFFERENT	2TAYx4syHCU	MPREb_Vef29ziXjE2	UCWKArKXtmQ9FXIt9-EbwIoA	xr celticpunk radio
If I Ever Leave This World Alive	Flogging Molly	Drunken Lullabies	INDIFFERENT	oz053jmoS0Y	MPREb_QLx4NBLTGjf	UCWKArKXtmQ9FXIt9-EbwIoA	xr celticpunk radio
Devil's Dance Floor	Flogging Molly	Complete Control Sessions	INDIFFERENT	RAynl1YAgfY	MPREb_kjYH2hj6NWO	UCWKArKXtmQ9FXIt9-EbwIoA	xr celticpunk radio
Amazing Grace	Flatfoot 56	Knuckles Up	INDIFFERENT	IsPLcbhLcXY	MPREb_DWJaeFnJHLI	UCp1mDek_95o7HHdFDNAAxIQ	xr celticpunk radio
Bretonix	Fiddler's Green	Drive Me Mad!	INDIFFERENT	SvpoWkaGJKI	MPREb_oxPhrCLwY98	UCilZ3nGLix-IZj6dgQPBKSQ	xr celticpunk radio
Tessie	Dropkick Murphys	The Warrior's Code	INDIFFERENT	uGiYMNozjBc	MPREb_RGHIB4W0ksP	UCcqMWHRrsVuUZ30mqaVv-fA	xr celticpunk radio
Captain Kelly's Kitchen	Dropkick Murphys	The Warrior's Code	INDIFFERENT	LMYAt8i8Spk	MPREb_RGHIB4W0ksP	UCcqMWHRrsVuUZ30mqaVv-fA	xr celticpunk radio
The State Of Massachusetts	Dropkick Murphys	The Meanest of Times (Limited Edition)	INDIFFERENT	S1mZFIUqZDE	MPREb_JxQxbWuzPFq	UCcqMWHRrsVuUZ30mqaVv-fA	xr celticpunk radio
The Spicy McHaggis Jig	Dropkick Murphys	Sing Loud, Sing Proud	INDIFFERENT	U-snIFzJ7g0	MPREb_l7XBzpgUm0k	UCcqMWHRrsVuUZ30mqaVv-fA	xr celticpunk radio
The State Of Massachusetts	Dropkick Murphys	Live On Lansdowne, Boston MA (Deluxe Version)	INDIFFERENT	7DMRVfO0TSA	MPREb_b5MUFVQlzxt	UCcqMWHRrsVuUZ30mqaVv-fA	xr celticpunk radio
Going Out In Style	Dropkick Murphys	Going Out In Style	INDIFFERENT	ezlEatXf5OY	MPREb_ngaUW8uzIZq	UCcqMWHRrsVuUZ30mqaVv-fA	xr celticpunk radio
Cadence To Arms	Dropkick Murphys	Do Or Die	INDIFFERENT	XglJ9WX4HlE	MPREb_rGKiax9suAo	UCcqMWHRrsVuUZ30mqaVv-fA	xr celticpunk radio
Walk Away	Dropkick Murphys	Blackout	INDIFFERENT	-mbAHCg3R48	MPREb_OrnI2jHyXmF	UCcqMWHRrsVuUZ30mqaVv-fA	xr celticpunk radio
Until the Next Time	Dropkick Murphys	11 Short Stories of Pain & Glory	INDIFFERENT	DCYWew4GL1A	MPREb_ohIjy8B144H	UCcqMWHRrsVuUZ30mqaVv-fA	xr celticpunk radio
Blood	Dropkick Murphys	11 Short Stories of Pain & Glory	INDIFFERENT	5LNTr2JO5Ps	MPREb_ohIjy8B144H	UCcqMWHRrsVuUZ30mqaVv-fA	xr celticpunk radio
Get the hell away	Celkilt	Celkilt	INDIFFERENT	TW-bAL0cPmY	MPREb_uWTeRnNUG1G	UC7-IXzcpmUgHhSKHplAxGIg	xr celticpunk radio
Botany Bay	Blaggards	Standards	INDIFFERENT	UFcGMLoSBgo	MPREb_VGpk3K09wv6	UCH9j_DeSsbnlO4DueTAei2A	xr celticpunk radio
Straight Back to Hell	Black Anemone	Straight Back to Hell	INDIFFERENT	ReuGj8ck2zM	MPREb_G7yoAwfx86j	UCHKRRrlWsWeM2DDGLAT9utg	xr celticpunk radio
Boire, Occire, Rire	Barbar'O'Rhum	Journal de B'O'R	INDIFFERENT	KIctg8nWTco	MPREb_FUdyKRKJOLW		xr celticpunk radio
For Whiskey	1916	Last Call for Heroes	INDIFFERENT	xJLjhy5bFMI	MPREb_Ox3Z7MTk2B1	UCHasq_Bbsx4AN644hNWOccQ	xr celticpunk radio
Holiday season (Christmas song)	Krakin' Kellys	Holiday season (Christmas song)		1ms6DLj4Rvk			xr celticpunk radio
