title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Toque de Iúna	Paulo César Pinheiro	Capoeira de Besouro	INDIFFERENT	egYXZW_jhic	MPREb_IRzgXCjK8LV	UCecgLN2Bj--7vh7tTeXzq4w	xr brazilianmusic radio
Toque de Idalina	Paulo César Pinheiro	Capoeira de Besouro	INDIFFERENT	Qa-DoIhZd5o	MPREb_IRzgXCjK8LV	UCecgLN2Bj--7vh7tTeXzq4w	xr brazilianmusic radio
Toque de Cavalaria	Paulo César Pinheiro	Capoeira de Besouro	INDIFFERENT	U9R9D-LZIA8	MPREb_IRzgXCjK8LV	UCecgLN2Bj--7vh7tTeXzq4w	xr brazilianmusic radio
Toque de Benguela	Paulo César Pinheiro	Capoeira de Besouro	INDIFFERENT	HIkElHAC-1M	MPREb_IRzgXCjK8LV	UCecgLN2Bj--7vh7tTeXzq4w	xr brazilianmusic radio
Toque de Barravento	Paulo César Pinheiro	Capoeira de Besouro	INDIFFERENT	qlGrPMWDElA	MPREb_IRzgXCjK8LV	UCecgLN2Bj--7vh7tTeXzq4w	xr brazilianmusic radio
Toque de Angola Dobrada	Paulo César Pinheiro	Capoeira de Besouro	INDIFFERENT	gN5M7xBl23A	MPREb_IRzgXCjK8LV	UCecgLN2Bj--7vh7tTeXzq4w	xr brazilianmusic radio
Toque de Angola	Paulo César Pinheiro	Capoeira de Besouro	INDIFFERENT	_zQtJhCYT0Q	MPREb_IRzgXCjK8LV	UCecgLN2Bj--7vh7tTeXzq4w	xr brazilianmusic radio
Toque de Amazonas	Paulo César Pinheiro	Capoeira de Besouro	INDIFFERENT	mlfCeNgzT4Q	MPREb_IRzgXCjK8LV	UCecgLN2Bj--7vh7tTeXzq4w	xr brazilianmusic radio
Samba de Roda	Paulo César Pinheiro	Capoeira de Besouro	INDIFFERENT	F7CzM0Lozdc	MPREb_IRzgXCjK8LV	UCecgLN2Bj--7vh7tTeXzq4w	xr brazilianmusic radio
Jogo de Fora	Paulo César Pinheiro	Capoeira de Besouro	INDIFFERENT	9I3CL7no5R4	MPREb_IRzgXCjK8LV	UCecgLN2Bj--7vh7tTeXzq4w	xr brazilianmusic radio
Jogo de Dentro	Paulo César Pinheiro	Capoeira de Besouro	INDIFFERENT	-k88gYiDytA	MPREb_IRzgXCjK8LV	UCecgLN2Bj--7vh7tTeXzq4w	xr brazilianmusic radio
Amor de Que	Pabllo Vittar	111 1	INDIFFERENT	i9ciKZ-y17g	MPREb_S9lDxGLjDgI	UCmPnXSlj6y-NEfYLmRI2-7A	xr brazilianmusic radio
Na Beira Do Mar	Os Tincoãs	Os Tincoãs	INDIFFERENT	y-vOg87yZs8	MPREb_9Ufmx9B7sK2	UCHzA7kXh7mMMhNzqUj8BV5g	xr brazilianmusic radio
Cordeiro De Nanã	Os Tincoãs	Os Tincoãs	INDIFFERENT	W2RyXqW-fyM	MPREb_yKNrtMVimoH	UCHzA7kXh7mMMhNzqUj8BV5g	xr brazilianmusic radio
Baby	Os Mutantes	Tecnicolor	INDIFFERENT	HySI0mX8t8Q	MPREb_6h9W4q6mENh	UCs2f3CbQaKctne90X5DUIkA	xr brazilianmusic radio
Lobo da Estepe	Os Cascavelletes	Rock'a'ula	INDIFFERENT	V1a-PM3dhWA	MPREb_7if7obGXI47	UCSPrQvLRFZrcTQ8CRRyX6eg	xr brazilianmusic radio
Estou Feliz	O Sonoro Maxín	A Onda Sonora (Chega do Interior)	INDIFFERENT	5i8UfROu-7M	MPREb_c52r5JSpjgr	UCnpZnvFGCJC9GJmg2TKVNZA	xr brazilianmusic radio
Conselho de bamba (feat. Kassin)	Nu Braz featuring Kassin	Baticumbum	INDIFFERENT	YTQAuk8E5a0	MPREb_t9wV5tpnNoa	UC9Ot_bO7YriaSoULB1XARYg	xr brazilianmusic radio
Pavão Mysteriozo	Ney Matogrosso	Bloco Na Rua (Deluxe)	INDIFFERENT	Cr9PAE-cwiM	MPREb_PLNfL3IEoCq	UCUgh26iSomZKPVU98mveO8Q	xr brazilianmusic radio
O Beco	Ney Matogrosso	Bloco Na Rua (Deluxe)	INDIFFERENT	Qb2PRwTWtko	MPREb_PLNfL3IEoCq	UCUgh26iSomZKPVU98mveO8Q	xr brazilianmusic radio
Neverland	Never Broke Again	AIN'T 2 LONG (Vol. 1Mixtape)	INDIFFERENT	fvscpz7MxEw	MPREb_knxmyP9Fgly	UCR28YDxjDE3ogQROaNdnRbQ	xr brazilianmusic radio
Naquela Mesa	Nelson Gonçalves	Passado E Presente	INDIFFERENT	vKbUEdV6FHw	MPREb_OZsUbc5d3kB	UCPr3AhjfVMVcVuSfA21Ml8Q	xr brazilianmusic radio
Au de Cabeça (Ao Vivo)	Natiruts	Natiruts Acústico no Rio de Janeiro (Ao Vivo)	INDIFFERENT	B0Nuoq8xOdY	MPREb_JdPluZshKxr	UCvJ-efoi9Xv8szbFRrZQxbg	xr brazilianmusic radio
Madrugada	Miúcha	Focus - O Essencial de Miucha E Tom Jobim	INDIFFERENT	_XxMHN5EdqA	MPREb_vHN6njXHWuQ	UC8CP1UGnd06_OvRF3Ob_Gyg	xr brazilianmusic radio
Não Existe Amor em SP (feat. Amaro Freitas)	Milton Nascimento	Não Existe Amor em SP	INDIFFERENT	LlgCJLjkS_8	MPREb_J2S4yuVjCEs	UCAUtDRUZL_D4dmTNhNHTv7g	xr brazilianmusic radio
Minas / Paula E Bebeto (Medley)	Milton Nascimento	Minas	INDIFFERENT	VvYWruP_Q-g	MPREb_9kOGHhq0tNY	UCAUtDRUZL_D4dmTNhNHTv7g	xr brazilianmusic radio
Maria Três Filhos	Milton Nascimento	Milton	INDIFFERENT	vUaEI6W7V8s	MPREb_GZ9qQWx7IJM	UCAUtDRUZL_D4dmTNhNHTv7g	xr brazilianmusic radio
Musica - WRD	Meu Quarto Studios	Música - De Fiapo	INDIFFERENT	SB3jmgGoTHs	MPREb_3LMNThK6U6O	UCknlWat2_G5cKqq7bq19xJQ	xr brazilianmusic radio
Canta, Canta Minha Gente	Martinho da Vila, Leci Brandão, Ney Matogrosso, João Bosco, Paulinho da Viola, Diogo Nogueira, Luiz Melodia, João Donato, Toni Garrido, Moyseis Marques, Zeca Baleiro, Ana Costa, Paula Lima, Pedro Luís, Elza Soares, Marcelinho Moreira, Pitty, Jair Rodrigues, Tunico da Vila, Dorina, Maíra Freitas, Casuarina, Fernanda Abreu & Mart'nália	Sambabook: Martinho da Vila	INDIFFERENT	xCyMbBffyrg	MPREb_TvORJQsttls	UC-jh92TVlcPQZT5t2aP4CKg	xr brazilianmusic radio
Choro Tipico - Trancsr. Gaó	Maria Inês Guimarães	Villa-Lobos: Saudades das Selvas Brasileiras	INDIFFERENT	qVr5-AvX35Q	MPREb_01XTjkGx8AF	UCNmoeXtbMlaxGthQkP4UiSw	xr brazilianmusic radio
Cristal Liquido	Margherita Rinaldi	Cristal Liquido	INDIFFERENT	SZeZt7KEOeo	MPREb_4GUGbgkk3n4	UC92izmQmI8_OdYdwjGP4a3Q	xr brazilianmusic radio
Não Tem Nada Não	Marcos Valle	Previsão Do Tempo	INDIFFERENT	Wfd819w15Mg	MPREb_98BgRHSKjxO	UCeDBFt2rTmBmyzCqM8diccA	xr brazilianmusic radio
Teu (Remaster)	Marcos Dani	Sinais	INDIFFERENT	-8Xy67VZsGQ	MPREb_qegZfbawB4N	UCVhkAZ8UyqX0SSrO-YgOJhg	xr brazilianmusic radio
Reflexo	Marcos Dani	Reflexo	INDIFFERENT	bobn-kURNyE	MPREb_BQyODunHjr3	UCVhkAZ8UyqX0SSrO-YgOJhg	xr brazilianmusic radio
Árvore	Marcelo Jeneci	Night Clube Forró Latino ( Volume I )	INDIFFERENT	0bmepcgZfn0	MPREb_V3AahjxMNKa	UCJ0yz7BFVVTNeo87Co_35ww	xr brazilianmusic radio
Soldado do Morro	MV Bill	Traficando Informação	INDIFFERENT	1iq8Sq4dvp0	MPREb_h3g4xrQ6BU6	UCy-4HlvhbhMvGeIDXy0fYxA	xr brazilianmusic radio
CORAÇÃO SELVAGEM	MORIUM	CORAÇÃO SELVAGEM	INDIFFERENT	_dZx4RVkAag	MPREb_0F4eh0BaHR5	UCywCAeHhyuyI1Yi5Vbjk8uw	xr brazilianmusic radio
Aos Barões	Lô Borges	Lô Borges	INDIFFERENT	ZflP1uVoOWA	MPREb_HTzs0Bd9D5T	UCNBeDM2zrw2sQyhM4G5iipQ	xr brazilianmusic radio
Um Girassol Da Cor Do Seu Cabelo	Lô Borges	Club Da Esquina 1	INDIFFERENT	qoe4IruSpKI	MPREb_aWCGJCfQOM1	UCNBeDM2zrw2sQyhM4G5iipQ	xr brazilianmusic radio
Samba De Orfeo	Luiz Bonfá	Black Orpheus (Original Motion Picture Soundtrack)	INDIFFERENT	JZnYgdDI2WY	MPREb_b7pOnBiGrxu	UCkQvoiWH10p2znjXFVXeJFQ	xr brazilianmusic radio
Acalanto	Luedji Luna	Um Corpo no Mundo	INDIFFERENT	P2g_7_5KOg8	MPREb_7oEarTFLNJ1	UCmYRJrVw72muw4fJYHxwB6g	xr brazilianmusic radio
Tem Dendê	Luana Bayô	Tem Dendê	INDIFFERENT	iIh-H-cNQ8g	MPREb_7ISAuGBylyC	UCqJUtDYTpYN7DcMRYcf8bzA	xr brazilianmusic radio
Sakura	Low Fidelity Club	Sakura	INDIFFERENT	PxnwhX6C6Iw	MPREb_Gl15KL8W5Ao	UC8XvA7p5JHDpoaH8DO79ZjQ	xr brazilianmusic radio
Adeus Você	Los Hermanos	Bloco Do Eu Sozinho	INDIFFERENT	-x2zL_FYwZM	MPREb_JrtJQBkFul1	UC8_mplqDNyd7Sn8GN_QNSwA	xr brazilianmusic radio
Tempo (feat. Missy Elliott)	Lizzo	Cuz I Love You (Super Deluxe)	INDIFFERENT	ftihfwSG7PQ	MPREb_9uFtOvAT2h5	UCVjeW1D_3IsiMYvG46nay4Q	xr brazilianmusic radio
Leão do Norte	Lenine	Olho de Peixe	INDIFFERENT	6tI-HKmnWZo	MPREb_Bo0uhAnTj9i	UCxUy9ZnTK3Lj6s1upr28wNg	xr brazilianmusic radio
Nazareth: Brejeiro (Tango Brasileiro)	Lang Lang	Piano Book 2	INDIFFERENT	k5Rk_0Lu4fM	MPREb_ShzHq8Ghdq2	UCsFQJXL5lSFURgj2ux0wwWQ	xr brazilianmusic radio
Sentimento	Kauã Menezes	Sentimento	INDIFFERENT	pRx_PPDwxgM	MPREb_wLCW2b2OnEI	UCpn99N7ETyYcOEtwbiAbNyA	xr brazilianmusic radio
Estrelas (Radio Edit)	Kaleidoscopio	Estrelas	INDIFFERENT	N0Z2ptgaaEE	MPREb_xtqQBUdfwiD	UCNsRdEKDwYaD_3Y9nxoANkg	xr brazilianmusic radio
Poder Da Criação	João Nogueira	Boca Do Povo	INDIFFERENT	kXLxADU0VT4	MPREb_e9Wtb879FFp	UCRdCeLeQTvggKCzWpBRuxEw	xr brazilianmusic radio
Sambolero	João Donato	Sambolero	INDIFFERENT	clOB4YBRq2s	MPREb_jv3bjg4FELQ	UC9HjQHuymL7-ziBNcJOxjgw	xr brazilianmusic radio
Minha Saudade	João Donato	Muito À Vontade	INDIFFERENT	bEm1WhflHBs	MPREb_nmytyXU8a5T	UC9HjQHuymL7-ziBNcJOxjgw	xr brazilianmusic radio
O Pato	Joâo Gilberto	Chega de saudade	INDIFFERENT	NnqkK7jLnc0	MPREb_SbtZZ18ncOZ	UCOO1sDcQ7DpldFvXVNPXMFA	xr brazilianmusic radio
Tema de Cristina	José Briamonte	1982	INDIFFERENT	vjGvHgNXYuc	MPREb_PgFhjsktYBR	UCiBRRB6HOGy-7zhoqJWDn3A	xr brazilianmusic radio
O Nome Do Rei É Pelé	Jorge Ben Jor	Reactivus Amor Est (Turba Philosophorum)	INDIFFERENT	dme1afYvkK4	MPREb_0Zv4UDTsH9s	UCprFt4Sn4rnLyXUnXFX9ksQ	xr brazilianmusic radio
Bebete Vãobora	Jorge Ben	Jorge Ben	INDIFFERENT	alUnWyBBSi0	MPREb_sCSrjXKJKjT	UCprFt4Sn4rnLyXUnXFX9ksQ	xr brazilianmusic radio
Oba, Lá Vem Ela	Jorge Ben	Favourites: From Samba Esquema Novo 1963 To Africa Brasil 1976	INDIFFERENT	DbeSIh8m5Nc	MPREb_tHqDfxA7pbN	UCprFt4Sn4rnLyXUnXFX9ksQ	xr brazilianmusic radio
Debaixo das Palmeiras	Joelho de Porco	Joelho De Porco: Hey Gordao	INDIFFERENT	cIezVlji1J4	MPREb_5hjM04UmGad	UC7buSmSiqFsN_IgVS2UKwQg	xr brazilianmusic radio
Verde	J Balvin	Colores	INDIFFERENT	KpJDDidQMIQ	MPREb_chCHJpLM2Oy	UCWw-Guyr5ul9B-d5kJlHMng	xr brazilianmusic radio
Somos Todos Iguais Nesta Noite	Ivan Lins	Juntos	INDIFFERENT	YiJDsj3It-A	MPREb_NYhmpOcYTtt	UCkKLl5EvMEWySJ447ELiVsA	xr brazilianmusic radio
You Left Me All Alone	Illinois Jacquet	God Bless My Solo (The Definitive Black & Blue Sessions) [Paris 1978]	INDIFFERENT	Kej6oFlj0n8	MPREb_IGbmndxMGoy	UC-hnF7v1Ep9TRLbvF9rzQYA	xr brazilianmusic radio
Gaúcho (O Corta-Jaca)	Hércules Gomes	No Tempo da Chiquinha	INDIFFERENT	5H3MCRHlBTc	MPREb_u9sc3X0aL3W	UCZL9lF1FTFxXcFqgPv2d89g	xr brazilianmusic radio
Na Sombra De Uma Árvore	Hyldon	Na Rua, Na Chuva, Na Fazenda	INDIFFERENT	mYJVruH5h68	MPREb_F0HktQr1VPv	UCmKoEuQWie-JWmyS5lvebYw	xr brazilianmusic radio
Música da Lagoa (feat. Itiberê Zwarg, Jovino Santos Neto, Carlos Malta & Marcio Bahia)	Hermeto Pascoal	Música da Lagoa	INDIFFERENT	skzyqTO6YzM	MPREb_BfwNeqzC8dV	UCXx-2CYsOF8gz7P0ce2lsQQ	xr brazilianmusic radio
Tenho sede	Gilberto Gil	Refazenda	INDIFFERENT	aCOO57oWv3Y	MPREb_IiYwt5JAfLo	UCZwEO8vAcFyT43zmNm_PCGQ	xr brazilianmusic radio
Palco	Gilberto Gil	Luar	INDIFFERENT	ou78Tuy_MNM	MPREb_7W6wh6eGSRR	UCZwEO8vAcFyT43zmNm_PCGQ	xr brazilianmusic radio
Questão de Ordem (Bonus Track)	Gilberto Gil	Gilberto Gil (1968)	INDIFFERENT	-SIzLZWEgRQ	MPREb_wVRxfZpOs8Q	UCZwEO8vAcFyT43zmNm_PCGQ	xr brazilianmusic radio
Alguém Me Avisou (Participação especial de Maria Bethânia e Caetano Veloso) (feat. Caetano Veloso & Maria Bethânia)	Gilberto Gil	Duetos	INDIFFERENT	WGnwZF16eZQ	MPREb_DBjxuR6Upt8	UCZwEO8vAcFyT43zmNm_PCGQ	xr brazilianmusic radio
Brilho De Beleza	Gal Costa	Plural	INDIFFERENT	o0OrCQgPXPo	MPREb_qKXpxRzcjSi	UCSv4Mv6YMSJXaPav-cSRDxQ	xr brazilianmusic radio
Meu Nome É Gal	Gal Costa	Gal Tropical	INDIFFERENT	pn7hKByUsUc	MPREb_maPx3w0nzxj	UCSv4Mv6YMSJXaPav-cSRDxQ	xr brazilianmusic radio
Floreando	Fino Coletivo	Massagueira	INDIFFERENT	Tjbk9MkERXs	MPREb_1iJa51YTblv	UCU4sQjn1sVp3hprb7MtH0TA	xr brazilianmusic radio
Boa Hora	Fino Coletivo	Fino Coletivo	INDIFFERENT	baDW1n4pUi0	MPREb_ihzGrFwuR0y	UCU4sQjn1sVp3hprb7MtH0TA	xr brazilianmusic radio
Mas que nada	Elza Soares	Show de Bola 1970	INDIFFERENT	35wDVZSRzZk	MPREb_DC8EFLZO8IU	UCisZYxm010rck58dCHSWtqQ	xr brazilianmusic radio
O Que Se Cala	Elza Soares	Deus é Mulher	INDIFFERENT	X61TGrVlgKU	MPREb_lKej2MfdBOd	UCisZYxm010rck58dCHSWtqQ	xr brazilianmusic radio
O bêbado e a equilibrista	Elis Regina	Grandes mestres da MPB, Vol. 1	INDIFFERENT	oCcREJdgRXM	MPREb_hodWV5JOzd9	UCuPT1QBMCrlp3L7lQmO5_4Q	xr brazilianmusic radio
Águas De Marco	Elis Regina	Elis	INDIFFERENT	WEuDVcXnElc	MPREb_tDSK5Y2cVbo	UCuPT1QBMCrlp3L7lQmO5_4Q	xr brazilianmusic radio
Ela Disse Sim	Ed Motta	As Segundas Intenções Do Manual	INDIFFERENT	TzTEVMIrgyw	MPREb_FNGJ9DMcODU	UCcZvu8vg4vRRCrKXKO3wyZw	xr brazilianmusic radio
ALMA	ELENA ROSE	Bendito Verano	INDIFFERENT	xYTZ_lNBpnE	MPREb_q5YLlzqjUyG	UCw9CXqIPVhI6GRwwnpJqzAA	xr brazilianmusic radio
Kilariô	Di Melo	32 de Fevereiro	INDIFFERENT	a6_qYqsq7IA	MPREb_cyLXtHIKKNv	UCstHJK4fm6Hf-Y02td_Yymg	xr brazilianmusic radio
Minha Prece	Dandara Manoela	Retrato Falado	INDIFFERENT	1OeWYCrz1kg	MPREb_oV82UX1ZZ4s	UCkuJ24VRyUERFpQMIUcNWeQ	xr brazilianmusic radio
Bixinho	DUDA BEAT	Sinto Muito	INDIFFERENT	upLwHDQTbqE	MPREb_UiRncbLPF1Z	UCboiGF3DuFbcyupb5U8jCqA	xr brazilianmusic radio
LK Feat. Stamina MC (Carol Carolina Bela) (feat. Stamina MC)	DJ Marky & XRS	In Rotation	INDIFFERENT	Xu9TuPhQWy4	MPREb_sDjqCr18MQP	UCmKhkKlzoT1xfn7RhcxjUHA	xr brazilianmusic radio
Corpocontinente	Céu	Apká!	INDIFFERENT	pZEoe7b1MDg	MPREb_PkMbsky7DK4	UChw8YehA1g8Q5oCUxsa1YYA	xr brazilianmusic radio
Canto Das Três Raças	Clara Nunes	Meus Momentos	INDIFFERENT	9OBBkQxMtXs	MPREb_hLacQSqRI9k	UC9Gmegs9An5MqkRIHi7DjtQ	xr brazilianmusic radio
Astrao	Clan Greco	Brassisity	INDIFFERENT	2d_guBUcHsQ	MPREb_ZEjFkYiz3yW	UCFCXT6nWBf0ntUCtUUwJWog	xr brazilianmusic radio
Apesar De Você	Chico Buarque	O Sambista	INDIFFERENT	Wq2tp7yIWY4	MPREb_GBOQ1iJ5e6Y	UC0KFB-23-1AeWp1pOi6bvpQ	xr brazilianmusic radio
Uma Lágrima	Cassiano	Imagem e Som	INDIFFERENT	YxycyPivK8Y	MPREb_ZpR6YRlemXF	UCL2dfLyxpJhu0SPbHlRAPTA	xr brazilianmusic radio
Preciso Me Encontrar	Cartola	Cartola (1976)	INDIFFERENT	GkYcFV7qkyk	MPREb_1f3Fyk0oI55	UCQjfjO6IV3Yxo4cKW-35FXA	xr brazilianmusic radio
O Mundo É Um Moinho	Cartola	Cartola (1976)	INDIFFERENT	F4RK4uNf2vU	MPREb_1f3Fyk0oI55	UCQjfjO6IV3Yxo4cKW-35FXA	xr brazilianmusic radio
Cavaco Lundu	Café Safado	Electrobrasil	INDIFFERENT	5mKx6AMwxE0	MPREb_N1ytbZ8uxnU	UCOE7nb0fLItHVdiZCCfZuMQ	xr brazilianmusic radio
Brisa E Tepò	Café Safado	Electrobrasil	INDIFFERENT	dWSu2R5178Q	MPREb_N1ytbZ8uxnU	UCOE7nb0fLItHVdiZCCfZuMQ	xr brazilianmusic radio
Inverno (Cybophonia Bossa 'N' Funk Remix)	Bossa Nostra	Irma On Canvas (Exhibition n. 1)	INDIFFERENT	J6hcgQOx5O4	MPREb_yYcTRspUe9n	UC25mzRgO6N7lztFZXSqXqxA	xr brazilianmusic radio
Tom Zé, Mon Chéri	Bernardo	Tom Zé, Mon Chéri	INDIFFERENT	SQKbtBn2q0k	MPREb_q1qPdvGsyvJ	UCp1s1XJh9CYdqQgypKeMHgA	xr brazilianmusic radio
Ebatule (Ennio Styles' Samba Funk Remix)	Belladonna & Ennio Styles	Brazilian Beat / Ebatule	INDIFFERENT	z4TJ5FlJ8_w	MPREb_WLkzpEwXywt		xr brazilianmusic radio
Como nossos pais	Belchior	Perfil (Projeto Fanzine)	INDIFFERENT	206l2dJTECg	MPREb_jy2DPOTBUsn	UCtm1o_NsVVPW0zT25epyXEQ	xr brazilianmusic radio
Baby (Live)	Bebel Gilberto	Live at the Belly Up	INDIFFERENT	CkYPfi7AJQY	MPREb_m08mO24VAGw	UCet6txOjOrDDHkTvGzNddGA	xr brazilianmusic radio
Feitinha Pro Poeta	Baden Powell	Tristeza / Poema / Canto / Images On Guitar	INDIFFERENT	fsRMkcGcs2c	MPREb_lQDVrQHdNIG	UC3wsl-MT-3zBC-PSy7jT5Gw	xr brazilianmusic radio
Valsa De Eurídice	Baden Powell	Seresta Brasileira	INDIFFERENT	jKGg5GDqaZw	MPREb_jDByUmtif7n	UC3wsl-MT-3zBC-PSy7jT5Gw	xr brazilianmusic radio
Te Amo Disgraça	Baco Exu do Blues	Esú	INDIFFERENT	nmw6yW9R2XM	MPREb_01yYCyavdLX	UCdQva0BwhG7PmgdOAqrDHHg	xr brazilianmusic radio
Três Margaridas	Ave Sangria	Ave Sangria	INDIFFERENT	XkifGmEiZSU	MPREb_jbeX0lgSoVg	UCF5wTqlJnAVWOUFG0HzUlMw	xr brazilianmusic radio
Sob o Sol de Satã	Ave Sangria	Ave Sangria	INDIFFERENT	yJ1oPd8YYX4	MPREb_jbeX0lgSoVg	UCF5wTqlJnAVWOUFG0HzUlMw	xr brazilianmusic radio
