title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Pale Blue Eyes	The Velvet Underground	The Velvet Underground (45th Anniversary / Deluxe Edition)	LIKE	MA3aKUwu-Dk	MPREb_xT5IebzU8rB	UCXNWrugB_J3sRBYR9idQWzg	2023 Recap
Oh! Sweet Nuthin'	The Velvet Underground	Loaded	LIKE	YjYrfV2xIwI	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg	2023 Recap
A Message from the Meters	The Sure Fire Soul Ensemble	Jeannie's Getdown	LIKE	91a9Zvb1IB4	MPREb_cC1tsWGcbdy	UCNELuapWwEPmiGP1gwpqQPA	2023 Recap
Gimme Shelter	The Rolling Stones	Let It Bleed	LIKE	EJRdDhnTRoo	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ	2023 Recap
I Need You (1965 Version)	The Rationals	An A-Square Compilation	LIKE	ktvCJDQHsdI	MPREb_bMrnOhEz5Ka	UCmm1M-Uch-F-DSDhFVN3XCA	2023 Recap
Waterloo Sunset (Mono Mix)	The Kinks	Something Else (Deluxe Edition)	LIKE	SJ1BuKUCIC8	MPREb_f8Exd7ocRlw	UCsQHS0_Fw1vIXm3TEbPokvA	2023 Recap
Introduction	The Flock	The Flock (Expanded Edition)	LIKE	IXf9wehSvZE	MPREb_YblgxfQzJEM	UCUKcHTdgmYKMrV2qxWOcUNQ	2023 Recap
Love Street	The Doors	Waiting for the Sun (50th Anniversary Deluxe Edition)	LIKE	vf7m-ogAW5A	MPREb_SFP1PrsiSrO	UCdx4iSJpg33jNmd9auQT04Q	2023 Recap
People Are Strange	The Doors	Strange Days	LIKE	-NyC6mrutj0	MPREb_mYiGmNGg7sp	UCdx4iSJpg33jNmd9auQT04Q	2023 Recap
Open Up The Gate	The Congos	Heart Of The Congos	LIKE	J-G0zaewrYs	MPREb_JBbhelH0ez6	UC4M7wP9CM9y2pBMD9MRONKw	2023 Recap
Pish	The Brian Jonestown Massacre	Mini Album Thingy Wingy	LIKE	dKFDU8bjWkk	MPREb_7SZKgy20XPk	UCXybUoBoCwQntpbpblywN4Q	2023 Recap
Safari	The Breeders	Safari	LIKE	9Hfh02IXez8	MPREb_ku4HdQx2eBU	UCauJZDRVzqj1QdLAQkUuq5w	2023 Recap
Blue Jay Way (Remastered 2009)	The Beatles	Magical Mystery Tour	LIKE	ixmOAb6qzvY	MPREb_2wJ4mzPvKwD	UC2XdaAVUannpujzv32jcouQ	2023 Recap
House Of The Rising Sun	The Animals	The Animals	LIKE	MJkr0DWbhTk	MPREb_vqyupltNGMR	UCcFlzgDVSL9dMUo66cEyWJQ	2023 Recap
This Must Be the Place (Naive Melody) [2005 Remaster]	Talking Heads	Speaking in Tongues (Deluxe Version)	LIKE	fsccjsW8bSY	MPREb_zld7oH0MpvA	UCCmr_pJ7az1JfWUiujsiHWg	2023 Recap
What About Your Friends	TLC	Ooooooohhh... On The TLC Tip	LIKE	sjHJ3T1Nk7c	MPREb_GkJqyPxJlc7	UCs6cmuHkS7U7Az22s18lQXw	2023 Recap
The Girl From Ipanema	Stan Getz	Getz/Gilberto	LIKE	N-TKOh0zsvU	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	2023 Recap
If You Want Me to Stay	Sly & The Family Stone	Fresh	LIKE	jkzWSL-gEO4	MPREb_fNRpAt5JNo2	UCgwJnBJfprQYGX3OPQrTvqw	2023 Recap
Don't Call My Name	Skinshape	Life & Love	LIKE	T3f8UJlwf2o	MPREb_ejxNXRLWL7u	UCil1XLYzKqVoM_2C_4tyOLA	2023 Recap
I Didn't Know	Skinshape	Filoxiny	LIKE	Sgg8pFc3LMk	MPREb_t7Ix1oVadBG	UCil1XLYzKqVoM_2C_4tyOLA	2023 Recap
Hey	Pixies	Doolittle	LIKE	tVCUAXOBF7w	MPREb_chb7xdBVmOZ	UCRt5ckI8kNVMFr-jyj1IIVg	2023 Recap
Wave	Paul Desmond	Pure Desmond (CTI Records 40th Anniversary Edition)	LIKE	JEYKh7tlP9E	MPREb_TQ36tOBLh71	UCnEtwvQYjKy9Px5lg9TO8sQ	2023 Recap
Stoned and Starving	Parquet Courts	Light Up Gold	LIKE	KtYQtlKDrpE	MPREb_YiSMUaUqarb	UC9mjOu5Vl7zQo-DvNeMES_g	2023 Recap
Be Thankful For What You've Got (Live)	Orgone	Raw & Direct	LIKE	m-BEAKGllM0	MPREb_GRnlykyqOVw	UCu5oslYw4y81kM4Ssp8SZ-Q	2023 Recap
Source (Makaya McCraven Remix) (feat. Ms MAURICE, Cassie Kinoshi & Richie Seivwright)	Nubya Garcia	Source (Makaya McCraven Remix)	LIKE	PXSA0nWblJw	MPREb_tN9obnEmykz	UCQPBLtA05KDf2Rc9zZcW0BQ	2023 Recap
Dear Old Southland	Noble Sissle & His Orchestra	Ken Burns Jazz-The Story Of America's Music	LIKE	WauhpJOdRZI	MPREb_ALxELrsw9O1	UC0Q8feogQ2d4XlML0SbJwmg	2023 Recap
In the Parking Garage	Nils Frahm	Music for the Motion Picture Victoria	LIKE	URI-ZYIUfmg	MPREb_XqjqnRPEbgT	UCHUlZT-VoVWIID4xcJZ5s6g	2023 Recap
Love Teacher	Nicolas Jaar	Circus Company presents Snuggle & Slap	LIKE	-QrRCx9kd3w	MPREb_7fZPOv636ZA	UChW6_xMkaHkjBmQgIdiFaBw	2023 Recap
Cat Love Power	Mink Mussel Creek	Mink Mussel Manticore	LIKE	LqzgoM5IY8Y	MPREb_oaoQdAyJJ1h	UCn_IjjLw4IOWf3W58CXsHrw	2023 Recap
Moon Dreams (Remastered 1998)	Miles Davis	The Complete Birth Of The Cool	LIKE	xLWTnzYjOwY	MPREb_irvT6VQhWcx	UCIev2PktTH5mI-QlGmbUkiw	2023 Recap
Someday My Prince Will Come (Mono Version) (feat. John Coltrane, Hank Mobley, Wynton Kelly & Paul Chambers)	Miles Davis	Someday My Prince Will Come (Mono Version)	LIKE	ygc5nXlgLkQ	MPREb_lSEt6ntBUTw	UCIev2PktTH5mI-QlGmbUkiw	2023 Recap
Make the Road By Walking	Menahan Street Band	Make the Road By Walking	LIKE	iV93hXBZinw	MPREb_aJm3Z1iHJvP	UCjuVg-DCkLMP-R83_iV_8pQ	2023 Recap
Up on the Sun	Meat Puppets	Up on the Sun	LIKE	FlqpHGkDc-s	MPREb_wPRUdYdHau1	UCHhH34l8EWTx2pAn2j-ifQQ	2023 Recap
What's Happening Brother	Marvin Gaye	What's Going On	LIKE	tvjrSU9RaPs	MPREb_zev7xfjWAiT	UCpMMYJB5GJAYSJr3QpxnHEg	2023 Recap
Blue Bash	Kenny Burrell	Blue Bash (Deluxe Edition)	LIKE	jBbyYxLalfQ	MPREb_X8wBLHdFNF4	UCxIGOyqgyrj2pKCPKZmDRYg	2023 Recap
Steam Powered Aereo Plane	John Hartford	Aereo-Plain	LIKE	JtTmx30HNrk	MPREb_Jv8djwDmdrk	UChrkgc4pe3yQKLpLsk9DgpA	2023 Recap
You Don't Love Me No More	Jerry McCain	Underground Blues Essentials	LIKE	0ZMLJ9zlIGs	MPREb_pTFXCt0JzmN	UC_mEPuhDUIbTsWHj7_LkK_w	2023 Recap
Off To Sea Once More	Jerry Garcia	Shady Grove	LIKE	PYh5_dFhZ2I	MPREb_h6Tj9CPgfD9	UCGZ-ePa-J8bm_TfglDQYWkg	2023 Recap
Sugaree	Jerry Garcia	Garcia	LIKE	sxF9UJ-Rm0E	MPREb_ctTADWgtPz5	UCGZ-ePa-J8bm_TfglDQYWkg	2023 Recap
Blue Yodel #9	Jerry Garcia	Been All Around This World	LIKE	PPzxQ6PlInc	MPREb_aurQrMrOMqz	UCGZ-ePa-J8bm_TfglDQYWkg	2023 Recap
Aurora	Jarami	Aurora	LIKE	B4qndRhMZCY	MPREb_ZTPvbuFw15J	UCsCn-s3N3ecHiHzhvL84VWw	2023 Recap
Red Clay	Jack Wilkins	Windows	LIKE	D9W7hB7lGN0	MPREb_htBvKJ5FESG	UCYhaeibrXs0SFV06tU4th3Q	2023 Recap
Dorado Valley	Hermanos Gutiérrez	El Bueno Y El Malo	LIKE	ZnuLT3HltXI	MPREb_OPPSu33KNKL	UC80iwcArxltADbfXSS9oGCQ	2023 Recap
Watermelon Man (Remastered 2007)	Herbie Hancock	Takin' Off (Expanded Edition)	LIKE	_QkGAaYtXA0	MPREb_cZ4wCYhaw2Q	UCq_O_14tCKbx9U9uUT_LEPA	2023 Recap
Casey Jones	Grateful Dead	Workingman's Dead	LIKE	jbcbhnrEzJQ	MPREb_fIlrT8tksy0	UC9dWluHyEwvIj5NNs7KkJ0A	2023 Recap
Althea (Live at Nassau Coliseum, Uniondale, NY 5/16/80) (Live at Nassau Coliseum, Uniondale, NY 5/16/80; 2017 Remaster)	Grateful Dead	Long Strange Trip (Motion Picture Soundtrack)	LIKE	J7HnyEY6ifg	MPREb_bZprhne1n9k	UC9dWluHyEwvIj5NNs7KkJ0A	2023 Recap
Ripple	Grateful Dead	American Beauty	LIKE	sFBQSx_xc2o	MPREb_vIYkvEl8Lxo	UC9dWluHyEwvIj5NNs7KkJ0A	2023 Recap
I Wished I Knew (1997 Remastered)	Freddie Hubbard	Goin' Up	LIKE	-TmnRNHbzJw	MPREb_3dRh12GSa8C	UCK-G8P50pf0b1t6dd1ZiCFg	2023 Recap
Doin' the Best I Can	Elvis Presley	G.I. Blues	LIKE	v4gU6zXztNo	MPREb_uF0MGG8WOG9	UChgxarBUCnPJV871-46bJ2g	2023 Recap
2:45 AM	Elliott Smith	Either/Or	LIKE	BV4n6X0u1Os	MPREb_VSpGi11jPGP	UCuNTMHPl8dVBpJRtvygl-9A	2023 Recap
Feel the Pain	Dinosaur Jr	Without a Sound	LIKE	ItkZHJwmeN4	MPREb_ZN45t2t9x18	UCIhZQ-Z3wMKtMVJ7k9gc-gA	2023 Recap
Suite: Judy Blue Eyes (2005 Remaster)	Crosby, Stills & Nash	Crosby, Stills & Nash	LIKE	OvGfQCsfzUo	MPREb_G1ooTJBrVn4	UC25j4DwEaTkGHCUpQo2mZPQ	2023 Recap
Fortunate Son	Creedence Clearwater Revival	Willy And The Poor Boys (Expanded Edition)	LIKE	r5NzAksjfDI	MPREb_d8kLLgkuT5I	UCRbMcMQeSFVvsyEuOn7uAKQ	2023 Recap
Suzie Q	Creedence Clearwater Revival	Creedence Clearwater Revival (Expanded Edition)	LIKE	7x60p7UNLnQ	MPREb_D3f320YzQSn	UCRbMcMQeSFVvsyEuOn7uAKQ	2023 Recap
Scrapple From The Apple	Charlie 'Bird' Parker	Best Of The Complete Savoy & Dial Studio Recordings	LIKE	HySu7kIZyc0	MPREb_jryfAbXzMLN	UCPFmyRluI7yvEdbHCrecUng	2023 Recap
Going Up The Country	Canned Heat	The Best Of Canned Heat	LIKE	La1J2Ze7vzc	MPREb_LikfScnr8sg	UCZY-JjjttGrdoF1vhCBgpzw	2023 Recap
High Fever Blues	Bukka White	Parchman Farm	LIKE	RbSiqSI1KeY	MPREb_I6vGBQRHXba	UC5gCQ7rJd41LweNTasYo2uQ	2023 Recap
Carry the Zero	Built To Spill	Keep It like a Secret	LIKE	eZ7MFTBjJS8	MPREb_ISkeLHDXozB	UCrMHecWO6fui7O2d9dnpEZg	2023 Recap
Like a Rolling Stone	Bob Dylan	Highway 61 Revisited	LIKE	syNLBJ_Lq9E	MPREb_T7tsGX2wtUn	UCBqkojCXby4zGkWX86FEY7Q	2023 Recap
Don't Think Twice, It's All Right	Bob Dylan	Bob Dylan's Greatest Hits Volume II	LIKE	mOCTQKW7CwE	MPREb_AGjA1sVA0pJ	UCBqkojCXby4zGkWX86FEY7Q	2023 Recap
Stars	Bahwee	Flavors	LIKE	ctDsf1NEb4k	MPREb_HJnxJgXhgPV	UC4uTonVB7fXNXcxhZ1hj6Cg	2023 Recap
Let It Slide (Outtake - 1979)	Aerosmith	Pandora's Box	LIKE	rVf6kgESlwg	MPREb_xdTgH5ONh6S	UCYuinPfuhK_rSlrJXvZQrng	2023 Recap
Semula	Yves Jarvis	Sundry Rock Song Stock	INDIFFERENT	gGl7OibItAU	MPREb_g1olwgJTP73	UCq4IoCYrLAv6uddzlqv7OaQ	2023 Recap
Gobi	Tunnelvisions	Midnight Voyage	INDIFFERENT	jAY2ehBDmO4	MPREb_8NXj2G0DQvA	UCMIQuSvns7qxc8sjzFc4BTQ	2023 Recap
C-Jam Blues	The Oscar Peterson Trio	Volare	INDIFFERENT	AnMUOblZaI4	MPREb_kH3kpQP5odf	UCGO2MrCyB3dLCID5wLE0JUw	2023 Recap
Anemone	The Brian Jonestown Massacre	The Singles Collection (1992 - 2011)	INDIFFERENT	DHzENUbAHek	MPREb_d603M6jRgJn	UCXybUoBoCwQntpbpblywN4Q	2023 Recap
System (Failing)	Soul Blind	System (Failing)	INDIFFERENT	0PoQX0VDsrE	MPREb_ATQGfnePohb	UCTXXxiwfRo54dJP3-hvjdtQ	2023 Recap
Repetition	Ride	This Is Not A Safe Place	INDIFFERENT	eYaM43CDDPA	MPREb_bwCrzgHLE10	UC1agXNA0qr9yCDX6gYOcKAg	2023 Recap
Drive Blind (2001 Remaster)	Ride	Smile	INDIFFERENT	5wbKOtCflj4	MPREb_WyETvoUnZvg	UC1agXNA0qr9yCDX6gYOcKAg	2023 Recap
Green Of My Pants	Red Crayola	The Parable Of Arable Land / God Bless The Red Krayola And All Who Sail With It Vol. 2	INDIFFERENT	nmez1rjU168	MPREb_Xk92VkNFSt6	UCwLKEg63uOOMIAY1hT8VObQ	2023 Recap
Ramsey Lewis Trio - Summer Breeze (1973)	Musikladen		INDIFFERENT	u6j6Zk945ZY		UCK1ArH0TW0Ndl5Z_SBGUWvQ	2023 Recap
Before I Let Go (feat. Maze)	Maze	Live In New Orleans	INDIFFERENT	Rbj15Zlh-Ag	MPREb_dobMiiKjFN1	UC0nfP8UqRT6qd4bDTyeUpng	2023 Recap
Downer	Lush	Mad Love	INDIFFERENT	n4Z-HshtX4Y	MPREb_HM89U9tpxxD	UC0A9VTrciD8Pod31BTBXZ7Q	2023 Recap
Bird on the Wire	Leonard Cohen	The Best Of Leonard Cohen	INDIFFERENT	HlTOfw5dz-g	MPREb_U1h38MHGNpa	UCWVX22z2KlJCQ0XqtfHIH7w	2023 Recap
Ain't That A Bitch	Johnny Guitar Watson	Ain't That A Bitch	INDIFFERENT	WaW5gASV2EY	MPREb_RguhLkg9kHD	UCcdpMhNSq1hXl1nO8L6Ub5Q	2023 Recap
Crawdad Hole	Joe Turner	Greatest Hits	INDIFFERENT	o1PD4OArIpo	MPREb_FH9cI4RAbIQ	UCRneEQ55dXpMn1hoEcigCEA	2023 Recap
Wisp	Janus Rasmussen	Vín	INDIFFERENT	UN8Dc5uy06g	MPREb_pRr2al0jzqG	UCO82KRM_tkbkFPBfn8gossg	2023 Recap
Out Of Sight (Single Version)	James Brown	Out Of Sight	INDIFFERENT	Wnp__vyoSnc	MPREb_xGRo8Lyu1w7	UCLSKiNGc_qBWJJ-m5y3jDEw	2023 Recap
Flyga	Hosini	Dimensions I	INDIFFERENT	3FjuYKldvCM	MPREb_Dwg3yebjbAi	UCzI2bz7Eco-ng2Pil2f7NYQ	2023 Recap
Must Be Nice	Frankie Rose and the Outs	Frankie Rose and the Outs	INDIFFERENT	ExGmyFLEiyU	MPREb_eC35pe2EDax	UCa5N4txvW6brF8lnMom7LUg	2023 Recap
Slumber	Field Rotation	And Tomorrow I Will Sleep	INDIFFERENT	YqRNXPQC8dk	MPREb_dPdbhc49TJT	UCwHiFaBGJ5CPrrGbS98eQoQ	2023 Recap
Masayoshi Takanaka - [01] Oh! Tengo Suerte (All of Me 1979)	Clifftop Rest		INDIFFERENT	TtUXbb9XQts		UCR1KDiTxktutWYOvapYs_0w	2023 Recap
Caught In Our Thoughts	CMA	Dreams - EP	INDIFFERENT	i_SSWJpkdRY	MPREb_R2tLbkL3uDt	UCRFoXIHIDU2UoUv63Dxpiuw	2023 Recap
Oh, Sweet Mary	Big Brother & The Holding Company	Cheap Thrills	INDIFFERENT	_lDfHs5FP0Y	MPREb_HKBTNxs7YyA	UC7_X7oXO73abqsd-mlzfMVQ	2023 Recap
Serenade	Bastido	Sera	INDIFFERENT	jHPpTwptzyc	MPREb_UpqAKccwAyY	UCRx-xUqPGJ6bS7H0fXW9K1w	2023 Recap
Dark into Light	AM & Shawn Lee	Dark Into Light	INDIFFERENT	wv81qyeO35g	MPREb_P1YLcBsQxzj	UClLwyAk9mtvU4_d8G6VA9ow	2023 Recap
Keep Slipping Away	A Place to Bury Strangers	Exploding Head	INDIFFERENT	7dNGLylpJuo	MPREb_sVF71Bc12PL	UC4C_-eaxoFSKat0S28t40Eg	2023 Recap
