	title	artist	album	likeStatus	duration	videoId	albumId	artistId
1328	Loom	Ólafur Arnalds	some kind of peace	LIKE	3:47	nEpj5OCoGy4	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
32	Say the Name	clipping.	Visions of Bodies Being Burned	LIKE	5:00	qRSuJh8azms	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
43	Eaten Alive (feat. Jeff Parker & Ted Byrnes)	clipping.	Visions of Bodies Being Burned	LIKE	5:42	fZJmCBwyltI	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
1067	Smile (feat. H.E.R.)	Wizkid	Made In Lagos	LIKE	4:12	qlqXhhQ0_0I	MPREb_eZTfpYU8O3j	UC25DGtgYk5TwdksvtpeWYvA
966	327 (feat. Tyler, The Creator, Billie Essco, Tyler & The Creator)	Westside Gunn	Pray for Paris	LIKE	5:50	zOHzvvTroXQ	MPREb_HSYOKi9iKwu	UCybsc9LmsG3dhOf4_Q4i4lA
1089	Into The Woods	Tycho	Simulcast	LIKE	4:03	49UqnB5ELOY	MPREb_akuoir5mj63	UC6M6DgivBo3VHTYDa9BblqQ
1177	Chem Farmer / Nite Expo (Live)	Thee Oh Sees	Levitation Sessions (Live)	LIKE	4:03	r-_Cz9TKCa0	MPREb_A0WNACsAYPt	UCy-Gzb-aCE1vWkbwQZaoIXQ
1317	Long in the Tooth	The Budos Band	Long in the Tooth	LIKE	3:42	US3eV4E8o2k	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA
1318	Sixth Hammer	The Budos Band	Long in the Tooth	LIKE	3:17	T2hHCsh5vQQ	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA
1320	Dusterado	The Budos Band	Long in the Tooth	LIKE	2:51	eXshYvb1-jg	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA
1321	Silver Stallion	The Budos Band	Long in the Tooth	LIKE	2:31	O-7DwDEETX8	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA
1322	Haunted Sea	The Budos Band	Long in the Tooth	LIKE	2:36	ceCgxReQCl0	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA
1324	Gun Metal Grey	The Budos Band	Long in the Tooth	LIKE	3:17	kS_NQ7Y5TE8	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA
1241	Need Your Love	Tennis	Swimmer	LIKE	3:52	cVsKkTxL00o	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
1243	Runner	Tennis	Swimmer	LIKE	3:37	agJn4cLd800	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
311	Only Lonely	Rose City Band	Summerlong	LIKE	3:58	xtLo_xuUqV0	MPREb_X5rsdRBIkvD	UCgaqlX44NcptUigTwALP12A
416	Vibrations on a String	Rival Consoles	Articulation	LIKE	6:10	YFeQ_ksk4fY	MPREb_XsGDxZeQQn8	UC2WctdCmq8m617GDyuynG0w
417	Forwardism	Rival Consoles	Articulation	LIKE	5:42	1d6EBsa9nho	MPREb_XsGDxZeQQn8	UC2WctdCmq8m617GDyuynG0w
421	Sudden Awareness of Now	Rival Consoles	Articulation	LIKE	7:16	RomajRZ4DEI	MPREb_XsGDxZeQQn8	UC2WctdCmq8m617GDyuynG0w
460	Say Less	Nothing	The Great Dismal	LIKE	4:16	Wjo1OOUCc70	MPREb_qhRik653L8Y	UCJkch0w_oUIYJaWTZM1rrNw
461	April Ha Ha	Nothing	The Great Dismal	LIKE	4:21	Dl_R_5X99r8	MPREb_qhRik653L8Y	UCJkch0w_oUIYJaWTZM1rrNw
463	Famine Asylum	Nothing	The Great Dismal	LIKE	4:11	ixoqSm28wUg	MPREb_qhRik653L8Y	UCJkch0w_oUIYJaWTZM1rrNw
0	Shots Fired	Megan Thee Stallion	Good News	LIKE	2:51	siQfg-ABIp0	MPREb_DwnbIth2sXE	UCZBf6sY19D8pN4JIxP9PE3Q
1391	learn	Knxwledge	1988	LIKE	1:42	nLXfiEZDAGY	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
600	Grieving (feat. James Blake)	Kehlani	It Was Good Until It Wasn't	LIKE	3:51	RBHdDCJE1kM	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
627	Understanding Body Messages	Kaitlyn Aurelia Smith	The Mosaic of Transformation	LIKE	1:24	U7DxFqxlyfI	MPREb_Ca57sK7J87x	UCgBYrIICTQWy3e731ZOdW6Q
954	Lick in Heaven	Jessy Lanza	Lick In Heaven	LIKE	4:30	nP5xbl7dgko	MPREb_rsPzrHYxIwA	UCbt-qlNbbay2cfbLAghJACA
48	Dreamsicle	Jason Isbell And The 400 Unit	Reunions	LIKE	3:45	Yg0YGb4-wXc	MPREb_MCQHCJe3avD	UCC382Qu-K5nKUFsbBzbjyMg
537	Am I Missing Something?	JARV IS...	Beyond the Pale	LIKE	6:47	RNFPFXAxhhw	MPREb_CtjaXUAQhth	UCboA_lieEhJ-EoLJMZn3cTA
17	Big Conspiracy (feat. iceè tgm)	J Hus	Big Conspiracy	LIKE	3:39	FhezsLz5SHw	MPREb_U1405vZrWr0	UCKacngDrA2gReTn0FrQSeYg
20	Triumph	J Hus	Big Conspiracy	LIKE	2:51	t1En3bW_iJQ	MPREb_U1405vZrWr0	UCKacngDrA2gReTn0FrQSeYg
1426	Parallel 4	Four Tet	Parallel	LIKE	4:48	5aSNc3eWs5c	MPREb_hjHG6wGi3b9	UCd6q-S_HAePombe72bczCkA
486	Slingshot	Cornershop	England is a Garden	LIKE	5:16	Du3JaMpWzN8	MPREb_pEOKRCr6LzY	UC1gtYwNtvygcHZ6xDIlIXyw
1081	When I'm in Your Arms	Cleo Sol	Rose in the Dark	LIKE	5:36	hp0KiJs0S5g	MPREb_vFH1pbeS4TG	UCw5j4m9SCsNNlY3srtac_KQ
319	Starting Over	Chris Stapleton	Starting Over	LIKE	4:01	WbNy0GQTomk	MPREb_P6pMAcxdfOX	UCEBTD8bc2J7wG7Fqhss7Jow
1202	Nothing’s Impossible	Caroline Rose	Superstar	LIKE	4:09	Cx2gRXgkKEU	MPREb_LLv28RNiJpp	UCfmtGrbjtodRee4cL6Uz2mg
1329	Woven Song	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:11	ZvniO8HVvco	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
1330	Spiral	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:21	i1OatmatkMs	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
1331	Still / Sound	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:14	3CKQ5mD9peI	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
1332	Back To The Sky	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:24	_S6sk6yznC4	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
1333	Zero	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:27	qjnu0e8yiSM	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
1334	New Grass	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:03	f-6WSrgr2xI	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
1335	The Bottom Line	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:03	So40kjhrYB0	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
1336	We Contain Multitudes	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:19	WXccuEswkG8	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
1337	Undone	Ólafur Arnalds	some kind of peace	INDIFFERENT	5:04	Famgo3hw53k	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
109	I Thot There Was One Wound in This House, There's Two	keiyaA	Forever, Ya Girl	INDIFFERENT	2:18	eRf9WlIl_g4	MPREb_mBr2jsXpHjR	UCHQ3keDBuH9qq53Jkeb2glQ
110	Way Eye	keiyaA	Forever, Ya Girl	INDIFFERENT	1:19	4U-nxHSH2fc	MPREb_mBr2jsXpHjR	UCHQ3keDBuH9qq53Jkeb2glQ
111	Rectifiya	keiyaA	Forever, Ya Girl	INDIFFERENT	3:59	tCV9Vt1-sm8	MPREb_mBr2jsXpHjR	UCHQ3keDBuH9qq53Jkeb2glQ
112	Hvnli	keiyaA	Forever, Ya Girl	INDIFFERENT	3:10	TjKPeL413mI	MPREb_mBr2jsXpHjR	UCHQ3keDBuH9qq53Jkeb2glQ
113	Hvnli (reprise)	keiyaA	Forever, Ya Girl	INDIFFERENT	1:46	pJd8rfcoJBo	MPREb_mBr2jsXpHjR	UCHQ3keDBuH9qq53Jkeb2glQ
114	Do Yourself a Favor	keiyaA	Forever, Ya Girl	INDIFFERENT	4:29	NMKeIRxRSUE	MPREb_mBr2jsXpHjR	UCHQ3keDBuH9qq53Jkeb2glQ
115	A Mile, a Way	keiyaA	Forever, Ya Girl	INDIFFERENT	2:14	Q1-eSzqKCUk	MPREb_mBr2jsXpHjR	UCHQ3keDBuH9qq53Jkeb2glQ
116	I Want My Things!	keiyaA	Forever, Ya Girl	INDIFFERENT	2:23	LgYXox0hcV8	MPREb_mBr2jsXpHjR	UCHQ3keDBuH9qq53Jkeb2glQ
117	Change the Story (interlude)	keiyaA	Forever, Ya Girl	INDIFFERENT	0:22	irPT8jYmoAE	MPREb_mBr2jsXpHjR	UCHQ3keDBuH9qq53Jkeb2glQ
