	title	artist	album	likeStatus	duration	videoId	albumId	artistId
734	T e s t a r o s s a D r e a m s	「fluence」	E l e m e n t a l	LIKE	1:36	q_QZYIxObL0	MPREb_RpoH9RMfEBr	UC8ZaLu5e8-54jDBhML00vFQ
8	Mercedes	deadmau5	while(1<2)	LIKE	9:39	ahw4xxWOHV0	MPREb_K1sEPyL4APl	UCL44WZGVf-BU5N0ymCXrpBg
9	Phantoms Can't Hang	deadmau5	while(1<2)	LIKE	9:16	PsOvhDmESEw	MPREb_K1sEPyL4APl	UCL44WZGVf-BU5N0ymCXrpBg
10	Monday	deadmau5	while(1<2)	LIKE	3:46	5lZk4g4lKk8	MPREb_8NyQF2KcW2k	UCL44WZGVf-BU5N0ymCXrpBg
11	Pets	deadmau5	while(1<2)	LIKE	7:31	iz5bysZfkC8	MPREb_8NyQF2KcW2k	UCL44WZGVf-BU5N0ymCXrpBg
12	Coelacanth I	deadmau5	while(1<2)	LIKE	2:47	6vugiIRuUvY	MPREb_K1sEPyL4APl	UCL44WZGVf-BU5N0ymCXrpBg
13	Creep	deadmau5	while(1<2)	LIKE	5:38	eUi8BLm1bFo	MPREb_K1sEPyL4APl	UCL44WZGVf-BU5N0ymCXrpBg
14	Infra Turbo Pigcart Racer	deadmau5	while(1<2)	LIKE	9:36	WXhfKV4g3K0	MPREb_8NyQF2KcW2k	UCL44WZGVf-BU5N0ymCXrpBg
15	My Pet Coelacanth	deadmau5	while(1<2)	LIKE	8:16	FhnH43IvvBc	MPREb_8NyQF2KcW2k	UCL44WZGVf-BU5N0ymCXrpBg
524	Coelacanth I	deadmau5	while(1<2)	LIKE	2:47	6vugiIRuUvY	MPREb_K1sEPyL4APl	UCL44WZGVf-BU5N0ymCXrpBg
525	Creep	deadmau5	while(1<2)	LIKE	5:38	eUi8BLm1bFo	MPREb_K1sEPyL4APl	UCL44WZGVf-BU5N0ymCXrpBg
526	Mercedes	deadmau5	while(1<2)	LIKE	9:39	ahw4xxWOHV0	MPREb_K1sEPyL4APl	UCL44WZGVf-BU5N0ymCXrpBg
40	OMG	ceo	Wonderland	LIKE	5:42	wnQtDVIsznw	MPREb_PPsaF47JMDR	UCLiVgXNjn7lwLpg-3h6Ibfg
44	Ultrakaos	ceo	Wonderland	LIKE	5:19	9XUUDvv1IrY	MPREb_PPsaF47JMDR	UCLiVgXNjn7lwLpg-3h6Ibfg
548	Ultrakaos	ceo	Wonderland	LIKE	5:19	9XUUDvv1IrY	MPREb_PPsaF47JMDR	UCLiVgXNjn7lwLpg-3h6Ibfg
728	Faded (Lido Remix)	ZHU	Faded (The Remixes)	LIKE	4:25	O9l3LStQfLo	MPREb_1mN1MFhHJtC	UCSw_oqIGG4dIo1GmnqUYdUA
281	Faixa Oito	Yong Yong	Greatest It's	LIKE	4:38	ZmBjFF-eF4I	MPREb_hq6Zy5rHwx6	UCFbhx_khF6fLaO4im-iui3g
282	New Castle	Yong Yong	Greatest It's	LIKE	2:35	-51cDnzEwy8	MPREb_hq6Zy5rHwx6	UCFbhx_khF6fLaO4im-iui3g
283	A Catia	Yong Yong	Greatest It's	LIKE	2:24	pWxZDormi48	MPREb_hq6Zy5rHwx6	UCFbhx_khF6fLaO4im-iui3g
284	Umami	Yong Yong	Greatest It's	LIKE	1:07	-Ls3qdQAprs	MPREb_hq6Zy5rHwx6	UCFbhx_khF6fLaO4im-iui3g
285	Cobraz	Yong Yong	Greatest It's	LIKE	4:32	WXYgt5VEtOs	MPREb_hq6Zy5rHwx6	UCFbhx_khF6fLaO4im-iui3g
286	Oeiras	Yong Yong	Greatest It's	LIKE	6:22	AlmZ1nRJZWk	MPREb_hq6Zy5rHwx6	UCFbhx_khF6fLaO4im-iui3g
287	The Alley	Yong Yong	Greatest It's	LIKE	1:39	3_DDes9AKv8	MPREb_hq6Zy5rHwx6	UCFbhx_khF6fLaO4im-iui3g
288	Troubles	Yong Yong	Greatest It's	LIKE	2:14	UrBHqZFjWUE	MPREb_hq6Zy5rHwx6	UCFbhx_khF6fLaO4im-iui3g
720	Cobraz	Yong Yong	Greatest It's	LIKE	4:32	WXYgt5VEtOs	MPREb_hq6Zy5rHwx6	UCFbhx_khF6fLaO4im-iui3g
721	New Castle	Yong Yong	Greatest It's	LIKE	2:35	-51cDnzEwy8	MPREb_hq6Zy5rHwx6	UCFbhx_khF6fLaO4im-iui3g
