	title	artist	album	likeStatus	duration	videoId	albumId	artistId
8	Say the Name	clipping.	Visions of Bodies Being Burned	LIKE	5:00	qRSuJh8azms	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
19	Eaten Alive	clipping.	Visions of Bodies Being Burned	LIKE	5:42	fZJmCBwyltI	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
2	Into The Woods	Tycho	Simulcast	LIKE	4:02	Yyr01xyIRXM	MPREb_UWZ7GHoI6h7	UC6M6DgivBo3VHTYDa9BblqQ
128	Chem Farmer / Nite Expo (Live)	Thee Oh Sees	Levitation Sessions (Live)	LIKE	4:03	r-_Cz9TKCa0	MPREb_A0WNACsAYPt	UCy-Gzb-aCE1vWkbwQZaoIXQ
312	Long in the Tooth	The Budos Band	Long in the Tooth	LIKE	3:42	5BVUeyHHTIA	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
313	Sixth Hammer	The Budos Band	Long in the Tooth	LIKE	3:17	mJC-wVzTNxw	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
315	Dusterado	The Budos Band	Long in the Tooth	LIKE	2:51	Fbfx-Eqx1Mg	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
316	Silver Stallion	The Budos Band	Long in the Tooth	LIKE	2:31	eVwKFy33K7Q	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
204	Runner	Tennis	Swimmer	LIKE	3:37	agJn4cLd800	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
153	Nothing’s Impossible	Caroline Rose	Superstar	LIKE	4:09	Cx2gRXgkKEU	MPREb_LLv28RNiJpp	UCfmtGrbjtodRee4cL6Uz2mg
323	Loom	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:47	nEpj5OCoGy4	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
324	Woven Song	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:11	ZvniO8HVvco	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
325	Spiral	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:21	i1OatmatkMs	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
326	Still / Sound	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:14	3CKQ5mD9peI	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
327	Back To The Sky	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:24	_S6sk6yznC4	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
328	Zero	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:27	qjnu0e8yiSM	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
329	New Grass	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:03	f-6WSrgr2xI	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
330	The Bottom Line	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:03	So40kjhrYB0	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
331	We Contain Multitudes	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:19	WXccuEswkG8	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
332	Undone	Ólafur Arnalds	some kind of peace	INDIFFERENT	5:04	Famgo3hw53k	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
7	Intro	clipping.	Visions of Bodies Being Burned	INDIFFERENT	2:21	-_I313pchBo	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
9	Wytchboard (Interlude)	clipping.	Visions of Bodies Being Burned	INDIFFERENT	0:31	8OnQmCVaK9s	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
10	'96 Neve Campbell	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:22	5KsF2K19xkw	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
11	Something Underneath	clipping.	Visions of Bodies Being Burned	INDIFFERENT	2:36	SA7TOkO8d7k	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
12	Make Them Dead	clipping.	Visions of Bodies Being Burned	INDIFFERENT	4:07	ubtUNDTRfwg	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
13	She Bad	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:27	abN2Hqlvz9E	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
14	Invocation (Interlude)	clipping.	Visions of Bodies Being Burned	INDIFFERENT	1:13	Qc59gqK-nvY	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
15	Pain Everyday	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:40	u5uqBIKhYPI	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
16	Check the Lock	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:38	aQNPlCcsop8	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
17	Looking Like Meat	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:30	PdU1OD7Itwo	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
18	Drove (Interlude)	clipping.	Visions of Bodies Being Burned	INDIFFERENT	0:52	Qh4eTariaE4	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
20	Body for the Pile	clipping.	Visions of Bodies Being Burned	INDIFFERENT	4:25	AmgyVPI9oDg	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
21	Enlacing	clipping.	Visions of Bodies Being Burned	INDIFFERENT	4:44	vOjXtyJXAUg	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
22	Secret Piece	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:42	CYAF5Nm2DnM	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
67	Lonely After	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:41	rC6WP0Kmz2c	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
