	title	artist	album	likeStatus	duration	videoId	albumId	artistId
32	Bite The Hand	boygenius	boygenius	LIKE	3:13	hZlR6DjehDc	MPREb_P2giBg1fgkA	UCxMaQtHvN4Jw5kYfo8Bi5fw
34	Souvenir	boygenius	boygenius	LIKE	3:33	RPGcCvUf-mQ	MPREb_P2giBg1fgkA	UCxMaQtHvN4Jw5kYfo8Bi5fw
331	infinity (888) (feat. Joey Bada$$)	XXXTENTACION	?	LIKE	2:57	eEYO0rKL6vk	MPREb_tmsKxsTDlyL	UCnAcxgRZ065f_eXK1o85c1w
334	love yourself (interlude)	XXXTENTACION	?	LIKE	0:49	S_jrEUggPVA	MPREb_tmsKxsTDlyL	UCnAcxgRZ065f_eXK1o85c1w
317	Lonely Town	Vulfpeck	Hill Climber	LIKE	2:55	61dDuA2DCq4	MPREb_YEJ8n5D16QG	UCWuBpAte4YHm_oELpzoM2qg
320	Soft Parade	Vulfpeck	Hill Climber	LIKE	2:37	GJi1EmI_11E	MPREb_YEJ8n5D16QG	UCWuBpAte4YHm_oELpzoM2qg
322	Disco Ulysses (Instrumental)	Vulfpeck	Hill Climber	LIKE	3:52	Vq-_QqvrnC0	MPREb_YEJ8n5D16QG	UCWuBpAte4YHm_oELpzoM2qg
290	South of the River	Tom Misch	Geography	LIKE	4:30	GjUSuXcYM-k	MPREb_IsxQYkEQWGR	UCCCWJwLEvpPAs4r_nJiKe2Q
291	Movie	Tom Misch	Geography	LIKE	5:58	bYCG92Gjwgc	MPREb_IsxQYkEQWGR	UCCCWJwLEvpPAs4r_nJiKe2Q
293	It Runs Through Me (feat. De La Soul)	Tom Misch	Geography	LIKE	4:22	aJwkmg3_6Lo	MPREb_IsxQYkEQWGR	UCCCWJwLEvpPAs4r_nJiKe2Q
294	Isn't She Lovely	Tom Misch	Geography	LIKE	1:27	r2vzKJLOwQ4	MPREb_IsxQYkEQWGR	UCCCWJwLEvpPAs4r_nJiKe2Q
278	Hookers	Tierra Whack	Whack World	LIKE	1:00	XSHvXGf_WXg	MPREb_CwLayEVsxZT	UC9B1UuLCIbq2XyA2F6-cCnA
282	Silly Sam	Tierra Whack	Whack World	LIKE	1:00	ZoSVVyrdJDo	MPREb_CwLayEVsxZT	UC9B1UuLCIbq2XyA2F6-cCnA
