	title	artist	album	likeStatus	duration	videoId	albumId	artistId
9	Say the Name	clipping.	Visions of Bodies Being Burned	LIKE	5:00	qRSuJh8azms	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
20	Eaten Alive	clipping.	Visions of Bodies Being Burned	LIKE	5:42	fZJmCBwyltI	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
3	Into The Woods	Tycho	Simulcast	LIKE	4:02	Yyr01xyIRXM	MPREb_UWZ7GHoI6h7	UC6M6DgivBo3VHTYDa9BblqQ
313	Long in the Tooth	The Budos Band	Long in the Tooth	LIKE	3:42	5BVUeyHHTIA	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
314	Sixth Hammer	The Budos Band	Long in the Tooth	LIKE	3:17	mJC-wVzTNxw	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
316	Dusterado	The Budos Band	Long in the Tooth	LIKE	2:51	Fbfx-Eqx1Mg	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
317	Silver Stallion	The Budos Band	Long in the Tooth	LIKE	2:31	eVwKFy33K7Q	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
154	Nothing’s Impossible	Caroline Rose	Superstar	LIKE	4:09	Cx2gRXgkKEU	MPREb_LLv28RNiJpp	UCfmtGrbjtodRee4cL6Uz2mg
324	Loom	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:47	nEpj5OCoGy4	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
325	Woven Song	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:11	ZvniO8HVvco	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
326	Spiral	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:21	i1OatmatkMs	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
327	Still / Sound	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:14	3CKQ5mD9peI	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
328	Back To The Sky	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:24	_S6sk6yznC4	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
329	Zero	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:27	qjnu0e8yiSM	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
330	New Grass	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:03	f-6WSrgr2xI	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
331	The Bottom Line	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:03	So40kjhrYB0	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
332	We Contain Multitudes	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:19	WXccuEswkG8	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
333	Undone	Ólafur Arnalds	some kind of peace	INDIFFERENT	5:04	Famgo3hw53k	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
8	Intro	clipping.	Visions of Bodies Being Burned	INDIFFERENT	2:21	-_I313pchBo	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
10	Wytchboard (Interlude)	clipping.	Visions of Bodies Being Burned	INDIFFERENT	0:31	8OnQmCVaK9s	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
11	'96 Neve Campbell	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:22	5KsF2K19xkw	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
12	Something Underneath	clipping.	Visions of Bodies Being Burned	INDIFFERENT	2:36	SA7TOkO8d7k	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
13	Make Them Dead	clipping.	Visions of Bodies Being Burned	INDIFFERENT	4:07	ubtUNDTRfwg	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
14	She Bad	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:27	abN2Hqlvz9E	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
15	Invocation (Interlude)	clipping.	Visions of Bodies Being Burned	INDIFFERENT	1:13	Qc59gqK-nvY	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
16	Pain Everyday	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:40	u5uqBIKhYPI	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
17	Check the Lock	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:38	aQNPlCcsop8	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
18	Looking Like Meat	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:30	PdU1OD7Itwo	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
19	Drove (Interlude)	clipping.	Visions of Bodies Being Burned	INDIFFERENT	0:52	Qh4eTariaE4	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
21	Body for the Pile	clipping.	Visions of Bodies Being Burned	INDIFFERENT	4:25	AmgyVPI9oDg	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
22	Enlacing	clipping.	Visions of Bodies Being Burned	INDIFFERENT	4:44	vOjXtyJXAUg	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
23	Secret Piece	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:42	CYAF5Nm2DnM	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
68	Lonely After	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:40	rC6WP0Kmz2c	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
69	Right Track / Wrong Man	Yumi Zouma	Truth or Consequences	INDIFFERENT	2:56	QPffQOHbWFA	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
70	Southwark	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:22	dNkNNzXNHzU	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
71	Sage	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:01	5ORrBjsh1h4	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
72	Mirror To The Fire	Yumi Zouma	Truth or Consequences	INDIFFERENT	2:58	z-O6id9pWTY	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
73	Cool For A Second	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:09	3l6sJ5A8Z5s	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
74	Truer Than Ever	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:04	bnYbJcJTiTo	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
75	My Palms Are Your Reference To Hold To Your Heart	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:56	bpcHo7ztwz0	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
76	Magazine Bay	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:53	DjRSVDop6Zc	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
77	Lie Like You Want Me Back	Yumi Zouma	Truth or Consequences	INDIFFERENT	3:27	zKHYW9tAkcw	MPREb_Jio9LI3lZBv	UCQqAzIFazcwAg4dGcabd4dQ
0	Weather	Tycho	Simulcast	INDIFFERENT	4:14	YOP5gtwvrp0	MPREb_UWZ7GHoI6h7	UC6M6DgivBo3VHTYDa9BblqQ
