	title	artist	album	likeStatus	duration	videoId	albumId	artistId
190	Boilig	µ-Ziq	Somerset Avenue Tracks (1992-1995)	LIKE	5:11	cB713uG0E1Y	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
491	Toss	µ-Ziq	Somerset Avenue Tracks (1992-1995)	LIKE	5:03	05PNUOdGBc8	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
753	Jewel Tea	µ-Ziq	Somerset Avenue Tracks (1992-1995)	LIKE	4:38	3366kQbdloY	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
911	Ropt	µ-Ziq	Somerset Avenue Tracks (1992-1995)	LIKE	4:33	l3i3OjiBhds	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
287	Screen	twenty one pilots	Vessel	LIKE	3:50	WXrohj-i5uw	MPREb_bOxpxfmMxFH	UCnX0L9QiftAcWdzeBx31xCw
178	Fugitive Air	of Montreal	Lousy with Sylvianbriar	LIKE	4:14	v7IZkDOqM-M	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A
293	Amphibian Days	of Montreal	Lousy with Sylvianbriar	LIKE	5:05	MfK2J7PZmac	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A
643	Colossus	of Montreal	Lousy with Sylvianbriar	LIKE	3:37	j8fVfl0lAi4	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A
683	Obsidian Currents	of Montreal	Lousy with Sylvianbriar	LIKE	3:55	G9_l2Zx1u04	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A
841	Triumph of Disintegration	of Montreal	Lousy with Sylvianbriar	LIKE	4:12	nrNAUnDsJdQ	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A
26	is this and yes	my bloody valentine	m b v	LIKE	5:07	PEjShUQv4CI	MPREb_NTixiZJ3xDf	UCuoGeza7Dl9Ni_hmeLTPdkg
123	she found now	my bloody valentine	m b v	LIKE	5:07	SE1nsleNzXA	MPREb_NTixiZJ3xDf	UCuoGeza7Dl9Ni_hmeLTPdkg
740	only tomorrow	my bloody valentine	m b v	LIKE	6:22	Fbmz_Icr8wU	MPREb_NTixiZJ3xDf	UCuoGeza7Dl9Ni_hmeLTPdkg
884	new you	my bloody valentine	m b v	LIKE	4:59	3kgVKRgaN1s	MPREb_NTixiZJ3xDf	UCuoGeza7Dl9Ni_hmeLTPdkg
896	if i am	my bloody valentine	m b v	LIKE	3:55	sSXN7cQOGyM	MPREb_NTixiZJ3xDf	UCuoGeza7Dl9Ni_hmeLTPdkg
124	Plastic Way of Life	glue70	Points of Interest	LIKE	3:39	MUh6IMG0_tA	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg
208	Eenvironment	ewonee	1 Year of #workthatsfresh	LIKE	2:13	m6ccfH-YE_Q	MPREb_XvuohhdfDoK	UCozlkMRCL1QuxzyyNmZFFmw
120	Chrome Sparks- Your Planet	chrome sparks		LIKE	4:33	q3qhg3QnSIw		UCUmVLdKm_-Z9DmWfBIj80Tg
129	Miss You	bo en	Pale Machine	LIKE	3:23	NbGUE1EBWUw	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
135	Winter Valentine (feat. Mus.hiba)	bo en	Pale Machine	LIKE	3:14	kJUtbrCwGks	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
275	Intro	bo en	Pale Machine	LIKE	0:36	2IqLpcbl9kM	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
114	Fitzpleasure (Jim James 'Apple C' Remix)	alt-J	Summer Remix EP	LIKE	4:21	tkNEhgdIiAU	MPREb_7Yc8pJO7G6b	UCyzh4EnNuEO3Jk_mlXJCIag
77	Shiva	Zomby	With Love	LIKE	1:07	AGv4kIpj9Q0	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
391	parents	YUNGBLUD	the underrated youth	LIKE	2:52	Wh7AXjbj0ZI	MPREb_3Dr8xUucqLL	UCMrCoizKiBxqeg5pTpBXn1A
132	Scunner (Jon Convex Refix)	Wraetlic	Wraetlic Sampler 3	LIKE	5:28	WGqBHpBvw0A	MPREb_1d09A4FFNrl	UCm_rzRLxkvmTg-OHkdntSSw
291	Scunner (Jon Convex Refix)	Wraetlic	Wraetlic	LIKE	5:28	8LRYYhup7e4	MPREb_tkq2blDsnFb	UCgbhdQtQtWyl06I-XQrJcbQ
294	Scunner	Wraetlic	Wraetlic	LIKE	3:05	vzEYqYheGJk	MPREb_tkq2blDsnFb	UCgbhdQtQtWyl06I-XQrJcbQ
907	Hymn To The Departed	Wraetlic	Wraetlic	LIKE	3:36	YdgUd-G1z20	MPREb_tkq2blDsnFb	UCgbhdQtQtWyl06I-XQrJcbQ
68	Something You Will Never Forget	William Onyeabor	World Psychedelic Classics 5: Who Is William Onyeabor?	LIKE	10:07	qt_HOwHDQ3o	MPREb_zdWPPOphj5a	UCC8Kbo8OnDN_NQTB-y7HT4g
343	Heaven and Hell	William Onyeabor	World Psychedelic Classics 5: Who Is William Onyeabor?	LIKE	4:02	j5N8dQjrGnY	MPREb_zdWPPOphj5a	UCC8Kbo8OnDN_NQTB-y7HT4g
864	Fantastic Man	William Onyeabor	World Psychedelic Classics 5: Who Is William Onyeabor?	LIKE	6:26	PW-lgA8Esjc	MPREb_zdWPPOphj5a	UCC8Kbo8OnDN_NQTB-y7HT4g
888	Atomic Bomb	William Onyeabor	World Psychedelic Classics 5: Who Is William Onyeabor?	LIKE	7:59	RgWMkzLSA8o	MPREb_zdWPPOphj5a	UCC8Kbo8OnDN_NQTB-y7HT4g
597	dlp 1.1	William Basinski	The Disintegration Loops	LIKE	1:03:35	juH-dWmfcVM	MPREb_BMGXDV34c2i	UCi6J6_Fl9zUHMFmduDLISfw
229	Forest Eyes	Will Epstein	The Beautiful Moon	LIKE	5:39	7W_lwOC-IO0	MPREb_b1qmzeXblKE	UC4-2FXO6LBSyMHhqy-SDqEg
541	Railroad Song	Will Epstein	The Beautiful Moon	LIKE	5:02	COCNsC9CZD0	MPREb_b1qmzeXblKE	UC4-2FXO6LBSyMHhqy-SDqEg
904	Trust II	Will Epstein	Trust	LIKE	3:36	grqh9e8nOzk	MPREb_GmMhff7igsZ	UC4-2FXO6LBSyMHhqy-SDqEg
184	A Dancing Shell	Wild Nothing	Empty Estate	LIKE	3:47	PlZ2dLADJa0	MPREb_bUPQHxRWhvH	UCbaJZUVqfEZPtwaUzGgdZ8A
219	On Guyot	Wild Nothing	Empty Estate	LIKE	5:57	AiST2ok5A6M	MPREb_bUPQHxRWhvH	UCbaJZUVqfEZPtwaUzGgdZ8A
355	The Body In Rainfall	Wild Nothing	Empty Estate	LIKE	2:51	gVrPS5N8uts	MPREb_bUPQHxRWhvH	UCbaJZUVqfEZPtwaUzGgdZ8A
473	Another Girl	Wild Belle	Isles	LIKE	3:53	Nm6-Zg8KC6k	MPREb_gHCS1Y5IEWS	UCLOQEOCUxhSTZy52mxYNtqA
17	Silent Partner	Weed	Deserve	LIKE	4:13	ImR-FzlzVGM	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
223	Granted	Weed	Deserve	LIKE	2:45	OQRaIPdwSGo	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
248	Hollowed Out	Weed	Deserve	LIKE	3:20	I6cX3RJ8f5g	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
367	Gun Shy	Weed	Deserve	LIKE	2:43	gBYgBvgYJDg	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
479	Heal	Weed	Deserve	LIKE	3:38	uGfbYQYRMHs	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
826	Options	Weed	Deserve	LIKE	3:03	PztZwioGvI8	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
828	Your Right	Weed	Deserve	LIKE	2:56	V1kHHsrT4z0	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
928	A Few Healthy Years	Weed	Deserve	LIKE	1:31	fJ1yBSh9o2A	MPREb_RaLrfndsPaD	UCWBlGApAqXhKpQo5XCEvM6Q
73	Everything Is My Fault	Wavves	Afraid Of Heights	LIKE	2:38	w4N-OeWAs4U	MPREb_vI7zbkx18Ng	UCBYaFtXX67SKAvMqQ4m0NMQ
