	title	artist	album	likeStatus	duration	videoId	albumId	artistId
117	Dura	Ratatat	LP3	LIKE	3:08	DhNtyuQTGk8	MPREb_3nI4LlAA5pK	UCbqBqmG-EXTUsp2v4SHGDRg
125	Flynn	Ratatat	LP3	LIKE	1:56	tRM6LA7LcwE	MPREb_3nI4LlAA5pK	UCbqBqmG-EXTUsp2v4SHGDRg
138	Spanish Armada	Ratatat	Ratatat	LIKE	2:59	-BFvxvFYtyE	MPREb_7ZJqMXYBWlX	UCbqBqmG-EXTUsp2v4SHGDRg
149	Gipsy Threat	Ratatat	LP3	LIKE	1:38	6TJXGAsXhjI	MPREb_3nI4LlAA5pK	UCbqBqmG-EXTUsp2v4SHGDRg
108	Fitter Happier	Radiohead	OK Computer	LIKE	1:58	O4SzvsMFaek	MPREb_yXhSI4FCUo6	UCr_iyUANcn9OX_yy9piYoLw
111	Weird Fishes/Arpeggi	Radiohead	In Rainbows	LIKE	5:19	LUjGtyYEi90	MPREb_R6C9lU4QEg2	UCr_iyUANcn9OX_yy9piYoLw
132	All I Need	Radiohead	In Rainbows	LIKE	3:49	FM7ALFsOH4g	MPREb_R6C9lU4QEg2	UCr_iyUANcn9OX_yy9piYoLw
4	Ocean Breathes Salty	Modest Mouse	Good News For People Who Love Bad News	LIKE	3:45	1HUqreTtn-A	MPREb_X1HVmyLDHzt	UCiX0EqRfobz765eBovS1BNQ
20	Parting of the Sensory	Modest Mouse	We Were Dead Before The Ship Even Sank	LIKE	5:35	ln1wWv1VoJ8	MPREb_tAbgb7CKiPz	UCiX0EqRfobz765eBovS1BNQ
34	The View	Modest Mouse	Good News For People Who Love Bad News	LIKE	4:11	POWgfPP88nA	MPREb_X1HVmyLDHzt	UCiX0EqRfobz765eBovS1BNQ
55	Black Cadillacs	Modest Mouse	Good News For People Who Love Bad News	LIKE	2:44	dTKJcZhrn6A	MPREb_X1HVmyLDHzt	UCiX0EqRfobz765eBovS1BNQ
61	Dashboard	Modest Mouse	We Were Dead Before The Ship Even Sank	LIKE	4:07	21euaOPVneM	MPREb_tAbgb7CKiPz	UCiX0EqRfobz765eBovS1BNQ
75	The World At Large	Modest Mouse	Good News For People Who Love Bad News	LIKE	4:33	FIJKJdsAszw	MPREb_X1HVmyLDHzt	UCiX0EqRfobz765eBovS1BNQ
48	Congratulations	MGMT	Congratulations	LIKE	3:55	ZFLtTOfLfwY	MPREb_FIFcs5UXn5A	UCcP74mIhs125nerd5o5Dd-Q
131	Future Reflections	MGMT	Oracular Spectacular	LIKE	4:01	KFKsoIdhkpQ	MPREb_TfJD6rb0Ilg	UCcP74mIhs125nerd5o5Dd-Q
146	Someone's Missing	MGMT	Congratulations	LIKE	2:29	udnt8YX0jlQ	MPREb_FIFcs5UXn5A	UCcP74mIhs125nerd5o5Dd-Q
7	5/4	Gorillaz	Gorillaz	LIKE	2:43	SaqUBaD_nn4	MPREb_4bUnq6rWRE7	UCNIV5B_aJnLrKDSnW_MOmcQ
9	19-2000 (Soulchild Remix)	Gorillaz	G-Sides	LIKE	3:30	iqbmsoUgbWA	MPREb_L6Ai5WN4Sby	UCNIV5B_aJnLrKDSnW_MOmcQ
15	Kids with Guns	Gorillaz	Demon Days	LIKE	3:46	gQ-z-rVdGVE	MPREb_2az20wG4HxN	UCNIV5B_aJnLrKDSnW_MOmcQ
26	Let Me Out (feat. Pusha T & Mavis Staples)	Gorillaz	Humanz	LIKE	2:55	xDE-YIHMgdM	MPREb_ZHeJPKFJ464	UCNIV5B_aJnLrKDSnW_MOmcQ
32	Tomorrow Comes Today	Gorillaz	Gorillaz	LIKE	3:14	WTrAeoAtYxU	MPREb_4bUnq6rWRE7	UCNIV5B_aJnLrKDSnW_MOmcQ
44	On Melancholy Hill	Gorillaz	Plastic Beach	LIKE	3:54	p00v9ZFhWJM	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ
49	Dirty Harry	Gorillaz	Demon Days	LIKE	3:51	qNIpG4m87ko	MPREb_2az20wG4HxN	UCNIV5B_aJnLrKDSnW_MOmcQ
54	Re-Hash	Gorillaz	Gorillaz	LIKE	3:41	uSwcI68NgMU	MPREb_4bUnq6rWRE7	UCNIV5B_aJnLrKDSnW_MOmcQ
72	Fire Coming out of the Monkey's Head	Gorillaz	Demon Days	LIKE	3:19	OBabG0T2fwQ	MPREb_2az20wG4HxN	UCNIV5B_aJnLrKDSnW_MOmcQ
84	Superfast Jellyfish (feat. Gruff Rhys & De La Soul)	Gorillaz	Plastic Beach	LIKE	2:55	1JdIBiHu7VE	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ
93	Rock the House	Gorillaz	Gorillaz	LIKE	4:10	skOmUNwlor4	MPREb_4bUnq6rWRE7	UCNIV5B_aJnLrKDSnW_MOmcQ
104	Little Pink Plastic Bags	Gorillaz	The Fall	LIKE	3:10	xyJ0oUviMGg	MPREb_FwqdLAJmb4l	UCNIV5B_aJnLrKDSnW_MOmcQ
105	Broken	Gorillaz	Plastic Beach	LIKE	3:18	ZfSiNh2zkRM	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ
128	Slow Country	Gorillaz	Gorillaz	LIKE	3:38	urnJSDhM1-s	MPREb_4bUnq6rWRE7	UCNIV5B_aJnLrKDSnW_MOmcQ
143	Pirate Jet	Gorillaz	Plastic Beach	LIKE	2:33	HtdhSBJg-Uk	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ
2	Come On Home	Franz Ferdinand	Franz Ferdinand	LIKE	3:47	YW_qgDoN3ds	MPREb_HCCvhivju11	UC02hzkbqEtyTdwRUpNsUnlA
11	40'	Franz Ferdinand	Franz Ferdinand	LIKE	3:25	sY7z9551ISo	MPREb_HCCvhivju11	UC02hzkbqEtyTdwRUpNsUnlA
29	Darts Of Pleasure	Franz Ferdinand	Franz Ferdinand	LIKE	3:00	8ktcT-1UBK0	MPREb_HCCvhivju11	UC02hzkbqEtyTdwRUpNsUnlA
85	Take Me Out	Franz Ferdinand	Franz Ferdinand	LIKE	3:58	RMmRac5wYv4	MPREb_HCCvhivju11	UC02hzkbqEtyTdwRUpNsUnlA
141	The Dark Of The Matinée	Franz Ferdinand	Franz Ferdinand	LIKE	4:04	gTNfjoVEaAQ	MPREb_HCCvhivju11	UC02hzkbqEtyTdwRUpNsUnlA
124	Don't Let The Man Get You Down	Fatboy Slim	The Greatest Hits: Why Try Harder	LIKE	3:19	F2l-JSoZjMk	MPREb_6lzXpRiOl5W	UCNekatqy_ys1SX8NfjpwixA
91	Eh	Death Grips	Bottomless Pit	LIKE	2:53	7GvJLimguLg	MPREb_BeLAl3SNrRR	UCvM75EuDkJE-65aH5rkfWmg
10	Lonely Press Play	Damon Albarn	Everyday Robots	LIKE	3:43	nsO_g-qxLOk	MPREb_UJINee2W2Hl	UCW-2jeHSUVkobsiVJBJ6PXg
81	Long Line of Cars	Cake	Comfort Eagle	LIKE	3:24	4fwm5hZLqmk	MPREb_sHzavCc6vDo	UCPEA0kfpI53U9vmqnc9lJ-A
140	Song 2	Blur	Blur	LIKE	2:01	SQrKCytWbj8	MPREb_juC52fPAHtt	UCI3EFb2lvZyBMykNd64JDhg
151	Grow	Bedroom	Grow	LIKE	4:51	kiDVSVk3vEQ	MPREb_RAWcLYR9Rvb	UCsbNIycvmMqKCQrTx5X9-Kg
24	505	Arctic Monkeys	Favourite Worst Nightmare	LIKE	4:13	KfEEm4Zx-EU	MPREb_T27e2ubslye	UC8Yu1_yfN5qPh601Y4btsYw
68	Tear in My Heart	twenty one pilots	Blurryface	INDIFFERENT	3:09	-olL71GgdXQ	MPREb_X7QffEAYTTO	UCnX0L9QiftAcWdzeBx31xCw
106	Some Chords	deadmau5	4x4=12	INDIFFERENT	7:24	ytP9u2PocfM	MPREb_2cemwyi9gHv	UCL44WZGVf-BU5N0ymCXrpBg
45	Vagabond	Wolfmother	Wolfmother (International Version)	INDIFFERENT	3:51	3ndE__G64uQ	MPREb_dDq5JK10uRY	UCledROUfeP9bglqpKqeUgwQ
23	Mansard Roof	Vampire Weekend	Vampire Weekend	INDIFFERENT	2:08	bECAsAL6fpM	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA
46	Bryn	Vampire Weekend	Vampire Weekend	INDIFFERENT	2:14	oU7RfEDXbfo	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA
56	Campus	Vampire Weekend	Vampire Weekend	INDIFFERENT	2:57	yP7pwm6E09U	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA
8	This Protector	The White Stripes	White Blood Cells	INDIFFERENT	2:13	2r01mq-loCE	MPREb_wSaXWn6Z3ay	UCD0Wge1UpszMtqK3P9x50vA
25	The Denial Twist	The White Stripes	Get Behind Me Satan	INDIFFERENT	2:36	B6CcYPh4iqI	MPREb_I2m9odE3hJi	UCD0Wge1UpszMtqK3P9x50vA
35	Hypnotize	The White Stripes	Elephant	INDIFFERENT	1:49	cln5nI-RMvc	MPREb_sn5Vym75jtL	UCD0Wge1UpszMtqK3P9x50vA
57	The Air Near My Fingers	The White Stripes	Elephant	INDIFFERENT	3:41	JufJkni9gX8	MPREb_sn5Vym75jtL	UCD0Wge1UpszMtqK3P9x50vA
62	St. James Infirmary Blues	The White Stripes	The White Stripes	INDIFFERENT	2:25	HrMUsKa0JHA	MPREb_ke9q9bBLfdh	UCD0Wge1UpszMtqK3P9x50vA
112	Seven Nation Army	The White Stripes	Elephant	INDIFFERENT	3:52	D_QLxj8jCF0	MPREb_sn5Vym75jtL	UCD0Wge1UpszMtqK3P9x50vA
120	Fell in Love with a Girl	The White Stripes	Fell in Love with a Girl	INDIFFERENT	1:51	1CK7v9VUBvs	MPREb_4Av4wTcuzO8	UCD0Wge1UpszMtqK3P9x50vA
133	Jumble, Jumble	The White Stripes	De Stijl	INDIFFERENT	1:54	pzRuiW5qX00	MPREb_YV4JdB6oLrR	UCD0Wge1UpszMtqK3P9x50vA
137	The Union Forever	The White Stripes	White Blood Cells	INDIFFERENT	3:27	6YgOXHA6Gic	MPREb_wSaXWn6Z3ay	UCD0Wge1UpszMtqK3P9x50vA
148	Hello Operator	The White Stripes	Greatest Hits	INDIFFERENT	2:37	72Jk2OC_yAk	MPREb_N0FRzlKkDhh	UCD0Wge1UpszMtqK3P9x50vA
1	Alone, Together	The Strokes	Is This It	INDIFFERENT	3:09	Z_DXTFlj6wM	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
50	The Way It Is	The Strokes	Room On Fire	INDIFFERENT	2:22	Kj1a7WQta4w	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
59	Gratisfaction	The Strokes	Angles	INDIFFERENT	3:00	5QvLP1_T_Fc	MPREb_ZB6767Lns0g	UC8N13xhRG78YQK7Ppc4Ytrg
89	Trying Your Luck	The Strokes	Is This It	INDIFFERENT	3:23	KadGvFjqGls	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
97	Life Is Simple in the Moonlight	The Strokes	Angles	INDIFFERENT	4:16	Ke4Zh0QkPFw	MPREb_ZB6767Lns0g	UC8N13xhRG78YQK7Ppc4Ytrg
121	Taken for a Fool	The Strokes	Angles	INDIFFERENT	3:24	tJoOmUp3XYQ	MPREb_ZB6767Lns0g	UC8N13xhRG78YQK7Ppc4Ytrg
139	All The Time	The Strokes	Comedown Machine	INDIFFERENT	3:01	8Zmr7phCSkc	MPREb_afYlxCdI2XP	UC8N13xhRG78YQK7Ppc4Ytrg
47	Pattern	The Last Shadow Puppets	Everything You’ve Come To Expect	INDIFFERENT	4:16	s59eaiEMQVU	MPREb_1WOL6rVTDAQ	UCgHH2qg9BvDCf8cVxO4PwoQ
114	Tranquilize (feat. Lou Reed)	The Killers	Sawdust	INDIFFERENT	3:46	xh-FN2uuArs	MPREb_p2QSw3mrnmh	UCneQ7UWyu9USLDgMya6T7IA
150	Green Fields	The Good, The Bad and The Queen	The Good, The Bad and The Queen	INDIFFERENT	2:30	Fg6V_lHfB1I	MPREb_TKjC4ESOTIz	UCoKUuYBuR-RdUZNZLqJpuPQ
36	Stop Stop	The Black Keys	El Camino	INDIFFERENT	3:29	RuNGWSPeXRU	MPREb_UsiBrDeAuea	UCchwuI134MUX4GSZqYLpYGA
77	Live A Lifetime Love	The Avalanches	Wildflower	INDIFFERENT	2:31	uod3vNoh5Wc	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA
88	Love/Paranoia	Tame Impala	Currents	INDIFFERENT	3:06	7w6E_KTHmUo	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA
135	I Don't Really Mind	Tame Impala	Innerspeaker	INDIFFERENT	3:45	mcPSSu3o5pI	MPREb_ZcYO38luxxf	UCGz-eguN8tcic5kUG4s1ZgA
86	Tentative	System Of A Down	Hypnotize	INDIFFERENT	3:37	Qxxum5ungsA	MPREb_OTdds1YAQqd	UCDJftX2zx_UT_QSnBGIF96w
144	Violent Pornography	System Of A Down	Mezmerize	INDIFFERENT	3:32	KP_fR-Uh4OI	MPREb_SEE5O2Kf5kV	UCDJftX2zx_UT_QSnBGIF96w
65	She's Only 18	Red Hot Chili Peppers	Stadium Arcadium	INDIFFERENT	3:25	ZEKSY7XempM	MPREb_6NxJve9rqGu	UCrSorX845CEWXzU4Z7BojjA
79	Easily	Red Hot Chili Peppers	Californication (Deluxe Edition)	INDIFFERENT	3:51	Rtcm6QB5RL8	MPREb_9zDg9WFf7KR	UCrSorX845CEWXzU4Z7BojjA
94	If	Red Hot Chili Peppers	Stadium Arcadium	INDIFFERENT	2:52	NNXgvAVRflg	MPREb_6NxJve9rqGu	UCrSorX845CEWXzU4Z7BojjA
102	The Getaway	Red Hot Chili Peppers	The Getaway	INDIFFERENT	4:11	mlfhJ_75PbY	MPREb_P1XwF6V7i2D	UCrSorX845CEWXzU4Z7BojjA
107	Slow Cheetah	Red Hot Chili Peppers	Stadium Arcadium	INDIFFERENT	5:19	-877RlLrhJA	MPREb_6NxJve9rqGu	UCrSorX845CEWXzU4Z7BojjA
113	Hump de Bump	Red Hot Chili Peppers	Stadium Arcadium	INDIFFERENT	3:33	fQc5MoEZqMI	MPREb_6NxJve9rqGu	UCrSorX845CEWXzU4Z7BojjA
21	Cold Fingers	Ratatat	Magnifique	INDIFFERENT	2:01	ckG51IfRVxs	MPREb_rGahgjJXEfs	UCbqBqmG-EXTUsp2v4SHGDRg
98	Go With The Flow	Queens Of The Stone Age	Songs For The Deaf	INDIFFERENT	3:08	ZkRtdXSSuC0	MPREb_lzc8IRNO4lA	UCcYgNw9ne8v1cxcAD_sIOWQ
110	Burn The Witch	Queens Of The Stone Age	Lullabies To Paralyze	INDIFFERENT	3:36	ZYydAkq6nTc	MPREb_6WQQU6S8d3z	UCcYgNw9ne8v1cxcAD_sIOWQ
118	Gonna Leave You	Queens Of The Stone Age	Songs For The Deaf	INDIFFERENT	2:51	2xZFcuQethA	MPREb_lzc8IRNO4lA	UCcYgNw9ne8v1cxcAD_sIOWQ
63	Dumplings	Pink Guy	Pink Season	INDIFFERENT	1:57	GWRCh7EdEvs	MPREb_ryBRPCNXchW	UC1SB3xKjVyvKt_Bsro_Ha2A
101	The Small Print	Muse	Absolution	INDIFFERENT	3:29	K3JPO-K-vrY	MPREb_asqCSmub1IH	UCw8jIQzB2mdvvo_CVplLxug
58	Shut Me Up	Mindless Self Indulgence	You'll Rebel To Anything (Expanded and Remastered)	INDIFFERENT	2:48	1ZLo8sBOt4A	MPREb_hqGS4DfqdN2	UC_gL3eSBR7dngPaWSbcccBg
74	Lights Out	Mindless Self Indulgence	If	INDIFFERENT	2:37	h8P73CQqkAw	MPREb_Q0tpiwSPXAf	UC_gL3eSBR7dngPaWSbcccBg
70	Imitator	Jonny 5 & Yak	Onomatopoeia (feat. Jonny 5 of Flobots)	INDIFFERENT	1:47	KIsE1QkPZVA	MPREb_RjcAUrcdGS3	UCfnRTmM9AakdZjM4JztgOkA
0	Bill Murray	Gorillaz	Feel Good Inc. EP	INDIFFERENT	3:52	NQULunZ57lM	MPREb_HFurKa9hJkG	UCNIV5B_aJnLrKDSnW_MOmcQ
6	Bañana Baby	Gorillaz	Laika Come Home	INDIFFERENT	5:30	BIlnzmLAUAA	MPREb_PbxOWjql3SX	UCNIV5B_aJnLrKDSnW_MOmcQ
19	Strictly Rubbadub	Gorillaz	Laika Come Home	INDIFFERENT	3:42	flcXHR0wjXc	MPREb_PbxOWjql3SX	UCNIV5B_aJnLrKDSnW_MOmcQ
27	19-2000 (Soulchild Remix)	Gorillaz	The Singles Collection 2001-2011	INDIFFERENT	3:30	mSem0GTG1Ig	MPREb_ufZuGdOuB1v	UCNIV5B_aJnLrKDSnW_MOmcQ
67	Mutant Genius	Gorillaz	Laika Come Home	INDIFFERENT	5:03	hfn6nM98RLA	MPREb_LLqt2J4RsES	UCNIV5B_aJnLrKDSnW_MOmcQ
69	Lil' Dub Chefin' (Radio Edit)	Gorillaz	Lil' Dub Chefin'	INDIFFERENT	3:03	AjuLhBeYsqE	MPREb_irX7brSAm03	UCNIV5B_aJnLrKDSnW_MOmcQ
147	Monkey Racket	Gorillaz	Laika Come Home	INDIFFERENT	5:58	TmiVkYcCaig	MPREb_PbxOWjql3SX	UCNIV5B_aJnLrKDSnW_MOmcQ
92	Smiley Faces	Gnarls Barkley	St. Elsewhere	INDIFFERENT	3:06	zlJFFgvpHOw	MPREb_roZCq0AWaoH	UCh3GPQJZRlA3p-j5TaPtmfQ
116	Would Be Killer	Gnarls Barkley	The Odd Couple	INDIFFERENT	2:22	DCzh-mQK_18	MPREb_lZGDImTeUsq	UCh3GPQJZRlA3p-j5TaPtmfQ
38	Well That Was Easy	Franz Ferdinand	You Could Have It So Much Better	INDIFFERENT	3:02	0OuJUcKdqOA	MPREb_Bwz1xcOJjnI	UC02hzkbqEtyTdwRUpNsUnlA
43	No You Girls	Franz Ferdinand	Tonight: Franz Ferdinand	INDIFFERENT	3:40	BZaVDweD-dg	MPREb_4b5o0XXDJsy	UC02hzkbqEtyTdwRUpNsUnlA
64	You're The Reason I'm Leaving	Franz Ferdinand	You Could Have It So Much Better	INDIFFERENT	2:47	N478qqUA-1Y	MPREb_Bwz1xcOJjnI	UC02hzkbqEtyTdwRUpNsUnlA
95	Katherine Kiss Me	Franz Ferdinand	Tonight: Franz Ferdinand	INDIFFERENT	2:55	BxdRz_k2Jaw	MPREb_4b5o0XXDJsy	UC02hzkbqEtyTdwRUpNsUnlA
115	Michael	Franz Ferdinand	Franz Ferdinand (Special Edition Version)	INDIFFERENT	3:22	oEzLfR_SuIk	MPREb_uqLaxoNkuCN	UC02hzkbqEtyTdwRUpNsUnlA
129	40'	Franz Ferdinand	Franz Ferdinand (Special Edition Version)	INDIFFERENT	3:25	E7NZC9bDUHw	MPREb_uqLaxoNkuCN	UC02hzkbqEtyTdwRUpNsUnlA
80	Arkestry	Flying Lotus	Cosmogramma	INDIFFERENT	2:52	XV_aAzLmYfE	MPREb_3aYVH4Fv4EC	UCJvOvKwxPEL-4RtSvu_nWhQ
90	Siren Song (feat. Angel Deradoorian)	Flying Lotus	You're Dead! (Deluxe Edition)	INDIFFERENT	2:38	Uc4AtYHaLR0	MPREb_TD9nvef40jD	UCJvOvKwxPEL-4RtSvu_nWhQ
123	Panacea For The Poison	Flobots	Survival Story	INDIFFERENT	4:06	sNzvxSKi4xU	MPREb_NRMloffm41Y	UCopxGX8e6MDNcquy11DMybg
127	The Rhythm Method (Move!)	Flobots	Fight With Tools	INDIFFERENT	3:54	HrXCfQpblro	MPREb_sfGBZusgEYs	UCopxGX8e6MDNcquy11DMybg
130	Superhero	Flobots	Survival Story	INDIFFERENT	3:22	h7w42xuGUjs	MPREb_NRMloffm41Y	UCopxGX8e6MDNcquy11DMybg
145	The Effect	Flobots	Survival Story	INDIFFERENT	4:27	ccxladLPFZI	MPREb_NRMloffm41Y	UCopxGX8e6MDNcquy11DMybg
83	Wonderful Night	Fatboy Slim	Palookaville (Parental Advisory)	INDIFFERENT	4:47	NLac5GEsS8Y	MPREb_S48j6MeyGUV	UCNekatqy_ys1SX8NfjpwixA
109	"Girls and Boys (7"" Mix)"	Blur	Blur: The Best Of	INDIFFERENT	4:20	g_pY-wzZmdg	MPREb_JBZ5xavhmPc	UCI3EFb2lvZyBMykNd64JDhg
119	On Your Own	Blur	Blur	INDIFFERENT	4:26	saO2EpY-GdQ	MPREb_juC52fPAHtt	UCI3EFb2lvZyBMykNd64JDhg
18	Rental Car	Beck	Guero	INDIFFERENT	3:06	37XIArRQGx0	MPREb_uJqmqGUwtzh	UC8fxkahdLdfHk8pF1fRYD-w
5	Teddy Picker	Arctic Monkeys	Favourite Worst Nightmare	INDIFFERENT	2:40	kidRr7s6zp4	MPREb_T27e2ubslye	UC8Yu1_yfN5qPh601Y4btsYw
17	Red Light Indicates Doors Are Secured	Arctic Monkeys	Whatever People Say I Am, That's What I Am Not	INDIFFERENT	2:23	u8PjGQLO9mI	MPREb_1X7jgKSpSz7	UC8Yu1_yfN5qPh601Y4btsYw
37	Old Yellow Bricks	Arctic Monkeys	Favourite Worst Nightmare	INDIFFERENT	3:07	VwEpFbUZmcs	MPREb_T27e2ubslye	UC8Yu1_yfN5qPh601Y4btsYw
41	The Bad Thing	Arctic Monkeys	Favourite Worst Nightmare	INDIFFERENT	2:23	JZ6DgIRb-XA	MPREb_T27e2ubslye	UC8Yu1_yfN5qPh601Y4btsYw
51	Brianstorm	Arctic Monkeys	Favourite Worst Nightmare	INDIFFERENT	2:50	f33kbfFTrug	MPREb_T27e2ubslye	UC8Yu1_yfN5qPh601Y4btsYw
60	Potion Approaching	Arctic Monkeys	Humbug	INDIFFERENT	3:32	FqNSOErn-Q0	MPREb_ACUs2mNKpsy	UC8Yu1_yfN5qPh601Y4btsYw
66	If You Were There, Beware	Arctic Monkeys	Favourite Worst Nightmare	INDIFFERENT	4:34	IggjuBwMR2I	MPREb_T27e2ubslye	UC8Yu1_yfN5qPh601Y4btsYw
78	From The Ritz To The Rubble	Arctic Monkeys	Whatever People Say I Am, That's What I Am Not	INDIFFERENT	3:13	H8bNHRVwzyA	MPREb_1X7jgKSpSz7	UC8Yu1_yfN5qPh601Y4btsYw
96	Why'd You Only Call Me When You're High?	Arctic Monkeys	AM	INDIFFERENT	2:42	VsxlqmSDmBU	MPREb_m7saomf2NFN	UC8Yu1_yfN5qPh601Y4btsYw
100	Dance Little Liar	Arctic Monkeys	Humbug	INDIFFERENT	4:43	JZ0MoWajrQ8	MPREb_ACUs2mNKpsy	UC8Yu1_yfN5qPh601Y4btsYw
126	Crying Lightning	Arctic Monkeys	Humbug	INDIFFERENT	3:43	1m51XbfT_tw	MPREb_ACUs2mNKpsy	UC8Yu1_yfN5qPh601Y4btsYw
134	Secret Door	Arctic Monkeys	Humbug	INDIFFERENT	3:43	f9HF0DJ1cu8	MPREb_ACUs2mNKpsy	UC8Yu1_yfN5qPh601Y4btsYw
