	title	artist	album	likeStatus	duration	videoId	albumId	artistId
58	biiig bannd beat	letherette	BTS Radio	LIKE	0:38	FV_Zqa7U2OY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYnRzIHJhZGlvGgpsZXRoZXJldHRlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKbGV0aGVyZXR0ZQ
59	biiig bannd beat22	letherette	BTS Radio	LIKE	1:45	kKbgUFikl6o	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYnRzIHJhZGlvGgpsZXRoZXJldHRlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKbGV0aGVyZXR0ZQ
35	Atomic Bomb	William Onyeabor	World Psychedelic Classics 5: Who Is William Onyeabor?	LIKE	7:59	RgWMkzLSA8o	MPREb_zdWPPOphj5a	UCC8Kbo8OnDN_NQTB-y7HT4g
36	Fantastic Man	William Onyeabor	World Psychedelic Classics 5: Who Is William Onyeabor?	LIKE	6:26	PW-lgA8Esjc	MPREb_zdWPPOphj5a	UCC8Kbo8OnDN_NQTB-y7HT4g
71	34 - Wild Cherry - Play that Funky Music	Wild Cherry	Fetenhits Funk and Soul	LIKE	3:10	r6NyDGbShnU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXZmV0ZW5oaXRzIGZ1bmsgYW5kIHNvdWwiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILd2lsZCBjaGVycnk
27	Corner Stone (Dub Version)	The Upsetters	"The Complete Lee ""Scratch"" Perry Sessions"	LIKE	2:26	YMvO8UydSOg	MPREb_uKsKbPEkbvo	UCVmm7YVkjrFy-fjJkBDeSwg
34	I Want A Love I Can See	The Temptations	50th Anniversary: The Singles Collection 1961-1971	LIKE	2:32	NuO2_PM8l0Q	MPREb_s155qsEtnJW	UCwWtKZD4xNVpEHndNxYu51g
70	I Want A Love I Can See	The Temptations	The Complete Motown Singles Vol. 3 - 1963 (Cd 12)	LIKE	2:31	8fXuGA-crKA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIoY29tcGxldGUgbW90b3duIHNpbmdsZXMgdm9sIDMgMTk2MyBjZCAxMiIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILdGVtcHRhdGlvbnM
63	Cissy Strut	The Meters	Funkify Your Life: The Meters Anthology	LIKE	3:06	nBA2dW7g220	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBImZnVua2lmeSB5b3VyIGxpZmUgdGhlIG1ldGVycyBhbnRob2xvZ3kiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGbWV0ZXJz
40	12 - The Bar-Kays - Shake Your Rump to the Funk	The Bar-Kays	Fetenhits Funk and Soul	LIKE	3:28	zbc0EWi4Iv4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXZmV0ZW5oaXRzIGZ1bmsgYW5kIHNvdWwiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIYmFyIGtheXM
1	I Wouldn't Want to Be Like You	The Alan Parsons Project	Platinum & Gold Collection	LIKE	3:22	ptjHn5YAbME	MPREb_GFT4qhURNbf	UCvb0RGY80J8LSG1kIwNSXHA
33	Superstition	Stevie Wonder	Live In London (Live)	LIKE	6:15	Nz904pv4eQ8	MPREb_0nRG7OhM0ok	UCR83RRXHzXrEQbu_ZQmPMSg
38	Higher Ground	Stevie Wonder	Innervisions	LIKE	3:43	1esf0efHbjM	MPREb_HQxE96d4Cve	UCR83RRXHzXrEQbu_ZQmPMSg
24	Inspiration Information	Shuggie Otis	Inspiration Information / Wings Of Love	LIKE	4:12	274VNg2BxqE	MPREb_vz9s89oL7kj	UCTLJg68A7Oioyhnk9airtZw
32	Sparkle City	Shuggie Otis	Inspiration Information / Wings Of Love	LIKE	5:58	YmVXQWSPQ_w	MPREb_vz9s89oL7kj	UCTLJg68A7Oioyhnk9airtZw
29	I Learned the Hard Way	Sharon Jones & The Dap-Kings	Daptone Gold, Vol. II	LIKE	3:48	qZOK6EUKtCQ	MPREb_12J1kZXkPpe	UCY0qyRfFGwhDO0xEGyBQjRw
30	Better Things	Sharon Jones & The Dap-Kings	Daptone Records Singles Collection: Volume 3	LIKE	3:39	T2nobcbcovg	MPREb_aqNygO5ail6	UCY0qyRfFGwhDO0xEGyBQjRw
31	Window Shopping	Sharon Jones & The Dap-Kings	Daptone Records Singles Collection: Volume 3	LIKE	4:34	j6t_WcIM3WQ	MPREb_aqNygO5ail6	UCY0qyRfFGwhDO0xEGyBQjRw
