	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Real Thing	Turnstile	Time & Space	INDIFFERENT	1:56	ojLe9-3qP9s	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
1	Big Smile	Turnstile	Time & Space	INDIFFERENT	1:29	lbHRAc4vRsA	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
2	Generator	Turnstile	Time & Space	INDIFFERENT	3:14	X1GeDARiOtA	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
3	Bomb	Turnstile	Time & Space	INDIFFERENT	0:24	JWeydR51V_o	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
4	I Don't Wanna Be Blind	Turnstile	Time & Space	INDIFFERENT	2:04	-Uz8gD9UlJw	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
5	High Pressure	Turnstile	Time & Space	INDIFFERENT	1:56	7wzt8ZkooSY	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
6	(Lost Another) Piece Of My World	Turnstile	Time & Space	INDIFFERENT	1:51	adGoMwSV7WI	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
7	Can't Get Away	Turnstile	Time & Space	INDIFFERENT	3:02	cuNDTK7L3n8	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
8	Moon	Turnstile	Time & Space	INDIFFERENT	1:53	qg-SV9S7bek	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
9	Come Back For More/H.O.Y.	Turnstile	Time & Space	INDIFFERENT	2:55	zeP0e5VVjAI	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
10	Right To Be	Turnstile	Time & Space	INDIFFERENT	2:05	hHnaPGhwNwc	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
11	Disco	Turnstile	Time & Space	INDIFFERENT	0:46	Avnn5WV7XL4	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
12	Time + Space	Turnstile	Time & Space	INDIFFERENT	1:40	gNXH67BIy9g	MPREb_nIoqAOiWA7c	UCvypVcrhYs22La_RvMUntfQ
13	Cranberry	Hovvdy	Cranberry	INDIFFERENT	1:52	I_z8UbhF86I	MPREb_yoOhKkIZy5f	UCiMVUNXaZxk7wa9UZS_W03Q
14	Brave	Hovvdy	Cranberry	INDIFFERENT	3:03	XEY6LskAaLI	MPREb_yoOhKkIZy5f	UCiMVUNXaZxk7wa9UZS_W03Q
15	In The Sun	Hovvdy	Cranberry	INDIFFERENT	3:02	RxG6o-B9N3I	MPREb_yoOhKkIZy5f	UCiMVUNXaZxk7wa9UZS_W03Q
