	title	artist	album	likeStatus	duration	videoId	albumId	artistId
23	Oxford Comma	Vampire Weekend	Vampire Weekend	LIKE	3:16	Xol4RPRnuXQ	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA
27	Bryn	Vampire Weekend	Vampire Weekend	LIKE	2:14	oU7RfEDXbfo	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA
35	St. James Infirmary Blues	The White Stripes	The White Stripes	LIKE	2:24	HrMUsKa0JHA	MPREb_ke9q9bBLfdh	UCD0Wge1UpszMtqK3P9x50vA
11	Machu Picchu	The Strokes	Angles	LIKE	3:30	Xt_F4J4O-xo	MPREb_ZB6767Lns0g	UC8N13xhRG78YQK7Ppc4Ytrg
13	I Can't Win	The Strokes	Room On Fire	LIKE	2:43	LPNGT5BE6RU	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
19	Last Nite	The Strokes	Is This It	LIKE	3:14	Bn-lcvrMOlc	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
24	Barely Legal	The Strokes	Is This It	LIKE	3:55	buBa8XHd0fo	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
43	12:51	The Strokes	Room On Fire	LIKE	2:34	hO4-QAjkpSA	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
30	All These Things That I've Done	The Killers	Hot Fuss	LIKE	5:01	fCK0ttJoWVA	MPREb_t30rhT96qZa	UCneQ7UWyu9USLDgMya6T7IA
16	Sinister Kid	The Black Keys	Brothers	LIKE	3:45	rV2GtHOrDWI	MPREb_kXwcGJnNLv0	UCchwuI134MUX4GSZqYLpYGA
25	Dead and Gone	The Black Keys	El Camino	LIKE	3:42	cMxfEcRhP-o	MPREb_UsiBrDeAuea	UCchwuI134MUX4GSZqYLpYGA
67	Sister	The Black Keys	El Camino	LIKE	3:26	6P2Wn03RCKc	MPREb_UsiBrDeAuea	UCchwuI134MUX4GSZqYLpYGA
9	Nothing That Has Happened So Far Has Been Anything We Could Control	Tame Impala	Lonerism	LIKE	5:59	G_U89pZ8VlM	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA
18	Lucidity	Tame Impala	Innerspeaker	LIKE	4:31	IH9EYf8du1Y	MPREb_ZcYO38luxxf	UCGz-eguN8tcic5kUG4s1ZgA
36	Be Above It	Tame Impala	Lonerism	LIKE	3:21	8qojPUd2q0I	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA
46	Love/Paranoia	Tame Impala	Currents	LIKE	3:05	7w6E_KTHmUo	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA
50	The Moment	Tame Impala	Currents	LIKE	4:15	Mv0oYS-qMcQ	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA
57	Feels Like We Only Go Backwards	Tame Impala	Lonerism	LIKE	3:12	f8_EpxhNEsA	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA
63	Chop Suey!	System Of A Down	Toxicity	LIKE	3:31	MlcJQYON2Go	MPREb_3n9jhahGRLv	UCDJftX2zx_UT_QSnBGIF96w
8	Goodbye Angels	Red Hot Chili Peppers	The Getaway	LIKE	4:29	K5QrnKj3lMA	MPREb_0p4Lr89w8y0	UCrSorX845CEWXzU4Z7BojjA
1	Montanita	Ratatat	Classics	LIKE	5:01	XrXqKoCPvE0	MPREb_byCLppgPeCf	UCbqBqmG-EXTUsp2v4SHGDRg
7	Bird-Priest	Ratatat	LP3	LIKE	3:07	JkL4zo6meL4	MPREb_3nI4LlAA5pK	UCbqBqmG-EXTUsp2v4SHGDRg
21	Kennedy	Ratatat	Classics	LIKE	3:35	TXGNgEbIACw	MPREb_byCLppgPeCf	UCbqBqmG-EXTUsp2v4SHGDRg
31	Seventeen Years	Ratatat	Ratatat	LIKE	4:27	3NFqqUoh3BI	MPREb_7ZJqMXYBWlX	UCbqBqmG-EXTUsp2v4SHGDRg
38	Falcon Jab	Ratatat	LP3	LIKE	3:56	UotXex6IHRA	MPREb_3nI4LlAA5pK	UCbqBqmG-EXTUsp2v4SHGDRg
40	Countach	Ratatat	Magnifique	LIKE	2:33	nLcQIearls0	MPREb_rGahgjJXEfs	UCbqBqmG-EXTUsp2v4SHGDRg
45	We Can’t Be Stopped	Ratatat	LP4	LIKE	2:11	DEte3vHXM4A	MPREb_wYTH1jEAtEX	UCbqBqmG-EXTUsp2v4SHGDRg
51	El Pico	Ratatat	Ratatat	LIKE	4:42	IchOgSt_I3I	MPREb_7ZJqMXYBWlX	UCbqBqmG-EXTUsp2v4SHGDRg
56	Dura	Ratatat	LP3	LIKE	3:08	DhNtyuQTGk8	MPREb_3nI4LlAA5pK	UCbqBqmG-EXTUsp2v4SHGDRg
59	Flynn	Ratatat	LP3	LIKE	1:56	tRM6LA7LcwE	MPREb_3nI4LlAA5pK	UCbqBqmG-EXTUsp2v4SHGDRg
64	Spanish Armada	Ratatat	Ratatat	LIKE	2:59	-BFvxvFYtyE	MPREb_7ZJqMXYBWlX	UCbqBqmG-EXTUsp2v4SHGDRg
70	Gipsy Threat	Ratatat	LP3	LIKE	1:38	6TJXGAsXhjI	MPREb_3nI4LlAA5pK	UCbqBqmG-EXTUsp2v4SHGDRg
54	Fitter Happier	Radiohead	OK Computer	LIKE	1:58	O4SzvsMFaek	MPREb_yXhSI4FCUo6	UCr_iyUANcn9OX_yy9piYoLw
55	Weird Fishes/Arpeggi	Radiohead	In Rainbows	LIKE	5:19	LUjGtyYEi90	MPREb_R6C9lU4QEg2	UCr_iyUANcn9OX_yy9piYoLw
