	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Title Card	Washed Out	Mister Mellow	LIKE	0:31	J3_vy59Q3gQ	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
1	Burn Out Blues	Washed Out	Mister Mellow	LIKE	3:44	n_5yqvszTVQ	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
2	Time Off	Washed Out	Mister Mellow	INDIFFERENT	1:02	mfverS5JZq4	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
3	Floating By	Washed Out	Mister Mellow	INDIFFERENT	3:42	IpSBmSJuTjE	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
4	I’ve Been Daydreaming My Entire Life	Washed Out	Mister Mellow	LIKE	2:10	bV72eTu_lh8	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
5	Hard To Say Goodbye	Washed Out	Mister Mellow	INDIFFERENT	4:13	QcTwnV_NIIQ	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
6	Down And Out	Washed Out	Mister Mellow	INDIFFERENT	1:08	UfmKSxAOBto	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
7	Instant Calm	Washed Out	Mister Mellow	LIKE	2:10	pFsQgCy1a6Q	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
8	Zonked	Washed Out	Mister Mellow	INDIFFERENT	1:11	Tl1_IordNH4	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
9	Get Lost	Washed Out	Mister Mellow	INDIFFERENT	4:05	lIzq9zrYEYI	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
10	Easy Does It	Washed Out	Mister Mellow	INDIFFERENT	0:53	_TpS4daKR3Q	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
11	Million Miles Away	Washed Out	Mister Mellow	INDIFFERENT	4:48	pCJ4gYkRe5Y	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
12	Comet Ping Pong	Hot Sugar	Mob Mentality	INDIFFERENT	1:07	2VGwRWrPGzU	MPREb_Qc3ZEiERz0b	UC1cIYa9ZgwgyR80hGq5NrTQ
13	Lovers at a Public Execution	Hot Sugar	Mob Mentality	INDIFFERENT	2:42	AsCIk4TUoSg	MPREb_Qc3ZEiERz0b	UC1cIYa9ZgwgyR80hGq5NrTQ
14	Let me sleep forever	Hot Sugar	Mob Mentality	LIKE	2:45	hVQ0Mg29tSI	MPREb_Qc3ZEiERz0b	UC1cIYa9ZgwgyR80hGq5NrTQ
15	Their Morals and Ours	Hot Sugar	Mob Mentality	INDIFFERENT	3:34	F1UObwatKQE	MPREb_Qc3ZEiERz0b	UC1cIYa9ZgwgyR80hGq5NrTQ
16	L'enfer c'est les autres	Hot Sugar	Mob Mentality	LIKE	3:09	03QjFL9Bpx4	MPREb_Qc3ZEiERz0b	UC1cIYa9ZgwgyR80hGq5NrTQ
17	More Weight	Hot Sugar	Mob Mentality	LIKE	4:42	rJnn9HxCOa0	MPREb_Qc3ZEiERz0b	UC1cIYa9ZgwgyR80hGq5NrTQ
18	Where books are burned	Hot Sugar	Mob Mentality	LIKE	3:17	OrnS0yCteSc	MPREb_Qc3ZEiERz0b	UC1cIYa9ZgwgyR80hGq5NrTQ
19	You don't always recover	Hot Sugar	Mob Mentality	LIKE	3:23	JXjeVa0o9KE	MPREb_Qc3ZEiERz0b	UC1cIYa9ZgwgyR80hGq5NrTQ
20	Warning: Alert All Bartenders!	Hot Sugar	Mob Mentality	INDIFFERENT	1:00	VnMxvNZLtGs	MPREb_Qc3ZEiERz0b	UC1cIYa9ZgwgyR80hGq5NrTQ
21	Electric Chair	Hot Sugar	Mob Mentality	INDIFFERENT	4:05	0_kSO24Hgq4	MPREb_Qc3ZEiERz0b	UC1cIYa9ZgwgyR80hGq5NrTQ
