	title	artist	album	likeStatus	duration	videoId	albumId	artistId
47	Sugar for the Pill	Slowdive	Slowdive	LIKE	4:30	BOLmGJg_zo8	MPREb_4ftNAn97AlY	UC2o9vA6xBUQE6Tmk86oYQig
59	Dagger	Slowdive	Souvlaki	LIKE	3:38	7kHqIQVxIuA	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig
60	Machine Gun	Slowdive	Souvlaki	LIKE	4:26	SQ6pHlVKW9w	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig
66	Morningrise	Slowdive	Just For A Day	LIKE	4:21	hvAcKN16v8E	MPREb_eX8Qy5DNIhd	UC2o9vA6xBUQE6Tmk86oYQig
75	Slomo	Slowdive	Slowdive	LIKE	6:53	KDIDLIE7Z1E	MPREb_4ftNAn97AlY	UC2o9vA6xBUQE6Tmk86oYQig
25	Watch Me Fall	Sianspheric	Somnium	LIKE	6:25	RIOCge03uh8	MPREb_OmX2eH3wcg3	UCj0AxXPao2I1xdL9l8vJSOA
26	Rave On, Full On	Sianspheric	There's Always Someplace You'd Rather Be	LIKE	3:16	BfDn3YRNk3U	MPREb_ni9Ys3hmsk6	UCj0AxXPao2I1xdL9l8vJSOA
72	Loveblind	Secret Shine	Gaol Ferry Bridge: A Sarah Records Compilation	LIKE	4:31	HsLF1P_6AZE	MPREb_tguMWNx97uV	UCZL2XV3XOoVz7HFkF_TVQcg
74	I Like the Ride	SIANspheric	Somnium	LIKE	5:42	6VTkg4-ww-c	MPREb_jetW9SiuycR	UCj0AxXPao2I1xdL9l8vJSOA
3	Leave Them All Behind (2001 Remaster)	Ride	Going Blank Again (Expanded)	LIKE	8:17	GeSnpAM3QWc	MPREb_RsgljD8YAr4	UC1agXNA0qr9yCDX6gYOcKAg
19	Like a Daydream (2001 Remaster)	Ride	Smile	LIKE	3:07	FnVHy1jlvt4	MPREb_WyETvoUnZvg	UC1agXNA0qr9yCDX6gYOcKAg
48	Chrome Waves (2001 Remaster)	Ride	Going Blank Again (Expanded)	LIKE	3:53	1--TzQizYiQ	MPREb_RsgljD8YAr4	UC1agXNA0qr9yCDX6gYOcKAg
23	Heaven Sent An Angel	Revolver	Baby's Angry (+ Bonus Tracks)	LIKE	4:48	ldHdmyKCFk4	MPREb_DeqRbsyjtnP	UCmkQfV1Qiz9Ekpec1iBr_Mw
11	Blue Flower	Pale Saints	Throwing Back the Apple	LIKE	4:33	XYpLQk0VDq4	MPREb_j0UOHzUCs0i	UCPzciin7bUAovFcP7HvhkGg
14	Neverending Night	Pale Saints	In Ribbons	LIKE	4:46	OVICgssTa-Y	MPREb_63ysUVKWqB1	UCPzciin7bUAovFcP7HvhkGg
63	Sight of You	Pale Saints	The Comforts Of Madness	LIKE	5:38	5oqxZ-uktbE	MPREb_IbbapilZfKQ	UCPzciin7bUAovFcP7HvhkGg
37	Blue Line Baby	Nothing	Dance on the Blacktop	LIKE	4:30	DI9Tw3udKRM	MPREb_X8eLggOENxe	UCJkch0w_oUIYJaWTZM1rrNw
0	When You Sleep	My Bloody Valentine	Loveless	LIKE	4:11	I-Ig71fhUc8	MPREb_4a5MckMvCsB	UCuoGeza7Dl9Ni_hmeLTPdkg
4	Only Shallow	My Bloody Valentine	Loveless	LIKE	4:17	OBxJGg6cjqk	MPREb_4a5MckMvCsB	UCuoGeza7Dl9Ni_hmeLTPdkg
5	Sometimes	My Bloody Valentine	Loveless	LIKE	5:19	fH0NQzXlzyQ	MPREb_4a5MckMvCsB	UCuoGeza7Dl9Ni_hmeLTPdkg
7	Soft as Snow (But Warm Inside)	My Bloody Valentine	Isn't Anything	LIKE	2:22	ze8A33p5-h0	MPREb_nJCZlogqHpI	UCuoGeza7Dl9Ni_hmeLTPdkg
9	Lose My Breath	My Bloody Valentine	Isn't Anything	LIKE	3:38	rC-Vsp-rFqM	MPREb_nJCZlogqHpI	UCuoGeza7Dl9Ni_hmeLTPdkg
12	Honey Power	My Bloody Valentine	Tremolo	LIKE	4:34	bpdsjEd-ZOc	MPREb_88np36RgTQR	UCuoGeza7Dl9Ni_hmeLTPdkg
38	Touched	My Bloody Valentine	Loveless	LIKE	0:56	YvsEFuUmOdM	MPREb_4a5MckMvCsB	UCuoGeza7Dl9Ni_hmeLTPdkg
39	I Only Said	My Bloody Valentine	Loveless	LIKE	5:34	Zh6excugyG0	MPREb_4a5MckMvCsB	UCuoGeza7Dl9Ni_hmeLTPdkg
40	Loomer	My Bloody Valentine	Loveless	LIKE	2:38	3bwpoM1k50U	MPREb_4a5MckMvCsB	UCuoGeza7Dl9Ni_hmeLTPdkg
41	What You Want	My Bloody Valentine	Loveless	LIKE	5:33	OZVSnjG31PM	MPREb_4a5MckMvCsB	UCuoGeza7Dl9Ni_hmeLTPdkg
42	Come in Alone	My Bloody Valentine	Loveless	LIKE	3:58	aaSGSgW51uA	MPREb_4a5MckMvCsB	UCuoGeza7Dl9Ni_hmeLTPdkg
62	Sueisfine	My Bloody Valentine	Isn't Anything	LIKE	2:13	8sfjL7mcdMM	MPREb_nJCZlogqHpI	UCuoGeza7Dl9Ni_hmeLTPdkg
65	Glider	My Bloody Valentine	Glider	LIKE	3:10	RG1GCrHAVDk	MPREb_N820ZHz4ngj	UCuoGeza7Dl9Ni_hmeLTPdkg
73	Something For Joey	Mercury Rev	Boces	LIKE	4:05	KlldGFRpCHI	MPREb_7fxpufgaXro	UCcyPNbtPjAU99Q0wjfzhrCA
18	Aruca	Medicine	Shot Forth Self Living	LIKE	4:48	gDDoKuA7CTw	MPREb_MSIuexlZUiX	UCpiLQLxDa1PBGG6LNowyHZg
21	5ive	Medicine	Shot Forth Self Living	LIKE	3:33	Ju9viv5STP0	MPREb_MSIuexlZUiX	UCpiLQLxDa1PBGG6LNowyHZg
20	Undertow	Lush	Split	LIKE	4:59	f29faOsSeVY	MPREb_jDTOkpsbYJv	UC0A9VTrciD8Pod31BTBXZ7Q
68	The Hermit Crab	Lilys	Eccsame the Photon Band	LIKE	3:33	sres-1qK1NQ	MPREb_W83p0R3h2V1	UCcLR8NCBdKHvwDpfE-xs7ZQ
70	February Fourteenth	Lilys	In the Presence of Nothing	LIKE	3:51	iv1WGhxJqMs	MPREb_ZqZN94CZxJc	UCcLR8NCBdKHvwDpfE-xs7ZQ
57	The Landing	Duster	Stratosphere	LIKE	2:43	hBStpx6zbHw	MPREb_B1sOajhmNH5	UCZkINlw1KmC1GiOqyx3tBPA
30	Little Fury Things	Dinosaur Jr.	You're Living All Over Me	LIKE	3:06	9lN8we7ErgA	MPREb_bQZDWmN1FFq	UCIhZQ-Z3wMKtMVJ7k9gc-gA
45	Tarpit	Dinosaur Jr.	You're Living All Over Me	LIKE	4:36	kme6s0-84KU	MPREb_bQZDWmN1FFq	UCIhZQ-Z3wMKtMVJ7k9gc-gA
34	Never Stops	Deerhunter	Microcastle	LIKE	3:05	Gm_YBdbq4Mk	MPREb_0TIjVMFnCN2	UCYvqcYNDW5Ebw6nnq-mYN4Q
44	Near	Deafheaven	Ordinary Corrupt Human Love	LIKE	5:28	XaiQHiVyS1w	MPREb_TXP6zRr9nSY	UCpJAUou7A5TOpQEoYSVP_zQ
56	Irresistible	Deafheaven	Sunbather	LIKE	3:13	kIu-eevvg_A	MPREb_cMJPhOQSjU9	UCpJAUou7A5TOpQEoYSVP_zQ
50	Blankenship	DIIV	Deceiver	LIKE	3:56	qvQN2BxAVQI	MPREb_7MoKZFHdNdQ	UCWumh0WXTLCjbZlEOLWtQLQ
51	Taker	DIIV	Deceiver	LIKE	4:28	9HYoboQVgDQ	MPREb_7MoKZFHdNdQ	UCWumh0WXTLCjbZlEOLWtQLQ
52	Acheron	DIIV	Deceiver	LIKE	7:08	cPUHO4QmdlQ	MPREb_7MoKZFHdNdQ	UCWumh0WXTLCjbZlEOLWtQLQ
53	Horsehead	DIIV	Deceiver	LIKE	5:08	0nxSZqYjzHU	MPREb_7MoKZFHdNdQ	UCWumh0WXTLCjbZlEOLWtQLQ
54	For the Guilty	DIIV	Deceiver	LIKE	3:39	wUW4oBnD_Gg	MPREb_7MoKZFHdNdQ	UCWumh0WXTLCjbZlEOLWtQLQ
55	Between Tides	DIIV	Deceiver	LIKE	4:43	ODZolsg8PWc	MPREb_7MoKZFHdNdQ	UCWumh0WXTLCjbZlEOLWtQLQ
15	Everywhere	Cranes	Forever (Expanded Edition)	LIKE	3:42	MRsEMzmQ6P4	MPREb_ydShEZ9Ivy4	UCsZkKfhf5cIXUc7-Da1do9g
69	Clear	Cranes	Forever	LIKE	3:44	NAdwAG0MmWY	MPREb_eISifH793Yc	UCsZkKfhf5cIXUc7-Da1do9g
71	Inescapable	Cranes	Wings Of Joy (Expanded Edition)	LIKE	2:46	f8jlSMoQvtc	MPREb_jA4hMWGFzmq	UCsZkKfhf5cIXUc7-Da1do9g
8	Pearl (Edit)	Chapterhouse	Whirlpool (Expanded Edition)	LIKE	4:51	wlqKSAJZsZs	MPREb_VUGTOOhwTQn	UCn3KlQ97Am5BjaBsqEJCK1A
2	Black Metallic	Catherine Wheel	Ferment	LIKE	7:18	zFFq-ma4T4g	MPREb_JByDdgJszY5	UCdzBRAr_ud0M8BXJTpOV8Jw
10	I Want To Touch You	Catherine Wheel	Ferment	LIKE	4:40	JSW1RjsnGmM	MPREb_JByDdgJszY5	UCdzBRAr_ud0M8BXJTpOV8Jw
76	Superconnected	Broken Social Scene	Broken Social Scene	LIKE	5:40	T3Vq5Nw79MA	MPREb_qS2Y3xnPTXB	UCaWg46NlUWiP7vYGDcyHIVg
49	Here Come The Warm Jets (2004 Digital Remaster)	Brian Eno	Here Come The Warm Jets	LIKE	4:05	Gt3rKxRvmO4	MPREb_5b42EB8tKYq	UCoWPCwCsQmBwoXBCL_laaIw
58	Heroine	Blonde Redhead	23	LIKE	4:12	C6IxNHypol0	MPREb_8vEQvz8Pr74	UCvdVUaJ_3Li6ZLGhF3_MexA
36	Myth	Beach House	Bloom	LIKE	4:18	hX7RYQq4g5Q	MPREb_OU2bcsbAHZH	UC785fnTclD2P2WQXRAt2BVg
43	In Undertow	Alvvays	Antisocialites	LIKE	3:17	OyHEKqAQchw	MPREb_yoeiSvWPFcr	UCijE8N5dNSqbRkhOcmsxWKw
