	title	artist	album	likeStatus	duration	videoId	albumId	artistId
13	Nobody Stayed for the DJ	Glassio	Nobody Stayed for the DJ	LIKE	6:16	y-dKViCikZg	MPREb_Aosw8ioMM98	UCIEPNj0X9ZfLzFIf1W933Ug
34	Welcome to Los Angeles	Free the Robots	Welcome to Los Angeles	LIKE	2:29	Rvu6-2BmAc4	MPREb_t0nFtOb0xck	UCHCEw9HvVQlVi7P0a6Y4buQ
15	Close But Not Quite	Everything Is Recorded	Everything Is Recorded by Richard Russell	LIKE	3:26	7vIkm3PWvHk	MPREb_Y4nStinETbK	UCbaeAEqkf1HZ1cL0sUIwcnQ
25	Avocado Pop	Euføeni and jarradcleofé	Avocado Pop	LIKE	3:37	GDRwrnOR2iE	MPREb_w31Mb2zar4Q	UCuIGwSgGDO-DdCMnVdBjELA
9	Save Yourself First	Duñe	Save Yourself First	LIKE	4:09	mU28qiPBKjs	MPREb_LoAgLjFhJ1P	UCXmm3fwzFQ0DE8rA3hMRP9g
27	Don't Be Late Tonight	Das Kope	Don't Be Late Tonight	LIKE	3:34	DHQMI94yXiU	MPREb_qiP1sc3PuQZ	UCDp6U8dvos7ELXwA7zxOu2Q
28	Tiger	Das Kope	Tiger	LIKE	3:00	Pq73lJvZt20	MPREb_2KhZ7FFPyBE	UCDp6U8dvos7ELXwA7zxOu2Q
8	Fell Into the Ocean	Dan Deacon	Mystic Familiar	LIKE	4:31	G4TzdWMTdeg	MPREb_e6dcvUEebi8	UCsP4bZFWXJO75ECgoFnbYMA
5	Ultrafiche of You	Com Truise	Ultrafiche of You	LIKE	4:59	HFlPqP8081A	MPREb_JB1uAmQOXiX	UC3G1cV92stSGOy4cLgXmgJQ
26	Drifting Ice	Coastlines	Coastlines	LIKE	5:54	9o-N_4f9uOo	MPREb_zAIRWQepk6T	UCbGqB701qFbvl2yJ4sbQDlg
12	Hannibal	Caribou	Swim	LIKE	6:15	FSN4zm66Yp0	MPREb_5ckRvFIw1p0	UC0Y8iKYiei1z6jPHHvZ6dQw
14	Ibrik	Bonobo	Ibrik	LIKE	5:51	c14zzLxgKzU	MPREb_AF6YFjpJrD2	UCWBqhkfK4YT2OI3mJRQnNXg
35	Amo Bishop Roden	Boards of Canada	In A Beautiful Place Out In The Country	LIKE	6:17	KZbFpcEl-8o	MPREb_Ds9iPjlSZFa	UCidyEq0ZC6rcqZmwKt_g_2g
29	Infinite Wave	Slugabed	Inherit The Earth	INDIFFERENT	5:39	konSFqFBFwE	MPREb_p92epVX2fd2	UCdDSBOK6yAkweGuILUG_IGQ
4	Unfold You	Rostam	Changephobia	INDIFFERENT	3:55	Q-995bZTsxE	MPREb_j05CJQMbFWk	UC9OBlgVxbbNURrEyWT74Y4A
16	Thalassophobia	Manatee Commune	Crescent Lake	INDIFFERENT	4:19	9ZQ0q6S8BZI	MPREb_5NGg1e92BwM	UCfrRf4l9wHAfMyhlz4lvx_A
20	Sur Ma Bossa	Courrier Sud	Kitsuné Parisien	INDIFFERENT	2:37	eDFoMivKl6Y	MPREb_b6d0NAZFSw4	UCjWazWiv2v_RgDrZe6MCpbg
