	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	V-2 Schneider	David Bowie	"""Heroes"" (2017 Remastered Version)"	LIKE	3:11	kw9A2feW6h4	MPREb_9C36yscfgmJ	UCvY1eVE6lTebXsdFbbXUtkQ
1	When the Levee Breaks (Remaster)	Led Zeppelin	Led Zeppelin IV (Remaster)	LIKE	7:09	28ZOwVAZS0o	MPREb_GeZ4Mm5Sv4J	UCYtap7ujIPaxTS2iCDoMi3g
2	Rock and Roll (Remaster)	Led Zeppelin	Led Zeppelin IV (Deluxe Edition)	LIKE	3:41	SRQ7-eSGBWc	MPREb_Eth3FgRUF5Y	UCYtap7ujIPaxTS2iCDoMi3g
3	Cortez the Killer	Neil Young	Zuma	LIKE	7:29	uX9k9aoX6gk	MPREb_qTIpTrnwZO7	UC6JhadLTf6g6f-ZdeEaAqBQ
4	Hollywood	Cluster	Kollektion 06: Cluster 1971-1981 (Compiled by John McEntire)	LIKE	4:47	EkCBs9CBQt0	MPREb_FAEgJWsCdPZ	UCcMvWXS-AI7CScirquFsXWg
5	Cluster One	Pink Floyd	The Division Bell	LIKE	5:56	hoEDw18mkbU	MPREb_lLVNIIEitII	UCO6LS_5W7vqG9mALDNzSFug
6	Fascination	David Bowie	Young Americans (2016 Remastered Version)	LIKE	5:49	K-N_xAOOn2w	MPREb_nDQbfel55oW	UCvY1eVE6lTebXsdFbbXUtkQ
7	Fame	David Bowie	Young Americans (2016 Remastered Version)	LIKE	4:22	Ypgq0qdgVZA	MPREb_nDQbfel55oW	UCvY1eVE6lTebXsdFbbXUtkQ
8	Young Americans	David Bowie	Young Americans (2016 Remastered Version)	LIKE	5:14	iO6OvHxD_m8	MPREb_nDQbfel55oW	UCvY1eVE6lTebXsdFbbXUtkQ
9	Baby	Gal Costa	A Arte De Gal Costa	LIKE	3:28	hAsahXEoGDg	MPREb_t87ilXj2srX	UCSv4Mv6YMSJXaPav-cSRDxQ
10	Shine On You Crazy Diamond (Pts. 1-5)	Pink Floyd	The Best of Pink Floyd: A Foot in the Door	LIKE	11:05	sVg_7QB1F1s	MPREb_MaKb6BcNt7Q	UCO6LS_5W7vqG9mALDNzSFug
11	Shine On You Crazy Diamond (Parts I-V)	Pink Floyd	Wish You Were Here	LIKE	13:33	54W8kktFE_o	MPREb_w77tZ81xrVv	UCO6LS_5W7vqG9mALDNzSFug
12	Goodbye Pork Pie Hat	Jeff Beck	Wired	LIKE	5:31	UAy_NQoADR8	MPREb_TwqbB8thMlT	UCDPMz5gHZt_TgS8JX7lS71w
