	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Winter Rose (The Bees Remix)	A Band Of Bees	Every Step's A Yes	LIKE	4:57	QqVKvXF1QDs	MPREb_DVtlpVeUthH	UCRSD0CIUo2M16GXNSdN2Rig
1	Sedsumting	oOoOO	oOoOO EP	LIKE	5:38	3B6NGDAmVAY	MPREb_U6FW4Vy19o1	UCdTMMegAh48Awz6QuL-T1HA
2	Apartment	Young the Giant	Young The Giant (Special Edition)	LIKE	3:56	HTtLKJDKVc8	MPREb_oBCQBgLK6jV	UC7xy1_cEwDPN2Ffk1fyFbIQ
3	Deeper Than I Ever Wanted	Ricky Eat Acid	You Get Sick; You Regret Things	LIKE	1:33	2tONiMq_cno	MPREb_nKRsYcW2yro	UCALjtt9UMVClsw9HZQ7jwGQ
4	You (Dam Mantle Remix)	Gold Panda	You EP	LIKE	4:22	Re2RPUURWuY	MPREb_C5BPldqS65N	UC68yNj_3xz9ppq6zAG_wESQ
5	Showstoppa	Girl Unit	Wut	LIKE	5:02	sD7BPwlT8mo	MPREb_avDh6tnEeHU	UCtrItbhwr8AABb9KpH6U7ww
6	Dolphins & Highways (feat. Siobhan Wilson)	Anoraak	Wherever the Sun Sets (Bonus Track Edition)	LIKE	3:20	9Vd4zgN5dOk	MPREb_4n1SlQK2SRS	UCvE6R0gEQUOhDz1eyIkn_7g
7	What We Held On To	Shigeto	What We Held On To EP	LIKE	4:07	1AvkfKs2Nps	MPREb_QbNrfsreY5V	UC9HVpucaFBCEw2C7y15v2CQ
8	We Can't Fly (Extended Drums Mix)	Aeroplane	We Can't Fly	LIKE	4:31	vRKoGkzyrRg	MPREb_UVRiuPEVhiR	UCuzxRFak-JBfw5oMNRtVXhg
9	Hog Knuckles (Alex B Remix)	Mux Mool	Wax Rose Saturday	LIKE	3:23	JmXlsX120p0	MPREb_W2wpPrzPIjk	UCIcg46D-9usuLVbn2sAUHlA
10	Wax Rose Saturday (Remux Edit)	Mux Mool	Wax Rose Saturday	LIKE	4:56	qt3Ooyhjtnc	MPREb_W2wpPrzPIjk	UCIcg46D-9usuLVbn2sAUHlA
11	Morning Strut (Shigeto Remix)	Mux Mool	Wax Rose Saturday	LIKE	3:36	_Y_YI62AXJA	MPREb_W2wpPrzPIjk	UCIcg46D-9usuLVbn2sAUHlA
12	Minted	Star Slinger	Volume 1	LIKE	2:00	jUc8Sr8tIDI	MPREb_yItKN9xEjZM	UCqMesM2j_VWt0tqZmX2NkEA
13	Mornin'	Star Slinger	Volume 1	LIKE	2:12	VPPz1nUol-Q	MPREb_yItKN9xEjZM	UCqMesM2j_VWt0tqZmX2NkEA
14	Violent Love (The Twelves Remix)	Munk	Violent Love Remixes	LIKE	4:28	dn6qoAXLeEY	MPREb_av6OBybQWzn	UC9RHJHIFp0hPcxeBFJkefqA
15	Contemporary Individual	Superhumanoids	Urgency	LIKE	2:43	p80H4PHfWVM	MPREb_9NhbMJYFJLK	UC5gh-aDWZLtlzzw5p50IIeg
16	Charlie Bucket	Thrupence	Unfinished Business	LIKE	2:16	-Gt-kkiwIIg	MPREb_KqIZAz21Y65	UCKVWNhQjB1SiS4QrStJohqA
17	Constant Questions	Silhouette Brown	Two	LIKE	4:10	ONSy4xKWrJQ	MPREb_C1K2e1DJN5R	UCQE5L9gV2eHGjjYAkhHBHUA
18	Blue & Silver	Lower Dens	Twin-Hand Movement	LIKE	3:11	BoSoH7RPdaw	MPREb_jrJ7NTcsR5M	UCRZpd2CMttEErzMVjUPHNug
19	Grønt lys i alle led	Casiokids	Topp stemning på lokal bar [Deluxe Version]	LIKE	5:01	NWOotZJdJl8	MPREb_IGSr7e1r86e	UCdDu90-g8xz8I4BKxLQDIhg
20	Finn bikkjen!	Casiokids	Topp stemning på lokal bar [Deluxe Version]	LIKE	5:15	NUkaEHCJoKw	MPREb_IGSr7e1r86e	UCdDu90-g8xz8I4BKxLQDIhg
21	Verdens største land (Captain Credible's Orchestral Stab Mix)	Casiokids	Topp stemning på lokal bar [Deluxe Version]	LIKE	4:51	_QI5UvIpkWQ	MPREb_IGSr7e1r86e	UCdDu90-g8xz8I4BKxLQDIhg
22	Togens hule	Casiokids	Topp stemning på lokal bar [Deluxe Version]	LIKE	3:49	TUNGuI6Hscs	MPREb_IGSr7e1r86e	UCdDu90-g8xz8I4BKxLQDIhg
