	title	artist	album	likeStatus	duration	videoId	albumId	artistId
2	Multi-Love	Unknown Mortal Orchestra	Multi-Love	LIKE	4:11	AuGEXsivSxQ	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ
7	Every 1's a Winner	Ty Segall	Freedom's Goblin	LIKE	4:19	4o3vqnKZCCs	MPREb_P2xaYRIsjyD	UC-Z_sxJOcuEGSq822j9VqNw
8	Comin' Through	The War On Drugs	Future Weather	LIKE	3:21	m5_hlBSC4SY	MPREb_G8XEIcCpJi3	UCnAZ69DaeHv6RR63qdp1U8g
6	10 A.M. Automatic	The Black Keys	Rubber Factory	LIKE	2:59	H_nZX_dqYAQ	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA
0	Elephant	Tame Impala	Lonerism	LIKE	3:32	fYnViqpm1uk	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA
1	The Way We Get By	Spoon	Kill the Moonlight	LIKE	2:41	nDHNcZDyFXE	MPREb_JtrYqdzwWa4	UC4zxbn4wRucKR-IArNkBtEw
4	Darling	Real Estate	In Mind	LIKE	4:20	TUXR16Sxny4	MPREb_Kh8Xpm9IiX2	UCTGjXChUUJcFlj_MotDrg1w
3	Hold On	Alabama Shakes	Boys & Girls	LIKE	3:47	4NDV4t1wCSg	MPREb_Pfkz0EpggKa	UCtgFWXl1mpHy_zeHcnbB8Iw
5	Don't Wanna Fight	Alabama Shakes	Sound & Color	LIKE	3:53	RMFE1-h5__I	MPREb_2UQsNFTvFWR	UCtgFWXl1mpHy_zeHcnbB8Iw
