title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Farewell Transmission	Songs: Ohia	The Magnolia Electric Co.	LIKE	5LhcqMTlzHw	MPREb_xq2GrUallD1	UCPzBN5vAJbDQ_2R59IcNNfQ	xr altcountry
Almost Was Good Enough	Songs: Ohia	The Magnolia Electric Co.	LIKE	_XJkpkx20bk	MPREb_xq2GrUallD1	UCPzBN5vAJbDQ_2R59IcNNfQ	xr altcountry
Tear Stained Eye	Son Volt	Trace	LIKE	A8U7oXH8klg	MPREb_g2MpPK0A4Jz	UCnZ1P5ylH6NkGWVmYwisG9A	xr altcountry
Bridge Over Troubled Water	Simon & Garfunkel	Bridge Over Troubled Water	LIKE	nvF5imxSaLI	MPREb_NzjKbtZJhb5	UCOovQ5kcvRFGh4ix6Q1SsKA	xr altcountry
To Be Young (Is to Be Sad, Is to Be High)	Ryan Adams	Heartbreaker	LIKE	MIrTfgi0C_Y	MPREb_OWSIoNLAY1H	UCSp4k1WRLuur2msCymqd0Pg	xr altcountry
If There Is Something	Roxy Music	Roxy Music	LIKE	fLlttedKNlo	MPREb_r05mw6Wz1Jc	UClkVjeqL5g7pMox3ydHFkGg	xr altcountry
One of These Days	Pink Floyd	Meddle	LIKE	xWk-extYHsw	MPREb_lBLylZFCj1l	UCO6LS_5W7vqG9mALDNzSFug	xr altcountry
Tell It To Me	Old Crow Medicine Show	O.C.M.S.	LIKE	DFTbWARpFJw	MPREb_esBVD4LRWgV	UCi0-F2GVc-2gMkuRpV6opiw	xr altcountry
Take 'Em Away	Old Crow Medicine Show	O.C.M.S.	LIKE	wfqm-rP_kFY	MPREb_esBVD4LRWgV	UCi0-F2GVc-2gMkuRpV6opiw	xr altcountry
Live Forever	Oasis	Definitely Maybe (Deluxe Edition Remastered)	LIKE	1HqpFoHv6qg	MPREb_VXk6OaxfNsY	UCmMUZbaYdNH0bEd1PAlAqsA	xr altcountry
Powderfinger	Neil Young	Rust Never Sleeps	LIKE	tdPs5YXQTSw	MPREb_UXQpEahcf3H	UC6JhadLTf6g6f-ZdeEaAqBQ	xr altcountry
Clay Pigeons	Michael Cera	True That	LIKE	C5UdjCGi8sY	MPREb_ZVCXYMyhp3H	UCR5juLll9u98R4J3PJ-acMw	xr altcountry
If We Make It Through December	Merle Haggard & The Strangers	Down Every Road 1962-1994	LIKE	_w397SIxbDo	MPREb_4jAdE4KOalZ	UCNSsv8Hq1Jz5Lg18ImaPbnw	xr altcountry
Joker Lips	MJ Lenderman	Manning Fireworks	LIKE	CQ0RUG3r3ho	MPREb_cxmxsUKrfy4	UCk0rl7syWi43334DctQNKZQ	xr altcountry
If I Had A Boat	Lyle Lovett	Pontiac	LIKE	TKKcNjvxhns	MPREb_pMKXgvkJpI5	UC1h89PdXE3leGwous64plDg	xr altcountry
When Will I Be Loved	Linda Ronstadt	Heart Like A Wheel	LIKE	r4TdEG2drsU	MPREb_dsLT7p61xLV	UChehd8Gky9eOVZU9Xv33cnA	xr altcountry
How Lucky (feat. John Prine)	Kurt Vile	Speed, Sound, Lonely KV (ep)	LIKE	IGR49jwrqow	MPREb_YmW3g75lHt8	UCq5OLsfFcOGOwC6i0LzdtNw	xr altcountry
Summer's End	John Prine	The Tree of Forgiveness	LIKE	M1Lx5rTx8pg	MPREb_bN1DYB9obki	UClIcMOmbAI3puJ0jb37UbHw	xr altcountry
Mexican Home	John Prine	Sweet Revenge	LIKE	-ZI9XQAeopk	MPREb_Fteyxz1oMr8	UClIcMOmbAI3puJ0jb37UbHw	xr altcountry
Christmas in Prison	John Prine	Sweet Revenge	LIKE	cQaJn11t94M	MPREb_Fteyxz1oMr8	UClIcMOmbAI3puJ0jb37UbHw	xr altcountry
In Spite of Ourselves (feat. Iris DeMent)	John Prine	In Spite Of Ourselves	LIKE	s23Uyikkzyo	MPREb_r2i3qAv9xm5	UClIcMOmbAI3puJ0jb37UbHw	xr altcountry
That's the Way That the World Goes 'Round	John Prine	Bruised Orange	LIKE	ZogciFl-udY	MPREb_7pzF5GkZxzl	UClIcMOmbAI3puJ0jb37UbHw	xr altcountry
Take Me Home, Country Roads	John Denver	Poems, Prayers and Promises	LIKE	c0dvabcWVo0	MPREb_yNMpBuxz2g9	UCV8ZtASJ8X9ZwX3r1Dsei0w	xr altcountry
L.A. Freeway	Guy Clark	The Essential Guy Clark	LIKE	Xo-PFkw3Rus	MPREb_tdTRwTdOCw4	UCj173OYs0WDR57-N0CYRPpQ	xr altcountry
Dire Wolf	Grateful Dead	Workingman's Dead	LIKE	sBua6awzByg	MPREb_fIlrT8tksy0	UC9dWluHyEwvIj5NNs7KkJ0A	xr altcountry
Sundown	Gordon Lightfoot	Sundown	LIKE	kv8zyBi4ZXk	MPREb_MyM27X9SLIr	UCEx92reYe5I762oF5knkO2w	xr altcountry
Empty Trainload Of Sky	Gillian Welch	Empty Trainload Of Sky	LIKE	RcOFbwRGii0	MPREb_mqkRTVBWv7r	UCNjtIV6r0npGavRLS2u77UA	xr altcountry
American Pie	Don McLean	American Pie	LIKE	iX_TFkut1PM	MPREb_1ZF32r1JEpI	UCMQU1g4CzQ0L3lRIbtSlMrA	xr altcountry
Nebraska	Bruce Springsteen	Nebraska	LIKE	hCpL_ImsiDo	MPREb_6yLdrSC06NA	UCyFqJ_5TyAeTD7rHpLikbKQ	xr altcountry
The Joke	Brandi Carlile	By the Way, I Forgive You	LIKE	m1TpOPbYDyE	MPREb_f7berSUZwKw	UCwGdFIcqgAd5JjbA1c3sBXw	xr altcountry
Boots of Spanish Leather	Bob Dylan	The Times They Are A-Changin'	LIKE	0_-56W5t-nY	MPREb_NZLAuM6dfVL	UCBqkojCXby4zGkWX86FEY7Q	xr altcountry
Clay Pigeons	Blaze Foley	Live at the Austin Outhouse	LIKE	OqEIFDO1g4E	MPREb_QVbBUeYITOW	UCyfgCoRXWc63vVriCP94Itw	xr altcountry
Pancho and Lefty	Townes Van Zandt	Heartworn Highways (Original Motion Picture Soundtrack)	INDIFFERENT	XvuvPT9tAK0	MPREb_isLwYJO6t0k	UC0nXgIL3q7dp3-QRNDYkdFg	xr altcountry
Old Number Seven	The Devil Makes Three	The Devil Makes Three	INDIFFERENT	1tp4Vyltijw	MPREb_fG7nJn6tuAB	UCnn1sMDX4eg4CcH8LhuAzrg	xr altcountry
Turtles All the Way Down	Sturgill Simpson	Metamodern Sounds in Country Music	INDIFFERENT	z-25TEGtgW0	MPREb_Ll5sY3sqJk7	UCzjqoh1AgMqICw3JKaAj6sw	xr altcountry
The Promise	Sturgill Simpson	Metamodern Sounds in Country Music	INDIFFERENT	7svlengAJBI	MPREb_Ll5sY3sqJk7	UCzjqoh1AgMqICw3JKaAj6sw	xr altcountry
