	title	artist	album	likeStatus	duration	videoId	albumId	artistId
214	All The King's Men	Wild Beasts	Two Dancers	INDIFFERENT	4:00	jLOeAvHH5F4	MPREb_9DhzTGmnsjq	UCIo_8jjj8Ox1xPIxaLUS_hQ
16	Icarus	White Hinterland	Kairos	INDIFFERENT	3:47	rleb3Syj_nA	MPREb_66uj0pUmWDA	UCIQULOYopi2RDZWYQZlbfHg
48	£SD or USB	White Hills	Walks For Motorists	INDIFFERENT	3:50	L7DmY2OunXA	MPREb_5sZvpFAhrs9	UCmuSxAkMXx6xwSofzhISFCw
29	Reversed Mirror	White Denim	Reversed Mirror	INDIFFERENT	3:38	Xpb0y46Svlg	MPREb_YtE7XgXBg2w	UC_Bg34OvidmryhOwQDk7jbw
28	Monongah, WV	Weekend	Sports	INDIFFERENT	2:54	BwDkfCAFAE8	MPREb_enqgNWjZUaR	UC2YMEuPDuks9w2ZMy4dfL7A
202	Disco//very	Warpaint	Warpaint	INDIFFERENT	4:05	8XBXvVC6sh4	MPREb_g8n0NPHmS0V	UCvQT_XAgFdh-6wYEKxKGcGw
35	Melted Rope	Wand	Golem	INDIFFERENT	4:10	fyWZmX_l7go	MPREb_ZWbdWVJ0FuG	UCjk9dHhZzgD--4D085Nz4fw
213	Flesh Tour	Wand	Golem	INDIFFERENT	3:46	JAv_2PALrhE	MPREb_ZWbdWVJ0FuG	UCjk9dHhZzgD--4D085Nz4fw
259	Life of Luxury	Wampire	Bazaar	INDIFFERENT	2:54	sOCO2hFJqPE	MPREb_qfjEQf1i4q5	UC-XPGiKD-50Lw35kqjun28Q
230	Tell The World	Vivian Girls	Vivian Girls	INDIFFERENT	3:37	Z4PX_9clOUk	MPREb_mLSx01yc9xZ	UCg01RuEh6QK70OZr4Kr-cDg
288	All in Your Mind (2006 Remaster)	Vanilla Fudge	Renaissance	INDIFFERENT	3:02	SsJZqx1BfHA	MPREb_HAswDbcvrEv	UCs-4rjvj8nig39RXMZ_cQ5w
319	Bikini Babes	Ty Segall & Mikal Cronin	Reverse Shark Attack	INDIFFERENT	1:32	Vw2qfPxCSUw	MPREb_DVydUgQSmyQ	UC-Z_sxJOcuEGSq822j9VqNw
113	Beginning	Ty Segall	Joy	INDIFFERENT	1:45	ZC7L10hCCLI	MPREb_2UyaCpOIZsW	UC-Z_sxJOcuEGSq822j9VqNw
251	Class War	Ty Segall	Fudge Sandwich	INDIFFERENT	2:56	-P3ScFluX8c	MPREb_8mIZeduNU0w	UC-Z_sxJOcuEGSq822j9VqNw
252	Grin Without Smile	Ty Segall	Joy	INDIFFERENT	1:35	xAEEMKhlFcc	MPREb_2UyaCpOIZsW	UC-Z_sxJOcuEGSq822j9VqNw
298	A Nod	Ty Segall	Joy	INDIFFERENT	2:20	QBAGpzvRMG0	MPREb_2UyaCpOIZsW	UC-Z_sxJOcuEGSq822j9VqNw
305	Rotten To The Core	Ty Segall	Fudge Sandwich	INDIFFERENT	3:20	kcrpTpA6Adk	MPREb_8mIZeduNU0w	UC-Z_sxJOcuEGSq822j9VqNw
320	Please Don’t Leave This Town	Ty Segall	Joy	INDIFFERENT	1:33	R3aa7owE0qI	MPREb_2UyaCpOIZsW	UC-Z_sxJOcuEGSq822j9VqNw
106	All Around and Away We Go	Twin Sister	Color Your Life	INDIFFERENT	4:38	sIirOn1FTds	MPREb_9AGTrWFQvs3	UC8sGOJAGcM-IkIqR0HgBPKA
41	I Can't Wait	Twin Shadow	Forget	INDIFFERENT	3:54	67o4Gc18Jvs	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA
103	Baby Blue	Twin Peaks	Sunken	INDIFFERENT	2:20	JKo5N7SO4Ko	MPREb_FAxytBjt6GU	UC-IEGAj8jq4i3em-6Pztp6w
233	No One Told He	Tony Molina	Confront the Truth	INDIFFERENT	2:28	TVeSJ3pDxVs	MPREb_Psiei9zKSxm	UCZGg5KFtmVB3TCAuabVN6qw
93	Try Harder	Times New Viking	Dancer Equired	INDIFFERENT	1:57	ZtdAIX0qL-s	MPREb_I5H3udJVd6H	UCAhIUr7tpeCvH2kWZJipeqw
144	Foolish	Tijuana Panthers	Poster	INDIFFERENT	2:54	a7mDAtnuZeg	MPREb_Q65qJ4jE09x	UC7OdXNZHFp8takrRl1EOLaA
177	Money Jar	Tijuana Panthers	Wayne Interest	INDIFFERENT	3:24	j0a1QMEWS7g	MPREb_52X2PUuNUvk	UC7OdXNZHFp8takrRl1EOLaA
9	The Whipping Continues	Thee Oh Sees	Castlemania	INDIFFERENT	2:27	HY2QP7zW360	MPREb_FhAwmnLmugg	UCy-Gzb-aCE1vWkbwQZaoIXQ
42	Poor Queen	Thee Oh Sees	Mutilator Defeated At Last	INDIFFERENT	2:20	Idxn_Ctg8t4	MPREb_2cmjrfDKuxj	UCy-Gzb-aCE1vWkbwQZaoIXQ
55	Withered Hand	Thee Oh Sees	Mutilator Defeated At Last	INDIFFERENT	3:30	RhHlxrIh2Yo	MPREb_2cmjrfDKuxj	UCy-Gzb-aCE1vWkbwQZaoIXQ
112	Goodnight Baby	Thee Oh Sees	Putrifiers II	INDIFFERENT	3:28	cLnV6EoPB5w	MPREb_RZUpmbe0VRu	UCy-Gzb-aCE1vWkbwQZaoIXQ
183	Turned Out Light	Thee Oh Sees	Mutilator Defeated At Last	INDIFFERENT	2:05	qsEn7X2XknU	MPREb_2cmjrfDKuxj	UCy-Gzb-aCE1vWkbwQZaoIXQ
190	Web	Thee Oh Sees	Mutilator Defeated At Last	INDIFFERENT	4:59	DAG1fKJvIAQ	MPREb_2cmjrfDKuxj	UCy-Gzb-aCE1vWkbwQZaoIXQ
194	Rogue Planet	Thee Oh Sees	Mutilator Defeated At Last	INDIFFERENT	1:56	o0MCG9LDeGo	MPREb_2cmjrfDKuxj	UCy-Gzb-aCE1vWkbwQZaoIXQ
264	Pleasure Blimps	Thee Oh Sees	Castlemania	INDIFFERENT	2:42	wPiLzo0hwoY	MPREb_FhAwmnLmugg	UCy-Gzb-aCE1vWkbwQZaoIXQ
277	Destroyed Fortress Reappears	Thee Oh Sees	Help	INDIFFERENT	5:23	GT3_v2wzWAo	MPREb_FtTK9KDh5QR	UCy-Gzb-aCE1vWkbwQZaoIXQ
239	Phoebis Cluster	The Young	Voyagers Of Legend	INDIFFERENT	4:48	iaTmaehaaak	MPREb_kvebJ0o1FHG	UC7ME4Ptk4JbQAQVdqBsHWwg
89	Natalie	The UFO Club	The UFO Club	INDIFFERENT	3:13	KrEhEMZNU_Y	MPREb_MqnajZmji3V	UCzhSnaVJxHCPLqga7oL-r8Q
140	John the Cat	The UFO Club	The UFO Club	INDIFFERENT	3:03	hz896lOPHPI	MPREb_MqnajZmji3V	UCzhSnaVJxHCPLqga7oL-r8Q
300	Chapel	The UFO Club	The UFO Club	INDIFFERENT	4:32	2McmdQmo5Is	MPREb_MqnajZmji3V	UCzhSnaVJxHCPLqga7oL-r8Q
74	Breathe the Fire	The Soft Moon	Breathe The Fire	INDIFFERENT	3:14	uzirWrZd-Dw	MPREb_uO0C7CyX7vH	UCZdMzH2CmZq18y9rjotauYA
146	Ride On	The Shivas	You Know What to Do	INDIFFERENT	2:45	mGRX0Blp_FA	MPREb_NtmeXdo6t2n	UCXXvv2FiLoF7fFvgU0AA1dA
256	You Make Me Wanna Die	The Shivas	You Know What to Do	INDIFFERENT	2:51	COoTaaC-N5s	MPREb_NtmeXdo6t2n	UCXXvv2FiLoF7fFvgU0AA1dA
105	Back to Zero	The People's Temple	Musical Garden	INDIFFERENT	2:08	L1755DPnb6U	MPREb_L4JWdvZU40d	UCxfNMkrxUl0wBsyOa9LKg5w
59	Higher Than the Stars	The Pains of Being Pure at Heart	Higher Than the Stars	INDIFFERENT	3:50	k4bLqh0WY64	MPREb_6JEtwfvIzR3	UC30T4y4MKsbAHv50aIP0O5g
121	Stay Alive	The Pains Of Being Pure At Heart	The Pains Of Being Pure At Heart	INDIFFERENT	4:52	YfGeMvTNxr4	MPREb_MUw8dF4BWSy	UC30T4y4MKsbAHv50aIP0O5g
27	Before My Own	The Mystery Lights	The Mystery Lights	INDIFFERENT	2:40	yTgHNigSD-Q	MPREb_WQtwaq4naKq	UCX-1ZUdubb3hPjvMAr-0CzA
189	Too Many Girls	The Mystery Lights	The Mystery Lights	INDIFFERENT	1:49	I1iu1RYQLxw	MPREb_WQtwaq4naKq	UCX-1ZUdubb3hPjvMAr-0CzA
33	Oblivion	The Murlocs	Old Locomotive	INDIFFERENT	2:41	dfHKkbpM8IM	MPREb_r5HgXzPqWWK	UCdigueYl02CNgzV81nohTBg
156	Unknown Disease	The Murlocs	Young Blindness	INDIFFERENT	2:35	BbuGpbtQYkY	MPREb_vMPEfDWn5EA	UCdigueYl02CNgzV81nohTBg
306	Reassurance	The Murlocs	Young Blindness	INDIFFERENT	3:19	XbUSM7EQ-E8	MPREb_vMPEfDWn5EA	UCdigueYl02CNgzV81nohTBg
241	Lotus	The Men	Leave Home	INDIFFERENT	3:06	lpcT1Zg0FTw	MPREb_Tui6TXduVGU	UCCsS0lQSH3M6YPOfPhJe82Q
260	Please Don’t Go Away	The Men	Open Your Heart	INDIFFERENT	3:00	dh4Y_Srg-ok	MPREb_KGyVjTcvwp0	UCCsS0lQSH3M6YPOfPhJe82Q
153	Out of Sight	The Holydrug Couple	Noctuary	INDIFFERENT	7:50	ERKiL8CpEtM	MPREb_YlEOeEXInXd	UCa9j6qYsEFttptJN-DpmSyA
161	Waterfalls	The Holydrug Couple	Waterfalls	INDIFFERENT	4:19	rRbxu65tRrk	MPREb_nDL2SwVEb0h	UCa9j6qYsEFttptJN-DpmSyA
308	Wonder	The Holydrug Couple	Noctuary	INDIFFERENT	3:37	beQb8wXCxJk	MPREb_YlEOeEXInXd	UCa9j6qYsEFttptJN-DpmSyA
50	Underneath Our Palms	The Growlers	Hot Tropics	INDIFFERENT	3:10	R0nP-sL6zDI	MPREb_SP3Esb0urdU	UCJNle5_HHB85Hsm8kM7aTHg
132	Living in a Memory	The Growlers	Hung at Heart	INDIFFERENT	3:16	Ht11YKBUcRo	MPREb_Bwifu3nmpig	UCJNle5_HHB85Hsm8kM7aTHg
141	Hiding Under Covers	The Growlers	Gilded Pleasures	INDIFFERENT	2:49	EL9mAARVWbk	MPREb_PeDfBwh1tlH	UCJNle5_HHB85Hsm8kM7aTHg
276	Dogheart II	The Growlers	Gilded Pleasures	INDIFFERENT	2:52	PjEntKV8Ck0	MPREb_PeDfBwh1tlH	UCJNle5_HHB85Hsm8kM7aTHg
84	My Chariot	The Depreciation Guild	Spirit Youth	INDIFFERENT	4:44	Oz--ufVMLUU	MPREb_HFnnc4AnmZ6	UCutdRP9z4ApxEDeh4OMTxeA
211	Godless	The Dandy Warhols	Thirteen Tales From Urban Bohemia	INDIFFERENT	5:19	nTGHlugzf-w	MPREb_gbamCM39RgQ	UC49eSXGt7tBykoC_0_DfsQQ
304	Godless	The Dandy Warhols	Godless	INDIFFERENT	5:18	V7byKQZRJwY	MPREb_5gh4CkEwoEG	UC49eSXGt7tBykoC_0_DfsQQ
203	An Occurrence at 4507 South Third Street	The Black Angels	Clear Lake Forest	INDIFFERENT	3:20	BzMoJy5A5Qg	MPREb_FjKz9DCVnjt	UCdMCMtXUYb-9gvK1srSECuQ
219	Laura Lee	The Besnard Lakes	The Besnard Lakes Are The Divine Wind	INDIFFERENT	3:47	TOynFZoXxMQ	MPREb_skz4cKfNgrr	UCJBwvddCjrZfaX_q1TWJwzQ
25	Hot Motion	Temples	Hot Motion	INDIFFERENT	5:48	rj3MzcexFHo	MPREb_20H1QEqb2hI	UCAwEVNrw_7At5j2ccsDc_wQ
182	Shelter Song	Temples	Colours to Life / Shelter Song	INDIFFERENT	3:10	nCculsN10U4	MPREb_2OIkChCW0jE	UCAwEVNrw_7At5j2ccsDc_wQ
186	Mesmerise	Temples	Sun Structures	INDIFFERENT	3:42	E7AXYBlmSxw	MPREb_ot8bokp92ca	UCAwEVNrw_7At5j2ccsDc_wQ
289	Oh the Saviour	Temples	Volcano	INDIFFERENT	3:45	NBYQ9ZN7wq4	MPREb_yVrmUQfLoit	UCAwEVNrw_7At5j2ccsDc_wQ
97	666	Sugar Candy Mountain	666	INDIFFERENT	4:15	qmgUv_k0SXs	MPREb_1bfsug8IERO	UCCthZnjdVEIsXbljukFq2wA
176	Split In Two	Sugar Candy Mountain	Do Right	INDIFFERENT	2:41	lDkvbytrxfY	MPREb_MZKz1rztOc1	UCCthZnjdVEIsXbljukFq2wA
192	Mar-a-Lago	Sugar Candy Mountain	Mar-a-Lago	INDIFFERENT	3:00	PkoRwGKFFLA	MPREb_Jnz1XQGqKaA	UCCthZnjdVEIsXbljukFq2wA
290	Time	Sugar Candy Mountain	666	INDIFFERENT	3:16	N2ba2Ne2gEU	MPREb_2gYmawIXyqX	UCCthZnjdVEIsXbljukFq2wA
185	Zorbing	Stornoway	Beachcomber’s Windowsill	INDIFFERENT	3:30	e_0FhfdrEss	MPREb_kqVL9SZLppA	UC42FvzjuYlXVhokShD1dBOg
191	Goodie Bag	Still Woozy	Goodie Bag	INDIFFERENT	2:27	-uhYlzuY6W4	MPREb_47ckVXRHDPK	UCDlbcahRswIkTVRLEqPmF8A
181	Showdown	Spindrift	Classic Soundtracks, Vol. 1	INDIFFERENT	2:22	2E9xo67spl8	MPREb_TwMHr7s3qUi	UCyefSoQlznClpQpkJDVsY9g
108	Paint The Silence	South	Up Close and Personal	INDIFFERENT	3:54	iQKJDbI9H6g	MPREb_Eh7erVnlNUn	UCHj8BtilUt1rQ7mliBqPdZA
58	Siouxsie Blaqq	Sleepy Sun	Spine Hits	INDIFFERENT	4:35	WphaVhhF7MU	MPREb_gXAUfC8sW4T	UCHnm5bqPhYnSX1eK9kZ0jGA
299	Galaxy Punk	Sleepy Sun	Maui Tears	INDIFFERENT	2:36	S4aqTk1MY8Q	MPREb_qAzBOY8JhaW	UCHnm5bqPhYnSX1eK9kZ0jGA
100	The Frontier Index	Silver Jews	The Natural Bridge	INDIFFERENT	3:38	f09NRpNQMbw	MPREb_BgQ50xPinSD	UCzr7LtGsgkGCMT0jHGCkVIw
222	Whatever Happened to the Space Race	Shiny Joe Ryan	The Cosmic Microwave Background	INDIFFERENT	2:39	LchUTRNl8kI	MPREb_U0pNQUZaHaO	UCPqeEMldYKIsSOrWf_GItXQ
149	Birth of the Super Cult	Shintaro Sakamoto	Birth of the Super Cult	INDIFFERENT	4:07	dQJ4eNdjiwg	MPREb_GbXbglQ6dVv	UCQsr4d7aUsNibZ-ny5VfU1A
167	Rooks	Shearwater	Rook	INDIFFERENT	3:22	OCKCBnAZUXM	MPREb_ZcNoXnYK3Rx	UCQySQ-OhYKEogS2jicWGOWg
283	Jealous of Jesus	Sentridoh	Weed Forestin'	INDIFFERENT	1:47	Yc09GdgCOjg	MPREb_JtfVvOTtKFa	UCc7MT5f-emzQaXCflfsa4fA
271	One Stone	Scene Creamers	I Suck On That Emotion	INDIFFERENT	4:46	Or3yLBkcbnI	MPREb_2YSu3rZF4MK	UCl_X0WVuZmZEAnjqVxtErvA
2	Belispeak	Purity Ring	Shrines	INDIFFERENT	2:58	ZYfq5osHvGU	MPREb_FvSBt5BkEfF	UCu_tCVkOZmNKke8WptzHDGA
138	Depot	Psychic Ills	One Track Mind	INDIFFERENT	3:22	Lk3X0lF9fe8	MPREb_dKEYCwNcXe8	UC-7fMxbBr9ghvyQXWigUS3Q
82	First Light in the Garden at Chipping	Psychedelic Porn Crumpets	High Visceral, Pt. 2	INDIFFERENT	3:21	K1ywgWZlUsI	MPREb_HY56Bh0YcJj	UC_WjSuXzvjPsOq-fMVbWojw
148	The Thinker	Psychedelic Porn Crumpets	High Visceral (B-Sides)	INDIFFERENT	1:52	VXrdlByLk0A	MPREb_2GOXnuI2eH7	UC_WjSuXzvjPsOq-fMVbWojw
215	It's Not Safe to Leave This House	Psychedelic Porn Crumpets	High Visceral, Pt. 2	INDIFFERENT	3:22	fj8lAfaKy-c	MPREb_HY56Bh0YcJj	UC_WjSuXzvjPsOq-fMVbWojw
99	Static Wall	Preoccupations	Cassette	INDIFFERENT	4:43	afBZuq3beVU	MPREb_EhIKqsbzekS	UCweFfOf1p5lYXdn22OFmYMw
200	Monotony	Preoccupations	Preoccupations	INDIFFERENT	2:54	Hqts0yV65Cw	MPREb_eauoyYjs8sz	UCweFfOf1p5lYXdn22OFmYMw
291	Ralphie	Post Animal	When I Think Of You In A Castle	INDIFFERENT	4:36	DENtwypOkSU	MPREb_65gUxl3SJwz	UC4liCZx9y8tNIKEuqhTFTlQ
14	G Shock	Ponytail	Ice Cream Spiritual	INDIFFERENT	3:02	K4EthqdTaz8	MPREb_jJfs9RpAHfL	UCu-vZi1zG4V5973oJaa1lBQ
6	Edge Of The World Pt. 1	Pond	The Weather	INDIFFERENT	4:54	918R2XGEpVg	MPREb_UfKxcPhxHee	UCV-D85RlUj_QXf3Hzx5I5dA
139	Moth Wings	Pond	Beard, Wives, Denim	INDIFFERENT	3:21	z77xnT0bd1Q	MPREb_Si7ciLlQj8R	UCV-D85RlUj_QXf3Hzx5I5dA
87	Sweets & Treats	Pipe-eye	Laugh About Life	INDIFFERENT	2:40	nf9yeldNV4Y	MPREb_NBOmo87fRjw	UCKs-q2BRjALIcpdrebRfXow
110	1866	Pipe-eye	Inside/Outside	INDIFFERENT	5:14	1qdaUHn_fpo	MPREb_q7iUFmUEgQ3	UCKs-q2BRjALIcpdrebRfXow
163	Walk The Dog	Pipe-eye	Laugh About Life	INDIFFERENT	2:23	e2LiTbjAbkc	MPREb_NBOmo87fRjw	UCKs-q2BRjALIcpdrebRfXow
198	Agincourt Bay	Pipe-eye	Inside/Outside	INDIFFERENT	3:25	Sv4eh7UrNjQ	MPREb_q7iUFmUEgQ3	UCKs-q2BRjALIcpdrebRfXow
266	Tequila Highball	Pipe-eye	Inside/Outside	INDIFFERENT	2:52	IG_dQIE696s	MPREb_q7iUFmUEgQ3	UCKs-q2BRjALIcpdrebRfXow
47	Extinction	Parquet Courts	Wide Awake!	INDIFFERENT	1:42	xmdRhiFWAOo	MPREb_KO5DiNuFrlg	UC9mjOu5Vl7zQo-DvNeMES_g
114	Normalization	Parquet Courts	Wide Awake!	INDIFFERENT	2:12	xaRgQwmDN-w	MPREb_KO5DiNuFrlg	UC9mjOu5Vl7zQo-DvNeMES_g
166	Captive of the Sun	Parquet Courts	Human Performance	INDIFFERENT	2:04	NpeOs1FAttE	MPREb_Tyoo1TRZ4br	UC9mjOu5Vl7zQo-DvNeMES_g
221	Mardi Gras Beads	Parquet Courts	Wide Awake!	INDIFFERENT	2:44	zwqDZJFPb1g	MPREb_KO5DiNuFrlg	UC9mjOu5Vl7zQo-DvNeMES_g
250	Berlin Got Blurry	Parquet Courts	Human Performance	INDIFFERENT	3:27	oareDcXCres	MPREb_Tyoo1TRZ4br	UC9mjOu5Vl7zQo-DvNeMES_g
83	Have Faith	Palace	So Long Forever	INDIFFERENT	4:06	kZ5ydt3iS60	MPREb_HJHydwh7BV0	UCxMXIrwJ_ZHiSEjkj4vdSxw
232	Jettisoned	Oh Sees	Orc	INDIFFERENT	5:14	IVr-dFkzZJQ	MPREb_Iz3wATjd3Zo	UCy-Gzb-aCE1vWkbwQZaoIXQ
237	Paranoise	Oh Sees	Orc	INDIFFERENT	4:28	s3YBHs9_EDM	MPREb_Iz3wATjd3Zo	UCy-Gzb-aCE1vWkbwQZaoIXQ
172	You Are Right	ORB	Naturality	INDIFFERENT	3:32	KDjXo6-3Rsg	MPREb_kDUWASy8Rp5	UCrEKrFeSSCr2k0EAI3OOg2Q
65	Lift a Finger By The Garden Path	OCS	Memory Of A Cut Off Head	INDIFFERENT	4:27	sGQ1JGUa44M	MPREb_SyhXVopwcnF	UCy-Gzb-aCE1vWkbwQZaoIXQ
201	The Baron Sleeps and Dreams	OCS	Memory Of A Cut Off Head	INDIFFERENT	3:34	ieD7Lzb6EmI	MPREb_SyhXVopwcnF	UCy-Gzb-aCE1vWkbwQZaoIXQ
253	Neighbor to None	OCS	Memory Of A Cut Off Head	INDIFFERENT	2:30	r8aANlyw2A4	MPREb_SyhXVopwcnF	UCy-Gzb-aCE1vWkbwQZaoIXQ
287	On and On Corridor	OCS	Memory Of A Cut Off Head	INDIFFERENT	5:50	COFo323Ms0Y	MPREb_SyhXVopwcnF	UCy-Gzb-aCE1vWkbwQZaoIXQ
15	Here Should Be My Home	No Age	Nouns	INDIFFERENT	2:05	UXpdCHaZ1t8	MPREb_jaClSf2rCCT	UCLb8ArAGcph1wYPi64_V0BQ
129	Dusted	No Age	Everything In Between	INDIFFERENT	2:43	xWSKE2YVx1M	MPREb_ZvuAk6l6D10	UCLb8ArAGcph1wYPi64_V0BQ
187	Things I Did When I Was Dead	No Age	Nouns	INDIFFERENT	2:29	a9sjxACDl10	MPREb_jaClSf2rCCT	UCLb8ArAGcph1wYPi64_V0BQ
294	My Life's Alright Without You	No Age	Weirdo Rippers	INDIFFERENT	2:00	pq9ASvgA6N8	MPREb_r5uJnoWjibz	UCLb8ArAGcph1wYPi64_V0BQ
53	What Did He Say	Nite Jewel	Good Evening	INDIFFERENT	4:26	g6XZ3SpbuG0	MPREb_e8ylb91dMlK	UCQfuYwkkh-scALcNYeu81lA
72	Hallucinojenny	Night Beats	Night Beats	INDIFFERENT	2:05	96PTkBsnYRg	MPREb_sEuE9x30V4z	UC7TdjdmgLjRvuKK-F7E8JEQ
154	Dewayne's Drone	Night Beats	Night Beats	INDIFFERENT	3:24	ibyDwW8-pzw	MPREb_sEuE9x30V4z	UC7TdjdmgLjRvuKK-F7E8JEQ
169	Dial 666	Night Beats	Night Beats	INDIFFERENT	1:45	wu1em33FOkQ	MPREb_sEuE9x30V4z	UC7TdjdmgLjRvuKK-F7E8JEQ
218	The Hidden Circle	Night Beats	Sonic Bloom	INDIFFERENT	3:31	Go0XnbbxnzA	MPREb_d09WDnUDiFu	UC7TdjdmgLjRvuKK-F7E8JEQ
302	Sonic Bloom	Night Beats	Sonic Bloom	INDIFFERENT	4:48	TQABQPaB9W8	MPREb_d09WDnUDiFu	UC7TdjdmgLjRvuKK-F7E8JEQ
135	100 k's 'round Carmel	Nicholas Allbrook	Ganough, Wallis & Fatuna	INDIFFERENT	4:02	i2FCsLScP2E	MPREb_0GIaxfcHicu	UCkc5116zrfnhocfmdel7Xbg
21	Laid, Paid, and Strange	Natural Child	Hard In Heaven	INDIFFERENT	2:20	31wu2Ss35UU	MPREb_JPxVtMFcKH6	UCt5rALPKongoXyF78YyVatA
30	Trippin' Like I Do	Mystic Braves	Mystic Braves	INDIFFERENT	3:09	hNjr9uBrP1E	MPREb_0au2FUm80zt	UCPjKk-BcTnqDrRCHBxdvTAA
