title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Triumph of Disintegration	of Montreal	Lousy with Sylvianbriar	LIKE	nrNAUnDsJdQ	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A	ym 2010s early mb albums p2
Obsidian Currents	of Montreal	Lousy with Sylvianbriar	LIKE	G9_l2Zx1u04	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A	ym 2010s early mb albums p2
Fugitive Air	of Montreal	Lousy with Sylvianbriar	LIKE	v7IZkDOqM-M	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A	ym 2010s early mb albums p2
Colossus	of Montreal	Lousy with Sylvianbriar	LIKE	j8fVfl0lAi4	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A	ym 2010s early mb albums p2
Amphibian Days	of Montreal	Lousy with Sylvianbriar	LIKE	MfK2J7PZmac	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A	ym 2010s early mb albums p2
Without Your Love	oOoOO	Without Your Love	LIKE	TFg7KzlTk0k	MPREb_PXnntrHpbcY	UCdTMMegAh48Awz6QuL-T1HA	ym 2010s early mb albums p2
Mouchette	oOoOO	Without Your Love	LIKE	yFt3G2GeqAQ	MPREb_PXnntrHpbcY	UCdTMMegAh48Awz6QuL-T1HA	ym 2010s early mb albums p2
3:51 AM	oOoOO	Without Your Love	LIKE	i1jtkEnzgLE	MPREb_PXnntrHpbcY	UCdTMMegAh48Awz6QuL-T1HA	ym 2010s early mb albums p2
who sees you	my bloody valentine	m b v	LIKE	Q1pyvIoZBbw	MPREb_NTixiZJ3xDf	UCuoGeza7Dl9Ni_hmeLTPdkg	ym 2010s early mb albums p2
she found now	my bloody valentine	m b v	LIKE	SE1nsleNzXA	MPREb_NTixiZJ3xDf	UCuoGeza7Dl9Ni_hmeLTPdkg	ym 2010s early mb albums p2
only tomorrow	my bloody valentine	m b v	LIKE	Fbmz_Icr8wU	MPREb_NTixiZJ3xDf	UCuoGeza7Dl9Ni_hmeLTPdkg	ym 2010s early mb albums p2
new you	my bloody valentine	m b v	LIKE	3kgVKRgaN1s	MPREb_NTixiZJ3xDf	UCuoGeza7Dl9Ni_hmeLTPdkg	ym 2010s early mb albums p2
is this and yes	my bloody valentine	m b v	LIKE	PEjShUQv4CI	MPREb_NTixiZJ3xDf	UCuoGeza7Dl9Ni_hmeLTPdkg	ym 2010s early mb albums p2
if i am	my bloody valentine	m b v	LIKE	sSXN7cQOGyM	MPREb_NTixiZJ3xDf	UCuoGeza7Dl9Ni_hmeLTPdkg	ym 2010s early mb albums p2
Grist for the Malady Mill	mewithoutYou	Ten Stories	LIKE	2WJ7Kvhtv50	MPREb_Qqmch4tLRFK	UCx8oLyGqbWZnjWLFR59J8FA	ym 2010s early mb albums p2
Elephant in the Dock	mewithoutYou	Ten Stories	LIKE	0GFoKWouS0Q	MPREb_Qqmch4tLRFK	UCx8oLyGqbWZnjWLFR59J8FA	ym 2010s early mb albums p2
I Don't Sell Molly No More	iLoveMakonnen	I LOVE MAKONNEN	LIKE	ujB7PF3fU1M	MPREb_LOz6sui4oks	UCp00bgXdAlZaaY8Uoo-fkxw	ym 2010s early mb albums p2
These Street Walkers	glue70	Points of Interest	LIKE	gWkTOiTEXn4	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg	ym 2010s early mb albums p2
Plastic Way of Life	glue70	Points of Interest	LIKE	MUh6IMG0_tA	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg	ym 2010s early mb albums p2
Otherside Avenue	glue70	Points of Interest	LIKE	auM84VXW7V8	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg	ym 2010s early mb albums p2
Highway Broken	glue70	Points of Interest	LIKE	jnENvpR18yk	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg	ym 2010s early mb albums p2
Fraser Cant Play	glue70	Points of Interest	LIKE	w36ViMGIgR0	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg	ym 2010s early mb albums p2
Casin	glue70	Points of Interest	LIKE	fZUm1mwtk5I	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg	ym 2010s early mb albums p2
BedRock (feat. Lloyd)	Young Money	Pink Friday (Complete Edition)	LIKE	Rz7lHesHLgE	MPREb_DhPZxzyBxfy	UC0FFfZn51PJ4Cvzhtcetu2A	ym 2010s early mb albums p2
Railroad Song	Will Epstein	The Beautiful Moon - EP	LIKE	Q7qp7CSMDoI	MPREb_Euor95IC3xO	UC4-2FXO6LBSyMHhqy-SDqEg	ym 2010s early mb albums p2
Forest Eyes	Will Epstein	The Beautiful Moon - EP	LIKE	xE3Ooei-TD0	MPREb_Euor95IC3xO	UC4-2FXO6LBSyMHhqy-SDqEg	ym 2010s early mb albums p2
French (feat. Hodgy)	Tyler, The Creator	12 Odd Future Songs	LIKE	p2R-N_5AN1U	MPREb_6FVasL07AGU	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2010s early mb albums p2
