	title	artist	album	likeStatus	duration	videoId	albumId	artistId
445	"September (from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	TROLLS (Original Motion Picture Soundtrack)	LIKE	3:55	pzff-y29zA4	MPREb_ixi6aIaVXgJ	UC6VwktUsQQDCkHG1h6YftAQ
204	Sea Calls Me Home	Julia Holter	Have You In My Wilderness	LIKE	3:08	ASGg3ehwgEw	MPREb_fTHPWN0QlsA	UC6hn0-8I1MGMzDYdVpugR1A
205	Night Song	Julia Holter	Have You In My Wilderness	LIKE	4:13	HoVic6JXKO4	MPREb_fTHPWN0QlsA	UC6hn0-8I1MGMzDYdVpugR1A
385	Feel You	Julia Holter	Have You In My Wilderness	LIKE	4:09	siEov8bSF5Q	MPREb_fTHPWN0QlsA	UC6hn0-8I1MGMzDYdVpugR1A
345	Stoner's Night	Juicy J	Rubba Band Business: Part 2	LIKE	3:13	MOMO7vsecME	MPREb_JhwfgCy7Sxs	UCGwa7ZUGHL9pisTwM1rUIRQ
506	Payback	Juicy J	Furious 7: Original Motion Picture Soundtrack (Deluxe)	LIKE	3:58	6fKsgUD9OP0	MPREb_DOmm434OjKg	UCGwa7ZUGHL9pisTwM1rUIRQ
586	Stoners Night	Juicy J	Blue Dream & Lean 2	LIKE	4:11	hVwxlUoZdvc	MPREb_4qoF5qJ3jzu	UCGwa7ZUGHL9pisTwM1rUIRQ
261	Disquiet, Pt. 1	John Bence	Disquiet	LIKE	4:27	jxCuzfkzw4A	MPREb_5mQ1HOSmadO	UCmVv420zaL8gNj0DwRqSpJQ
580	Disquiet, Pt. 2	John Bence	Disquiet	LIKE	4:21	ccU2g4GYt4g	MPREb_5mQ1HOSmadO	UCmVv420zaL8gNj0DwRqSpJQ
581	Disquiet, Pt. 3	John Bence	Disquiet	LIKE	3:19	Ydy5_enertQ	MPREb_5mQ1HOSmadO	UCmVv420zaL8gNj0DwRqSpJQ
482	Warm	Joey Pecoraro	Little Pear	LIKE	2:10	6nhAaSpwYqo	MPREb_KEUy4EasXyK	UCT2-ZDqZq35BUz_gA7tYRWg
423	Superluminal	Jesper Ryom	The Two of Us	LIKE	7:16	ZboRFSGfnHE	MPREb_XdRNEYzBUzx	UCnT3KoJv3QYvr0FSxpg0Ppg
519	Halfway Zen	Jerry Paper	Carousel	LIKE	3:47	SPuLckXkGdw	MPREb_kRB5x5ulrga	UC-fiA0gSpkSpk0uVMIO1S3Q
484	oui	Jeremih	Late Nights: The Album	LIKE	3:58	F9mn4yAtIG4	MPREb_nWnnSOVqWlD	UC2mlBoe1tk4U3Ib8SzU5y2g
485	Woosah (feat. Juicy J & Twista)	Jeremih	Late Nights: The Album	LIKE	5:29	p_5wI8aeAhs	MPREb_e30Q7v8DjFO	UC2mlBoe1tk4U3Ib8SzU5y2g
571	Intro	Jeremih	Late Nights With Jeremih	LIKE	1:20	hGmh6Vhcxmw	MPREb_t7NeMONtt48	UC2mlBoe1tk4U3Ib8SzU5y2g
572	Rosa Acosta	Jeremih	Late Nights With Jeremih	LIKE	3:37	HYZWSOdF8H0	MPREb_t7NeMONtt48	UC2mlBoe1tk4U3Ib8SzU5y2g
573	Outta Control (feat. 2 Chainz & Gucci Mane)	Jeremih	Late Nights With Jeremih	LIKE	4:35	dUnycGCeU6E	MPREb_t7NeMONtt48	UC2mlBoe1tk4U3Ib8SzU5y2g
574	Go To The Mo	Jeremih	Late Nights With Jeremih	LIKE	3:17	-7i8sWlyww4	MPREb_t7NeMONtt48	UC2mlBoe1tk4U3Ib8SzU5y2g
575	773 Love	Jeremih	Late Nights With Jeremih	LIKE	3:50	tbkhjuxqw4Q	MPREb_t7NeMONtt48	UC2mlBoe1tk4U3Ib8SzU5y2g
576	4 The Ladies (feat. AK From Do or Die & Twista)	Jeremih	Late Nights With Jeremih	LIKE	4:39	gAFh2IP_zb8	MPREb_t7NeMONtt48	UC2mlBoe1tk4U3Ib8SzU5y2g
577	Rated R	Jeremih	Late Nights With Jeremih	LIKE	3:10	Yi5ogdnTvxA	MPREb_t7NeMONtt48	UC2mlBoe1tk4U3Ib8SzU5y2g
578	Down Easy (feat. whoiskeithjames)	Jeremih	Late Nights With Jeremih	LIKE	1:57	VSQ4hyV2s6Q	MPREb_t7NeMONtt48	UC2mlBoe1tk4U3Ib8SzU5y2g
