	title	artist	album	likeStatus	duration	videoId	albumId	artistId
160	Migraine	twenty one pilots	Vessel	LIKE	4:00	BAlKoM0hHrE	MPREb_bOxpxfmMxFH	UCnX0L9QiftAcWdzeBx31xCw
208	Screen	twenty one pilots	Vessel	LIKE	3:50	WXrohj-i5uw	MPREb_bOxpxfmMxFH	UCnX0L9QiftAcWdzeBx31xCw
468	Semi-Automatic	twenty one pilots	Vessel	LIKE	4:14	v07GkdeqEi8	MPREb_bOxpxfmMxFH	UCnX0L9QiftAcWdzeBx31xCw
678	Fake You Out	twenty one pilots	Vessel	LIKE	3:52	P9b1Qo5KYns	MPREb_bOxpxfmMxFH	UCnX0L9QiftAcWdzeBx31xCw
87	Elephant in the Dock	mewithoutYou	Ten Stories	LIKE	3:52	dDzvi0xIwbM	MPREb_mj8cACPqkle	UCx8oLyGqbWZnjWLFR59J8FA
357	Grist for the Malady Mill	mewithoutYou	Ten Stories	LIKE	3:18	PhlpjHtemrE	MPREb_mj8cACPqkle	UCx8oLyGqbWZnjWLFR59J8FA
11	October	deadmau5	> album title goes here < (Deluxe)	LIKE	7:24	PQRgz4OJYxA	MPREb_mZLkpesuMSG	UCL44WZGVf-BU5N0ymCXrpBg
117	There Might Be Coffee	deadmau5	> album title goes here <	LIKE	7:03	2LG9kluclnQ	MPREb_It5cvyn9dKN	UCL44WZGVf-BU5N0ymCXrpBg
459	Sleepless	deadmau5	> album title goes here < (Deluxe)	LIKE	4:13	KHKdzfqsHt0	MPREb_mZLkpesuMSG	UCL44WZGVf-BU5N0ymCXrpBg
589	Fn Pig	deadmau5	> album title goes here <	LIKE	8:52	3ZEO7O0bTH0	MPREb_It5cvyn9dKN	UCL44WZGVf-BU5N0ymCXrpBg
625	Channel 42	deadmau5	> album title goes here < (Deluxe)	LIKE	4:51	U4nOayHKjCI	MPREb_mZLkpesuMSG	UCL44WZGVf-BU5N0ymCXrpBg
52	Matilda	alt-J	An Awesome Wave	LIKE	3:49	3YeliS97xoQ	MPREb_VsvPkrdaKvh	UCyzh4EnNuEO3Jk_mlXJCIag
269	Fitzpleasure	alt-J	An Awesome Wave	LIKE	3:40	joSUixErUGY	MPREb_VsvPkrdaKvh	UCyzh4EnNuEO3Jk_mlXJCIag
627	Tessellate	alt-J	An Awesome Wave	LIKE	3:02	lCeYBfZiDTY	MPREb_VsvPkrdaKvh	UCyzh4EnNuEO3Jk_mlXJCIag
709	Bloodflood	alt-J	An Awesome Wave	LIKE	4:10	ciK0_MaWx4Q	MPREb_VsvPkrdaKvh	UCyzh4EnNuEO3Jk_mlXJCIag
256	Follow You Down (feat. Bright Lights)	Zedd	Clarity	LIKE	5:48	-_0ReVR_2oU	MPREb_KRDbvxor1uN	UCGVGIqHPzwLhZg8KQNVaRbA
47	Happy to See You	Yppah	Eighty One	LIKE	4:45	MMB-hfh7ms4	MPREb_sPFmAmDHYuO	UCCdx-hiY412g1RmXqXF2tjg
558	Happy to See You	Yppah	Eighty One (Bonus Track Version)	LIKE	4:45	BMkSs4gdfmw	MPREb_kuMHxQuYk9S	UCCdx-hiY412g1RmXqXF2tjg
443	Souvenirs	Yndi	Blur	LIKE	3:08	sFHorPGBG_Y	MPREb_Edom53C4Dqu	UCaHIZ0hD4etejlGHxX6lV0Q
486	Hipster Girl	Yndi	Blur	LIKE	2:57	2PK2h5mh_I8	MPREb_Edom53C4Dqu	UCaHIZ0hD4etejlGHxX6lV0Q
303	DMT	Xxyyxx	XXYYXX	LIKE	4:21	HA4WjTHFZ9M	MPREb_xqxz87ZIhzx	UC5jSTBqIIHPHiS9TJkZvvOQ
450	About You	Xxyyxx	XXYYXX	LIKE	4:08	IrXduTLS2qk	MPREb_xqxz87ZIhzx	UC5jSTBqIIHPHiS9TJkZvvOQ
111	Stella (feat. Ghostface Killah, Sheek Louch & Method Man)	Wu-Block	Wu-Block	LIKE	3:32	E6VQ_K2QKI0	MPREb_QcSvGWIpWaP	UCGui1xDT6VyZBFr4HQt-QQw
267	Bust Shots	Wu-Block	Wu-Block	LIKE	3:22	CqDSq5uoCzU	MPREb_QcSvGWIpWaP	UCGui1xDT6VyZBFr4HQt-QQw
651	Pull Tha Cars Out (feat. Ghostface Killah, Sheek Louch & Method Man)	Wu-Block	Wu-Block	LIKE	3:14	mQMPZjDKIWM	MPREb_QcSvGWIpWaP	UCGui1xDT6VyZBFr4HQt-QQw
660	Crack Spot Stories (feat. Jadakiss, Ghostface Killah, Raekwon & Sheek Louch)	Wu-Block	Wu-Block	LIKE	3:24	hWLUwUpFzm4	MPREb_QcSvGWIpWaP	UCGui1xDT6VyZBFr4HQt-QQw
677	Different Times Zones (feat. RZA, Ghostface Killah, Sheek Louch & Inspectah Deck)	Wu-Block	Wu-Block	LIKE	3:01	JfGE_C6FwP4	MPREb_QcSvGWIpWaP	UCGui1xDT6VyZBFr4HQt-QQw
