	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Feeling Pulled Apart by Horses (animation)	virusinsane		INDIFFERENT	6:38	CkFRkqBAFYk		UCNq5p2SchfmC0BJuJjyhJXQ
1	Autechre - Foil	anpilogov		INDIFFERENT	6:05	PZl8D4onmak		UC_6nypfyuHLy5tPpMXPzDxA
2	Boards of Canada - Everything You Do is a Balloon	nonameno5		INDIFFERENT	7:01	dQEmaj9C6ko		UCiZCykNvk8pXrw1sp_AFc2Q
3	Casino Versus Japan ~ It's Very Sunny	Eelco Duin		INDIFFERENT	4:46	zVwyB3nhwws		UCLaGe3KDaxkqqqNKUG92E9w
4	Animal Collective - April and the Phantom (La Dolce Vita)	Hucksley		INDIFFERENT	6:01	_dIeU55YTgk		UC-MblFN8OFMTt_RozgE8L7g
5	Panda Bear - Tomboy - (2010)	MassiveAttackFan		INDIFFERENT	4:20	s10b403Btww		UCJO_FXFexrqNOg71YivIJdQ
6	Bibio * the palm of your wave	killscreen		INDIFFERENT	2:27	4NJfNUVoKSU		UCZF0yCafadlWsEJmMTNkP1g
7	Boards of Canada - 84 Pontiac Dream	agreatwhitebird		INDIFFERENT	3:45	pIK3G7VuqXM		UCXBNwfIc02ejDE1xxkVDg1g
8	Bibio - The Ephemeral Bluebell	nodint277			5:47			
9	king of woolworths-bakerloo (vj mix)	strangehead		INDIFFERENT	6:26	hZ7VttGT9Bc		UCLsDNEJ75VJSRGFiVPIi69g
10	GOLD PANDA : Back Home : official video	No Face		INDIFFERENT	4:43	ZD-48WUGMY4		UCVCiIAzEJIDVmzr3x1kGPBA
11	Sébastien Schuller -  Wolf	megamjau		INDIFFERENT	3:15	q4FW_BIxQ9k		UCfIO7_UfhoyMr_0fjWZNRpA
12	PANDA BEAR - BONFIRE OF THE VANITIES	mkyraw			4:54			
13	Animal Collective - Leaf House	Pelle Bee		INDIFFERENT	2:43	ylrmS6ayKv8		UCDzrs-G_eV1RUkBBkUAiTfQ
14	Mogwai - Killing All The Flies	TheElectricAnt		INDIFFERENT	4:59	UeAdulcXhYw		UCjKd7LjI4XQKkqQjO1QCdzQ
15	Atlas Sound - Springtime Instrumental [HD]	Aaronpowellfilms		INDIFFERENT	2:39	q6YIbcLaSTk		UC7_X6Qcyl6bLPgCxg_du9jw
16	Atlas Sound  (ft. Panda Bear) - Walkabout - Logos - 2009	MassiveAttackFan		INDIFFERENT	4:00	ojMh_XZPpGU		UCJO_FXFexrqNOg71YivIJdQ
17	Isan - Cutlery favours	Łukasz S		INDIFFERENT	5:44	uf7m3jQrPiE		UCtB7EyGQsbwqPIe8dvr_7Mg
18	Brian Jonestown Massacre  - You Look Great When I'm ...	stank1958		INDIFFERENT	6:43	s59QwFULd0E		UCfe1IoFxuAicqqJwYaANnjw
