	title	artist	album	likeStatus	duration	videoId	albumId	artistId
20	Into The Woods	Tycho	Simulcast	LIKE	4:02	Yyr01xyIRXM	MPREb_UWZ7GHoI6h7	UC6M6DgivBo3VHTYDa9BblqQ
370	Long in the Tooth	The Budos Band	Long in the Tooth	LIKE	3:42	5BVUeyHHTIA	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
371	Sixth Hammer	The Budos Band	Long in the Tooth	LIKE	3:17	mJC-wVzTNxw	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
373	Dusterado	The Budos Band	Long in the Tooth	LIKE	2:51	Fbfx-Eqx1Mg	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
374	Silver Stallion	The Budos Band	Long in the Tooth	LIKE	2:31	eVwKFy33K7Q	MPREb_oQ4k1vywrPQ	UCvQgxMD5WBq3JfJLHQkpcKA
276	1989 (feat. Miguel Atwood-Ferguson)	Kamaal Williams	Wu Hen	LIKE	3:23	byb5xe5LCKo	MPREb_hDd6GDqUOAd	UCVBxVupUwqTLEQ_2oTVzwgQ
282	Hold On (feat. Lauren Faith)	Kamaal Williams	Wu Hen	LIKE	3:21	Sh5fdI-N-jo	MPREb_hDd6GDqUOAd	UCVBxVupUwqTLEQ_2oTVzwgQ
8	For Sure	Future Islands	As Long As You Are	LIKE	3:26	s2155BtMLRE	MPREb_nBd5xAEqaog	UCdNPLyZ46MPYkRy2yOYsYfQ
0	Fantasy	Against All Logic	2017 - 2019	LIKE	5:11	-gagW4QNcC4	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
1	If Loving You Is Wrong	Against All Logic	2017 - 2019	LIKE	3:56	G__XpCwG8FQ	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
5	Penny	Against All Logic	2017 - 2019	LIKE	6:40	xGn6A2EZ2yM	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
295	Fire and Light	Actress	Karma & Desire	LIKE	1:16	zULLuhP6KYY	MPREb_vEFjmBaVHsA	UCgzkJkxVFn03DlVTyft-Fxw
298	Reverend	Actress	Karma & Desire	LIKE	2:59	qo4X_-pP-6I	MPREb_vEFjmBaVHsA	UCgzkJkxVFn03DlVTyft-Fxw
301	VVY (feat. Sampha)	Actress	Karma & Desire	LIKE	2:38	TiIzBdaPUoc	MPREb_vEFjmBaVHsA	UCgzkJkxVFn03DlVTyft-Fxw
302	XRAY	Actress	Karma & Desire	LIKE	3:32	teKid18L6NI	MPREb_vEFjmBaVHsA	UCgzkJkxVFn03DlVTyft-Fxw
306	Public Life (feat. Vanessa Benelli Mosell)	Actress	Karma & Desire	LIKE	4:00	XzoGVlutrao	MPREb_vEFjmBaVHsA	UCgzkJkxVFn03DlVTyft-Fxw
311	Walking Flames (feat. Sampha)	Actress	Karma & Desire	LIKE	4:11	MAHY5hEmTBw	MPREb_vEFjmBaVHsA	UCgzkJkxVFn03DlVTyft-Fxw
427	Loom	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:47	nEpj5OCoGy4	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
428	Woven Song	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:11	ZvniO8HVvco	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
429	Spiral	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:21	i1OatmatkMs	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
430	Still / Sound	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:14	3CKQ5mD9peI	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
431	Back To The Sky	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:24	_S6sk6yznC4	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
432	Zero	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:27	qjnu0e8yiSM	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
433	New Grass	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:03	f-6WSrgr2xI	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
434	The Bottom Line	Ólafur Arnalds	some kind of peace	INDIFFERENT	4:03	So40kjhrYB0	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
435	We Contain Multitudes	Ólafur Arnalds	some kind of peace	INDIFFERENT	3:19	WXccuEswkG8	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
436	Undone	Ólafur Arnalds	some kind of peace	INDIFFERENT	5:04	Famgo3hw53k	MPREb_3l6EXJ9JS8G	UCDQlvsMEM5j0k5cqmfHBzVA
25	Intro	clipping.	Visions of Bodies Being Burned	INDIFFERENT	2:21	-_I313pchBo	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
26	Say the Name	clipping.	Visions of Bodies Being Burned	INDIFFERENT	5:00	qRSuJh8azms	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
27	Wytchboard (Interlude)	clipping.	Visions of Bodies Being Burned	INDIFFERENT	0:31	8OnQmCVaK9s	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
28	'96 Neve Campbell	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:22	5KsF2K19xkw	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
29	Something Underneath	clipping.	Visions of Bodies Being Burned	INDIFFERENT	2:36	SA7TOkO8d7k	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
30	Make Them Dead	clipping.	Visions of Bodies Being Burned	INDIFFERENT	4:07	ubtUNDTRfwg	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
31	She Bad	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:27	abN2Hqlvz9E	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
32	Invocation (Interlude)	clipping.	Visions of Bodies Being Burned	INDIFFERENT	1:13	Qc59gqK-nvY	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
33	Pain Everyday	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:40	u5uqBIKhYPI	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
34	Check the Lock	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:38	aQNPlCcsop8	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
35	Looking Like Meat	clipping.	Visions of Bodies Being Burned	INDIFFERENT	3:30	PdU1OD7Itwo	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
36	Drove (Interlude)	clipping.	Visions of Bodies Being Burned	INDIFFERENT	0:52	Qh4eTariaE4	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
37	Eaten Alive	clipping.	Visions of Bodies Being Burned	INDIFFERENT	5:42	fZJmCBwyltI	MPREb_6b0ribtqTtJ	UCIahymQzVz4bXn1DrDB3gtg
