	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Pathways	Ocote Soul Sounds	Taurus	INDIFFERENT	2:38	ghxhkfZqgB4	MPREb_MMN7UdlNraa	UCLci7chHNctA2AZgvgJdtKA
1	S.T.T.P. (Speak Truth to Power)	Ocote Soul Sounds	Taurus	INDIFFERENT	4:58	-Bohq_asOiw	MPREb_MMN7UdlNraa	UCLci7chHNctA2AZgvgJdtKA
2	Cumbia la Magdalena	Ocote Soul Sounds	Taurus	INDIFFERENT	3:34	gvhd3sdNzPU	MPREb_MMN7UdlNraa	UCLci7chHNctA2AZgvgJdtKA
3	Pan y Circo	Ocote Soul Sounds	Taurus	INDIFFERENT	5:56	KsEpcF23_sI	MPREb_MMN7UdlNraa	UCLci7chHNctA2AZgvgJdtKA
4	Agua Santa	Ocote Soul Sounds	Taurus	INDIFFERENT	4:08	fIVBPuQnX3Y	MPREb_MMN7UdlNraa	UCLci7chHNctA2AZgvgJdtKA
5	La Tumba del Payaso	Ocote Soul Sounds	Taurus	INDIFFERENT	2:34	a5rP8KC2WLw	MPREb_MMN7UdlNraa	UCLci7chHNctA2AZgvgJdtKA
6	Contigo Jamás	Ocote Soul Sounds	Taurus	INDIFFERENT	4:33	Ug0uXHwaJ7E	MPREb_MMN7UdlNraa	UCLci7chHNctA2AZgvgJdtKA
7	Nessuno	Ocote Soul Sounds	Taurus	INDIFFERENT	4:13	jvKi_KiSjbg	MPREb_MMN7UdlNraa	UCLci7chHNctA2AZgvgJdtKA
8	Guantánamo	Ocote Soul Sounds	Taurus	INDIFFERENT	5:48	QRyJl94f_d0	MPREb_MMN7UdlNraa	UCLci7chHNctA2AZgvgJdtKA
9	Zebra	Beach House	Teen Dream	LIKE	4:49	_5Jt_ULYSr4	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg
10	Silver Soul	Beach House	Teen Dream	LIKE	4:59	NYPNiL_ud10	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg
11	Norway	Beach House	Teen Dream	LIKE	3:55	cv5Sc361d60	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg
12	Walk in the Park	Beach House	Teen Dream	LIKE	5:23	t8TRH1t5dWw	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg
13	Used to Be	Beach House	Teen Dream	LIKE	3:59	uJ7GpjwpUrs	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg
14	Lover of Mine	Beach House	Teen Dream	LIKE	5:07	INH4wE6nkVI	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg
15	Better Times	Beach House	Teen Dream	INDIFFERENT	4:24	DQt1G8oGnhI	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg
16	10 Mile Stereo	Beach House	Teen Dream	LIKE	5:04	GOIyj2blKN8	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg
17	Real Love	Beach House	Teen Dream	LIKE	5:21	d8T9UDkxS1A	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg
18	Take Care	Beach House	Teen Dream	LIKE	5:49	bmkrhdplfYY	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg
19	Teenage Dream	Katy Perry	Teenage Dream	INDIFFERENT	3:48	ola76RXPTQ0	MPREb_02FH4q7Obn3	UC_7s69e1mDS3lgcTMJEPjCg
20	Last Friday Night (T.G.I.F.)	Katy Perry	Teenage Dream	INDIFFERENT	3:51	6RMt2II3QXQ	MPREb_02FH4q7Obn3	UC_7s69e1mDS3lgcTMJEPjCg
21	California Gurls (feat. Snoop Dogg)	Katy Perry	Teenage Dream	INDIFFERENT	3:55	m4mrNH_gK3U	MPREb_xQhdHRBgcam	UC_7s69e1mDS3lgcTMJEPjCg
22	Firework	Katy Perry	Teenage Dream	INDIFFERENT	3:48	ntnWxwzRjA4	MPREb_uy0zMEg0QwV	UC_7s69e1mDS3lgcTMJEPjCg
23	Peacock	Katy Perry	Teenage Dream	INDIFFERENT	3:52	oO85INxfR_Y	MPREb_uy0zMEg0QwV	UC_7s69e1mDS3lgcTMJEPjCg
24	Circle The Drain	Katy Perry	Teenage Dream	INDIFFERENT	4:33	x2T8ED_dmZU	MPREb_xQhdHRBgcam	UC_7s69e1mDS3lgcTMJEPjCg
25	The One That Got Away	Katy Perry	Teenage Dream	INDIFFERENT	3:48	Pg-Xw35y5bI	MPREb_xQhdHRBgcam	UC_7s69e1mDS3lgcTMJEPjCg
26	E.T.	Katy Perry	Teenage Dream	INDIFFERENT	3:27	We1Oe59I9Os	MPREb_02FH4q7Obn3	UC_7s69e1mDS3lgcTMJEPjCg
27	Who Am I Living For?	Katy Perry	Teenage Dream	INDIFFERENT	4:09	3kcBeudmrD8	MPREb_uy0zMEg0QwV	UC_7s69e1mDS3lgcTMJEPjCg
28	Pearl	Katy Perry	Teenage Dream	INDIFFERENT	4:08	Vkns22lQKow	MPREb_xQhdHRBgcam	UC_7s69e1mDS3lgcTMJEPjCg
29	Hummingbird Heartbeat	Katy Perry	Teenage Dream	INDIFFERENT	3:33	dssCMuWd758	MPREb_xQhdHRBgcam	UC_7s69e1mDS3lgcTMJEPjCg
30	Not Like The Movies	Katy Perry	Teenage Dream	INDIFFERENT	4:02	_I5F4C7-dOk	MPREb_uy0zMEg0QwV	UC_7s69e1mDS3lgcTMJEPjCg
31	California Gurls (Passion Pit Main Mix) (feat. Snoop Dogg)	Katy Perry	Teenage Dream	INDIFFERENT	4:12	wsVd3r1Q2u8	MPREb_02FH4q7Obn3	UC_7s69e1mDS3lgcTMJEPjCg
