	title	artist	album	likeStatus	duration	videoId	albumId	artistId
731	i was all over her	salvia palth	melanchole	INDIFFERENT	2:42	dQyO61aRyCU	MPREb_UC59EI0laYi	UC3U8r4lO8vWZNi9MCbgXM6g
677	FOR ON	newmath	Kudzu	INDIFFERENT	4:32	hdKOS47VPM8	MPREb_LyIJLiAniJ8	UCWN_qjBppRtWHq9tr0pfwiw
184	Lilac Queen	mewithoutyou	Pale Horses	INDIFFERENT	3:59	BAJR0O2MTzE	MPREb_Jl6cqq9iU1h	UCx8oLyGqbWZnjWLFR59J8FA
726	MMMOOOAAAAAYAYA	illuminati hotties	Let Me Do One More	INDIFFERENT	3:05	dPSxS4JDhUQ	MPREb_bwk8p3jUJwV	UChjVnwWisJWzjP-qcz7C_0Q
363	Play	iamamiwhoami	Winter	INDIFFERENT	5:15	2Uf6aMA-KQg	MPREb_wuVCKVxYRxD	UCsYhWrfH7xuS3XvtvMqsi-g
410	Kill	iamamiwhoami	Kin	INDIFFERENT	6:26	hvPjeLr9Cj8	MPREb_G0PJsFOYKLy	UCsYhWrfH7xuS3XvtvMqsi-g
660	chasing kites	iamamiwhoami	BLUE	INDIFFERENT	5:12	t90UMs_M8mk	MPREb_YTVEkCEadA6	UCsYhWrfH7xuS3XvtvMqsi-g
748	chasing kites (Live)	iamamiwhoami	CONCERT IN BLUE	INDIFFERENT	5:14	CLtvciQDWSA	MPREb_dBpmnE8QCun	UCsYhWrfH7xuS3XvtvMqsi-g
230	idk	greek	idk	INDIFFERENT	2:10	jZ5inL5cLV4	MPREb_beuxzw40PyV	UCmIavRRjmqctvsXDblUs2Tg
663	Streetsleeper	grand theft bus	Birth Of Confusion	INDIFFERENT	6:54	oGCe-NoLcnQ	MPREb_0G2TfK0w5CZ	UC9wBoYvKQgOD_APrJnHNH-Q
359	We Are Young (feat. Janelle Monáe)	fun.	Some Nights	INDIFFERENT	4:11	i-RLF--rHSs	MPREb_vIT4wTvMO79	UCqR2ATuiV-PN2fWzuRYjcbg
134	Bad Timing	dEUS	Selected Songs 1994 - 2014	INDIFFERENT	7:08	iHbzOqDxf88	MPREb_ojt6DuGZuNp	UCLLZWjI1sOEuX73x13CmASg
272	Ghost	dEUS	Selected Songs 1994 - 2014	INDIFFERENT	4:34	Kl9Fd8cHuuI	MPREb_ojt6DuGZuNp	UCLLZWjI1sOEuX73x13CmASg
760	Bad Timing	dEUS	Pocket Revolution	INDIFFERENT	7:08	5Cm-5L8CXBI	MPREb_cl5c7j3k4Oy	UCLLZWjI1sOEuX73x13CmASg
680	Shampoo	bluecouch	Shampoo	INDIFFERENT	2:51	LNrbwlQuQ-M	MPREb_CQlLclfSoZT	UCyHLDSRl-VkA8vyyEobizLQ
210	Sugar/Tzu	black midi	Hellfire	INDIFFERENT	3:51	XVhFV9_SNbQ	MPREb_P1zOM7JIJZx	UCQH1ZFu68tIio4QFDP0TErQ
641	Chondromalacia Patella	black midi	Chondromalacia Patella	INDIFFERENT	4:50	fDnzpxWIMII	MPREb_QWCvLsMEaVV	UCQH1ZFu68tIio4QFDP0TErQ
757	If You Want To	beabadoobee	Patched Up	INDIFFERENT	3:44	17tOKiX4BcU	MPREb_anKUtLQSBRl	UCcGMuu89vageEKV8zUKhwdA
337	Fire Escape	bandanna	Fire Escape	INDIFFERENT	3:13	c7HLPMP7HhY	MPREb_zpYSqr4Wget	UCFXzSzEXr27mMiXWpfRJU4A
848	Growing Up Is Strange	atlgrandma	Growing Up Is Strange	INDIFFERENT	2:36	seGVr6pth9Q	MPREb_YbXa7wxGAeK	UCEwt_zOE4S1eJj8KGy_LEKA
849	God Hired You To Be My Baby	atlgrandma	God Hired You To Be My Baby	INDIFFERENT	3:16	4aO4-N3NaPY	MPREb_P85LgDrGUhb	UCEwt_zOE4S1eJj8KGy_LEKA
28	Taro	alt-J	An Awesome Wave	INDIFFERENT	5:15	72SfNIn49e0	MPREb_VsvPkrdaKvh	UCyzh4EnNuEO3Jk_mlXJCIag
71	Warm Foothills	alt-J	This Is All Yours	INDIFFERENT	3:46	rqonFckPGRg	MPREb_AxizdsNIzNI	UCyzh4EnNuEO3Jk_mlXJCIag
154	Dissolve Me	alt-J	An Awesome Wave	INDIFFERENT	4:00	woZItxe1Xh0	MPREb_VsvPkrdaKvh	UCyzh4EnNuEO3Jk_mlXJCIag
846	sink	aldn	sink	INDIFFERENT	2:33	MZUnXjhLOx0	MPREb_3awK5St3rVh	UCcNSWfQ1xey7TMS6qhKYAzg
852	bargaining	aldn	good grief	INDIFFERENT	2:32	dk_Qk42IVtk	MPREb_iIXRLGOOtwS	UCcNSWfQ1xey7TMS6qhKYAzg
496	Coldest Night (feat. Jayna & Joanne)	Ziggy Durling	Coldest Night	INDIFFERENT	3:23	c3UUP16EkTc	MPREb_sbrrkILcEUW	UC73TIn3oWfInJb1Y_dWN-bg
152	The Middle	Zedd	The Middle	INDIFFERENT	3:05	rYPQtWOcGmQ	MPREb_J332JUqqcDG	UCGVGIqHPzwLhZg8KQNVaRbA
481	17	Youth Lagoon	The Year of Hibernation	INDIFFERENT	3:56	M-VYPmp5koY	MPREb_suvkzQIGnuB	UCi_nCAELoYM2E1jsQ29XZog
142	Something to Believe In (Live Acoustic)	Young the Giant	Something to Believe In (Live Acoustic)	INDIFFERENT	3:45	tnP0nsE80HM	MPREb_UhUNnMd8yLf	UC7xy1_cEwDPN2Ffk1fyFbIQ
267	My Body (2020 Remaster)	Young the Giant	Young The Giant (10th Anniversary Edition)	INDIFFERENT	4:05	T95arrUeHH4	MPREb_2UNP8EGtQby	UC7xy1_cEwDPN2Ffk1fyFbIQ
429	Mind Over Matter	Young the Giant	Mind Over Matter	INDIFFERENT	4:05	PqdISWdk2eg	MPREb_tPfEmX8XZ69	UC7xy1_cEwDPN2Ffk1fyFbIQ
622	Better Days	Young Gutta	Pain To Power	INDIFFERENT	1:37	NTtGklWqlnc	MPREb_oaooooJsMES	UC4oswPE6Cv5wlZwjN-Epr3A
117	Shame	Young Fathers	White Men Are Black Men Too	INDIFFERENT	4:10	-a3thRmI1VI	MPREb_h7V4O2gI6L2	UCsw1eYgQHQnndIoGX7RbYWg
370	Monster	You Say Party! We Say Die!	Lose All Time	INDIFFERENT	3:39	OSo9xv5D79E	MPREb_smbKvBrZBQH	UCXZf0utekrAvGhfARceofdw
369	Nobody Moves Nobody Get Hurt	Yellowman	Most Wanted Series - Yellowman	INDIFFERENT	3:43	0g73fhu8TAg	MPREb_NpkrQOgh2BB	UC84S9jo6JOt7mNKGxBgSXQQ
241	Hysteric	Yeah Yeah Yeahs	It's Blitz!	INDIFFERENT	3:51	KfQW8zLaqBg	MPREb_vm5ZvJ1mjhE	UCK49WVAaBRnVci8fmM4NiLQ
827	Wolf	Yeah Yeah Yeahs	Cool It Down	INDIFFERENT	4:14	_HRyW5AngTo	MPREb_v9eNQBbORPA	UCK49WVAaBRnVci8fmM4NiLQ
285	IN THE MIRROR 거울	Yaeji	WHAT WE DREW 우리가 그려왔던	INDIFFERENT	4:33	nndwh1bSELE	MPREb_XBNkp54VKRt	UCohh6h_Kyey44cs1DNRh4Ag
389	Please	YL Broke	Please	INDIFFERENT	2:50	YQjxmB_I-Io	MPREb_XgyJ1AyACia	UCkHjFfQ-MnBCbWEJV4sPLwQ
39	Grounds For Divorce	Wolf Parade	Apologies To The Queen Mary	INDIFFERENT	3:25	EP3x9Hvu7r0	MPREb_wgqd7Q0mKXX	UCcSBYlEz6WW8M9b2WhmtveA
547	The King And All Of His Men	Wolf Gang	Suego Faults	INDIFFERENT	4:04	JrD2n5_96GE	MPREb_6UPyfP4367o	UC8pUCfUuR8U-dlw-U3JiuHw
717	Resuscitate	Wintersleep	Hello Hum	INDIFFERENT	4:43	HJL8QymaPDU	MPREb_QVoRYKQ1enb	UCziWj6Ek8fTYMMYPy6mNHvw
791	Weighty Ghost	Wintersleep	Welcome to the Night Sky	INDIFFERENT	3:39	E0kZiJ6ivkA	MPREb_j0knoUH9aS6	UCziWj6Ek8fTYMMYPy6mNHvw
774	Analog or Digital	Wildlife Control	Analog or Digital	INDIFFERENT	3:02	CZA4vHnHW2I	MPREb_L8b1w26ZpBb	UCvKkdmK6taFinkfHbqGWJxQ
550	Romance	Wild Flag	Wild Flag	INDIFFERENT	3:52	cAmfuvSisdM	MPREb_aoh8CvJvrkH	UCaljXL_vFEmd3ECWf6z3OKA
745	Sharpen the Knife	Who Knew	Bits and Pieces of a Major Spectacle	INDIFFERENT	4:54	5MBoZ_FLsVI	MPREb_644HQlRJgNh	UC8ccNNQkcyJVbjopqgY8OEQ
202	FTA	Whitney	FTA b/w Far, Far Away	INDIFFERENT	2:28	jj8E8ItK8z0	MPREb_EWyr4OhmSd5	UCCt7QN57gBlfnLVZicNGwQQ
502	Everyday	Weyes Blood	Titanic Rising	INDIFFERENT	5:08	Ay6_iBJV9cc	MPREb_TN1ByWUr0Xt	UChpnWWkg9ZAgAZ5KwkeQkFg
554	Never Really Dying (But Going to Live)	Weaver At The Loom	Before Now, Was Then	INDIFFERENT	5:15	27bRLCpMhbg	MPREb_E77FJBvme9K	UChEjo64YYFN3BypQWp2uNNA
16	It's Thunder and It's Lightning	We Were Promised Jetpacks	These Four Walls (10 Year Anniversary Edition)	INDIFFERENT	4:49	HL4TY2FGHmI	MPREb_exaDYDUWObp	UCe8eb58QrIeBLFF09SugGJg
741	Because of the Bees	We Are Enfant Terrible	Explicit Pictures	INDIFFERENT	4:23	BAf1_bkIpsk	MPREb_3J5GXEIznOQ	UCemknkzmPUjSCrgdTWeATqQ
276	Lilacs	Waxahatchee	Saint Cloud	INDIFFERENT	3:16	q4wqcOOmyWc	MPREb_ihZ7VTmOACm	UCcOvXhB6k11aVrsT05oeqqg
655	Bug	Wavves	Life Sux	INDIFFERENT	2:55	nXbCeUmiBLU	MPREb_AuIKmEKXpBU	UCBYaFtXX67SKAvMqQ4m0NMQ
649	Ghost Town	Warning Birds	Battle Plans	INDIFFERENT	4:57	qUWUS2r1lj0	MPREb_uZk0qxh6Wqy	UCXjAkJpvr8C1_Jvc5QuamYg
611	Royals	Walk Off The Earth	Royals	INDIFFERENT	3:13	HxZIgw9sTmM	MPREb_oML0vn8UvM3	UCr_NjdI2AnxtefeOBC2RAqg
586	Dance So Good	Wakey!Wakey!	Almost Everything I Wish I'd Said The Last Time I Saw You...	INDIFFERENT	2:54	R-puUHTDiB0	MPREb_4RNZ8WHbwDq	UCxoX0Gix_p3vGFlgzs9Y8iw
777	The Vowels, Pt. 2	WHY?	Alopecia	INDIFFERENT	4:07	pg6jmFXqLHY	MPREb_2raQacLM6bM	UCaJ2OTu3u7XHI_j6CyhjV6w
181	Back To You	WATERS	Out In The Light	INDIFFERENT	2:49	zCvd8bRKnng	MPREb_0ARupyqe0j1	UC5kNab24JDU-XVsgWzc4y-w
452	Got to My Head	WATERS	What's Real	INDIFFERENT	3:08	BRFR7OGQasY	MPREb_3EXNKI7zGOQ	UC5kNab24JDU-XVsgWzc4y-w
541	Different Colors	WALK THE MOON	TALKING IS HARD	INDIFFERENT	3:43	cYxXd4TK2vw	MPREb_Hv9WHYmtyp2	UC3zDBc-LGuLP4WXe0JPn8ag
391	The Start Of Something	Voxtrot	Raised By Wolves	INDIFFERENT	4:32	P9gVuloGJNE	MPREb_hUFr4Q0QBZo	UCrgF99VJrHmMO_qVBV4pX-g
32	Byegone	Volcano Choir	Repave	INDIFFERENT	4:23	a0WsIwNAQsQ	MPREb_qj8JmDpnkeW	UCvLyakgN-ZcYKbgJQ1mzyjg
255	Fireflies	Vian Fernandes	Half Life	INDIFFERENT	6:25	naySkPcHOyE	MPREb_K5BA9mOKDAu	UCFc4ovndwFTrrO5DcyK62qA
838	Return To Monke	Viagra Boys	Cave World	INDIFFERENT	6:29	M4LZBYqHYcQ	MPREb_vf4NDBG8hUM	UCWRCpIlFQYWr3v0V6fZu97Q
562	Found Love In A Graveyard	Veronica Falls	Veronica Falls	INDIFFERENT	4:00	XaTWVkqfo5g	MPREb_S6Ulfj9xcCD	UCf1MainYpzZJgxVV5zYoJ_Q
808	Found Love in a Graveyard	Veronica Falls	Found Love in a Graveyard b/w Starry Eyes	INDIFFERENT	3:50	K_jVbBMKozQ	MPREb_1fU23Q0VX0S	UCf1MainYpzZJgxVV5zYoJ_Q
674	Pulaski Heights	Venice Is Sinking	Venice Is Sinking / What We Do Is Secret	INDIFFERENT	4:13	9PDwRKVX8bs	MPREb_0r0sQH3lENU	UCRWsnSDVejHgjXIVysyKVew
251	Riptide	Vance Joy	Dream Your Life Away (Special Edition)	INDIFFERENT	3:25	MsTWpbR_TVE	MPREb_Kht5SC5fsgu	UCwNoBkSn4w8l4olCKDCTplQ
342	tomorrow	Vaarwell	tomorrow	INDIFFERENT	3:17	ZEXOqyBCCiQ	MPREb_ZlEMSSJ1xMM	UCcnlEXXnUYyyleeKrmqdY8Q
693	So Sad, So Sad	VARSITY	Cult of Personality - So Sad, So Sad	INDIFFERENT	3:53	2C9Z5zO4g6c	MPREb_qbJm1wBpKtP	UC2Lh1d71B_hNrOxf1pSgfMw
501	T.L.C. (TURNSTILE LOVE CONNECTION)	Turnstile	GLOW ON	INDIFFERENT	1:43	qpM5Qch-Gq0	MPREb_DudzVw1csBH	UCvypVcrhYs22La_RvMUntfQ
624	1986	Turnpike Glow	Inflatable Optimism	INDIFFERENT	3:47	U0F1fU7NCro	MPREb_sTE3Dc9flWo	UCnHqI7qpqtc1wxjSTJKfMmg
576	Water Fountain	Tune-Yards	Nikki Nack	INDIFFERENT	3:04	legh82Ga-4U	MPREb_dQcVDTR4rnb	UCtPTLKDh21P9EHTU6oRae0g
617	Young Man's Town	Tune Robbers	Best Hits for Archery	INDIFFERENT	4:28	fkd1iA368ik	MPREb_r9KUZWw41Xf	UCKNkSN26tT9T3xylqoV9M6w
524	Blood Wears Thin	Trit95	Blood Wears Thin	INDIFFERENT	2:33	5_WYfn1AqT0	MPREb_1o666HE4VMo	UCI1VkEwv7PnepHh1UWrUKZw
97	Wrong with You	Tristen	Wrong with You	INDIFFERENT	3:56	mKqn31OfrDc	MPREb_KlDwAJdUZwG	UCUZRHHd-ykNlHtgWz10K61A
616	We Were Children	Tribes	Baby (Deluxe Edition)	INDIFFERENT	3:01	3iGqVtSQ0zU	MPREb_QmESNXTOJxv	UC2spySkiW0FzgnOu3EVCrMw
477	Do It Again	Trevor Something	Soulless Computer Boy and the Eternal Render	INDIFFERENT	3:28	rBu0nZl9Mbw	MPREb_VeuMSSMlwsN	UC833__IIxnI8u737Y1V6a5g
485	Do You Remember	Trevor Something	Lost Memories	INDIFFERENT	4:07	WcVfvc-61e4	MPREb_r5odbZy7EMJ	UC833__IIxnI8u737Y1V6a5g
732	Tell Me How You Really Feel	Trapt	Shadow Work (Deluxe)	INDIFFERENT	4:11	fjppbFwVY4w	MPREb_vtIGCoCZ3Ib	UCVuiAIW8LBJrJVFlSm3TVAA
208	Postman	Toro y Moi	MAHAL	INDIFFERENT	2:41	Hf1zS6-Eyow	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg
399	You and I	Toro y Moi	Boo Boo	INDIFFERENT	3:52	FYhELqqcwMQ	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg
557	Dedication Time	Timber Timbre	Dissociation Tapes, Volume 1	INDIFFERENT	2:49	Dh4wq4kSkuk	MPREb_mNItSW4qmn5	UC5VCJhyZM1tVz7IC2Uzdg8w
837	Sirens of Titan (feat. Kurt Vile)	Tim Heidecker	Sirens Of Titan	INDIFFERENT	3:28	pKBRIkSpPqU	MPREb_daCwk955EHA	UCjp3IRSu4cmdeBKvME-ctqw
392	Bad Education	Tilly and the Wall	Bottoms Of Barrels	INDIFFERENT	4:08	WVm9SYpXRmM	MPREb_0YehZk6wFWd	UCTGJjvxaSSCE4wA_a90r09Q
350	Overseas (feat. Zack Fox)	Thundercat	It Is What It Is	INDIFFERENT	1:29	HE-2bO2I_es	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA
637	Planets	Three Mile Pilot	The Inevitable Past Is the Future Forgotten	INDIFFERENT	3:42	T6k-QvBvstA	MPREb_R01Npef1qQa	UCeMPfe1oXkbZ2dVTjXPe1YQ
743	What I Lose	Three Mile Pilot	The Inevitable Past Is the Future Forgotten	INDIFFERENT	5:01	t2sXza6WEVk	MPREb_R01Npef1qQa	UCeMPfe1oXkbZ2dVTjXPe1YQ
158	The Mesopotamians	They Might Be Giants	The Else	INDIFFERENT	2:58	gkAd6oIUGXo	MPREb_uD2bZepqKsl	UCuVDbfvBzNkyCUuKNVHDeNw
36	Chained	The xx	Coexist	INDIFFERENT	2:48	ukiXCK10zfU	MPREb_WrbwUL6Qk5p	UCQ1Xqlk89CLZ9aAFyo-1THg
76	Say Something Loving	The xx	I See You	INDIFFERENT	3:59	gzTiPISjU0M	MPREb_fJ2KnKCZPgf	UCQ1Xqlk89CLZ9aAFyo-1THg
31	Greek Tragedy	The Wombats	Greek Tragedy	INDIFFERENT	3:30	y0j-7ntpjZ8	MPREb_gCaSU1ETNUd	UCOnpj5LAFlRDLcvzrodnpOQ
671	Patricia the Stripper	The Wombats	Proudly Present... A Guide to Love, Loss & Desperation	INDIFFERENT	4:02	TXFIivLriu4	MPREb_AgevbvDG2aL	UCOnpj5LAFlRDLcvzrodnpOQ
427	1517	The Whitest Boy Alive	1517	INDIFFERENT	3:42	C6CIFEHXYnI	MPREb_NhNkhZIHAxi	UCDoG-cyeL-Q2ISEjfnH5Y1g
698	Buttons	The Weeks	Comeback Cadillac (Expanded Edition)	INDIFFERENT	5:18	IHbdFfs12zU	MPREb_BSfOSYhd82W	UCQnNg4l5dyjcgaEs1LmGPew
708	Civil Twilight	The Weakerthans	Reunion Tour	INDIFFERENT	3:18	iwJH_SM-6PA	MPREb_oLGMVAYPQP2	UC-u_S2W4-YbSkDlC-MEvaOg
405	Alien Crime Lord	The Voidz	Alien Crime Lord	INDIFFERENT	4:26	DV5qsg7vZpg	MPREb_B3JSqSYxOyX	UCrAybpZxjq1B0rLp-OyJ0Gg
83	Family Friend	The Vaccines	What Did You Expect from The Vaccines?	INDIFFERENT	5:06	XfGvPAAxr7E	MPREb_nYKxQXIzowe	UCgkRceouNXGqiX0QHQNUr_Q
223	Family Friend (Live in Brighton)	The Vaccines	Live in Brighton (2012)	INDIFFERENT	8:56	bDbGqRGvQTU	MPREb_2iTsVfLdhRv	UCgkRceouNXGqiX0QHQNUr_Q
254	Wreckin' Bar (Ra Ra Ra)	The Vaccines	What Did You Expect from The Vaccines?	INDIFFERENT	1:22	cd51JTMlHlk	MPREb_nYKxQXIzowe	UCgkRceouNXGqiX0QHQNUr_Q
509	She Devil	The Upskirts	She Devil	INDIFFERENT	2:16	dYW0i-3HSHY	MPREb_4LFmasT22uV	UCgWLTwzOL-7B-1cKAQsZkxw
762	Barney Rubble	The Twang	Jewellery Quarter	INDIFFERENT	3:31	p7GAp-QZW5s	MPREb_4sAT1IKh3d2	UCQQULXqKhI4RNrGBNI0R6aQ
55	The Gardener	The Tallest Man On Earth	Shallow Grave	INDIFFERENT	3:57	mYjPgvD3ClY	MPREb_zFpRAu981dj	UCL2-Z80Bwi8W73F7ijvxHzg
328	The Dreamer	The Tallest Man On Earth	Sometimes The Blues Is Just A Passing Bird	INDIFFERENT	4:06	k7rzbFbPL1M	MPREb_Fh9ImkKyb4t	UCL2-Z80Bwi8W73F7ijvxHzg
347	1904	The Tallest Man On Earth	There's No Leaving Now	INDIFFERENT	4:00	lhV7ZCmVf9U	MPREb_mlm835q2QzF	UCL2-Z80Bwi8W73F7ijvxHzg
457	King of Spain	The Tallest Man On Earth	King of Spain	INDIFFERENT	3:28	cKt_bPNKs_A	MPREb_QSQ8BwytHBi	UCL2-Z80Bwi8W73F7ijvxHzg
466	Leading Me Now	The Tallest Man On Earth	There's No Leaving Now	INDIFFERENT	3:25	iA0RpL8_-qs	MPREb_mlm835q2QzF	UCL2-Z80Bwi8W73F7ijvxHzg
160	Modern Girls & Old Fashion Men	The Strokes	Modern Girls & Old Fashion Men	INDIFFERENT	3:42	B7siAd8KZkA	MPREb_CdXhYl1N9fi	UC8N13xhRG78YQK7Ppc4Ytrg
51	Sharp Darts	The Streets	Original Pirate Material	INDIFFERENT	1:34	wikJJC9hOH0	MPREb_IudKfP3IDWv	UCIChmPKJxNQi1FoUB1_8i4Q
3	Please, Please, Please, Let Me Get What I Want	The Smiths	Louder Than Bombs	INDIFFERENT	1:53	-T8R_VDTOYQ	MPREb_c4EcXQNvtk4	UCklWLf-5N7mE8S06rj2OrQw
386	One Feeling	The Sinners	THE SIN EP 1	INDIFFERENT	8:07	3jaSZA6vmYk	MPREb_L0e2JUtJzih	UCJO-hW_Cv_5rmYRS8vJUejA
433	Someone To Keep Us Warm	The Silent Years	The Silent Years	INDIFFERENT	3:21	bSbcOcmqwcA	MPREb_fkWMayHByVM	UCl_ojT5LHECoIpGXEtqTzxQ
106	Simple Song	The Shins	Port Of Morrow	INDIFFERENT	4:16	sFskE9WEj0A	MPREb_MarvH1Gi7Wb	UCp8bBB0AoKgBaNlUiKn8SHg
521	Beauty In The Breakdown (Acoustic)	The Scene Aesthetic	The Scene Aesthetic	INDIFFERENT	3:16	b-lnMYLhcXU	MPREb_yeVFdN4NHoY	UCNrBd1yCOVa6zP6z8DOuK0g
9	The Ballad Of The RAA	The Rural Alberta Advantage	Hometowns	INDIFFERENT	3:29	yBpRbIS3yJ0	MPREb_0ipeW4RB0p2	UCp9rhTIZqyR1QBVAPCZwgOw
101	D-D-Dance	The Royal Concept	D-D-Dance	INDIFFERENT	3:43	LLs1HKkI1Fk	MPREb_vkhbpU8Ka6K	UCbGKE75OM8-eyuNmN-Imyuw
47	Heaven's on Fire	The Radio Dept.	Heaven's on Fire	INDIFFERENT	3:33	jD2vVQMFFWI	MPREb_aZO9YUGiCN5	UClO2BunQnwWLpfovalbf5MA
233	Always a Relief	The Radio Dept.	Pet Grief	INDIFFERENT	3:22	PGB1mUqqcyU	MPREb_MRGoqSn22sl	UClO2BunQnwWLpfovalbf5MA
472	We Will Become Silhouettes	The Postal Service	We Will Become Silhouettes	INDIFFERENT	5:00	pp2N2u4uAg4	MPREb_93eIQxinZGj	UCdL-sNJMw2GOLWb_rBRCwew
806	Mrs Doubtfire	The Original Movies Orchestra	Hits From Blockbuster Movies Volume 8	INDIFFERENT	2:56	eB-hs4us4b4	MPREb_ju9mY5X2tmO	UC6IcI8FNDBuHt9oK1pdakpw
378	Suite One: Memories of Jacqueline 1906 / The Giant Day / Outer Themes / Green Typewriters (Peel Session)	The Olivia Tremor Control	John Peel Session	INDIFFERENT	7:44	e_ebwmVP7HA	MPREb_ainuP62KZX9	UCTV0PAtGq7nHMy1BIo-bg9g
11	The Adults Are Talking	The Naut	A is for Atlas	INDIFFERENT	4:33	XfWEvKKEBeU	MPREb_I5pNCygAmZS	UCTaI3j-QOE94Juo0lYcx4Og
94	I Am Easy To Find	The National	I Am Easy to Find	INDIFFERENT	4:31	m_0CiipU2VE	MPREb_UAbWTz2sWcy	UC1bWXfKY5YoBduVCcSP8SGQ
111	Light Years	The National	I Am Easy to Find	INDIFFERENT	3:34	jGUDBy8bUjM	MPREb_UAbWTz2sWcy	UC1bWXfKY5YoBduVCcSP8SGQ
155	Rylan	The National	I Am Easy to Find	INDIFFERENT	3:44	eWxQvJ27_7s	MPREb_UAbWTz2sWcy	UC1bWXfKY5YoBduVCcSP8SGQ
157	I Need My Girl	The National	Trouble Will Find Me	INDIFFERENT	4:06	8fzwUtna4eg	MPREb_0jhJQp1jos6	UC1bWXfKY5YoBduVCcSP8SGQ
203	Vanderlyle Crybaby Geeks	The National	High Violet	INDIFFERENT	4:13	QnvewrSjbdA	MPREb_BQ697lApstX	UC1bWXfKY5YoBduVCcSP8SGQ
268	Hairpin Turns	The National	I Am Easy to Find	INDIFFERENT	4:28	TNLAQkxQTJY	MPREb_UAbWTz2sWcy	UC1bWXfKY5YoBduVCcSP8SGQ
333	Sea of Love	The National	Trouble Will Find Me	INDIFFERENT	3:42	TL4yu3Lurtc	MPREb_0jhJQp1jos6	UC1bWXfKY5YoBduVCcSP8SGQ
334	Day I Die	The National	Sleep Well Beast	INDIFFERENT	4:32	sAntw9879k0	MPREb_k8DO709PjGE	UC1bWXfKY5YoBduVCcSP8SGQ
461	Slow Show	The National	Boxer	INDIFFERENT	4:09	1U9QmDO-EPs	MPREb_ByTSg55K2I8	UC1bWXfKY5YoBduVCcSP8SGQ
463	Hearts Like Ours	The Naked And Famous	In Rolling Waves	INDIFFERENT	4:33	Za6jjX0xCvQ	MPREb_z3iZZmsPugD	UCx1134TOoCCPpzjJSv1OxtQ
851	Leonard	The Mummy Cats	Leonard	INDIFFERENT	4:15	c0PMw9CtMxw	MPREb_DZs0Zd8gyuC	UCwRDeX5aWNpx0rA5QXadNSw
259	No Children	The Mountain Goats	Tallahassee	INDIFFERENT	2:49	fqGKZ3fzN1M	MPREb_y34rpsJKBij	UCZxwihQYwXEogN-DGfngwcw
632	This Year	The Mountain Goats	Dilaudid	INDIFFERENT	3:53	i546fS2CPJs	MPREb_lFpQS8x7eo0	UCZxwihQYwXEogN-DGfngwcw
