title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Os Grilos	Walter Wanderley	Batucada	INDIFFERENT	TAhYNdnw8z0	MPREb_9S1Hc4T8pZ6	UCB79AWhoDtjmNmIz1gCnN2w	jazz library background radio
The Godfather Theme	Voidoid	The Godfather Theme	INDIFFERENT	P3Eq0zmsAE0	MPREb_gKPWEdVMSJq	UCUKTUohxIMBmuZTxVEn_fig	jazz library background radio
SIMOON	Tokyo Ska Paradice Orchestra	TRIBUTE TO YMO	INDIFFERENT	32ZA1TkBRow	MPREb_BH4oTMLotOW	UC2EIPYTEx5_RuFQHMdZvI0A	jazz library background radio
On a Clear Day	The Tony Hatch Orchestra	Exotic Lounge	INDIFFERENT	_Zmd2suM2g0	MPREb_nxPs0OHkqXQ	UCQGgwBL-CVTSb82Tp5DhHJA	jazz library background radio
It'll All Be Over	The Supreme Jubilees	It'll All Be Over	INDIFFERENT	4b3VbtKFvO8	MPREb_H8gU26dSies	UCM8aQzrJ2XFAlCV-hn-tQTQ	jazz library background radio
Circle of Life	Team Astro & Disney Lofi	Lofi Minnie: Chill	INDIFFERENT	xOT8u_EsGO0	MPREb_GCATY6bB9LR		jazz library background radio
The Pacemaker	Syd Dale	Kpm 1000 Series: The Sounds of Syd Dale	INDIFFERENT	JOhFjuPmxcE	MPREb_U5IMtMnJAFV	UCkajJORSJnlDrwHi1J6Go0Q	jazz library background radio
A Tender Touch	Stephen Gray	Kpm 1000 Series: Happy Hearts	INDIFFERENT	RoIbF_hH_QA	MPREb_AIw6DDDDPj1	UCjnblU7LZ2XVcC7SryZy63g	jazz library background radio
Piove Per Noi	Stelvio Cipriani	New Europa: European Jazz & Funk 1969-1977, Vol. 1	INDIFFERENT	v7xxjMlFwYI	MPREb_mWdNW61viIn	UCuA4riSJ2oJMj_5D3A7inMw	jazz library background radio
Echoes	Stanley Myers	Images	INDIFFERENT	kQw6gClRBAs	MPREb_0TYwpLce1yy	UCrnzlHbi_vWkEsL6px35iYA	jazz library background radio
Lay Down (Live at The Pool)	Sam Wills		INDIFFERENT	cstvYq3LsVI		UCtS5U-fbarDftLymlNxo3IA	jazz library background radio
Storm	Rare Silk	American Eyes	INDIFFERENT	NCsfpTvJd34	MPREb_7ruUceFPanX	UCGHve7tlYWS5PwKPN1Nnj9A	jazz library background radio
Honey Moon	Piero Umiliani	Piano Fender Blues	INDIFFERENT	p7LVF9sz_ec	MPREb_lh75nuPbseH	UCtvfA9qaqQzyADNXIbpJMfw	jazz library background radio
Gardens	Piero Umiliani	Piano Fender Blues	INDIFFERENT	un19eRhTsUE	MPREb_lh75nuPbseH	UCtvfA9qaqQzyADNXIbpJMfw	jazz library background radio
Amore mio aiutami (Version 6)	Piero Piccioni	Amore mio aiutami (Original Motion Picture Soundtrack)	INDIFFERENT	jIrV80tAPUw	MPREb_cLcg0iYodjJ	UCyw19kBs3zznpurEFBBLfZA	jazz library background radio
Slow Hot Wind	Penny Goodwin	Portrait of a Gemini	INDIFFERENT	WL3rkSpDb3k	MPREb_6x3wZKUfx3B	UChEgddSwkhnwpet8XFOcZyg	jazz library background radio
Where or When (78rpm Version)	Peggy Lee	The Complete Recordings 1941-1947	INDIFFERENT	KVnvZEC7sQ8	MPREb_ltgKjxMmGw0	UCgxIC5tTaNQF04YK1KWeUCw	jazz library background radio
Warm 'n' cuddly	Orchestra Heinz Kiessling	Sweet and Swing	INDIFFERENT	vrSX8V5-4m8	MPREb_fXIDxT9x2r1	UCIQqtDpKEEc-qF9pwMD0vWQ	jazz library background radio
In All Honesty, I Do	Nocturnal Spirits	Method in the Madness	INDIFFERENT	QRsI6nwAwio	MPREb_KcQKycCbEEZ	UChhaM6li_V1-jecfiWKf6mA	jazz library background radio
Prestige Production	Neil Richardson	Kpm 1000 Series: Impact and Action - Volume II	INDIFFERENT	uEapsiyCn6c	MPREb_ihH115PtcaA	UCZCJaL2CRCQxqLRpoNH3VMQ	jazz library background radio
Low Sun (Live)	Natty Reeves	Low Sun (Live)	INDIFFERENT	saZFKXYuULQ	MPREb_5torgpwvx12	UC3eGla2hlHNmXkSuysthrJA	jazz library background radio
Island Of Dreams	Martin Denny	Exotica Volume II	INDIFFERENT	HKjC_Dp77II	MPREb_pOG2ZFwqKQ7	UC_0WxaNFE8VZ8y8_MfCdPeQ	jazz library background radio
Wringer	Mammal Hands	Shadow Work	INDIFFERENT	ALUnl2wN52o	MPREb_OHWn6H2PNwX	UCeORB_LJKqLUNCULQ9bIdfA	jazz library background radio
Oss 117 thème	Ludovic Bource	OSS 117: Le Caire, nid d'espions (Bande originale du film)	INDIFFERENT	iolT-VbLimk	MPREb_9DtRezepe5S	UCMkgER1fWI-Ph6ZrkrSCBNQ	jazz library background radio
Love Beams	Lonnie Liston Smith	Visions of a New World	INDIFFERENT	iVvmrCkKPmQ	MPREb_p6NSLx9Ymku	UCr2ceh8gLnLl3jXahGs6J_Q	jazz library background radio
Hogin' Machine	Les Baxter	Hell's Belles (Original Motion Picture Soundtrack)	INDIFFERENT	OYB04KZF6EY	MPREb_lpEzGxv3RiS	UCy-y52p-_i9yFHklZC1JkNg	jazz library background radio
The Lamp Is Low	Laurindo Almeida	Classical Current	INDIFFERENT	hKjoLnjjp5E	MPREb_yUZonIxwHHY	UCPnfqmHKzjlA0jZKCLwo1cQ	jazz library background radio
Moon Love	Laurindo Almeida	Classical Current	INDIFFERENT	iGpsVsDjiiE	MPREb_yUZonIxwHHY	UCPnfqmHKzjlA0jZKCLwo1cQ	jazz library background radio
Teenage Travelogue	Keith Mansfield	Kpm 1000 Series: The Big Beat	INDIFFERENT	GgcnWnWazQc	MPREb_lhG1GBZEBUI	UCIciJeFKxF70YQQeOZzwf8A	jazz library background radio
Pop Package	Keith Mansfield	Kpm 1000 Series: Contemporary Colour	INDIFFERENT	1NpgHe018NI	MPREb_gPsXlGaoC9A	UCIciJeFKxF70YQQeOZzwf8A	jazz library background radio
Love De Luxe	Keith Mansfield	Kpm 1000 Series: Contempo	INDIFFERENT	Lop1tlqOrOQ	MPREb_vjGhlWHNgw6	UCIciJeFKxF70YQQeOZzwf8A	jazz library background radio
Good Vibrations	Keith Mansfield	Kpm 1000 Series: Contempo	INDIFFERENT	tkNKuBaHcAM	MPREb_vjGhlWHNgw6	UCIciJeFKxF70YQQeOZzwf8A	jazz library background radio
Breezin'	Keith Mansfield	Kpm 1000 Series: Contempo	INDIFFERENT	UCJEkOFRha4	MPREb_vjGhlWHNgw6	UCIciJeFKxF70YQQeOZzwf8A	jazz library background radio
Clean Air	Keith Mansfield	Kpm 1000 Series: Big Business / Wind of Change	INDIFFERENT	92GrPNXiRkg	MPREb_hVEs9vlfZSs	UCIciJeFKxF70YQQeOZzwf8A	jazz library background radio
Bass Guitar Feature (1)	Johnny Pearson	Kpm 1000 Series: Speed and Excitement	INDIFFERENT	60AA1PLi610	MPREb_qN6mzaH2j2A	UC3HDR_5kD3Ft7xmMiTmU21w	jazz library background radio
Danger Man	Johnny Pearson	Kpm 1000 Series: Industrial Panorama	INDIFFERENT	ULuAqe_Ipj0	MPREb_QaabJ4gEARp	UC3HDR_5kD3Ft7xmMiTmU21w	jazz library background radio
International Passport (feat. The KPM Orchestra)	Johnny Pearson	Kpm 1000 Series: Great Expectations	INDIFFERENT	YZSn4oOlY7I	MPREb_IrRXbR722UL	UC3HDR_5kD3Ft7xmMiTmU21w	jazz library background radio
Jazar's Theme (Soundtrack)	Johnny Pate	Shaft In Africa	INDIFFERENT	c_p9y_7-iJU	MPREb_UmgTzlsONLF	UCslHhhPP-EYw0Eao-AjyXrA	jazz library background radio
Red Carpet Ride	John Shakespeare	Kpm 1000 Series: Contemporary Colour	INDIFFERENT	_gF2Gj785k4	MPREb_gPsXlGaoC9A	UCiroQCoUHVS9wS-Foe2KlWA	jazz library background radio
Taste for Living	John Fiddy	Kpm 1000 Series: Hot Wax	INDIFFERENT	VO23XM6aIGA	MPREb_9bfT39gZlxv	UCymD9lhUEpZSjjdcCc92Yrg	jazz library background radio
Range Rover	John Cameron	Kpm 1000 Series: Afro Rock	INDIFFERENT	jmDHUmXsiSM	MPREb_p4ieu6AhPTH	UC1Qlavle1rMsihj76ty-c_Q	jazz library background radio
Healing Festival	Jazz Lounge	Weekend Jazz 101 - Infinite Jazz Music for Deep Relaxation	INDIFFERENT	k0NEjTH1bg0	MPREb_BkEx1w2orSW	UC4PuoNP_9DtKpFUPrdlC1hA	jazz library background radio
Horizons	Jasmine Myra	Horizons	INDIFFERENT	XCrIz6pD-7M	MPREb_7deLEfwy9UZ	UCG1qhx4diY1E4B1OPkfzR0A	jazz library background radio
Second Cut	James Clarke	Kpm 1000 Series: The Trendsetters	INDIFFERENT	TmaLHuHbh54	MPREb_0Qo4qquS4Dj	UC7_kv_zJXDDSpbHcNZy3Vqw	jazz library background radio
Action Underscore	Irving Martin & Brian Dee	Luke Vibert's Nuggets 3	INDIFFERENT	JiYm_al0exo	MPREb_E1UHyNLUUoI	UCKH8XKZ3A5w5PR0D5HYcM2Q	jazz library background radio
Night Tapestry	Howard Blake	Night Tapestry	INDIFFERENT	70y4a1p2QnE	MPREb_GL6eQmsJ6or	UCiLTpJVgoSrq45TFGdQbsZQ	jazz library background radio
Sun Touch	Herbie Hancock	Man-Child	INDIFFERENT	i79YGW9Ihz0	MPREb_kJcFRORHwz1	UCq_O_14tCKbx9U9uUT_LEPA	jazz library background radio
Windflower	Herb Ellis	Windflower	INDIFFERENT	yyADBy7qVLE	MPREb_6w6qEbr2UTC	UCMGEDFjSOOh7q2iuhpfQT8Q	jazz library background radio
The Night Has A Thousand Eyes	Herb Ellis	Windflower	INDIFFERENT	u62YpP2Tdjw	MPREb_6w6qEbr2UTC	UCMGEDFjSOOh7q2iuhpfQT8Q	jazz library background radio
Champagne And Quail	Henry Mancini & His Orchestra	The Pink Panther - Original Soundtrack	INDIFFERENT	58SZRooWqqw	MPREb_wxkrVBolLie	UCieaIKlhI5t7_gAmBA99d-g	jazz library background radio
We've Only Just Begun (feat. Doc Severinsen & His Orchestra and Chorus)	Henry Mancini	Brass On Ivory	INDIFFERENT	fPYXdR-6ipw	MPREb_wy5eUgmipld	UCieaIKlhI5t7_gAmBA99d-g	jazz library background radio
Team Spirit	Heinz Kiessling	Kpm 1000 Series: The Big Screen	INDIFFERENT	WnTeafkhskI	MPREb_3Y2eeWuYXIj	UCMWEB3v_5Z3mFNNvUHQ8IUA	jazz library background radio
Cirrus	Graham De Wilde	Kpm 1000 Series: Clouds	INDIFFERENT	8QQAiZfm7Yg	MPREb_2KaPi511Ias	UCc16cOtjTOCdsRib_Y28mTA	jazz library background radio
Forbidden Fruit	Gordon Rees	Kpm 1000 Series: Image	INDIFFERENT	EQxacCLQadg	MPREb_8Ezr3z7chgT	UCGVnaF3TcN077u3APZ0hgkQ	jazz library background radio
Like Summer	Gordon Rees	Kpm 1000 Series: Happy Rainbows	INDIFFERENT	hHgdywc-OsM	MPREb_WznXG7EbVYR	UCGVnaF3TcN077u3APZ0hgkQ	jazz library background radio
Leisure Complex	Gordon Rees	Kpm 1000 Series: Happy Rainbows	INDIFFERENT	N_MYHapDLvY	MPREb_WznXG7EbVYR	UCGVnaF3TcN077u3APZ0hgkQ	jazz library background radio
In a Bossa Mood	Gordon Rees	Kpm 1000 Series: Contemporary Colour	INDIFFERENT	UKxznIbc4D8	MPREb_gPsXlGaoC9A	UCGVnaF3TcN077u3APZ0hgkQ	jazz library background radio
Break-Thru	Gordon Mills	Kpm 1000 Series: Archive Series Volume 1 - Light Atmospheres	INDIFFERENT	S7ayKZ899H4	MPREb_J2yG8iqVWq8	UCyUKdPAgdh9wKWk8OaAhU6w	jazz library background radio
Bossa Break!	Frizk	Bossa Break!	INDIFFERENT	pKs2yaEMLwo	MPREb_3gvAb0j1NBN	UCpQ9VdCvYaQuqYGAiUKppXw	jazz library background radio
Rio Rush	Fourplay	4	INDIFFERENT	Ydgl9DEO8io	MPREb_AK5jmWUMQ2r	UCVPujHkQZVkA-Mp8gNFnt5w	jazz library background radio
A Face In The Crown	Fausto Papetti	1971 Recording Session	INDIFFERENT	RYs11SObW5U	MPREb_24Y1WRUzDrt	UCzsdDwUg1ZH7m5-ve9uv4OA	jazz library background radio
Pure Shade	Ezra Collective	We Out Here	INDIFFERENT	KFmQWiq8PBE	MPREb_4vfqzzP7Oia	UCbz8rULEc14QEZoUjGBKUTQ	jazz library background radio
Neve	Eumir Deodato	Percepção	INDIFFERENT	2oiP9Xt1Gus	MPREb_EJbrRdE59Qp	UCWs9xaFCjcZYTt8d_kwUwbQ	jazz library background radio
Light Dance	Ennio Máno	Light Dance	INDIFFERENT	nvAX7j-YAqA	MPREb_udbVKzNljhM	UCFiu4eLwpfcMJlcC7iA55KQ	jazz library background radio
Edipeon - seq. 3	Edda Dell'Orso	Edipeon (Original Motion Picture Soundtrack)	INDIFFERENT	01ht7Y1yStQ	MPREb_nHrCRCZFeBO	UC-e-ORyNWUYcaTgVnNgAB1A	jazz library background radio
Lazy Sunday	Duncan Lamont	Kpm 1000 Series: The Human Touch	INDIFFERENT	32pInRftwCo	MPREb_bTglHdkRU1l	UC7_cs1IJ2X00evPAoU8jUsQ	jazz library background radio
Funky Express	Duncan Lamont	Kpm 1000 Series: Sounds of the Times	INDIFFERENT	PWC2pLOGJJg	MPREb_pLkpUDmU2w7	UC7_cs1IJ2X00evPAoU8jUsQ	jazz library background radio
Wah Wah Blues	Duncan Lamont	Kpm 1000 Series: Loony Tunes	INDIFFERENT	YrsJFvc3Gok	MPREb_JNPaaejfH25	UC7_cs1IJ2X00evPAoU8jUsQ	jazz library background radio
The Apartment	Duncan Lamont	Kpm 1000 Series: Friends and Lovers	INDIFFERENT	0pTN1dRYL90	MPREb_4sqhqdTsGPT	UC7_cs1IJ2X00evPAoU8jUsQ	jazz library background radio
Chalk and Cheese	Duncan Lamont	Kpm 1000 Series: Caricature	INDIFFERENT	AsIRvfrrd44	MPREb_x1mqOxMYWz7	UC7_cs1IJ2X00evPAoU8jUsQ	jazz library background radio
Where the Girls Are	Dick Doerschuck	Kpm 1000 Series: Happy Hearts	INDIFFERENT	0FWxWaRX24Y	MPREb_AIw6DDDDPj1	UCsJyn9Xj1I-SOPo-mNr9deA	jazz library background radio
Take a Break	David Lindup	Kpm 1000 Series: The Rhythm of Modern Life / Vaudeville	INDIFFERENT	sbn6sU2gks8	MPREb_g2BjN2abFE5	UCjNCPd0Y_X_eliDuqlKOdFA	jazz library background radio
Silk Stream	David Gold	Kpm 1000 Series: Happy Hearts	INDIFFERENT	W6RFRHRah6k	MPREb_AIw6DDDDPj1	UCNUiV0YmoHcv1DlVRgvk9kA	jazz library background radio
The Poison Tree	David Axelrod	Songs Of Experience	INDIFFERENT	-aox1DTm1UA	MPREb_0eBoSKmC9gz	UCMT2Vo-VI_b3AWYy-t7Y-UQ	jazz library background radio
Dreamy	Dan Fontaine	Champagne & Quail	INDIFFERENT	xE5k9iMi8K4	MPREb_cYJ6Jj7arTS	UCr9KfXqxO7ibv17MYdLgdQg	jazz library background radio
Henry Mancini - Lujon (slowed + reverb)	Chromatic Sound		INDIFFERENT	nNL25TDbTw4		UCx766x76_7iu23zn4hooF6Q	jazz library background radio
Born To Be Blue	Chet Baker	Baby Breeze (Expanded Edition)	INDIFFERENT	VeAXLO00OFo	MPREb_nVpWB1JC1f4	UCVNfRXuaWVILL9giCEg0rQg	jazz library background radio
Supertwister	Camel	Mirage	INDIFFERENT	WmxbJryTpbk	MPREb_KtVH3M38qri	UC4p2hVcKHkxiYvwjrBbogvQ	jazz library background radio
Seraphim (Angels)	Caldera	Sky Islands	INDIFFERENT	FZU6E_-aeoI	MPREb_6qSmvCZYzSf	UCDPlGJVAix6paT9MYaQSORg	jazz library background radio
I Remember You	Cal Tjader	La Onda Va Bien	INDIFFERENT	uaP--uuOB3M	MPREb_eYkAmG22I2S	UCGK9ztq15GjRu542EUMJ-Vw	jazz library background radio
Pastel Sea	CASIOPEA	MAKE UP CITY	INDIFFERENT	MSn7URE2Hz4	MPREb_YI4DZUXgwvH	UCVc0F74TcYIT_g7n0_G_tmQ	jazz library background radio
Riviera Bossa Nova	Burnell Whibley	Kpm 1000 Series: Orchestral Kaleidoscope	INDIFFERENT	97-Z-qqBv44	MPREb_ObAyYKOyb1U	UCnHjw7e_4_cCO4P9eMxYrvA	jazz library background radio
The Prowler	Brian Bennett	Luke Vibert's Nuggets 3	INDIFFERENT	bQDK292eeZo	MPREb_E1UHyNLUUoI	UCHj5_hc6Qjp60kOD8qiDP4g	jazz library background radio
Discovery	Brian Bennett	Luke Vibert's Nuggets 3	INDIFFERENT	pNbY2bt5Ecw	MPREb_E1UHyNLUUoI	UCHj5_hc6Qjp60kOD8qiDP4g	jazz library background radio
Thrilling Spectacle	Brian Bennett	Kpm 1000 Series: Orchestral Contrasts	INDIFFERENT	eEnPzg3BVEo	MPREb_daqcTCdnKzv	UCHj5_hc6Qjp60kOD8qiDP4g	jazz library background radio
Ladybird	Brian Bennett	Kpm 1000 Series: Friends and Lovers	INDIFFERENT	VaOankN1HhE	MPREb_4sqhqdTsGPT	UCHj5_hc6Qjp60kOD8qiDP4g	jazz library background radio
Blacks And Blues	Bobbi Humphrey	Blacks And Blues	INDIFFERENT	VVVfuSYnySc	MPREb_aP8uG9XPjPQ	UCzUZNi4Ni8RloXi9cGFuo8A	jazz library background radio
Angela (Theme From Taxi)	Bob James	Touchdown	INDIFFERENT	1RCKWBFt9MU	MPREb_N0x3yEqKS6L	UCDLYptb8hVAbNSSJLuMBm7g	jazz library background radio
Angela (Theme from Taxi)	Bob James		INDIFFERENT	Pm_oisWsjoE		UCDLYptb8hVAbNSSJLuMBm7g	jazz library background radio
L'amore dice Ciao (Slow Take) (feat. Andee Silver)	Armando Trovajoli	La Matriarca - The Libertine (Original Motion Picture Soundtrack)	INDIFFERENT	5_nBi8NZwFQ	MPREb_xUGDT5FLO0u	UCw-L6KsuXKmneTpEEBXb3kw	jazz library background radio
The Red Blouse	Antonio Carlos Jobim	Wave	INDIFFERENT	f1PMeosHdfo	MPREb_27burEsvfE4	UCDg8OKNNZEvWvMAYtXZMPMQ	jazz library background radio
Insentatez (How Insensitive)	Antonio Carlos Jobim	The Composer of Desafinado, Plays	INDIFFERENT	deyU5iDPLXo	MPREb_LyZKj5ajUQ6	UCDg8OKNNZEvWvMAYtXZMPMQ	jazz library background radio
Closing Clouds	Anime Lofi	Lofi Anime Chill-hop	INDIFFERENT	8l6jdsUEhcM	MPREb_R76JDY093ab	UCpUG2sWmOGsfguLwLFZVOPw	jazz library background radio
Ophelia	André Popp	Le cœur en fête	INDIFFERENT	iW-bxo0NdWg	MPREb_UDLY2bSnKi2	UCrY3-Ip3y6UG-ZC4zxuxPgA	jazz library background radio
Primavera	Alessandro Alessandroni	Alessandro Alessandroni e il suo complesso	INDIFFERENT	EyvgSafBf2o	MPREb_GcaCbFDUIcb	UCHn5QTrslO_wjMjQj66AiKQ	jazz library background radio
Surveillance	Alan Tew	Drama Suite Part II	INDIFFERENT	6ApvG1TCcb8	MPREb_MEl4K893ulX	UCDpH_X_TS6acTE9II6UVrNg	jazz library background radio
Music to Drive By	Alan Moorhouse	Kpm 1000 Series: Contemporary Colour	INDIFFERENT	YmHhU1azaP8	MPREb_gPsXlGaoC9A	UCqSXqBAVevivLYrPJZBkTWg	jazz library background radio
Soft Throttle	Alan Hawkshaw	Luke Vibert's Nuggets 3	INDIFFERENT	nZvWncAa1gA	MPREb_E1UHyNLUUoI	UCD6DbBIdtKdix17lLv5Osaw	jazz library background radio
Sky Train	Alan Hawkshaw	Kpm 1000 Series: The Road Forward	INDIFFERENT	AWKbnQBXN6w	MPREb_DJRqJmYGPoX	UCD6DbBIdtKdix17lLv5Osaw	jazz library background radio
Sheer Elegance	Alan Hawkshaw	Kpm 1000 Series: The Road Forward	INDIFFERENT	wP_zox5uwzg	MPREb_DJRqJmYGPoX	UCD6DbBIdtKdix17lLv5Osaw	jazz library background radio
Man of Means	Alan Hawkshaw	Kpm 1000 Series: The Road Forward	INDIFFERENT	SU0BDt4q49o	MPREb_DJRqJmYGPoX	UCD6DbBIdtKdix17lLv5Osaw	jazz library background radio
Bluebird	Alan Hawkshaw	Kpm 1000 Series: Happy Rainbows	INDIFFERENT	rC_8hemlAkU	MPREb_WznXG7EbVYR	UCD6DbBIdtKdix17lLv5Osaw	jazz library background radio
Blue Note	Alan Hawkshaw	Kpm 1000 Series: Happy Rainbows	INDIFFERENT	a8NCjvTamXY	MPREb_WznXG7EbVYR	UCD6DbBIdtKdix17lLv5Osaw	jazz library background radio
Girl in a Sportscar	Alan Hawkshaw	Kpm 1000 Series: Friendly Faces	INDIFFERENT	5VxG3a2wNpw	MPREb_CEmTXAb4wrv	UCD6DbBIdtKdix17lLv5Osaw	jazz library background radio
Skylark	Erroll Garner	Playin Piano		JYZMf6ctomo			jazz library background radio
Tokyo Girl (Instrumental)	Charlie T	Midnight In Shinjuku		Ovw-AWPx8Zs			jazz library background radio
